Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.2912148673627878,0.8090016379663294,-1.4929052939602425,-0.023490297531384114,-0.06794402448428496,0.6794467796595018,0.8785398651640745,0.6960379492307759,0.7906072044017268,0.5832183758863984,0.35592008059549385
2017-09-14,0.35592008059549385,0.1812793192690353,0.2311505096206663,0.12704548398614743,-0.060471180117038364,0.2912148673627878,0.6794467796595018,0.8785398651640745,0.6960379492307759,0.7906072044017268,0.2961919967190028
2017-09-15,0.2961919967190028,0.26288592290510193,-0.27310410188924167,0.28723636560472215,-0.05503516212176651,0.35592008059549385,0.2912148673627878,0.6794467796595018,0.8785398651640745,0.6960379492307759,0.405693589309316
2017-09-18,0.405693589309316,-0.2187371561700066,0.4134210155036972,0.44935827364895375,-0.04958514462985067,0.2961919967190028,0.35592008059549385,0.2912148673627878,0.6794467796595018,0.8785398651640745,0.43721646339947395
2017-09-19,0.43721646339947395,-0.21297245127739264,0.09264002844377163,0.6071143963945527,-0.04360204786514703,0.405693589309316,0.2961919967190028,0.35592008059549385,0.2912148673627878,0.6794467796595018,0.5334448671725768
2017-09-20,0.5334448671725768,-0.2572886201393626,0.34762514758189156,0.642796329498861,-0.03525788807311783,0.43721646339947395,0.405693589309316,0.2961919967190028,0.35592008059549385,0.2912148673627878,0.496944547275965
2017-09-21,0.496944547275965,-0.07002578464335536,-0.1742557652282588,0.6574049307775787,-0.019749012325254462,0.5334448671725768,0.43721646339947395,0.405693589309316,0.2961919967190028,0.35592008059549385,0.44053476060377655
2017-09-22,0.44053476060377655,0.21100357887157614,-0.25306684580940075,0.6630300832251556,-0.004628551200694208,0.496944547275965,0.5334448671725768,0.43721646339947395,0.405693589309316,0.2961919967190028,0.42726188823680505
2017-09-25,0.42726188823680505,-0.04471512722422211,-0.08526627405703369,0.6678996169847283,0.010262236305763913,0.44053476060377655,0.496944547275965,0.5334448671725768,0.43721646339947395,0.405693589309316,0.3758295473710699
2017-09-26,0.3758295473710699,-0.05795593377444485,-0.23660106520746696,0.6555578717700236,0.024630540040064732,0.42726188823680505,0.44053476060377655,0.496944547275965,0.5334448671725768,0.43721646339947395,0.6197186957830102
2017-09-27,0.6197186957830102,-0.09443570692301768,0.9441140289855738,0.6485894007690214,0.03600637781652144,0.3758295473710699,0.42726188823680505,0.44053476060377655,0.496944547275965,0.5334448671725768,0.7889480557995762
2017-09-28,0.7889480557995762,-0.09083276636513395,0.6113634371137077,0.6499327193224467,0.05164413125551725,0.6197186957830102,0.3758295473710699,0.42726188823680505,0.44053476060377655,0.496944547275965,0.8901535889288941
2017-09-29,0.8901535889288941,-0.27998714565403016,0.3395814799353722,0.6501845975563215,0.06985025969109974,0.7889480557995762,0.6197186957830102,0.3758295473710699,0.42726188823680505,0.44053476060377655,0.9764274175393279
2017-10-02,0.9764274175393279,-0.023998219016390626,0.27843209820057785,0.6557258066062269,0.08201462181953305,0.8901535889288941,0.7889480557995762,0.6197186957830102,0.3758295473710699,0.42726188823680505,0.8685852900014044
2017-10-03,0.8685852900014044,0.28567452193371656,-0.4155240263162261,0.6533749911309227,0.09777320698887773,0.9764274175393279,0.8901535889288941,0.7889480557995762,0.6197186957830102,0.3758295473710699,0.8951310347353478
2017-10-04,0.8951310347353478,-0.5085036505378062,0.06334545116059048,0.6478337980946373,0.11177482523609156,0.8685852900014044,0.9764274175393279,0.8901535889288941,0.7889480557995762,0.6197186957830102,0.8719035872057075
2017-10-05,0.8719035872057075,-0.3597022054972078,-0.11654659503065742,0.6303706408864848,0.16801958348227702,0.8951310347353478,0.8685852900014044,0.9764274175393279,0.8901535889288941,0.7889480557995762,0.901767629143953
2017-10-06,0.901767629143953,-0.45698160056006876,0.07529771262873351,0.6195401170341689,0.2218429025140542,0.8719035872057075,0.8951310347353478,0.8685852900014044,0.9764274175393279,0.8901535889288941,0.7922663530038787
2017-10-09,0.7922663530038787,-0.649018332295272,-0.4270020517763985,0.6050994345780347,0.2742256251661707,0.901767629143953,0.8719035872057075,0.8951310347353478,0.8685852900014044,0.9764274175393279,0.6346507167521336
2017-10-10,0.6346507167521336,-0.37204227690795966,-0.6124302507030616,0.589399376966146,0.32725201505825224,0.7922663530038787,0.901767629143953,0.8719035872057075,0.8951310347353478,0.8685852900014044,0.5417406101833326
2017-10-11,0.5417406101833326,-0.23359928597127705,-0.3854268440022188,0.5752945161415581,0.38220943005515934,0.6346507167521336,0.7922663530038787,0.901767629143953,0.8719035872057075,0.8951310347353478,0.31776061209673134
2017-10-12,0.31776061209673134,-0.10497430805482762,-0.8991976607083635,0.5522062064858289,0.4387300456899012,0.5417406101833326,0.6346507167521336,0.7922663530038787,0.901767629143953,0.8719035872057075,0.3608975264019477
2017-10-13,0.3608975264019477,-0.24107538762888578,0.14214411686128395,0.5253398033900786,0.49215490307494714,0.31776061209673134,0.5417406101833326,0.6346507167521336,0.7922663530038787,0.901767629143953,0.405693589309316
2017-10-16,0.405693589309316,-0.6412720100958219,0.14718790291291192,0.48957392688809875,0.5448441319878269,0.3608975264019477,0.31776061209673134,0.5417406101833326,0.6346507167521336,0.7922663530038787,0.359238377799797
2017-10-17,0.359238377799797,-0.5761488595120734,-0.21772753622542193,0.4499459975348053,0.6023762364064073,0.405693589309316,0.3608975264019477,0.31776061209673134,0.5417406101833326,0.6346507167521336,0.32771518725939963
2017-10-18,0.32771518725939963,-0.48193196392341364,-0.1595494996573276,0.41745444199147747,0.6596631293855222,0.359238377799797,0.405693589309316,0.3608975264019477,0.31776061209673134,0.5417406101833326,0.1883498691810798
2017-10-19,0.1883498691810798,-0.14856988880522085,-0.5968986859955357,0.3895805579874681,0.6642607934517566,0.32771518725939963,0.359238377799797,0.405693589309316,0.3608975264019477,0.31776061209673134,0.28291912435203137
2017-10-20,0.28291912435203137,-0.5843455492812588,0.3618526788546785,0.3804291903337438,0.6611956840742668,0.1883498691810798,0.32771518725939963,0.359238377799797,0.405693589309316,0.3608975264019477,0.15516784648877055
2017-10-23,0.15516784648877055,-0.5271488679248545,-0.5549590737797029,0.3701863663468491,0.6534409552445737,0.28291912435203137,0.1883498691810798,0.32771518725939963,0.359238377799797,0.405693589309316,0.11700806153976859
2017-10-24,0.11700806153976859,-0.47986027310263046,-0.19327415490486846,0.36624035408424394,0.6498547770390611,0.15516784648877055,0.28291912435203137,0.1883498691810798,0.32771518725939963,0.359238377799797,0.0970989112144308
2017-10-25,0.0970989112144308,-0.6563142869249865,-0.11726245862260658,0.3702703097445206,0.6458701371868174,0.11700806153976859,0.15516784648877055,0.28291912435203137,0.1883498691810798,0.32771518725939963,0.16346327304928757
2017-10-26,0.16346327304928757,-0.4453621172608937,0.2499046942537585,0.3727050686174963,0.6441230257770452,0.0970989112144308,0.11700806153976859,0.15516784648877055,0.28291912435203137,0.1883498691810798,0.2580325282202403
2017-10-27,0.2580325282202403,-0.5537205545392471,0.36405923120182826,0.3983960559687848,0.6502838963273476,0.16346327304928757,0.0970989112144308,0.11700806153976859,0.15516784648877055,0.28291912435203137,0.18337273982486477
2017-10-30,0.18337273982486477,-0.6687444318496854,-0.3396393948120659,0.4299640740015251,0.658590345780386,0.2580325282202403,0.16346327304928757,0.0970989112144308,0.11700806153976859,0.15516784648877055,0.19332731498753425
2017-10-31,0.19332731498753425,-0.6167720143022125,0.00876413825806015,0.44482453750049705,0.668276096791788,0.18337273982486477,0.2580325282202403,0.16346327304928757,0.0970989112144308,0.11700806153976859,0.2265093376798429
2017-11-01,0.2265093376798429,-0.5253473976459127,0.10550257110777612,0.47278238091579844,0.6743756637514444,0.19332731498753425,0.18337273982486477,0.2580325282202403,0.16346327304928757,0.0970989112144308,0.3443063568306737
2017-11-02,0.3443063568306737,-0.4413988826472216,0.45463695350966665,0.4988931653235447,0.6771649128172619,0.2265093376798429,0.19332731498753425,0.18337273982486477,0.2580325282202403,0.16346327304928757,0.6910605034243226
2017-11-03,0.6910605034243226,-0.30790993497762914,1.3656102165435333,0.5270189275614295,0.6763679836775669,0.3443063568306737,0.2265093376798429,0.19332731498753425,0.18337273982486477,0.2580325282202403,0.6993559299848396
2017-11-06,0.6993559299848396,-0.02273718982113132,-0.0017019807986208466,0.5508628559051629,0.6775020708733478,0.6910605034243226,0.3443063568306737,0.2265093376798429,0.19332731498753425,0.18337273982486477,0.7142879509539629
2017-11-07,0.7142879509539629,-0.2859319975745383,0.02310578515942046,0.575378443525609,0.6842453138423182,0.6993559299848396,0.6910605034243226,0.3443063568306737,0.2265093376798429,0.19332731498753425,0.7142879509539629
2017-11-08,0.7142879509539629,-0.3168272128583914,-0.032826986904147475,0.6055191835936319,0.6931647816631155,0.7142879509539629,0.6993559299848396,0.6910605034243226,0.3443063568306737,0.2265093376798429,0.5898546538447659
2017-11-09,0.5898546538447659,-0.33538235673149264,-0.49754126801514037,0.6400257169670976,0.7034635451960439,0.7142879509539629,0.7142879509539629,0.6993559299848396,0.6910605034243226,0.3443063568306737,0.825448375696188
2017-11-10,0.825448375696188,-0.033906305550570906,0.869477484415189,0.6750359907946933,0.7092566000487053,0.5898546538447659,0.7142879509539629,0.7142879509539629,0.6993559299848396,0.6910605034243226,0.9847231605500845
2017-11-13,0.9847231605500845,-0.3450202227238316,0.5490767125127989,0.6977045194075842,0.7117086852122044,0.825448375696188,0.5898546538447659,0.7142879509539629,0.7142879509539629,0.6993559299848396,0.6993559299848396
2017-11-14,0.6993559299848396,0.17551461437642132,-1.043910245460336,0.7176024354887124,0.7116167356724682,0.9847231605500845,0.825448375696188,0.5898546538447659,0.7142879509539629,0.7142879509539629,0.9117222043066219
2017-11-15,0.9117222043066219,-0.20774818746846122,0.762660404935924,0.7526966687275994,0.7138542641149397,0.6993559299848396,0.9847231605500845,0.825448375696188,0.5898546538447659,0.7142879509539629,0.8436986938696133
2017-11-16,0.8436986938696133,-0.26314339854592367,-0.2772244915785715,0.7843486461716318,0.7197086284044789,0.9117222043066219,0.6993559299848396,0.9847231605500845,0.825448375696188,0.5898546538447659,0.7441519928922072
2017-11-17,0.7441519928922072,-0.5698437135357768,-0.3952232149809373,0.7891342205199124,0.7173178409853933,0.8436986938696133,0.9117222043066219,0.6993559299848396,0.9847231605500845,0.825448375696188,0.7541065680548773
2017-11-20,0.7541065680548773,-0.5592150388900198,0.004129190401246483,0.7752812379291989,0.7124443166074859,0.7441519928922072,0.8436986938696133,0.9117222043066219,0.6993559299848396,0.9847231605500845,0.6396281625585873
2017-11-21,0.6396281625585873,0.6579483550770537,-0.4569868806223381,0.7586576588203433,0.707877304336574,0.7541065680548773,0.7441519928922072,0.8436986938696133,0.9117222043066219,0.6993559299848396,0.7126288023518117
2017-11-22,0.7126288023518117,-0.5280496030643255,0.2439353105363338,0.7479111103929393,0.7066206041132693,0.6396281625585873,0.7541065680548773,0.7441519928922072,0.8436986938696133,0.9117222043066219,0.7789934806369072
2017-11-24,0.7789934806369072,-0.7344080235171165,0.2151038094718039,0.7453084326973795,0.7107278511468045,0.7126288023518117,0.6396281625585873,0.7541065680548773,0.7441519928922072,0.8436986938696133,0.8553124176344334
2017-11-27,0.8553124176344334,-0.18802208791404776,0.24855739477641028,0.7450565704771251,0.7173178351391615,0.7789934806369072,0.7126288023518117,0.6396281625585873,0.7541065680548773,0.7441519928922072,0.7059925243934447
2017-11-28,0.7059925243934447,-0.26917832398037894,-0.5751932885633216,0.7348977219151419,0.7292717605421252,0.8553124176344334,0.7789934806369072,0.7126288023518117,0.6396281625585873,0.7541065680548773,0.5765817814777938
2017-11-29,0.5765817814777938,-0.49805512291994336,-0.516933081822973,0.7258303136727097,0.734022677738742,0.7059925243934447,0.8553124176344334,0.7789934806369072,0.7126288023518117,0.6396281625585873,0.8868356081748303
2017-11-30,0.8868356081748303,-0.401316168940765,1.1586616545691573,0.7319592225880364,0.7399383339264621,0.5765817814777938,0.7059925243934447,0.8553124176344334,0.7789934806369072,0.7126288023518117,0.8519941204301309
2017-12-01,0.8519941204301309,-0.4657187314129368,-0.15860885202279393,0.7230597331681876,0.7445053461973746,0.8868356081748303,0.5765817814777938,0.7059925243934447,0.8553124176344334,0.7789934806369072,0.4388756120016252
2017-12-04,0.4388756120016252,0.08381977717828021,-1.5343429950893421,0.7101302720744416,0.7489804089285501,0.8519941204301309,0.8868356081748303,0.5765817814777938,0.7059925243934447,0.8553124176344334,0.4173073130741356
2017-12-05,0.4173073130741356,-0.34447978164014903,-0.11807027029196106,0.697284770391987,0.760873036587101,0.4388756120016252,0.8519941204301309,0.8868356081748303,0.5765817814777938,0.7059925243934447,0.370852101564616
2017-12-06,0.370852101564616,-0.34574081083540836,-0.21727115464055988,0.6873777840502586,0.7653480993182766,0.4173073130741356,0.4388756120016252,0.8519941204301309,0.8868356081748303,0.5765817814777938,0.5019219930824188
2017-12-07,0.5019219930824188,-0.3905073472671138,0.49275752507339976,0.6957735330159782,0.7692407837845523,0.370852101564616,0.4173073130741356,0.4388756120016252,0.8519941204301309,0.8868356081748303,0.6628556100882278
2017-12-08,0.6628556100882278,-0.5512885696626756,0.5948507094596037,0.7057644787689986,0.7741449599577831,0.5019219930824188,0.370852101564616,0.4173073130741356,0.4388756120016252,0.8519941204301309,0.5848775244885502
2017-12-11,0.5848775244885502,-0.4985054904896788,-0.3270729200054612,0.7135725118556764,0.7782215551959949,0.6628556100882278,0.5019219930824188,0.370852101564616,0.4173073130741356,0.4388756120016252,0.6246961415894641
2017-12-12,0.6246961415894641,-0.3954613905342039,0.11983079053733224,0.7175185081046616,0.7818996887874755,0.5848775244885502,0.6628556100882278,0.5019219930824188,0.370852101564616,0.4173073130741356,0.8055392253708502
2017-12-13,0.8055392253708502,-0.14271511039865978,0.6548748889119812,0.7284329753546489,0.778681326279604,0.6246961415894641,0.5848775244885502,0.6628556100882278,0.5019219930824188,0.370852101564616,0.8204712463399729
2017-12-14,0.8204712463399729,-0.08840078148856242,0.02193975760971833,0.7440490735552456,0.7740530104180469,0.8055392253708502,0.6246961415894641,0.5848775244885502,0.6628556100882278,0.5019219930824188,0.7358565663316903
2017-12-15,0.7358565663316903,2.0384150298302077,-0.34226433875058515,0.754711662571358,0.7720913422872477,0.8204712463399729,0.8055392253708502,0.6246961415894641,0.5848775244885502,0.6628556100882278,0.5881955052426145
2017-12-18,0.5881955052426145,-0.2521544298443783,-0.5819211478043804,0.7715871359277092,0.7701909777470939,0.7358565663316903,0.8204712463399729,0.8055392253708502,0.6246961415894641,0.5848775244885502,0.49030795286735984
2017-12-19,0.49030795286735984,0.37664877102028094,-0.4078557810316373,0.7881267556252735,0.7629879695407462,0.5881955052426145,0.7358565663316903,0.8204712463399729,0.8055392253708502,0.6246961415894641,0.5583314633043684
