Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,2.7345410362469678,-0.22720960486416789,1.2601376033905367,2.663030169282493,2.7484004098402974,2.48235360787302,2.426312115480196,2.34224952058784,2.286208028195016,2.20214561145422,2.6784995438541435
2017-09-14,2.6784995438541435,-0.2508052669616015,-0.2370040452426004,2.7087046671387753,2.739869556022014,2.7345410362469678,2.48235360787302,2.426312115480196,2.34224952058784,2.286208028195016,3.0147492108173277
2017-09-15,3.0147492108173277,-0.24018008117701817,1.576655142106192,2.7422888605070286,2.733394859773499,2.6784995438541435,2.7345410362469678,2.48235360787302,2.426312115480196,2.34224952058784,3.070791059513271
2017-09-18,3.070791059513271,-0.22461194068122872,0.25432872183959887,2.7852766211856705,2.7226906180188,3.0147492108173277,2.6784995438541435,2.7345410362469678,2.48235360787302,2.426312115480196,3.04276995701374
2017-09-19,3.04276995701374,-0.24266303006237905,-0.09777593243925928,2.837667966256506,2.716245653140611,3.070791059513271,3.0147492108173277,2.6784995438541435,2.7345410362469678,2.48235360787302,3.18287404429892
2017-09-20,3.18287404429892,-0.23592031979361155,0.6037360924158187,2.8914026756457107,2.7062689149735033,3.04276995701374,3.070791059513271,3.0147492108173277,2.6784995438541435,2.7345410362469678,3.04276995701374
2017-09-21,3.04276995701374,-0.2536068694513465,-0.5455533841069262,2.9451373764940127,2.700896059947999,3.18287404429892,3.04276995701374,3.070791059513271,3.0147492108173277,2.6784995438541435,3.0147492108173277
2017-09-22,3.0147492108173277,-0.2566430009939181,-0.09865465102715767,2.988125137172655,2.6931202137565133,3.04276995701374,3.18287404429892,3.04276995701374,3.070791059513271,3.0147492108173277,3.1548532981025077
2017-09-25,3.1548532981025077,-0.23608856889672636,0.608204217533619,3.0297695506147324,2.688174044646509,3.0147492108173277,3.04276995701374,3.18287404429892,3.04276995701374,3.070791059513271,3.1268325519060953
2017-09-26,3.1268325519060953,-0.2538439477330082,-0.09521156419096337,3.062010379664616,2.6763812816179575,3.1548532981025077,3.0147492108173277,3.04276995701374,3.18287404429892,3.04276995701374,3.18287404429892
2017-09-27,3.18287404429892,-0.25778505551203074,0.24733708422342715,3.09290784439613,2.6659807495836416,3.1268325519060953,3.1548532981025077,3.0147492108173277,3.04276995701374,3.18287404429892,3.0147492108173277
2017-09-28,3.0147492108173277,-0.25378531546980154,-0.6583458190388982,3.1090282674619742,2.654963898777462,3.18287404429892,3.1268325519060953,3.1548532981025077,3.0147492108173277,3.04276995701374,2.846624377335736
2017-09-29,2.846624377335736,-0.23858171469742753,-0.6893422665251668,3.117088470453994,2.642885173483957,3.0147492108173277,3.18287404429892,3.1268325519060953,3.1548532981025077,3.0147492108173277,3.04276995701374
2017-10-02,3.04276995701374,-0.20036367600201646,0.8837553253779001,3.1130583774988865,2.6307339156459055,2.846624377335736,3.0147492108173277,3.18287404429892,3.1268325519060953,3.1548532981025077,3.2669366391912753
2017-10-03,3.2669366391912753,-0.22663857760511158,0.9549322084176382,3.1117149960987125,2.618974633867147,3.04276995701374,2.846624377335736,3.0147492108173277,3.18287404429892,3.1268325519060953,3.1548532981025077
2017-10-04,3.1548532981025077,-0.22426269633082374,-0.4230929790559548,3.1117149960987125,2.609403394472733,3.2669366391912753,3.04276995701374,2.846624377335736,3.0147492108173277,3.18287404429892,3.3229781315840996
2017-10-05,3.3229781315840996,-0.24116408350735624,0.7001424034311473,3.0955945901146733,2.612579173770965,3.1548532981025077,3.2669366391912753,3.04276995701374,2.846624377335736,3.0147492108173277,3.18287404429892
2017-10-06,3.18287404429892,-0.25054779484925915,-0.5256955098430532,3.0808175484490024,2.614393905622651,3.3229781315840996,3.1548532981025077,3.2669366391912753,3.04276995701374,2.846624377335736,3.210895146798451
2017-10-09,3.210895146798451,-0.2553479927457012,0.13120409395216126,3.0660405067833323,2.612579173770965,3.18287404429892,3.3229781315840996,3.1548532981025077,3.2669366391912753,3.04276995701374,3.0988118057096834
2017-10-10,3.0988118057096834,-0.25327037124511687,-0.4294915597047852,3.0405165164070986,2.6066812995796407,3.210895146798451,3.18287404429892,3.3229781315840996,3.1548532981025077,3.2669366391912753,3.1268325519060953
2017-10-11,3.1268325519060953,-0.2563447412202146,0.13372785701581746,3.0136491617124967,2.604412886207252,3.0988118057096834,3.210895146798451,3.18287404429892,3.3229781315840996,3.1548532981025077,3.070791059513271
2017-10-12,3.070791059513271,-0.25354313873046963,-0.21051663465030054,2.9800649683442435,2.600783425388317,3.1268325519060953,3.0988118057096834,3.210895146798451,3.18287404429892,3.3229781315840996,2.846624377335736
2017-10-13,2.846624377335736,-0.2504662195265368,-0.911070168809851,2.945137410657621,2.5971539645693817,3.070791059513271,3.1268325519060953,3.0988118057096834,3.210895146798451,3.18287404429892,2.930686972228091
2017-10-16,2.930686972228091,-0.2503464057712884,0.3892733089942754,2.922300165999931,2.5921634563038998,2.846624377335736,3.070791059513271,3.1268325519060953,3.0988118057096834,3.210895146798451,3.04276995701374
2017-10-17,3.04276995701374,-0.25468264401974716,0.5013027997227696,2.8793124053212886,2.5880803110798256,2.930686972228091,2.846624377335736,3.070791059513271,3.1268325519060953,3.0988118057096834,3.04276995701374
2017-10-18,3.04276995701374,-0.2510856821334595,0.018410224786562433,2.8349812632424736,2.583543484335047,3.04276995701374,2.930686972228091,2.846624377335736,3.070791059513271,3.1268325519060953,2.846624377335736
2017-10-19,2.846624377335736,-0.2539969014631126,-0.801045394470134,2.7866200282085503,2.5803677079212517,3.04276995701374,3.04276995701374,2.930686972228091,2.846624377335736,3.070791059513271,2.7345410362469678
2017-10-20,2.7345410362469678,-0.2518810415300022,-0.4760733635170567,2.740945538893169,2.5744698337299274,2.846624377335736,3.04276995701374,3.04276995701374,2.930686972228091,2.846624377335736,2.706520290050556
2017-10-23,2.706520290050556,-0.25732619432171766,-0.10929691022801814,2.6952710410368863,2.568571959538603,2.7345410362469678,2.846624377335736,3.04276995701374,3.04276995701374,2.930686972228091,2.6224576951582
2017-10-24,2.6224576951582,-0.24842428722964352,-0.3679054879298055,2.654970008994983,2.560405674859327,2.706520290050556,2.7345410362469678,2.846624377335736,3.04276995701374,3.04276995701374,2.566416202765376
2017-10-25,2.566416202765376,-0.25460361792585995,-0.2457361629698011,2.6012352996057784,2.551785702890474,2.6224576951582,2.706520290050556,2.7345410362469678,2.846624377335736,3.04276995701374,2.48235360787302
2017-10-26,2.48235360787302,-0.25317604977821917,-0.3847018232652997,2.5488439545349433,2.5408973204336687,2.566416202765376,2.6224576951582,2.706520290050556,2.7345410362469678,2.846624377335736,2.286208028195016
2017-10-27,2.286208028195016,-0.24721085430414888,-0.9473767616970431,2.496452609464108,2.526379477157928,2.48235360787302,2.566416202765376,2.6224576951582,2.706520290050556,2.7345410362469678,2.3702706230873716
2017-10-30,2.3702706230873716,-0.24407530283700937,0.4599138964624091,2.4507781030669227,2.5136763599650003,2.286208028195016,2.48235360787302,2.566416202765376,2.6224576951582,2.706520290050556,2.146103940909836
2017-10-31,2.146103940909836,-0.24730517577104658,-1.12622765719469,2.399730122314457,2.4950753714651843,2.3702706230873716,2.286208028195016,2.48235360787302,2.566416202765376,2.6224576951582,2.34224952058784
2017-11-01,2.34224952058784,-0.23485984059822126,1.1000916005257328,2.343308684288514,2.477835427527478,2.146103940909836,2.3702706230873716,2.286208028195016,2.48235360787302,2.566416202765376,2.146103940909836
2017-11-02,2.146103940909836,-0.24909728364210273,-0.9925069968555689,2.292260720617852,2.461049170879349,2.34224952058784,2.146103940909836,2.3702706230873716,2.286208028195016,2.48235360787302,2.3702706230873716
2017-11-03,2.3702706230873716,-0.2529313238100522,1.2546191955456085,2.247929587079938,2.443809232710516,2.146103940909836,2.34224952058784,2.146103940909836,2.3702706230873716,2.286208028195016,2.230166357650632
2017-11-06,2.230166357650632,-0.25122334049055345,-0.6969889062896604,2.2062851907196657,2.4292913894347756,2.3702706230873716,2.146103940909836,2.34224952058784,2.146103940909836,2.3702706230873716,2.3702706230873716
2017-11-07,2.3702706230873716,-0.24846762411983975,0.7685375136096342,2.1632974215001215,2.4134124958280525,2.230166357650632,2.3702706230873716,2.146103940909836,2.34224952058784,2.146103940909836,1.9779791074282436
2017-11-08,1.9779791074282436,-0.22968490606302355,-1.9847051590047529,2.125683135176761,2.3970799207006257,2.3702706230873716,2.230166357650632,2.3702706230873716,2.146103940909836,2.34224952058784,2.0340205998210683
