Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.06069714966863146,-0.06505843153569131,0.2645527746377579,0.11492055486813359,0.2367558341713097,0.03397790075058096,0.09409627907017427,0.08741639858668214,0.11413564750473247,0.14753477690627528,0.12749531746641085
2017-09-14,0.12749531746641085,-0.06376525588012324,0.6667964088792815,0.14131952772452447,0.24697661713945998,0.06069714966863146,0.03397790075058096,0.09409627907017427,0.08741639858668214,0.11413564750473247,0.26109174406727587
2017-09-15,0.26109174406727587,-0.05942070125593475,1.2761844584422226,0.1744792190254467,0.25469940869761537,0.12749531746641085,0.06069714966863146,0.03397790075058096,0.09409627907017427,0.08741639858668214,0.2076531552258686
2017-09-18,0.2076531552258686,-0.0658827529744454,-0.4809718624209147,0.20248788278123703,0.2651916436573259,0.26109174406727587,0.12749531746641085,0.06069714966863146,0.03397790075058096,0.09409627907017427,0.21433294470405467
2017-09-19,0.21433294470405467,-0.06742626616931749,0.04682509196680252,0.20667308526016887,0.2741420035473742,0.2076531552258686,0.26109174406727587,0.12749531746641085,0.06069714966863146,0.03397790075058096,0.18093390630781794
2017-09-20,0.18093390630781794,-0.0674234465992851,-0.3158233742503294,0.2115021667305006,0.28144067803668843,0.21433294470405467,0.2076531552258686,0.26109174406727587,0.12749531746641085,0.06069714966863146,0.15421456638446135
2017-09-21,0.15421456638446135,-0.0682376981450664,-0.2615020535902095,0.23693532767889192,0.28988759510287315,0.18093390630781794,0.21433294470405467,0.2076531552258686,0.26109174406727587,0.12749531746641085,0.15421456638446135
2017-09-22,0.15421456638446135,-0.06840163600266372,-0.013864094206233246,0.2630123632326164,0.30220567725102065,0.15421456638446135,0.18093390630781794,0.21433294470405467,0.2076531552258686,0.26109174406727587,0.2076531552258686
2017-09-25,0.2076531552258686,-0.06552466758033233,0.4915704950365366,0.28458225461867553,0.31122366508260835,0.15421456638446135,0.15421456638446135,0.18093390630781794,0.21433294470405467,0.2076531552258686,0.274451323023648
2017-09-26,0.274451323023648,-0.06602232169104853,0.5930302480085842,0.30937153218960045,0.31968088696674274,0.2076531552258686,0.15421456638446135,0.15421456638446135,0.18093390630781794,0.21433294470405467,0.32788991186505523
2017-09-27,0.32788991186505523,-0.06559797640117439,0.44885770465101316,0.3354485633572581,0.33000768256739677,0.274451323023648,0.2076531552258686,0.15421456638446135,0.15421456638446135,0.18093390630781794,0.29449078246351246
2017-09-28,0.29449078246351246,-0.06569001522294585,-0.29259648678517935,0.3566965218267175,0.3397483516546027,0.32788991186505523,0.274451323023648,0.2076531552258686,0.15421456638446135,0.15421456638446135,0.3813285007064625
2017-09-29,0.3813285007064625,-0.05743995330818332,0.7276155501613125,0.3734373361285119,0.3447538797389937,0.29449078246351246,0.32788991186505523,0.274451323023648,0.2076531552258686,0.15421456638446135,0.32121003138156295
2017-10-02,0.32121003138156295,-0.06580501340069532,-0.49805540455869823,0.37891029220417655,0.34948113080962057,0.3813285007064625,0.29449078246351246,0.32788991186505523,0.274451323023648,0.2076531552258686,0.3479293713049195
2017-10-03,0.3479293713049195,-0.06740914735126372,0.2101357067834459,0.3911439667243726,0.355403736354597,0.32121003138156295,0.3813285007064625,0.29449078246351246,0.32788991186505523,0.274451323023648,0.4013678691410207
2017-10-04,0.4013678691410207,-0.06360836694760688,0.4261339967919184,0.40015825067363603,0.362243700393531,0.3479293713049195,0.32121003138156295,0.3813285007064625,0.29449078246351246,0.32788991186505523,0.6752405118209368
2017-10-05,0.6752405118209368,0.21754586442323814,2.16337062492643,0.41271385811043176,0.3763925198181545,0.4013678691410207,0.3479293713049195,0.32121003138156295,0.3813285007064625,0.29449078246351246,0.6552009613757661
2017-10-06,0.6552009613757661,-0.05418294712505815,-0.14924888904273936,0.42591334892469407,0.39087295376282494,0.6752405118209368,0.4013678691410207,0.3479293713049195,0.32121003138156295,0.3813285007064625,0.5349642047365795
2017-10-09,0.5349642047365795,-0.06195992546795814,-0.8351948291105901,0.4375031444534901,0.40667983675194774,0.6552009613757661,0.6752405118209368,0.4013678691410207,0.3479293713049195,0.32121003138156295,0.6084422530178512
2017-10-10,0.6084422530178512,-0.06285030540461387,0.5239122119909522,0.45038069357901933,0.4256923127126021,0.5349642047365795,0.6552009613757661,0.6752405118209368,0.4013678691410207,0.3479293713049195,0.5750431236163084
2017-10-11,0.5750431236163084,-0.06413925170513335,-0.2480840954753814,0.4597169192170162,0.44592070356024216,0.6084422530178512,0.5349642047365795,0.6552009613757661,0.6752405118209368,0.4013678691410207,0.5015652573456492
2017-10-12,0.5015652573456492,-0.0664668067668683,-0.5391326709035397,0.4745261009306776,0.4655964070550348,0.5750431236163084,0.6084422530178512,0.5349642047365795,0.6552009613757661,0.6752405118209368,0.47484591742229243
2017-10-13,0.47484591742229243,-0.06625251944440694,-0.21337807148393306,0.4944862970312708,0.48361404547937237,0.5015652573456492,0.5750431236163084,0.6084422530178512,0.5349642047365795,0.6552009613757661,0.3746486202229702
2017-10-16,0.3746486202229702,-0.06416805159903557,-0.7743554898315679,0.5054322091826002,0.5026265229459826,0.47484591742229243,0.5015652573456492,0.5750431236163084,0.6084422530178512,0.5349642047365795,0.46148633846592024
2017-10-17,0.46148633846592024,-0.06482682399731671,0.6885902987251696,0.5265191990007264,0.5211968472172118,0.3746486202229702,0.47484591742229243,0.5015652573456492,0.5750431236163084,0.6084422530178512,0.4013678691410207
2017-10-18,0.4013678691410207,-0.06568135511498924,-0.4739462904896632,0.5435819462191207,0.5309241602892738,0.46148633846592024,0.3746486202229702,0.47484591742229243,0.5015652573456492,0.5750431236163084,0.4414467880207496
2017-10-19,0.4414467880207496,-0.06661503559142803,0.30475558549734355,0.5548498044452501,0.5450729797138973,0.4013678691410207,0.46148633846592024,0.3746486202229702,0.47484591742229243,0.5015652573456492,0.42808720906437747
2017-10-20,0.42808720906437747,-0.06668975419728627,-0.11739270713931536,0.5564594909585827,0.5620957790959616,0.4414467880207496,0.4013678691410207,0.46148633846592024,0.3746486202229702,0.47484591742229243,0.39468807966283465
2017-10-23,0.39468807966283465,-0.06772272381843697,-0.27488044215672275,0.569658981772845,0.582655782957693,0.42808720906437747,0.4414467880207496,0.4013678691410207,0.46148633846592024,0.3746486202229702,0.47484591742229243
2017-10-24,0.47484591742229243,-0.06641504751698807,0.6261338651067999,0.581248777301641,0.6038790113416502,0.39468807966283465,0.42808720906437747,0.4414467880207496,0.4013678691410207,0.46148633846592024,0.46816612794410634
2017-10-25,0.46816612794410634,-0.06578648479762536,-0.06456329033967498,0.5886533703515053,0.6300764349369727,0.47484591742229243,0.39468807966283465,0.42808720906437747,0.4414467880207496,0.4013678691410207,0.6351615929412079
2017-10-26,0.6351615929412079,-0.06249785915056556,1.2588588550243427,0.6034625564512337,0.6546157934618402,0.46816612794410634,0.47484591742229243,0.39468807966283465,0.42808720906437747,0.4414467880207496,0.7086394592118671
2017-10-27,0.7086394592118671,-0.06244750968570152,0.49369877061783657,0.6211691782749609,0.6777181612550093,0.6351615929412079,0.46816612794410634,0.47484591742229243,0.39468807966283465,0.42808720906437747,0.6084422530178512
2017-10-30,0.6084422530178512,-0.0589733966100826,-0.6786096066941204,0.6279298879473586,0.7029207458080587,0.7086394592118671,0.6351615929412079,0.46816612794410634,0.47484591742229243,0.39468807966283465,0.7587382443194876
2017-10-31,0.7587382443194876,-0.06511321175346338,1.0401252733067734,0.6391977417874212,0.7235912868391684,0.6084422530178512,0.7086394592118671,0.6351615929412079,0.46816612794410634,0.47484591742229243,0.7019596697336814
2017-11-01,0.7019596697336814,-0.06746654574120872,-0.3806586973899768,0.6501436539387506,0.7473568821664757,0.7587382443194876,0.6084422530178512,0.7086394592118671,0.6351615929412079,0.46816612794410634,0.6351615929412079
2017-11-02,0.6351615929412079,-0.0681140398593603,-0.45862722717465126,0.6672064099292784,0.7697960254374185,0.7019596697336814,0.7587382443194876,0.6084422530178512,0.7086394592118671,0.6351615929412079,0.7086394592118671
2017-11-03,0.7086394592118671,-0.06738316702739387,0.49369877061783657,0.6829814079370063,0.7921246300330274,0.6351615929412079,0.7019596697336814,0.7587382443194876,0.6084422530178512,0.7086394592118671,0.9290736040556822
2017-11-06,0.9290736040556822,-0.061364190599686785,1.4485779653088169,0.6987564059447344,0.8162218383744253,0.7086394592118671,0.6351615929412079,0.7019596697336814,0.7587382443194876,0.6084422530178512,0.7754377180149528
2017-11-07,0.7754377180149528,-0.06545840768457126,-0.92498675598513,0.7174288484485944,0.8415349616028093,0.9290736040556822,0.7086394592118671,0.6351615929412079,0.7019596697336814,0.7587382443194876,0.7620781390585807
2017-11-08,0.7620781390585807,-0.06705952066724781,-0.09941898948016999,0.7377109862379211,0.8653005569301162,0.7754377180149528,0.9290736040556822,0.7086394592118671,0.6351615929412079,0.7019596697336814,0.8823148956977672
2017-11-09,0.8823148956977672,-0.06627829837041732,0.7615180347367111,0.7596028193127137,0.8888450764127107,0.7620781390585807,0.7754377180149528,0.9290736040556822,0.7086394592118671,0.6351615929412079,0.868955134730783
2017-11-10,0.868955134730783,-0.06414791181308996,-0.09491720127715493,0.7692609822533768,0.9107315308248498,0.8823148956977672,0.7620781390585807,0.7754377180149528,0.9290736040556822,0.7086394592118671,0.6151220424960372
