Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.8769247257055456,0.5703767043123378,0.8961139853944778,0.8086333040556949,0.9017078630628252,0.7675539218738825,0.7706789927109048,0.7206807202317411,0.7019314872567715,0.6581831180422193,0.9081735268003065
2017-09-14,0.9081735268003065,0.07709557732764949,0.24765733900875395,0.8345714552591266,0.907627311962186,0.8769247257055456,0.7675539218738825,0.7706789927109048,0.7206807202317411,0.7019314872567715,0.9269229981847092
2017-09-15,0.9269229981847092,0.6703171383959456,0.14734249546260772,0.8567395158437878,0.913570182920569,0.9081735268003065,0.8769247257055456,0.7675539218738825,0.7706789927109048,0.7206807202317411,0.948797063587269
2017-09-18,0.948797063587269,-0.08881589977280625,0.17084486004424151,0.8792091896607417,0.9189611226827968,0.9269229981847092,0.9081735268003065,0.8769247257055456,0.7675539218738825,0.7706789927109048,0.9956702652294103
2017-09-19,0.9956702652294103,-0.35270007184019775,0.3631884180863324,0.9004724335592599,0.9230188388421748,0.948797063587269,0.9269229981847092,0.9081735268003065,0.8769247257055456,0.7675539218738825,1.0206694014689919
2017-09-20,1.0206694014689919,-0.1970415511897702,0.1911875348990046,0.9365143806790955,0.9269848015651134,0.9956702652294103,0.948797063587269,0.9269229981847092,0.9081735268003065,0.8769247257055456,0.95817179927947
2017-09-21,0.95817179927947,-0.4874384187239012,-0.4729386057676499,0.9624525318825278,0.9317073628401907,1.0206694014689919,0.9956702652294103,0.948797063587269,0.9269229981847092,0.9081735268003065,0.8613003251581651
2017-09-22,0.8613003251581651,-0.17063242093969766,-0.7471601685299943,0.9817553415452969,0.9363173309814011,0.95817179927947,1.0206694014689919,0.9956702652294103,0.948797063587269,0.9269229981847092,0.8862994613977472
2017-09-25,0.8862994613977472,-0.19983781203977788,0.1991746564545205,0.9998517212896301,0.9385555726859207,0.8613003251581651,0.95817179927947,1.0206694014689919,0.9956702652294103,0.948797063587269,0.8081774586608449
2017-09-26,0.8081774586608449,-0.3108597243067495,-0.6158625662861145,1.0156860535659218,0.9408864638141827,0.8862994613977472,0.8613003251581651,0.95817179927947,1.0206694014689919,0.9956702652294103,0.898799029517538
2017-09-27,0.898799029517538,-0.39857946282365714,0.7330154284580753,1.0355920781879095,0.9366318806071361,0.8081774586608449,0.8862994613977472,0.8613003251581651,0.95817179927947,1.0206694014689919,0.9925454328018206
2017-09-28,0.9925454328018206,-0.30361015914006295,0.7371240107637521,1.0483349524944319,0.931281141391988,0.898799029517538,0.8081774586608449,0.8862994613977472,0.8613003251581651,0.95817179927947,1.0144194982043804
2017-09-29,1.0144194982043804,-0.40872885405701836,0.16749705457927366,1.0563275248169932,0.9251058914508052,0.9925454328018206,0.898799029517538,0.8081774586608449,0.8862994613977472,0.8613003251581651,1.130040205300655
2017-10-02,1.130040205300655,-0.16400424707301278,0.8777779394157811,1.0626612531253623,0.9176934530821135,1.0144194982043804,0.9925454328018206,0.898799029517538,0.8081774586608449,0.8862994613977472,1.1550391031308045
2017-10-03,1.1550391031308045,-0.318212854690103,0.18381581885464787,1.0703522122156306,0.9107299683527291,1.130040205300655,1.0144194982043804,0.9925454328018206,0.898799029517538,0.8081774586608449,1.4081543443164808
2017-10-04,1.4081543443164808,2.070725998166459,1.844011594598373,1.0750271080151759,0.9061042846129199,1.1550391031308045,1.130040205300655,1.0144194982043804,0.9925454328018206,0.898799029517538,1.1956626399177663
2017-10-05,1.1956626399177663,0.4132682706285729,-1.4429796831270312,1.0757811238378567,0.9119124092868939,1.4081543443164808,1.1550391031308045,1.130040205300655,1.0144194982043804,0.9925454328018206,1.1019162366334838
2017-10-06,1.1019162366334838,-0.09451198668948856,-0.6745566581534472,1.0810592345966203,0.9182626232337736,1.1956626399177663,1.4081543443164808,1.1550391031308045,1.130040205300655,1.0144194982043804,1.0956663333688719
2017-10-09,1.0956663333688719,-0.38666946290695775,-0.04579716810180434,1.0896550218783998,0.9250774879423482,1.1019162366334838,1.1956626399177663,1.4081543443164808,1.1550391031308045,1.130040205300655,1.0987914042058942
