Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,-1.3131654667702939,-0.47274174389527146,-0.7539717291950023,-1.2925781526299598,-1.2186066123355812,-1.2754903294065163,-1.2754903294065163,-1.2566526709000145,-1.2566526709000145,-1.2378151022181259,-1.3131654667702939
2017-09-14,-1.3131654667702939,-0.5815660358484124,-0.041841618580728115,-1.2944629631371134,-1.215853084447334,-1.3131654667702939,-1.2754903294065163,-1.2754903294065163,-1.2566526709000145,-1.2566526709000145,-1.2754903294065163
2017-09-15,-1.2754903294065163,-0.5947915413852242,0.7058949636072502,-1.2906933421228064,-1.214048054281584,-1.3131654667702939,-1.3131654667702939,-1.2754903294065163,-1.2754903294065163,-1.2566526709000145,-1.2754903294065163
2017-09-18,-1.2754903294065163,-0.47760593222972386,-0.041841618580728115,-1.272787624329877,-1.2127247677537905,-1.2754903294065163,-1.3131654667702939,-1.3131654667702939,-1.2754903294065163,-1.2754903294065163,-1.294327898088405
2017-09-19,-1.294327898088405,-0.6182858889614354,-0.397906673887866,-1.2586515320449976,-1.2110493217615985,-1.2754903294065163,-1.2754903294065163,-1.3131654667702939,-1.3131654667702939,-1.2754903294065163,-1.3131654667702939
2017-09-20,-1.3131654667702939,-0.6212107603782303,-0.40659117935174915,-1.2435730345065414,-1.2078552971133207,-1.294327898088405,-1.2754903294065163,-1.2754903294065163,-1.3131654667702939,-1.3131654667702939,-1.2754903294065163
2017-09-21,-1.2754903294065163,-0.5648434014436937,0.7058949636072502,-1.2237825062064587,-1.2036151864232638,-1.3131654667702939,-1.294327898088405,-1.2754903294065163,-1.2754903294065163,-1.3131654667702939,-1.1813023961724596
2017-09-22,-1.1813023961724596,-0.29073208236102316,1.7384853558070676,-1.206819198160849,-1.2006724742228934,-1.2754903294065163,-1.3131654667702939,-1.294327898088405,-1.2754903294065163,-1.2754903294065163,-1.1624647376659578
2017-09-25,-1.1624647376659578,0.5109688145663374,0.27634569121585256,-1.1889134848616625,-1.1989576570216902,-1.1813023961724596,-1.2754903294065163,-1.3131654667702939,-1.294327898088405,-1.2754903294065163,-1.1813023961724596
2017-09-26,-1.1813023961724596,-0.35650989715829123,-0.35340000106603237,-1.1672381415606836,-1.198773806403287,-1.1624647376659578,-1.1813023961724596,-1.2754903294065163,-1.3131654667702939,-1.294327898088405,-1.1624647376659578
