Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,1.7741896146360214,0.08312185976257261,0.19082161302424158,1.8068547575027587,1.894966399542438,1.7253955672134287,1.5088714728136061,1.4265312996613797,1.331992905488971,2.09745032422844,1.8138345600402825
2017-09-14,1.8138345600402825,0.5072893902432525,0.15280413154006509,1.755414743351832,1.8960282903475913,1.7741896146360214,1.7253955672134287,1.5088714728136061,1.4265312996613797,1.331992905488971,1.9144723555582486
2017-09-15,1.9144723555582486,2.301441508724685,0.396536217343166,1.692852544867509,1.8930369971603191,1.8138345600402825,1.7741896146360214,1.7253955672134287,1.5088714728136061,1.4265312996613797,1.9175220562310256
2017-09-18,1.9175220562310256,-0.16228391945295634,0.0052011248173000025,1.616233196837644,1.8809405194212079,1.9144723555582486,1.8138345600402825,1.7741896146360214,1.7253955672134287,1.5088714728136061,2.021209552421771
2017-09-19,2.021209552421771,-0.37398724531278704,0.4036372562218505,1.5456383456792517,1.8653827081245689,1.9175220562310256,1.9144723555582486,1.8138345600402825,1.7741896146360214,1.7253955672134287,2.127946749285293
2017-09-20,2.127946749285293,0.0995031319115574,0.41056534708507353,1.499913901751173,1.8592864688383197,2.021209552421771,1.9175220562310256,1.9144723555582486,1.8138345600402825,1.7741896146360214,2.048656276805847
2017-09-21,2.048656276805847,-0.5957162677883899,-0.31313857911198084,1.4622221104971644,1.8583450049605925,2.127946749285293,2.021209552421771,1.9175220562310256,1.9144723555582486,1.8138345600402825,0.9690866688213653
2017-09-22,0.9690866688213653,3.551431040355415,-4.215443772069075,1.4629944713142384,1.8649288560798924,2.048656276805847,2.127946749285293,2.021209552421771,1.9175220562310256,1.9144723555582486,0.6275283368632083
2017-09-25,0.6275283368632083,1.9815591260777061,-1.5310269640209353,1.4582057694282913,1.8661339657276648,0.9690866688213653,2.048656276805847,2.127946749285293,2.021209552421771,1.9175220562310256,0.7007194079970993
2017-09-26,0.7007194079970993,0.1705334021313357,0.33539173118710397,1.4535715455984939,1.866081419554525,0.6275283368632083,0.9690866688213653,2.048656276805847,2.127946749285293,2.021209552421771,0.7495134554196933
2017-09-27,0.7495134554196933,-0.08498758884832046,0.21898054047034962,1.4334898402541263,1.861944537167199,0.7007194079970993,0.6275283368632083,0.9690866688213653,2.048656276805847,2.127946749285293,0.8958955976874754
2017-09-28,0.8958955976874754,-0.17369710086823262,0.6661318936934777,1.3967248878733427,1.8585658740939885,0.7495134554196933,0.7007194079970993,0.6275283368632083,0.9690866688213653,2.048656276805847,0.8958955976874754
2017-09-29,0.8958955976874754,0.022699134622874623,-0.00687748878655609,1.3584152138584105,1.8565151940245026,0.8958955976874754,0.7495134554196933,0.7007194079970993,0.6275283368632083,0.9690866688213653,0.9111441010513657
2017-10-02,0.9111441010513657,-0.040230014670766395,0.06184050123896418,1.3808140311176753,1.8489131717509912,0.8958955976874754,0.8958955976874754,0.7495134554196933,0.7007194079970993,0.6275283368632083,0.9507890464556255
2017-10-03,0.9507890464556255,-0.24938215880247655,0.17141611508873275,1.3919361859873944,1.8394392800193107,0.9111441010513657,0.8958955976874754,0.8958955976874754,0.7495134554196933,0.7007194079970993,1.210007786932487
2017-10-04,1.210007786932487,0.5835562966418046,1.1526879256733171,1.385911689115923,1.8365166095715166,0.9507890464556255,0.9111441010513657,0.8958955976874754,0.8958955976874754,0.7495134554196933,1.3533402285274898
2017-10-05,1.3533402285274898,0.023639043680603256,0.6127173377658695,1.373399231740853,1.8365744745172417,1.210007786932487,0.9507890464556255,0.9111441010513657,0.8958955976874754,0.8958955976874754,1.3472408271819338
2017-10-06,1.3472408271819338,-0.1706088282499814,-0.03276224427018874,1.3604233696610084,1.8287613932372946,1.3533402285274898,1.210007786932487,0.9507890464556255,0.9111441010513657,0.8958955976874754,1.331992905488971
2017-10-09,1.331992905488971,-0.5225376340080891,-0.07163724808212163,1.3991964778443913,1.8244786586984616,1.3472408271819338,1.3533402285274898,1.210007786932487,0.9507890464556255,0.9111441010513657,1.4173827793139742
2017-10-10,1.4173827793139742,-0.552748996577938,0.3564902417623626,1.4469291070387453,1.817591571092123,1.331992905488971,1.3472408271819338,1.3533402285274898,1.210007786932487,0.9507890464556255,1.328943204816194
2017-10-11,1.328943204816194,-0.2111144328806678,-0.37916056839301004,1.4824582349703288,1.8100099937499352,1.4173827793139742,1.331992905488971,1.3472408271819338,1.3533402285274898,1.210007786932487,1.0483771413008136
2017-10-12,1.0483771413008136,0.07314092072097805,-1.2012626796090122,1.5159792070993128,1.8045697726384504,1.328943204816194,1.4173827793139742,1.331992905488971,1.3472408271819338,1.3533402285274898,1.0575262433191488
2017-10-13,1.0575262433191488,-0.3724654877907502,0.03351968624820368,1.553053086128721,1.8013866707652602,1.0483771413008136,1.328943204816194,1.4173827793139742,1.331992905488971,1.3472408271819338,2.3566690647053004
2017-10-16,2.3566690647053004,12.10326073846067,5.722439978803172,1.5816308783156083,1.7887699931639514,1.0575262433191488,1.0483771413008136,1.328943204816194,1.4173827793139742,1.331992905488971,2.1370952696326997
2017-10-17,2.1370952696326997,2.2805844791579446,-0.833067095516865,1.5895090823972051,1.776269067531522,2.3566690647053004,1.0575262433191488,1.0483771413008136,1.328943204816194,1.4173827793139742,1.9022741345380638
2017-10-18,1.9022741345380638,0.9639509195768367,-0.912917534521696,1.5867285363138561,1.7712918542955554,2.1370952696326997,2.3566690647053004,1.0575262433191488,1.0483771413008136,1.328943204816194,1.8809262298286173
2017-10-19,1.8809262298286173,0.39467933361252644,-0.09155062919578656,1.5907448773827293,1.7675300036166819,1.9022741345380638,2.1370952696326997,2.3566690647053004,1.0575262433191488,1.0483771413008136,1.7924872370017635
2017-10-20,1.7924872370017635,-0.07330586198797885,-0.35855119931521584,1.5987775595204758,1.7591960495154912,1.8809262298286173,1.9022741345380638,2.1370952696326997,2.3566690647053004,1.0575262433191488,1.7345440875608353
2017-10-23,1.7345440875608353,-0.38150651777461614,-0.23974510185185674,1.6245748056240152,1.7624370273731198,1.7924872370017635,1.8809262298286173,1.9022741345380638,2.1370952696326997,2.3566690647053004,1.5698643229273124
2017-10-24,1.5698643229273124,0.11208001025545009,-0.67336947783654,1.6389409407455338,1.7678193725001663,1.7345440875608353,1.7924872370017635,1.8809262298286173,1.9022741345380638,2.1370952696326997,1.402134275950085
2017-10-25,1.402134275950085,-0.18367803990982717,-0.6995788532935396,1.6460467545463797,1.7728544727592885,1.5698643229273124,1.7345440875608353,1.7924872370017635,1.8809262298286173,1.9022741345380638,1.411283377968418
2017-10-26,1.411283377968418,0.5329802378211685,0.03170969327867353,1.6475915056442045,1.7697871118162634,1.402134275950085,1.5698643229273124,1.7345440875608353,1.7924872370017635,1.8809262298286173,1.627806890697313
2017-10-27,1.627806890697313,0.028025285950003555,0.9052734297276039,1.6648926649052218,1.7682244933525302,1.411283377968418,1.402134275950085,1.5698643229273124,1.7345440875608353,1.7924872370017635,1.460077425391011
2017-10-30,1.460077425391011,0.556119903670964,-0.6946342109057331,1.6848198627297624,1.764404766689217,1.627806890697313,1.411283377968418,1.402134275950085,1.5698643229273124,1.7345440875608353,1.066675345337482
2017-10-31,1.066675345337482,0.6619715666008793,-1.6539992317354164,1.6244203275678644,1.7550290779842526,1.460077425391011,1.627806890697313,1.411283377968418,1.402134275950085,1.5698643229273124,0.8958955976874754
2017-11-01,0.8958955976874754,0.7861290773694143,-0.75911755059306,1.5695818845726657,1.7464636309840174,1.066675345337482,1.460077425391011,1.627806890697313,1.411283377968418,1.402134275950085,1.289298259411933
2017-11-02,1.289298259411933,1.388655540947647,1.7660073340225781,1.5433212043006759,1.7357568167143658,0.8958955976874754,1.066675345337482,1.460077425391011,1.627806890697313,1.411283377968418,1.5119211734863842
2017-11-03,1.5119211734863842,0.4656648462581272,0.9456682082425429,1.5266379572642588,1.7265547449240062,1.289298259411933,0.8958955976874754,1.066675345337482,1.460077425391011,1.627806890697313,1.8565292061173204
2017-11-06,1.8565292061173204,0.25843727781605186,1.4266060916251555,1.503157823075619,1.7266126209084458,1.5119211734863842,1.289298259411933,0.8958955976874754,1.066675345337482,1.460077425391011,1.6156086696771284
2017-11-07,1.6156086696771284,0.19165897714314123,-0.9676864061035176,1.4887916879541008,1.7459427581627738,1.8565292061173204,1.5119211734863842,1.289298259411933,0.8958955976874754,1.066675345337482,1.557665520236201
2017-11-08,1.557665520236201,-0.35702412469949407,-0.24482457522667134,1.4840029566044763,1.781362043775084,1.6156086696771284,1.8565292061173204,1.5119211734863842,1.289298259411933,0.8958955976874754,1.359439629873046
2017-11-09,1.359439629873046,-0.03969292378063575,-0.8267627715391402,1.4833850738435523,1.8208325599884678,1.557665520236201,1.6156086696771284,1.8565292061173204,1.5119211734863842,1.289298259411933,1.3899360549298991
