Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,1.8874525396329809,-0.23438360025127253,-0.1265221808168682,2.0568021260654294,2.0722779506186466,1.908847740474863,1.9646612770316152,1.9851264060342029,1.8976851041342746,1.928382442784345,1.844661960522311
2017-09-14,1.844661960522311,-0.20702973653558862,-0.2455805847595106,2.05698034047471,2.0737590365826777,1.8874525396329809,1.908847740474863,1.9646612770316152,1.9851264060342029,1.8976851041342746,1.8539642757574049
2017-09-15,1.8539642757574049,0.47454848717033055,0.04298890259570402,2.0597428592850116,2.0757842482811713,1.844661960522311,1.8874525396329809,1.908847740474863,1.9646612770316152,1.9851264060342029,1.978614838597709
2017-09-18,1.978614838597709,-0.0767986585526252,0.6874167131462716,2.067272957734496,2.0772494176034413,1.8539642757574049,1.844661960522311,1.8874525396329809,1.908847740474863,1.9646612770316152,1.9953589705354968
2017-09-19,1.9953589705354968,-0.08046807929497304,0.08058953138417668,2.070926616579532,2.076482620802544,1.978614838597709,1.8539642757574049,1.844661960522311,1.8874525396329809,1.908847740474863,2.1423351609107883
2017-09-20,2.1423351609107883,-0.13984597858023812,0.7743463001846901,2.0825559523899604,2.0777903851172974,1.9953589705354968,1.978614838597709,1.8539642757574049,1.844661960522311,1.8874525396329809,2.196288198935141
2017-09-21,2.196288198935141,-0.16246295370125483,0.2653132481311472,2.093427830218968,2.0803416475271943,2.1423351609107883,1.9953589705354968,1.978614838597709,1.8539642757574049,1.844661960522311,2.386984862833491
2017-09-22,2.386984862833491,0.08992647663150675,0.9449615567277083,2.111072331518958,2.082114493240444,2.196288198935141,2.1423351609107883,1.9953589705354968,1.978614838597709,1.8539642757574049,2.2865204260605747
2017-09-25,2.2865204260605747,-0.16072831844123583,-0.4841260786998842,2.121409515128876,2.08306644254671,2.386984862833491,2.196288198935141,2.1423351609107883,1.9953589705354968,1.978614838597709,2.1451257312824827
2017-09-26,2.1451257312824827,-0.19135130245464785,-0.6976140395302463,2.1319249301451575,2.08476235365536,2.2865204260605747,2.386984862833491,2.196288198935141,2.1423351609107883,1.9953589705354968,2.1721024277215646
2017-09-27,2.1721024277215646,0.030281710383161835,0.12795841946167869,2.1471633754475725,2.0867248777700245,2.1451257312824827,2.2865204260605747,2.386984862833491,2.196288198935141,2.1423351609107883,2.120939605215095
2017-09-28,2.120939605215095,-0.23144806365739426,-0.2670527815511717,2.1615997964184346,2.0886368581287393,2.1721024277215646,2.1451257312824827,2.2865204260605747,2.386984862833491,2.196288198935141,2.160939436527165
2017-09-29,2.160939436527165,-0.2172373978733926,0.19569209100217752,2.1767045681660764,2.090500815925363,2.120939605215095,2.1721024277215646,2.1451257312824827,2.2865204260605747,2.386984862833491,2.259543729621493
2017-10-02,2.259543729621493,-0.1818775252653134,0.4895816186908079,2.1876655447011837,2.092010014287051,2.160939436527165,2.120939605215095,2.1721024277215646,2.1451257312824827,2.2865204260605747,2.146055803121777
2017-10-03,2.146055803121777,-0.15158812495575122,-0.5662065854612737,2.1947946309848922,2.093059969081931,2.259543729621493,2.160939436527165,2.120939605215095,2.1721024277215646,2.1451257312824827,2.2167533279377287
2017-10-04,2.2167533279377287,-0.24592559640447575,0.3500814192989568,2.2020128329717825,2.0952887207604056,2.146055803121777,2.259543729621493,2.160939436527165,2.120939605215095,2.1721024277215646,2.1553582957837767
