Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.32029453893060067,-0.5783817973581713,-0.1097069825512756,0.3102509494498468,0.6879422819711614,0.3291711778111547,0.3469247377555257,0.3987055074697752,0.35432188979211077,0.29958214638992225,0.3173355652426621
2017-09-14,0.3173355652426621,-0.5741211426221159,-0.03608174986154674,0.3392158410977842,0.7093382000743184,0.32029453893060067,0.3291711778111547,0.3469247377555257,0.3987055074697752,0.35432188979211077,0.33213015149909353
2017-09-15,0.33213015149909353,0.2008655604299538,0.18714592850406847,0.3721563023921025,0.7297271040247442,0.3173355652426621,0.32029453893060067,0.3291711778111547,0.3469247377555257,0.3987055074697752,0.32177402577457037
2017-09-18,0.32177402577457037,-0.30272120642630007,-0.12791491527851945,0.40545172695458126,0.7499685889572427,0.33213015149909353,0.3173355652426621,0.32029453893060067,0.3291711778111547,0.3469247377555257,0.32177402577457037
2017-09-19,0.32177402577457037,-0.3591277505425741,0.001061977452123296,0.4421547894128908,0.7678325410242092,0.32177402577457037,0.33213015149909353,0.3173355652426621,0.32029453893060067,0.3291711778111547,0.29810265954595283
2017-09-20,0.29810265954595283,-0.47982116479136633,-0.29578831852304677,0.47623113451939364,0.7855643428644401,0.32177402577457037,0.32177402577457037,0.33213015149909353,0.3173355652426621,0.32029453893060067,0.2788698949408749
2017-09-21,0.2788698949408749,0.9057211324283673,-0.24400844644385672,0.5098105351126895,0.8038432507914973,0.29810265954595283,0.32177402577457037,0.32177402577457037,0.33213015149909353,0.3173355652426621,0.2256094972910249
2017-09-22,0.2256094972910249,-0.05729995264767202,-0.6865935377509673,0.5379235189792592,0.8202480318061957,0.2788698949408749,0.29810265954595283,0.32177402577457037,0.32177402577457037,0.33213015149909353,0.283308214381152
2017-09-25,0.283308214381152,-0.37929987694779244,0.7744009712178933,0.5636227607467741,0.83547300924918,0.2256094972910249,0.2788698949408749,0.29810265954595283,0.32177402577457037,0.32177402577457037,0.292184853261706
2017-09-26,0.292184853261706,-0.4044490513632702,0.11532060390994928,0.5904578795561121,0.8496598430894384,0.283308214381152,0.2256094972910249,0.2788698949408749,0.29810265954595283,0.32177402577457037,0.4504864182756557
2017-09-27,0.4504864182756557,0.0743655901691922,2.02634434846531,0.6154472015576681,0.862679772903951,0.292184853261706,0.283308214381152,0.2256094972910249,0.2788698949408749,0.29810265954595283,0.8233084963664501
2017-09-28,0.8233084963664501,2.240022458087929,4.3056395295844005,0.6402945355438154,0.8746946298775208,0.4504864182756557,0.292184853261706,0.283308214381152,0.2256094972910249,0.2788698949408749,0.9091167580338408
2017-09-29,0.9091167580338408,0.4790523802761234,0.8067236684053724,0.6636510292199795,0.8870900855726888,0.8233084963664501,0.4504864182756557,0.292184853261706,0.283308214381152,0.2256094972910249,0.9653359882799982
2017-10-02,0.9653359882799982,0.3025934053669239,0.5071503492288393,0.6904151540216131,0.8994756695171915,0.9091167580338408,0.8233084963664501,0.4504864182756557,0.292184853261706,0.283308214381152,1.0541032236353276
2017-10-03,1.0541032236353276,-0.11069010403045546,0.7791350839729712,0.7213678304927411,0.9135587292173262,0.9653359882799982,0.9091167580338408,0.8233084963664501,0.4504864182756557,0.292184853261706,1.002322312829447
2017-10-04,1.002322312829447,-0.026268812401887585,-0.43471946457073546,0.7893075386826345,0.9297623627486974,1.0541032236353276,0.9653359882799982,0.9091167580338408,0.8233084963664501,0.4504864182756557,0.9993634802331389
2017-10-05,0.9993634802331389,-0.03509176114734756,-0.02443205986903819,0.8508579418974525,0.9540711046082985,1.002322312829447,1.0541032236353276,0.9653359882799982,0.9091167580338408,0.8233084963664501,0.9401852762990427
2017-10-06,0.9401852762990427,-0.3522277521647144,-0.5095268028541294,0.9187266628500028,0.9774679707125603,0.9993634802331389,1.002322312829447,1.0541032236353276,0.9653359882799982,0.9091167580338408,0.9342674700147962
2017-10-09,0.9342674700147962,-0.513190009405606,-0.05142699818073082,0.9858144632585285,1.0024726191992432,0.9401852762990427,0.9993634802331389,1.002322312829447,1.0541032236353276,0.9653359882799982,0.9061579254375328
2017-10-10,0.9061579254375328,0.22797539012220047,-0.24896068688774894,1.0519793618779827,1.0271893088482498,0.9342674700147962,0.9401852762990427,0.9993634802331389,1.002322312829447,1.0541032236353276,0.8499386951913749
2017-10-11,0.8499386951913749,-0.30720809061736737,-0.5057467869454877,1.1211969351251074,1.0523139417096388,0.9061579254375328,0.9342674700147962,0.9401852762990427,0.9993634802331389,1.002322312829447,0.838103082622882
2017-10-12,0.838103082622882,-0.2507638415919247,-0.10860042983943324,1.181256491259581,1.0768146576533648,0.8499386951913749,0.9061579254375328,0.9342674700147962,0.9401852762990427,0.9993634802331389,0.8040755906697411
2017-10-13,0.8040755906697411,-0.498522799739008,-0.3160743774491479,1.223354976436912,1.1011234018014773,0.838103082622882,0.8499386951913749,0.9061579254375328,0.9342674700147962,0.9401852762990427,0.8898838523371315
2017-10-16,0.8898838523371315,-0.3054359598864416,0.8145631979499846,1.2609809474546545,1.1241843121142643,0.8040755906697411,0.838103082622882,0.8499386951913749,0.9061579254375328,0.9342674700147962,0.9668154751239677
2017-10-17,0.9668154751239677,-0.13531140971757238,0.7000627965404187,1.2974710346602127,1.1477971473467834,0.8898838523371315,0.8040755906697411,0.838103082622882,0.8499386951913749,0.9061579254375328,1.7376104843781432
2017-10-18,1.7376104843781432,6.607608316545628,6.7526533844259635,1.325797000549895,1.1702341384533959,0.9668154751239677,0.8898838523371315,0.8040755906697411,0.838103082622882,0.8499386951913749,1.5807885472997938
2017-10-19,1.5807885472997938,1.4191865854868029,-1.008744156038931,1.3579565480705502,1.1911833292637823,1.7376104843781432,0.9668154751239677,0.8898838523371315,0.8040755906697411,0.838103082622882,1.6932270077921097
2017-10-20,1.6932270077921097,0.6615818455614727,0.7663132405275,1.393310751463924,1.2120605303647494,1.5807885472997938,1.7376104843781432,0.9668154751239677,0.8898838523371315,0.8040755906697411,1.623692537041859
2017-10-23,1.623692537041859,0.22944588157977713,-0.45361824704696374,1.4283809855968417,1.231977863333602,1.6932270077921097,1.5807885472997938,1.7376104843781432,0.9668154751239677,0.8898838523371315,1.6621583484352764
