Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,5.651148846066521,-0.23180432723315414,0.4713547666062191,4.828376524311375,3.819913324131252,5.317502129669483,4.946783768728418,4.798496232801913,4.946783768728418,4.63785180127753,5.688220490610549
2017-09-14,5.688220490610549,-0.23180845399124728,0.05929733633349444,4.835557755620901,3.7813087269357446,5.651148846066521,5.317502129669483,4.946783768728418,4.798496232801913,4.946783768728418,4.66256655022368
2017-09-15,4.66256655022368,-0.23179421667582592,-1.3195758784322986,4.7218550734287765,3.7437188801810692,5.688220490610549,5.651148846066521,5.317502129669483,4.946783768728418,4.798496232801913,4.452492620806997
2017-09-18,4.452492620806997,-0.23180329554363086,-0.31583451316347183,4.641664765363027,3.707343616350002,4.66256655022368,5.688220490610549,5.651148846066521,5.317502129669483,4.946783768728418,4.2053470468462875
2017-09-19,4.2053470468462875,-0.23180174800934591,-0.3898338120901267,4.541726082791505,3.673385547303978,4.452492620806997,4.66256655022368,5.688220490610549,5.651148846066521,5.317502129669483,4.353634582772792
2017-09-20,4.353634582772792,-0.23178895505925717,0.2640234059557628,4.42503122475222,3.6392105134387562,4.2053470468462875,4.452492620806997,4.66256655022368,5.688220490610549,5.651148846066521,4.328919833826642
2017-09-21,4.328919833826642,-0.2318110332150555,-0.02997608860095571,4.301155146998832,3.606056111116592,4.353634582772792,4.2053470468462875,4.452492620806997,4.66256655022368,5.688220490610549,4.563708033314278
2017-09-22,4.563708033314278,-0.2318113427219125,0.4013923575550575,4.163515058029419,3.572422760125169,4.328919833826642,4.353634582772792,4.2053470468462875,4.452492620806997,4.66256655022368,5.502861310140016
2017-09-25,5.502861310140016,-0.23177275753374155,1.500260927175432,4.028867156502589,3.5373906992694573,4.563708033314278,4.328919833826642,4.353634582772792,4.2053470468462875,4.452492620806997,5.305144755196408
2017-09-26,5.305144755196408,-0.23180824765334263,-0.25349597186027667,3.888234891686014,3.5086964131279226,5.502861310140016,4.563708033314278,4.328919833826642,4.353634582772792,4.2053470468462875,4.576065407787352
2017-09-27,4.576065407787352,-0.23179679589963414,-0.9973687909983926,3.7320433078260327,3.4800787644195426,5.305144755196408,5.502861310140016,4.563708033314278,4.328919833826642,4.353634582772792,4.477207369753147
2017-09-28,4.477207369753147,-0.23180721596381934,-0.1454731445706894,3.5519143171887606,3.451758199052235,4.576065407787352,5.305144755196408,5.502861310140016,4.563708033314278,4.328919833826642,1.9810368811998944
2017-09-29,1.9810368811998944,-0.23114765685158187,-4.016530806354648,3.36819472249215,3.432543766465147,4.477207369753147,4.576065407787352,5.305144755196408,5.502861310140016,4.563708033314278,2.46297065464824
2017-10-02,2.46297065464824,-0.23136843840956534,1.5738457663752576,3.231751489947093,3.413091387386487,1.9810368811998944,4.477207369753147,4.576065407787352,5.305144755196408,5.502861310140016,2.35175524214096
2017-10-03,2.35175524214096,-0.23165339105589722,-0.29090339933078596,3.098898884652222,3.391277763069926,2.46297065464824,1.9810368811998944,4.477207369753147,4.576065407787352,5.305144755196408,2.166396061670427
2017-10-04,2.166396061670427,-0.23171126883815363,-0.5118015070632492,2.981007158593157,3.3680557043156636,2.35175524214096,2.46297065464824,1.9810368811998944,4.477207369753147,4.576065407787352,2.079895158671698
2017-10-05,2.079895158671698,-0.23175109205375252,-0.2500368079373229,2.8577295090519477,3.3218352344651376,2.166396061670427,2.35175524214096,2.46297065464824,1.9810368811998944,4.477207369753147,2.1046096681802493
2017-10-06,2.1046096681802493,-0.2316932142714961,0.08798453448595793,2.736845607145721,3.28086709073399,2.079895158671698,2.166396061670427,2.35175524214096,2.46297065464824,1.9810368811998944,2.0181087651815206
2017-10-09,2.0181087651815206,-0.23175542514975034,-0.25624999826151396,2.6057883096782315,3.23590718078044,2.1046096681802493,2.079895158671698,2.166396061670427,2.35175524214096,2.46297065464824,2.042823274690072
2017-10-10,2.042823274690072,-0.2317585202183202,0.08988274501147656,2.4358327261976465,3.16930768640089,2.0181087651815206,2.1046096681802493,2.079895158671698,2.166396061670427,2.35175524214096,2.0922522937071744
2017-10-11,2.0922522937071744,-0.23176109944212842,0.167307515928104,2.2712630546037826,3.121196380775713,2.042823274690072,2.0181087651815206,2.1046096681802493,2.079895158671698,2.166396061670427,1.931607862182792
2017-10-12,1.931607862182792,-0.23171910967853063,-0.4876241494556407,2.1366151414815304,3.075606190873675,2.0922522937071744,2.042823274690072,2.0181087651815206,2.1046096681802493,2.079895158671698,1.8945359782011655
2017-10-13,1.8945359782011655,-0.2317585202183202,-0.11176184480852196,2.0067547004383974,3.02665451062691,1.931607862182792,2.0922522937071744,2.042823274690072,2.0181087651815206,2.1046096681802493,1.8451067197464641
2017-10-16,1.8451067197464641,-0.23176636105869716,-0.15519769700699695,1.9965813048771341,2.9785432029663266,1.8945359782011655,1.931607862182792,2.0922522937071744,2.042823274690072,2.0181087651815206,1.7091767977306327
2017-10-17,1.7091767977306327,-0.23176419451069827,-0.45556498333738316,1.9624705025385811,2.9329530150996947,1.8451067197464641,1.8945359782011655,1.931607862182792,2.0922522937071744,2.042823274690072,1.7709631912208104
2017-10-18,1.7709631912208104,-0.23177678112288239,0.2360581907596414,1.9361393597217322,2.881900402369772,1.7091767977306327,1.8451067197464641,1.8945359782011655,1.931607862182792,2.0922522937071744,1.8080350752024366
2017-10-19,1.8080350752024366,-0.23178751069392456,0.14231112238436952,1.9151941287916041,2.8258055602289778,1.7709631912208104,1.7091767977306327,1.8451067197464641,1.8945359782011655,1.931607862182792,1.832749584710988
2017-10-20,1.832749584710988,-0.23176945612726704,0.09710002537012398,1.8978395019208156,2.7671896003296386,1.8080350752024366,1.7709631912208104,1.7091767977306327,1.8451067197464641,1.8945359782011655,1.8574640942195393
2017-10-23,1.8574640942195393,-0.23175686951508292,0.09618318844538885,1.8750989631633062,2.7001699186392947,1.832749584710988,1.8080350752024366,1.7709631912208104,1.7091767977306327,1.8451067197464641,1.9933942556729694
2017-10-24,1.9933942556729694,-0.23171972869224458,0.474944983728832,1.8499646825685252,2.636721821966778,1.8574640942195393,1.832749584710988,1.8080350752024366,1.7709631912208104,1.7091767977306327,1.9068931132366418
2017-10-25,1.9068931132366418,-0.2317514015606095,-0.268213469868538,1.8367991111601008,2.570962698138003,1.9933942556729694,1.8574640942195393,1.832749584710988,1.8080350752024366,1.7709631912208104,1.7956777007293616
2017-10-26,1.7956777007293616,-0.23178957407297113,-0.36091333164026546,1.8188460560771338,2.500371435500645,1.9068931132366418,1.9933942556729694,1.8574640942195393,1.832749584710988,1.8080350752024366,1.7956777007293616
2017-10-27,1.7956777007293616,-0.2317970022375388,0.01091718567870728,1.8068773526884891,2.4228470995361384,1.7956777007293616,1.9068931132366418,1.9933942556729694,1.8574640942195393,1.832749584710988,1.7709631912208104
2017-10-30,1.7709631912208104,-0.23180154167144126,-0.07573151081082335,1.8188460560771338,2.3436420224700814,1.7956777007293616,1.7956777007293616,1.9068931132366418,1.9933942556729694,1.8574640942195393,1.7586058167477354
2017-10-31,1.7586058167477354,-0.2318067001190577,-0.03288107610286561,1.8308147594657784,2.283345315362972,1.7709631912208104,1.7956777007293616,1.7956777007293616,1.9068931132366418,1.9933942556729694,1.8080350752024366
2017-11-01,1.8080350752024366,-0.2318067001190577,0.1870719861442057,1.8409881550270417,2.2268302859113835,1.7586058167477354,1.7709631912208104,1.7956777007293616,1.7956777007293616,1.9068931132366418,1.7338913072391842
2017-11-02,1.7338913072391842,-0.2317919469588747,-0.24763216834685506,1.8421850230468213,2.17409693207991,1.8080350752024366,1.7586058167477354,1.7709631912208104,1.7956777007293616,1.7956777007293616,1.721533932766109
2017-11-03,1.721533932766109,-0.23179865294077606,-0.03361104807549888,1.8385944073920586,2.117161713282121,1.7338913072391842,1.8080350752024366,1.7586058167477354,1.7709631912208104,1.7956777007293616,1.63503302976738
2017-11-06,1.63503302976738,-0.23178338393583142,-0.30251918893991797,1.8308147478703547,2.060856776468227,1.721533932766109,1.7338913072391842,1.8080350752024366,1.7586058167477354,1.7709631912208104,1.4991029880327493
2017-11-07,1.4991029880327493,-0.2317438702270895,-0.5016712210971972,1.822436660136473,2.000770168105031,1.63503302976738,1.721533932766109,1.7338913072391842,1.8080350752024366,1.7586058167477354,1.7709631912208104
2017-11-08,1.7709631912208104,-0.23164420901913998,1.1061376063662685,1.8056804730732856,1.9245063920375,1.4991029880327493,1.63503302976738,1.721533932766109,1.7338913072391842,1.8080350752024366,1.721533932766109
2017-11-09,1.721533932766109,-0.23175367127756075,-0.16427501280852783,1.7919164734526833,1.8516041063146969,1.7709631912208104,1.4991029880327493,1.63503302976738,1.721533932766109,1.7338913072391842,1.6844622882220814
2017-11-10,1.6844622882220814,-0.23170631672844186,-0.12341206944133527,1.7811446380838183,1.7927780537776639,1.721533932766109,1.7709631912208104,1.4991029880327493,1.63503302976738,1.721533932766109,2.141681552161876
2017-11-13,2.141681552161876,-0.23146665525218227,1.6958927210727448,1.7643884510206311,1.7358428349798747,1.6844622882220814,1.721533932766109,1.7709631912208104,1.4991029880327493,1.63503302976738,2.0922522937071744
2017-11-14,2.0922522937071744,-0.23141259472116202,-0.13960005572404163,1.7512228738144948,1.7232372522933677,2.141681552161876,1.6844622882220814,1.721533932766109,1.7709631912208104,1.4991029880327493,1.9192504877097167
2017-11-15,1.9192504877097167,-0.2315447541490951,-0.5259738258814107,1.7356635605687991,1.70411878766132,2.0922522937071744,2.141681552161876,1.6844622882220814,1.721533932766109,1.7709631912208104,1.7956777007293616
2017-11-16,1.7956777007293616,-0.23172922023585885,-0.40010947869958396,1.7165136316683407,1.6843700410453772,1.9192504877097167,2.0922522937071744,2.141681552161876,1.6844622882220814,1.721533932766109,1.7338913072391842
