Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-10-09,3.56596632107803,-0.16921327909219638,-0.4963858590937724,3.8286229656371664,3.4067544957988596,3.707771158473832,3.8968442750015684,3.7550394376057663,3.8968442750015684,3.8968442750015684,3.518698041946096
2017-10-10,3.518698041946096,-0.17098553769214225,-0.14998649045780044,3.8082834998668695,3.409030044452542,3.56596632107803,3.707771158473832,3.8968442750015684,3.7550394376057663,3.8968442750015684,3.7550394376057663
2017-10-11,3.7550394376057663,-0.17081265560322595,0.95528431089478,3.7902039747377168,3.4105470768883306,3.518698041946096,3.56596632107803,3.707771158473832,3.8968442750015684,3.7550394376057663,3.8023077167377
2017-10-12,3.8023077167377,-0.17064151102274097,0.20675247800465008,3.763084687043987,3.409788560670436,3.7550394376057663,3.518698041946096,3.56596632107803,3.707771158473832,3.8968442750015684,3.660502879341898
2017-10-13,3.660502879341898,-0.1706623611239168,-0.48476338206560693,3.735965399350258,3.4052374633630715,3.8023077167377,3.7550394376057663,3.518698041946096,3.56596632107803,3.707771158473832,3.7550394376057663
2017-10-16,3.7550394376057663,-0.17100899405596506,0.3889915481541152,3.706586171015384,3.3999278498378125,3.660502879341898,3.8023077167377,3.7550394376057663,3.518698041946096,3.56596632107803,3.660502879341898
2017-10-17,3.660502879341898,-0.1709386249644966,-0.31619441894598793,3.6839867646039433,3.3946182363125543,3.7550394376057663,3.660502879341898,3.8023077167377,3.7550394376057663,3.518698041946096,3.7550394376057663
2017-10-18,3.7550394376057663,-0.17105243176674803,0.3889915481541152,3.6500876549867813,3.3877915903515072,3.660502879341898,3.7550394376057663,3.660502879341898,3.8023077167377,3.7550394376057663,3.7550394376057663
2017-10-19,3.7550394376057663,-0.17148420261193092,0.03243684568777131,3.602628901522755,3.383240493044143,3.7550394376057663,3.660502879341898,3.7550394376057663,3.660502879341898,3.8023077167377,3.849575995869634
2017-10-20,3.849575995869634,-0.16878758952652312,0.3810681103215288,3.5709897325467366,3.37717236330099,3.7550394376057663,3.7550394376057663,3.660502879341898,3.7550394376057663,3.660502879341898,3.849575995869634
2017-10-23,3.849575995869634,-0.1699977641489371,0.03243684568777131,3.537090622929575,3.368070168686261,3.849575995869634,3.7550394376057663,3.7550394376057663,3.660502879341898,3.7550394376057663,3.7550394376057663
2017-10-24,3.7550394376057663,-0.17016543371255946,-0.3086154784104707,3.5054514539535573,3.354416876764167,3.849575995869634,3.849575995869634,3.7550394376057663,3.7550394376057663,3.660502879341898,3.56596632107803
2017-10-25,3.56596632107803,-0.1691628913476881,-0.6648256835797455,3.471552344336396,3.3331784226631322,3.7550394376057663,3.849575995869634,3.849575995869634,3.7550394376057663,3.7550394376057663,3.424161483682228
2017-10-26,3.424161483682228,-0.17085783082244027,-0.5148331627489422,3.430873412795802,3.3134570009978854,3.56596632107803,3.7550394376057663,3.849575995869634,3.849575995869634,3.7550394376057663,3.424161483682228
2017-10-27,3.424161483682228,-0.16826894325977423,0.03243684568777131,3.390194481255208,3.292218546896851,3.424161483682228,3.56596632107803,3.7550394376057663,3.849575995869634,3.849575995869634,3.2823566462864258
2017-10-30,3.2823566462864258,-0.17119925122919455,-0.5346140064273786,3.3540354309969014,3.2694630603600277,3.424161483682228,3.424161483682228,3.56596632107803,3.7550394376057663,3.849575995869634,3.424161483682228
2017-10-31,3.424161483682228,-0.17127222658330996,0.6207521047572406,3.3088366181740194,3.243673508951629,3.2823566462864258,3.424161483682228,3.424161483682228,3.56596632107803,3.7550394376057663,3.1878200880225576
2017-11-01,3.1878200880225576,-0.17027663425216388,-0.9126479078374778,3.268157686633425,3.211815827800076,3.424161483682228,3.2823566462864258,3.424161483682228,3.424161483682228,3.56596632107803,2.7624055758351513
2017-11-02,2.7624055758351513,-0.16650450344776932,-1.7777639514490535,3.218438992528254,3.1746485331232654,3.1878200880225576,3.424161483682228,3.2823566462864258,3.424161483682228,3.424161483682228,3.2350883671544914
2017-11-03,3.2350883671544914,-0.16857908851476477,2.3061190063427195,3.1687202984230844,3.1427908519717134,2.7624055758351513,3.1878200880225576,3.424161483682228,3.2823566462864258,3.424161483682228,2.9987469714948216
2017-11-06,2.9987469714948216,-0.17062761095529042,-0.9605003004210353,3.1099618417533366,3.109416138384373,3.2350883671544914,2.7624055758351513,3.1878200880225576,3.424161483682228,3.2823566462864258,2.9042104132309534
2017-11-07,2.9042104132309534,-0.17115581351841155,-0.39157415183977223,3.0444235631601573,3.0745243923612446,2.9987469714948216,3.2350883671544914,2.7624055758351513,3.1878200880225576,3.424161483682228,2.809673854967085
2017-11-08,2.809673854967085,-0.17022364024500866,-0.4033522351044273,2.987925047131554,3.039632646338116,2.9042104132309534,2.9987469714948216,3.2350883671544914,2.7624055758351513,3.1878200880225576,2.9042104132309534
2017-11-09,2.9042104132309534,-0.17111932584135384,0.480677043074031,2.940466293667528,3.010050513840246,2.809673854967085,2.9042104132309534,2.9987469714948216,3.2350883671544914,2.7624055758351513,2.9514786923628873
2017-11-10,2.9514786923628873,-0.17122531385566434,0.2503313860838698,2.8952674808446455,2.9774343164708004,2.9042104132309534,2.809673854967085,2.9042104132309534,2.9987469714948216,3.2350883671544914,2.9042104132309534
2017-11-13,2.9042104132309534,-0.17122183883880168,-0.18247283799057398,2.8545885493040513,2.94405960288346,2.9514786923628873,2.9042104132309534,2.809673854967085,2.9042104132309534,2.9987469714948216,2.809673854967085
2017-11-14,2.809673854967085,-0.17093080617655568,-0.4033522351044273,2.8206894396868893,2.912201921731908,2.9042104132309534,2.9514786923628873,2.9042104132309534,2.809673854967085,2.9042104132309534,2.809673854967085
2017-11-15,2.809673854967085,-0.1711914324412536,0.03243684568777131,2.7890502707108715,2.88110275679825,2.809673854967085,2.9042104132309534,2.9514786923628873,2.9042104132309534,2.809673854967085,2.715137296703217
2017-11-16,2.715137296703217,-0.17153372160222352,-0.4158033516984901,2.7619309830171423,2.85152062430038,2.809673854967085,2.809673854967085,2.9042104132309534,2.9514786923628873,2.9042104132309534,2.715137296703217
2017-11-17,2.715137296703217,-0.1700177454958973,0.03243684568777131,2.750631279811422,2.826489589109875,2.715137296703217,2.809673854967085,2.809673854967085,2.9042104132309534,2.9514786923628873,2.6206007384393493
2017-11-20,2.6206007384393493,-0.1703991285965719,-0.428986886915733,2.7122122889119717,2.796148940394111,2.715137296703217,2.715137296703217,2.809673854967085,2.809673854967085,2.9042104132309534,2.478795901043547
2017-11-21,2.478795901043547,-0.17086043708508725,-0.6806725592449164,2.6828330605770985,2.769600872767817,2.6206007384393493,2.715137296703217,2.715137296703217,2.809673854967085,2.809673854967085,2.573332459307415
2017-11-22,2.573332459307415,-0.1704599413916681,0.5304815094502856,2.657973713524513,2.7438113213594177,2.478795901043547,2.6206007384393493,2.715137296703217,2.715137296703217,2.809673854967085,2.573332459307415
2017-11-24,2.573332459307415,-0.1717934791127058,0.03243684568777131,2.6285944851896392,2.7195388023868063,2.573332459307415,2.478795901043547,2.6206007384393493,2.715137296703217,2.715137296703217,2.478795901043547
2017-11-27,2.478795901043547,-0.1706519360733289,-0.4502833668820485,2.5879155536490455,2.6907151861068312,2.573332459307415,2.573332459307415,2.478795901043547,2.6206007384393493,2.715137296703217,2.573332459307415
2017-11-28,2.573332459307415,-0.1703304970135348,0.5304815094502856,2.5381968595438744,2.6611330536089612,2.478795901043547,2.573332459307415,2.573332459307415,2.478795901043547,2.6206007384393493,2.573332459307415
2017-11-29,2.573332459307415,-0.171351283216935,0.03243684568777131,2.490738106079848,2.6330679535468797,2.573332459307415,2.478795901043547,2.573332459307415,2.573332459307415,2.478795901043547,2.7624055758351513
2017-11-30,2.7624055758351513,-0.17030964691235898,0.997877270827411,2.4523191151803982,2.6027273048311157,2.573332459307415,2.573332459307415,2.478795901043547,2.573332459307415,2.573332459307415,2.6206007384393493
2017-12-01,2.6206007384393493,-0.17125224523634977,-0.6496678025087127,2.416160064922092,2.57390368855114,2.7624055758351513,2.573332459307415,2.573332459307415,2.478795901043547,2.573332459307415,2.526064180175481
2017-12-04,2.526064180175481,-0.17147551506977432,-0.4429694242673538,2.380001014663786,2.545080072271164,2.6206007384393493,2.7624055758351513,2.573332459307415,2.573332459307415,2.478795901043547,2.431527621911613
2017-12-05,2.431527621911613,-0.17068060496244566,-0.45782587020345195,2.3483618456877684,2.519290520862765,2.526064180175481,2.6206007384393493,2.7624055758351513,2.573332459307415,2.573332459307415,2.384259342779679
2017-12-06,2.384259342779679,-0.1696528687253202,-0.22060197541737595,2.316722676711751,2.489708388364895,2.431527621911613,2.526064180175481,2.6206007384393493,2.7624055758351513,2.573332459307415,2.384259342779679
2017-12-07,2.384259342779679,-0.1673359012321557,0.03243684568777131,2.2918633296591655,2.4601262558670247,2.384259342779679,2.431527621911613,2.526064180175481,2.6206007384393493,2.7624055758351513,2.1951862262519426
2017-12-08,2.1951862262519426,-0.16968588138551527,-0.9963111483134836,2.264744041965436,2.432061155804943,2.384259342779679,2.384259342779679,2.431527621911613,2.526064180175481,2.6206007384393493,2.0533813888561405
2017-12-11,2.0533813888561405,-0.1667208232474686,-0.793268781076395,2.242144635553995,2.4077886368323322,2.1951862262519426,2.384259342779679,2.384259342779679,2.431527621911613,2.526064180175481,1.9115765514603384
2017-12-12,1.9115765514603384,-0.16956773081218554,-0.839141315896626,2.2172852885014094,2.385791666513404,2.0533813888561405,2.1951862262519426,2.384259342779679,2.384259342779679,2.431527621911613,1.9115765514603384
2017-12-13,1.9115765514603384,-0.17019844637275452,0.03243684568777131,2.1856461195253916,2.360760631322898,1.9115765514603384,2.0533813888561405,2.1951862262519426,2.384259342779679,2.384259342779679,2.0061131097242066
2017-12-14,2.0061131097242066,-0.169760594248062,0.6476684891591116,2.154006950549374,2.337246628568181,1.9115765514603384,1.9115765514603384,2.0533813888561405,2.1951862262519426,2.384259342779679,2.0533813888561405
2017-12-15,2.0533813888561405,-0.17101941910655297,0.3284445232070004,2.115587959649924,2.3091815285060995,2.0061131097242066,1.9115765514603384,1.9115765514603384,2.0533813888561405,2.1951862262519426,1.9588448305922725
2017-12-18,1.9588448305922725,-0.17110803203655026,-0.5486152620351608,2.0884686719561945,2.2833919770977005,2.0533813888561405,2.0061131097242066,1.9115765514603384,1.9115765514603384,2.0533813888561405,2.0533813888561405
2017-12-19,2.0533813888561405,-0.17114278220517665,0.6358371114000474,2.0726490874681858,2.2636705554324537,1.9588448305922725,2.0533813888561405,2.0061131097242066,1.9115765514603384,1.9115765514603384,1.9588448305922725
2017-12-20,1.9588448305922725,-0.17114712597625495,-0.5486152620351608,2.052309621697889,2.2340884229345837,2.0533813888561405,1.9588448305922725,2.0533813888561405,2.0061131097242066,1.9115765514603384,1.9588448305922725
2017-12-21,1.9588448305922725,-0.17144076490114793,0.03243684568777131,2.0364900372098798,2.2113329363977603,1.9588448305922725,2.0533813888561405,1.9588448305922725,2.0533813888561405,2.0061131097242066,2.0061131097242066
2017-12-22,2.0061131097242066,-0.17124008267733054,0.3341369785439076,2.0161505714395824,2.1885774498609383,1.9588448305922725,1.9588448305922725,2.0533813888561405,1.9588448305922725,2.0533813888561405,2.100649667988075
2017-12-26,2.100649667988075,-0.17036003465686722,0.6244522007262294,2.0071108088750065,2.1673389957599034,2.0061131097242066,1.9588448305922725,1.9588448305922725,2.0533813888561405,1.9588448305922725,1.9588448305922725
2017-12-27,1.9588448305922725,-0.1704425663073549,-0.823294440231455,2.002590927592718,2.145342025440974,2.100649667988075,2.0061131097242066,1.9588448305922725,1.9588448305922725,2.0533813888561405,1.9115765514603384
2017-12-28,1.9115765514603384,-0.16969283141924055,-0.2692632871683667,2.0048508682338624,2.1233450551220456,1.9588448305922725,2.100649667988075,2.0061131097242066,1.9588448305922725,1.9588448305922725,1.9115765514603384
2017-12-29,1.9115765514603384,-0.16948519916169788,0.03243684568777131,2.0048508682338624,2.1013480848031163,1.9115765514603384,1.9588448305922725,2.100649667988075,2.0061131097242066,1.9588448305922725,1.9588448305922725
2018-01-02,1.9588448305922725,-0.17159800941418235,0.3400526674234397,1.9980710463104299,2.079351114484188,1.9115765514603384,1.9115765514603384,1.9588448305922725,2.100649667988075,2.0061131097242066,2.0533813888561405
2018-01-03,2.0533813888561405,-0.17117231984850909,0.6358371114000474,1.9890312837458533,2.0581126603831534,1.9588448305922725,1.9115765514603384,1.9115765514603384,1.9588448305922725,2.100649667988075,2.1951862262519426
2018-01-04,2.1951862262519426,-0.17041997869774775,0.9040150072721687,1.9890312837458533,2.0383912387179066,2.0533813888561405,1.9588448305922725,1.9115765514603384,1.9115765514603384,1.9588448305922725,2.0061131097242066
2018-01-05,2.0061131097242066,-0.1685869073027057,-1.0685039899977826,1.9935511650281417,2.019428333270554,2.1951862262519426,2.0533813888561405,1.9588448305922725,1.9115765514603384,1.9115765514603384,2.0533813888561405
2018-01-08,2.0533813888561405,-0.17058591075293877,0.3284445232070004,1.9958111056692855,1.9989483953874132,2.0061131097242066,2.1951862262519426,2.0533813888561405,1.9588448305922725,1.9115765514603384,1.9588448305922725
2018-01-09,1.9588448305922725,-0.17097945641263262,-0.5486152620351608,1.9980710463104299,1.979985489940061,2.0533813888561405,2.0061131097242066,2.1951862262519426,2.0533813888561405,1.9588448305922725,2.0061131097242066
2018-01-10,2.0061131097242066,-0.17066409863234813,0.3341369785439076,1.9980710463104299,1.9610225844927083,1.9588448305922725,2.0533813888561405,2.0061131097242066,2.1951862262519426,2.0533813888561405,1.9588448305922725
2018-01-11,1.9588448305922725,-0.1712496389737028,-0.26357083183145774,1.9958111056692855,1.9405426466095677,2.0061131097242066,1.9588448305922725,2.0533813888561405,2.0061131097242066,2.1951862262519426,1.9588448305922725
2018-01-12,1.9588448305922725,-0.1714676962818334,0.03243684568777131,2.0003309869515737,1.920062708726427,1.9588448305922725,2.0061131097242066,1.9588448305922725,2.0533813888561405,2.0061131097242066,1.9115765514603384
2018-01-16,1.9115765514603384,-0.17010722718011026,-0.2692632871683667,1.9980710463104299,1.8980657384074984,1.9588448305922725,1.9588448305922725,2.0061131097242066,1.9588448305922725,2.0533813888561405,1.8643082723284043
2018-01-17,1.8643082723284043,-0.17143381486742265,-0.2751789760478988,1.9935511650281417,1.8722761869990987,1.9115765514603384,1.9588448305922725,1.9588448305922725,2.0061131097242066,1.9588448305922725,1.8643082723284043
2018-01-18,1.8643082723284043,-0.1700220892669756,0.03243684568777131,1.9799915211812769,1.8426940545012287,1.8643082723284043,1.9115765514603384,1.9588448305922725,1.9588448305922725,2.0061131097242066,1.9588448305922725
2018-01-19,1.9588448305922725,-0.17032354697980953,0.6599731220285376,1.9573921147698359,1.8169045030928297,1.8643082723284043,1.8643082723284043,1.9115765514603384,1.9588448305922725,1.9588448305922725,2.1479179471200087
2018-01-22,2.1479179471200087,-0.16937052360523078,1.23923737711232,1.925752945793818,1.7987001138633716,1.9588448305922725,1.8643082723284043,1.8643082723284043,1.9115765514603384,1.9588448305922725,2.0061131097242066
2018-01-23,2.0061131097242066,-0.17015674617040286,-0.808013524411469,1.8963737174589446,1.7804957246339128,2.1479179471200087,1.9588448305922725,1.8643082723284043,1.8643082723284043,1.9115765514603384,2.0061131097242066
2018-01-24,2.0061131097242066,-0.17129655170134842,0.03243684568777131,1.8737743110475031,1.7630498516223485,2.0061131097242066,2.1479179471200087,1.9588448305922725,1.8643082723284043,1.8643082723284043,2.0061131097242066
2018-01-25,2.0061131097242066,-0.17203846780152185,0.03243684568777131,1.851174904636062,1.7463624948286784,2.0061131097242066,2.0061131097242066,2.1479179471200087,1.9588448305922725,1.8643082723284043,2.0533813888561405
2018-01-26,2.0533813888561405,-0.17183344180662613,0.3284445232070004,1.8263155575834766,1.731950686688691,2.0061131097242066,2.0061131097242066,2.0061131097242066,2.1479179471200087,1.9588448305922725,2.0533813888561405
2018-01-29,2.0533813888561405,-0.17197852376064132,0.03243684568777131,1.8059760918131795,1.719055910984491,2.0533813888561405,2.0061131097242066,2.0061131097242066,2.0061131097242066,2.1479179471200087,1.8643082723284043
2018-01-30,1.8643082723284043,-0.17110890079076593,-1.1296673697580912,1.7878965666840267,1.7076781677160795,2.0533813888561405,2.0533813888561405,2.0061131097242066,2.0061131097242066,2.0061131097242066,1.8170399931964705
2018-01-31,1.8170399931964705,-0.17111498207027553,-0.28133129248261185,1.7698170415548737,1.6985759731013503,1.8643082723284043,2.0533813888561405,2.0533813888561405,2.0061131097242066,2.0061131097242066,1.675235155800668
2018-02-01,1.675235155800668,-0.16949214919542316,-0.9280778629970735,1.7494775757845766,1.6871982298329387,1.8170399931964705,1.8643082723284043,2.0533813888561405,2.0533813888561405,2.0061131097242066,1.5806985975368
2018-02-02,1.5806985975368,-0.17007942704520915,-0.6496678025087127,1.7313980506554234,1.6750619703466332,1.675235155800668,1.8170399931964705,1.8643082723284043,2.0533813888561405,2.0533813888561405,1.5334303184048659
2018-02-05,1.5334303184048659,-0.17024796536304712,-0.3241178567785725,1.7087986442439824,1.663684227078222,1.5806985975368,1.675235155800668,1.8170399931964705,1.8643082723284043,2.0533813888561405,1.3916254810090638
2018-02-06,1.3916254810090638,-0.165208322158005,-1.0621031711856577,1.679419415909109,1.651547967591916,1.5334303184048659,1.5806985975368,1.675235155800668,1.8170399931964705,1.8643082723284043,1.5806985975368
2018-02-07,1.5806985975368,-0.16954861821944103,1.601277536539687,1.647780246933091,1.6401702243235048,1.3916254810090638,1.5334303184048659,1.5806985975368,1.675235155800668,1.8170399931964705,1.486162039272932
2018-02-08,1.486162039272932,-0.17060067957460498,-0.6806725592449164,1.6138811373159294,1.6287924810550933,1.5806985975368,1.3916254810090638,1.5334303184048659,1.5806985975368,1.675235155800668,1.486162039272932
2018-02-09,1.486162039272932,-0.16989872616835192,0.03243684568777131,1.584501908981056,1.6143806729151056,1.486162039272932,1.5806985975368,1.3916254810090638,1.5334303184048659,1.5806985975368,1.5334303184048659
2018-02-12,1.5334303184048659,-0.17112019459556949,0.4059703435096544,1.5483428587227497,1.596934799903541,1.486162039272932,1.486162039272932,1.5806985975368,1.3916254810090638,1.5334303184048659,1.5806985975368
2018-02-13,1.5806985975368,-0.1709195123717521,0.39728351797891487,1.5076639271821557,1.5817644755456595,1.5334303184048659,1.486162039272932,1.486162039272932,1.5806985975368,1.3916254810090638,1.5334303184048659
2018-02-14,1.5334303184048659,-0.1715884531178101,-0.3241178567785725,1.476024758206138,1.5665941511877775,1.5806985975368,1.5334303184048659,1.486162039272932,1.486162039272932,1.5806985975368,1.438893760140998
2018-02-15,1.438893760140998,-0.17093341243920265,-0.697256498894514,1.4353458266655441,1.5521823430477892,1.5334303184048659,1.5806985975368,1.5334303184048659,1.486162039272932,1.486162039272932,1.486162039272932
2018-02-16,1.486162039272932,-0.17192552975348607,0.415080916627263,1.3991867764072379,1.5377705349078017,1.438893760140998,1.5334303184048659,1.5806985975368,1.5334303184048659,1.486162039272932,1.486162039272932
2018-02-20,1.486162039272932,-0.17173787884290356,0.03243684568777131,1.3720674887135085,1.5195661456783431,1.486162039272932,1.438893760140998,1.5334303184048659,1.5806985975368,1.5334303184048659,1.5334303184048659
2018-02-21,1.5334303184048659,-0.17065888610705418,0.4059703435096544,1.365287666790076,1.5006032402309906,1.486162039272932,1.486162039272932,1.438893760140998,1.5334303184048659,1.5806985975368,1.3443572018771297
2018-02-22,1.3443572018771297,-0.16881278339877723,-1.426949843476801,1.360767785507788,1.4846743996552147,1.5334303184048659,1.486162039272932,1.486162039272932,1.438893760140998,1.5334303184048659,1.2970889227451958
2018-02-23,1.2970889227451958,-0.16998212657305525,-0.3698299981204122,1.3472081416609234,1.4687455590794385,1.3443572018771297,1.5334303184048659,1.486162039272932,1.486162039272932,1.438893760140998,1.3916254810090638
2018-02-26,1.3916254810090638,-0.1713356456410531,0.8581424724519359,1.340428319737491,1.4550922671573447,1.2970889227451958,1.3443572018771297,1.5334303184048659,1.486162039272932,1.486162039272932,1.2970889227451958
2018-02-27,1.2970889227451958,-0.17124877021948715,-0.7519834997381866,1.3313885571729143,1.442956007671039,1.3916254810090638,1.2970889227451958,1.3443572018771297,1.5334303184048659,1.486162039272932,1.2025523644813276
2018-02-28,1.2025523644813276,-0.17103418792821917,-0.793268781076395,1.3178289133260495,1.4315782644026278,1.2970889227451958,1.3916254810090638,1.2970889227451958,1.3443572018771297,1.5334303184048659,1.2025523644813276
2018-03-01,1.2025523644813276,-0.17019062758481357,0.03243684568777131,1.299749388196897,1.418683488698428,1.2025523644813276,1.2970889227451958,1.3916254810090638,1.2970889227451958,1.3443572018771297,0.9662109688216575
2018-03-02,0.9662109688216575,-0.16731244486833288,-2.14650855827322,1.29070962563232,1.4073057454300164,1.2025523644813276,1.2025523644813276,1.2970889227451958,1.3916254810090638,1.2970889227451958,0.9189426896897234
2018-03-05,0.9189426896897234,-0.16888402124446134,-0.47364079652252317,1.2839298037088878,1.3959280021616052,0.9662109688216575,1.2025523644813276,1.2025523644813276,1.2970889227451958,1.3916254810090638,1.0134792479535915
2018-03-06,1.0134792479535915,-0.1700646582235429,1.0783306395890473,1.2748900411443114,1.3837917426752997,0.9189426896897234,0.9662109688216575,1.2025523644813276,1.2025523644813276,1.2970889227451958,1.3916254810090638
2018-03-07,1.3916254810090638,-0.1610869521589152,3.9545385728175573,1.2635903379385907,1.370138450753206,1.0134792479535915,0.9189426896897234,0.9662109688216575,1.2025523644813276,1.2025523644813276,1.2970889227451958
2018-03-08,1.2970889227451958,-0.1694391551882679,-0.7519834997381866,1.2522906347328704,1.3458659317805945,1.3916254810090638,1.0134792479535915,0.9189426896897234,0.9662109688216575,1.2025523644813276,1.2970889227451958
2018-03-09,1.2970889227451958,-0.1704642851627464,0.03243684568777131,1.247770753450582,1.3223519290258776,1.2970889227451958,1.3916254810090638,1.0134792479535915,0.9189426896897234,0.9662109688216575,1.3443572018771297
2018-03-12,1.3443572018771297,-0.17117231984850909,0.44528965906985535,1.2455108128094379,1.2988379262711607,1.2970889227451958,1.2970889227451958,1.3916254810090638,1.0134792479535915,0.9189426896897234,1.2970889227451958
2018-03-13,1.2970889227451958,-0.16982922583109913,-0.3698299981204122,1.2319511689625728,1.2768409559522316,1.3443572018771297,1.2970889227451958,1.2970889227451958,1.3916254810090638,1.0134792479535915,1.2498206436132617
2018-03-14,1.2498206436132617,-0.17076487412136468,-0.38041596769431096,1.218391525115708,1.2540854694154089,1.2970889227451958,1.3443572018771297,1.2970889227451958,1.2970889227451958,1.3916254810090638,1.2025523644813276
2018-03-15,1.2025523644813276,-0.17098727520057355,-0.39157415183977223,1.2093517625511319,1.2313299828785857,1.2498206436132617,1.2970889227451958,1.3443572018771297,1.2970889227451958,1.2970889227451958,1.3443572018771297
2018-03-16,1.3443572018771297,-0.17063803600587835,1.3398040880643654,1.1980520593454111,1.2116085612133392,1.2025523644813276,1.2498206436132617,1.2970889227451958,1.3443572018771297,1.2970889227451958,1.2970889227451958
2018-03-19,1.2970889227451958,-0.17148420261193092,-0.3698299981204122,1.2003119999865555,1.1926456557659868,1.3443572018771297,1.2025523644813276,1.2498206436132617,1.2970889227451958,1.3443572018771297,1.2970889227451958
2018-03-20,1.2970889227451958,-0.17073881149489487,0.03243684568777131,1.2070918219099878,1.1751997827544225,1.2970889227451958,1.3443572018771297,1.2025523644813276,1.2498206436132617,1.2970889227451958,1.2498206436132617
2018-03-21,1.2498206436132617,-0.1704234537146104,-0.38041596769431096,1.2025719406276993,1.1600294583965405,1.2970889227451958,1.2970889227451958,1.3443572018771297,1.2025523644813276,1.2498206436132617,1.2970889227451958
2018-03-22,1.2970889227451958,-0.1710637255715516,0.4564478432153149,1.1844924154985463,1.1463761664744467,1.2498206436132617,1.2970889227451958,1.2970889227451958,1.3443572018771297,1.2025523644813276,1.2498206436132617
2018-03-23,1.2498206436132617,-0.17185429190780196,-0.38041596769431096,1.1709327716516815,1.1349984232060353,1.2970889227451958,1.2498206436132617,1.2970889227451958,1.2970889227451958,1.3443572018771297,1.2498206436132617
