Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,-0.7600424921320922,-0.1031936997780621,1.189781870520965,-0.8008658865175514,-0.7862861446345094,-0.8524188959139305,-0.8484025904847236,-0.839566534685791,-0.8307304788868585,-0.8716974377561395,-0.7584359086755167
2017-09-14,-0.7584359086755167,-0.4505377563501039,-0.0006102331066539472,-0.7918704096386404,-0.7857668361941067,-0.7600424921320922,-0.8524188959139305,-0.8484025904847236,-0.839566534685791,-0.8307304788868585,-0.7712882699036561
2017-09-15,-0.7712882699036561,1.887673951547926,-0.17956226666569433,-0.7809245871113374,-0.7822838585330187,-0.7584359086755167,-0.7600424921320922,-0.8524188959139305,-0.8484025904847236,-0.839566534685791,-0.7367474916484448
2017-09-18,-0.7367474916484448,-0.4143774413648739,0.41020615686987594,-0.7671925597685387,-0.7773119550171022,-0.7712882699036561,-0.7584359086755167,-0.7600424921320922,-0.8524188959139305,-0.8484025904847236,-0.683731463279312
2017-09-19,-0.683731463279312,-0.013072502379305871,0.6272866761721823,-0.7474900761826657,-0.7750643682203617,-0.7367474916484448,-0.7712882699036561,-0.7584359086755167,-0.7600424921320922,-0.8524188959139305,-0.642764504410031
2017-09-20,-0.642764504410031,-0.433203172362339,0.46506359241272205,-0.7337182449378403,-0.771928333277636,-0.683731463279312,-0.7367474916484448,-0.7712882699036561,-0.7584359086755167,-0.7600424921320922,-0.5929616429540486
2017-09-21,-0.5929616429540486,0.23399191779039707,0.5564375727196207,-0.7125828588381022,-0.7672026615826537,-0.642764504410031,-0.683731463279312,-0.7367474916484448,-0.7712882699036561,-0.7584359086755167,-0.6178630736820397
2017-09-22,-0.6178630736820397,-0.6322712981573165,-0.30126273071655146,-0.6934376222887828,-0.7641728746683324,-0.5929616429540486,-0.642764504410031,-0.683731463279312,-0.7367474916484448,-0.7712882699036561,-0.756026186702885
2017-09-25,-0.756026186702885,-0.0855795257259784,-1.5993673414185905,-0.673814746506963,-0.7628139176805612,-0.6178630736820397,-0.5929616429540486,-0.642764504410031,-0.683731463279312,-0.7367474916484448,-0.8226978680284448
2017-09-26,-0.8226978680284448,-0.17365039598639684,-0.8444188491513338,-0.6529977840316189,-0.7626338471264089,-0.756026186702885,-0.6178630736820397,-0.5929616429540486,-0.642764504410031,-0.683731463279312,-0.8524188959139305
2017-09-27,-0.8524188959139305,0.4941038742949768,-0.40281118229095747,-0.6363601325754271,-0.7619676615619878,-0.8226978680284448,-0.756026186702885,-0.6178630736820397,-0.5929616429540486,-0.642764504410031,-0.5945682264106236
2017-09-28,-0.5945682264106236,1.3234612017526104,3.3577848755262494,-0.6211951951269452,-0.7586699726735125,-0.8524188959139305,-0.8226978680284448,-0.756026186702885,-0.6178630736820397,-0.5929616429540486,-0.5246833781719134
