Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.014909594632096056,-0.3202962772141293,-0.6806613569456063,0.023126047717577616,-0.03941025458697545,0.0874958761643835,0.23266815079728792,0.34154750098780146,-0.2185759867948275,-0.3117283117236094,0.027007284184838092
2017-09-14,0.027007284184838092,-0.33192944747067565,0.08448234253006302,0.05078033566367176,-0.046783361440569535,0.014909594632096056,0.0874958761643835,0.23266815079728792,0.34154750098780146,-0.2185759867948275,-0.021383474026130053
2017-09-15,-0.021383474026130053,-0.3376046097448496,-0.47902783475904315,0.0790358104817455,-0.055778965720628085,0.027007284184838092,0.014909594632096056,0.0874958761643835,0.23266815079728792,0.34154750098780146,0.09959356571712553
2017-09-18,0.09959356571712553,-0.3366830801794291,1.129863483894587,0.10512703549389987,-0.06608367685486786,-0.021383474026130053,0.027007284184838092,0.014909594632096056,0.0874958761643835,0.23266815079728792,0.29315674277683335
2017-09-19,0.29315674277683335,-0.1869755840465566,1.6972435541459139,0.12977542491323169,-0.08160323581327157,0.09959356571712553,-0.021383474026130053,0.027007284184838092,0.014909594632096056,0.0874958761643835,0.3052544323295754
2017-09-20,0.3052544323295754,-0.3299860237336997,0.06828885069316229,0.15803089973130544,-0.09706146597122237,0.29315674277683335,0.09959356571712553,-0.021383474026130053,0.027007284184838092,0.014909594632096056,0.3052544323295754
2017-09-21,0.3052544323295754,-0.336153884983445,-0.02887209193511783,0.18207810944528488,-0.11091795829025618,0.3052544323295754,0.29315674277683335,0.09959356571712553,-0.021383474026130053,0.027007284184838092,0.2810590532240913
2017-09-22,0.2810590532240913,-0.3401684692288414,-0.221994460528935,0.20209740940010124,-0.1252305517424719,0.3052544323295754,0.3052544323295754,0.29315674277683335,0.09959356571712553,-0.021383474026130053,0.2810590532240913
2017-09-25,0.2810590532240913,-0.35267754877529245,-0.02887209193511783,0.19127616753712998,-0.1401981146195765,0.2810590532240913,0.3052544323295754,0.3052544323295754,0.29315674277683335,0.09959356571712553,0.21089242497502045
2017-09-26,0.21089242497502045,-0.35327973641210186,-0.5959278730357924,0.1852643704836059,-0.1540310987226422,0.2810590532240913,0.2810590532240913,0.3052544323295754,0.3052544323295754,0.29315674277683335,0.1479843239280937
2017-09-27,0.1479843239280937,-0.35218484979972103,-0.5563901733608847,0.18346082420092102,-0.16755477318242526,0.21089242497502045,0.2810590532240913,0.2810590532240913,0.3052544323295754,0.3052544323295754,0.2205704612445459
2017-09-28,0.2205704612445459,-0.34733997653993587,0.6010438195556487,0.1780501996861218,-0.18099681493929562,0.1479843239280937,0.21089242497502045,0.2810590532240913,0.2810590532240913,0.3052544323295754,0.2568636741186072
2017-09-29,0.2568636741186072,-0.35286915393245905,0.2738951572800802,0.17263957517132253,-0.19392131635675944,0.2205704612445459,0.1479843239280937,0.21089242497502045,0.2810590532240913,0.2810590532240913,0.1770188653841757
2017-10-02,0.1770188653841757,-0.3523673309017845,-0.6823106383982744,0.17263957517132253,-0.20628539820505257,0.2568636741186072,0.2205704612445459,0.1479843239280937,0.21089242497502045,0.2810590532240913,0.18427739258631978
2017-10-03,0.18427739258631978,-0.355442137471554,0.03312021251481396,0.16482423183511358,-0.21849715102207334,0.1770188653841757,0.2568636741186072,0.2205704612445459,0.1479843239280937,0.21089242497502045,0.26896136367134926
2017-10-04,0.26896136367134926,-0.3145937427746458,0.6915264025864134,0.14739000604663807,-0.2303873932234846,0.18427739258631978,0.1770188653841757,0.2568636741186072,0.2205704612445459,0.1479843239280937,0.17217970303357774
2017-10-05,0.17217970303357774,-0.3044934137754326,-0.8159379980247333,0.12755105427012564,-0.23601130033143142,0.26896136367134926,0.18427739258631978,0.1770188653841757,0.2568636741186072,0.2205704612445459,0.18427739258631978
2017-10-06,0.18427739258631978,-0.3438089672150077,0.07472335177971277,0.10831328219896583,-0.24218657168037608,0.17217970303357774,0.26896136367134926,0.18427739258631978,0.1770188653841757,0.2568636741186072,0.1237889448226096
2017-10-09,0.1237889448226096,-0.35564286668382383,-0.5434415688573503,0.08546843189569106,-0.24928813221992632,0.18427739258631978,0.17217970303357774,0.26896136367134926,0.18427739258631978,0.1770188653841757,0.11169125526986784
2017-10-10,0.11169125526986784,-0.3586903010882838,-0.13528645654524643,0.06502830041382626,-0.2579996743450692,0.1237889448226096,0.18427739258631978,0.17217970303357774,0.26896136367134926,0.18427739258631978,0.051202663290322165
2017-10-11,0.051202663290322165,-0.3437633469394918,-0.5645895162182393,0.04386675471886382,-0.2663804000288979,0.11169125526986784,0.1237889448226096,0.18427739258631978,0.17217970303357774,0.26896136367134926,-0.09396975555841776
2017-10-12,-0.09396975555841776,-0.314028051358249,-1.3601850972377731,0.019218365299531998,-0.2755330338097495,0.051202663290322165,0.11169125526986784,0.1237889448226096,0.18427739258631978,0.17217970303357774,-0.08187206600567545
2017-10-13,-0.08187206600567545,-0.3526684247201892,0.09239079461313708,-0.009037102351914496,-0.28468566759060077,-0.09396975555841776,0.051202663290322165,0.11169125526986784,0.1237889448226096,0.18427739258631978,-0.021383474026130053
2017-10-16,-0.021383474026130053,-0.34796953634205485,0.5727798223559225,-0.04324426055295371,-0.2947204833683166,-0.08187206600567545,-0.09396975555841776,0.051202663290322165,0.11169125526986784,0.1237889448226096,-0.057676542684356166
2017-10-17,-0.057676542684356166,-0.3529877666488003,-0.3764923502879933,-0.07715083248463078,-0.303983389734457,-0.021383474026130053,-0.08187206600567545,-0.09396975555841776,0.051202663290322165,0.11169125526986784,-0.057676542684356166
2017-10-18,-0.057676542684356166,-0.35932898494550597,-0.02887209193511783,-0.12404289250188474,-0.31388587735818363,-0.057676542684356166,-0.021383474026130053,-0.08187206600567545,-0.09396975555841776,0.051202663290322165,-0.09396975555841776
2017-10-19,-0.09396975555841776,-0.35664651274517295,-0.3843942155704311,-0.17634557703393822,-0.32422945532306613,-0.057676542684356166,-0.057676542684356166,-0.021383474026130053,-0.08187206600567545,-0.09396975555841776,-0.08187206600567545
2017-10-20,-0.08187206600567545,-0.3576136625861093,0.09239079461313708,-0.22143409793513483,-0.3332718165186286,-0.09396975555841776,-0.057676542684356166,-0.057676542684356166,-0.021383474026130053,-0.08187206600567545,-0.17865358242761176
2017-10-23,-0.17865358242761176,-0.35121769995878466,-0.9915128596841511,-0.26940828285534874,-0.34518126756080886,-0.08187206600567545,-0.09396975555841776,-0.057676542684356166,-0.057676542684356166,-0.021383474026130053,-0.1302628242166436
2017-10-24,-0.1302628242166436,-0.34115386717998414,0.4840102534845921,-0.31720211601394527,-0.3665962230793019,-0.17865358242761176,-0.08187206600567545,-0.09396975555841776,-0.057676542684356166,-0.057676542684356166,-0.21494665108583785
2017-10-25,-0.21494665108583785,-0.332422146446247,-0.8979227597430035,-0.3628918202038083,-0.38578367000876307,-0.1302628242166436,-0.17865358242761176,-0.08187206600567545,-0.09396975555841776,-0.057676542684356166,-0.3480213803818355
2017-10-26,-0.3480213803818355,-0.3363911104161275,-1.4748570425889167,-0.40599644306070265,-0.4024348474765791,-0.21494665108583785,-0.1302628242166436,-0.17865358242761176,-0.08187206600567545,-0.09396975555841776,-0.3480213803818355
2017-10-27,-0.3480213803818355,-0.3297305501908108,-0.02887209193511783,-0.44284879268195565,-0.4185126051346975,-0.3480213803818355,-0.21494665108583785,-0.1302628242166436,-0.17865358242761176,-0.08187206600567545,-0.43149552482525666
2017-10-30,-0.43149552482525666,-0.32272327587157346,-1.0282813486269724,-0.48012196666362966,-0.43483296353209366,-0.3480213803818355,-0.3480213803818355,-0.21494665108583785,-0.1302628242166436,-0.17865358242761176,-0.5052915608912347
2017-10-31,-0.5052915608912347,-0.25906474341673125,-0.9727091534883259,-0.5200403392321445,-0.4501388130931895,-0.43149552482525666,-0.3480213803818355,-0.3480213803818355,-0.21494665108583785,-0.1302628242166436,-0.7593432578225704
2017-11-01,-0.7593432578225704,-0.06328076901283206,-3.4867819212454916,-0.558816469643827,-0.46718697239386686,-0.5052915608912347,-0.43149552482525666,-0.3480213803818355,-0.3480213803818355,-0.21494665108583785,-0.7835386369280545
2017-11-02,-0.7835386369280545,-0.23817065723046368,-0.45165348924715376,-0.5977729554004408,-0.48758742039061215,-0.7593432578225704,-0.5052915608912347,-0.43149552482525666,-0.3480213803818355,-0.3480213803818355,-0.7351478787170863
2017-11-03,-0.7351478787170863,-0.30262298247928204,0.8401785347620909,-0.630537278008658,-0.5050105059554505,-0.7835386369280545,-0.7593432578225704,-0.5052915608912347,-0.43149552482525666,-0.3480213803818355,-0.7811191278606731
2017-11-06,-0.7811191278606731,-0.296208771741751,-0.8110181875890731,-0.6672092722849796,-0.5193459551885403,-0.7351478787170863,-0.7835386369280545,-0.7593432578225704,-0.5052915608912347,-0.43149552482525666,-0.8379783120233112
2017-11-07,-0.8379783120233112,-0.28291502345642705,-1.047178762187179,-0.7005146609279904,-0.5347841329036253,-0.7811191278606731,-0.7351478787170863,-0.7835386369280545,-0.7593432578225704,-0.5052915608912347,-0.8077340881414561
2017-11-08,-0.8077340881414561,-0.21581672222768836,0.5504950053196771,-0.7374872486403019,-0.5493401286218457,-0.8379783120233112,-0.7811191278606731,-0.7351478787170863,-0.7835386369280545,-0.7593432578225704,-0.8162024419852085
2017-11-09,-0.8162024419852085,-0.19948466359300762,-0.1853006808256005,-0.7675462661577467,-0.5632565430824799,-0.8077340881414561,-0.8379783120233112,-0.7811191278606731,-0.7351478787170863,-0.7835386369280545,-0.8355588029559299
2017-11-10,-0.8355588029559299,-0.2730062996143805,-0.39003706975720953,-0.7912928896023637,-0.5764451566398331,-0.8162024419852085,-0.8077340881414561,-0.8379783120233112,-0.7811191278606731,-0.7351478787170863,-0.8319294672469402
2017-11-13,-0.8319294672469402,-0.3049587405856945,0.04044712464011767,-0.8156406927523331,-0.5920597683880955,-0.8355588029559299,-0.8162024419852085,-0.8077340881414561,-0.8379783120233112,-0.7811191278606731,-0.8246708679368785
2017-11-14,-0.8246708679368785,-0.2953054902865368,0.1091533256345944,-0.8370427146294128,-0.6090197093576311,-0.8319294672469402,-0.8355588029559299,-0.8162024419852085,-0.8077340881414561,-0.8379783120233112,-0.8379783120233112
2017-11-15,-0.8379783120233112,-0.32405538791663685,-0.2797056882568443,-0.8544769404178881,-0.6241050150627019,-0.8246708679368785,-0.8319294672469402,-0.8355588029559299,-0.8162024419852085,-0.8077340881414561,-0.8416076477323009
2017-11-16,-0.8416076477323009,-0.32415575252277173,-0.09839669613374062,-0.8592262643901488,-0.6375582822989273,-0.8379783120233112,-0.8246708679368785,-0.8319294672469402,-0.8355588029559299,-0.8162024419852085,-0.7532944130461994
2017-11-17,-0.7532944130461994,0.1865084875467517,1.6704342913975367,-0.8633744086570571,-0.6536360412715986,-0.8416076477323009,-0.8379783120233112,-0.8246708679368785,-0.8319294672469402,-0.8355588029559299,-0.8198317776941981
2017-11-20,-0.8198317776941981,-0.17987706917628754,-1.183719181199858,-0.8669814904724853,-0.6676186184946743,-0.7532944130461994,-0.8416076477323009,-0.8379783120233112,-0.8246708679368785,-0.8319294672469402,-0.8488662470423626
2017-11-21,-0.8488662470423626,-0.2727964463470075,-0.5729736476262693,-0.8714903418459422,-0.681954067727764,-0.8198317776941981,-0.7532944130461994,-0.8416076477323009,-0.8379783120233112,-0.8246708679368785,-0.874271452789455
2017-11-22,-0.874271452789455,-0.30672880727571017,-0.5221181754551165,-0.8712498692471385,-0.6954073362785423,-0.8488662470423626,-0.8198317776941981,-0.7532944130461994,-0.8416076477323009,-0.8379783120233112,-0.8198317776941981
2017-11-24,-0.8198317776941981,-0.2615829826252072,1.0624953325667763,-0.871851048952491,-0.7089708774146096,-0.874271452789455,-0.8488662470423626,-0.8198317776941981,-0.7532944130461994,-0.8416076477323009,-0.8258806224705691
2017-11-27,-0.8258806224705691,-0.31106273344971763,-0.14222652640029695,-0.8723319941500983,-0.72085827288809,-0.8198317776941981,-0.874271452789455,-0.8488662470423626,-0.8198317776941981,-0.7532944130461994,-0.8379783120233112
2017-11-28,-0.8379783120233112,-0.33258637943810415,-0.2572357685438345,-0.873895060667352,-0.7304740512642443,-0.8258806224705691,-0.8198317776941981,-0.874271452789455,-0.8488662470423626,-0.8198317776941981,-0.8621737632367129
2017-11-29,-0.8621737632367129,-0.28986755344504533,-0.49236715105907136,-0.875698603366723,-0.7412807738244295,-0.8379783120233112,-0.8258806224705691,-0.8198317776941981,-0.874271452789455,-0.8488662470423626,-0.8561248463524243
2017-11-30,-0.8561248463524243,-0.3275042807456364,0.09054087801640068,-0.8775021424827802,-0.7534107700371879,-0.8621737632367129,-0.8379783120233112,-0.8258806224705691,-0.8198317776941981,-0.874271452789455,-0.8549150918187336
2017-12-01,-0.8549150918187336,-0.334575423450596,-0.005170993749757427,-0.8773819079750352,-0.7646585855676347,-0.8561248463524243,-0.8621737632367129,-0.8379783120233112,-0.8258806224705691,-0.8198317776941981,-0.8670127813714756
2017-12-04,-0.8670127813714756,-0.3382706657673813,-0.26552733529630307,-0.8766003729247516,-0.7756858559275037,-0.8549150918187336,-0.8561248463524243,-0.8621737632367129,-0.8379783120233112,-0.8258806224705691,-0.8077340881414561
2017-12-05,-0.8077340881414561,0.03993966636937092,1.1485516296227087,-0.8714903418459422,-0.7847282158085132,-0.8670127813714756,-0.8549150918187336,-0.8561248463524243,-0.8621737632367129,-0.8379783120233112,-0.871851871614156
2017-12-06,-0.871851871614156,0.3638801187524466,-1.2132645460623832,-0.8546572921795057,-0.792822229615664,-0.8077340881414561,-0.8670127813714756,-0.8549150918187336,-0.8561248463524243,-0.8621737632367129,-0.8331392217806308
2017-12-07,-0.8331392217806308,-0.19152848754304022,0.7448121876115217,-0.840589675607655,-0.7991077735498975,-0.871851871614156,-0.8077340881414561,-0.8670127813714756,-0.8549150918187336,-0.8561248463524243,-0.8198317776941981
2017-12-08,-0.8198317776941981,-0.2014280873299836,0.22454740640079243,-0.8228548563831897,-0.806584261668162,-0.8331392217806308,-0.871851871614156,-0.8077340881414561,-0.8670127813714756,-0.8549150918187336,-0.8258806224705691
2017-12-11,-0.8258806224705691,-0.2954514751681876,-0.14222652640029695,-0.809568771278309,-0.8101129896556193,-0.8198317776941981,-0.8331392217806308,-0.871851871614156,-0.8077340881414561,-0.8670127813714756,-0.8670127813714756
2017-12-12,-0.8670127813714756,-0.25066148866670834,-0.805308864635727,-0.7971243384775842,-0.8096718993144635,-0.8258806224705691,-0.8198317776941981,-0.8331392217806308,-0.871851871614156,-0.8077340881414561,-0.8682226080130839
2017-12-13,-0.8682226080130839,-0.31320688639896344,-0.05290228742668959,-0.787084628081583,-0.8105540826258808,-0.8670127813714756,-0.8258806224705691,-0.8198317776941981,-0.8331392217806308,-0.871851871614156,-0.8609639365951046
2017-12-14,-0.8609639365951046,-0.31947511225484365,0.11552517078555082,-0.7777062146448067,-0.8099145026828474,-0.8682226080130839,-0.8670127813714756,-0.8258806224705691,-0.8198317776941981,-0.8331392217806308,-0.8355588029559299
2017-12-15,-0.8355588029559299,-0.17984969701097803,0.47189155805428007,-0.767486152487188,-0.8098483386058527,-0.8609639365951046,-0.8682226080130839,-0.8670127813714756,-0.8258806224705691,-0.8198317776941981,-0.8258806224705691
2017-12-18,-0.8258806224705691,-0.2602691186903502,0.15597823410586487,-0.7525167627739948,-0.806760703588657,-0.8355588029559299,-0.8609639365951046,-0.8682226080130839,-0.8670127813714756,-0.8258806224705691,-0.6504639797399744
2017-12-19,-0.6504639797399744,0.1376309243590507,3.282403941201023,-0.7398919782116528,-0.8043347053977478,-0.8258806224705691,-0.8355588029559299,-0.8609639365951046,-0.8682226080130839,-0.8670127813714756,-0.48109610967783295
2017-12-20,-0.48109610967783295,0.4267904786888286,2.609694784581958,-0.7293112053641715,-0.802217469394005,-0.6504639797399744,-0.8258806224705691,-0.8355588029559299,-0.8609639365951046,-0.8682226080130839,-0.5657800807628626
2017-12-21,-0.5657800807628626,-0.11417474837833441,-1.1577439121773188,-0.7159048857515458,-0.7990416160456675,-0.48109610967783295,-0.6504639797399744,-0.8258806224705691,-0.8355588029559299,-0.8609639365951046,-0.5173892504439768
