Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,1.1706334087910724,-0.18542621894082104,-0.634195681412938,1.3021484490282773,1.1607265867212764,1.2768821502592655,1.5956280369084068,1.6310443966496173,1.6310443966496173,1.7727091601035827,1.2768821502592655
2017-09-14,1.2768821502592655,-0.23605676641092777,0.6531357213658402,1.2609852867286195,1.1531062559542793,1.1706334087910724,1.2768821502592655,1.5956280369084068,1.6310443966496173,1.6310443966496173,1.5247956551814241
2017-09-15,1.5247956551814241,-0.21800791384056564,1.482999974967046,1.2283977682476812,1.146536570311451,1.2768821502592655,1.1706334087910724,1.2768821502592655,1.5956280369084068,1.6310443966496173,1.489379633195652
2017-09-18,1.489379633195652,-0.23347835890087604,-0.19860716354540542,1.1898072974579619,1.1402245193997143,1.5247956551814241,1.2768821502592655,1.1706334087910724,1.2768821502592655,1.5956280369084068,0.7456387806737378
2017-09-19,0.7456387806737378,2.3803236542433845,-4.22467978543222,1.1417835972038457,1.1334380936254584,1.489379633195652,1.5247956551814241,1.2768821502592655,1.1706334087910724,1.2768821502592655,0.7456387806737378
2017-09-20,0.7456387806737378,0.021080782546049504,0.0009634193240811352,1.0971901741053451,1.1262041443959958,0.7456387806737378,1.489379633195652,1.5247956551814241,1.2768821502592655,1.1706334087910724,0.7456387806737378
2017-09-21,0.7456387806737378,-0.10127637384004178,0.0009634193240811352,1.0508816124290368,1.1199287042986337,0.7456387806737378,0.7456387806737378,1.489379633195652,1.5247956551814241,1.2768821502592655,0.6039740172197723
2017-09-22,0.6039740172197723,-0.002593686409880035,-0.9729456538177569,1.0131487109282222,1.113881462022993,0.7456387806737378,0.7456387806737378,0.7456387806737378,1.489379633195652,1.5247956551814241,0.7456387806737378
2017-09-25,0.7456387806737378,-0.02650255604854155,1.0154519968680082,0.970270410050756,1.1067183563695198,0.6039740172197723,0.7456387806737378,0.7456387806737378,0.7456387806737378,1.489379633195652,0.7456387806737378
2017-09-26,0.7456387806737378,-0.1347956714707143,0.0009634193240811352,0.9273921091732903,1.0998065877565195,0.7456387806737378,0.6039740172197723,0.7456387806737378,0.7456387806737378,0.7456387806737378,0.674806398946755
2017-09-27,0.674806398946755,-0.18777022576814079,-0.4859911172468378,0.9016651286468109,1.0905613280084696,0.7456387806737378,0.7456387806737378,0.6039740172197723,0.7456387806737378,0.7456387806737378,0.7456387806737378
2017-09-28,0.7456387806737378,0.004203933389347258,0.4978557939092307,0.8793684089191736,1.080049320607012,0.674806398946755,0.7456387806737378,0.7456387806737378,0.6039740172197723,0.7456387806737378,0.9935522855958964
2017-09-29,0.9935522855958964,-0.043848206570707746,1.7053054583134928,0.8502111675938522,1.0664693350557277,0.7456387806737378,0.674806398946755,0.7456387806737378,0.7456387806737378,0.6039740172197723,0.8695957020125362
2017-10-02,0.8695957020125362,-0.10994919910112487,-0.7954570233806162,0.8090480052941942,1.0527232573147403,0.9935522855958964,0.7456387806737378,0.674806398946755,0.7456387806737378,0.7456387806737378,0.8873035441277032
2017-10-03,0.8873035441277032,-0.2166015097441738,0.11858360112995946,0.7730302260144134,1.0406235503671701,0.8695957020125362,0.9935522855958964,0.7456387806737378,0.674806398946755,0.7456387806737378,0.7810551404149482
2017-10-04,0.7810551404149482,-0.1605797465712316,-0.7013737640001717,0.7747453645922218,1.0318676001813378,0.8873035441277032,0.8695957020125362,0.9935522855958964,0.7456387806737378,0.674806398946755,0.8164711624007205
2017-10-05,0.8164711624007205,-0.2290247459289685,0.24202886298581316,0.7781756253910644,1.0117420510444373,0.7810551404149482,0.8873035441277032,0.8695957020125362,0.9935522855958964,0.7456387806737378,0.851887522141931
2017-10-06,0.851887522141931,-0.1847230168926251,0.23966776621582372,0.7781756253910644,0.9954640360996961,0.8164711624007205,0.7810551404149482,0.8873035441277032,0.8695957020125362,0.9935522855958964,0.7456387806737378
2017-10-09,0.7456387806737378,-0.20183426673205931,-0.7081947868132514,0.7884664077875919,0.9794819861920537,0.851887522141931,0.8164711624007205,0.7810551404149482,0.8873035441277032,0.8695957020125362,0.7102224209325273
2017-10-10,0.7102224209325273,-0.20535027697303895,-0.24251500995257358,0.7893239770764954,0.9670514997944079,0.7456387806737378,0.851887522141931,0.8164711624007205,0.7810551404149482,0.8873035441277032,0.7456387806737378
2017-10-11,0.7456387806737378,-0.15659493496478802,0.246901236150787,0.7858937162776534,0.9533661327037862,0.7102224209325273,0.7456387806737378,0.851887522141931,0.8164711624007205,0.7810551404149482,0.7102224209325273
2017-10-12,0.7102224209325273,-0.20933508857948255,-0.24251500995257358,0.7893239770764954,0.9364961933299109,0.7456387806737378,0.7102224209325273,0.7456387806737378,0.851887522141931,0.8164711624007205,0.674806398946755
2017-10-13,0.674806398946755,-0.22668073910164874,-0.24497205206577638,0.7893239770764954,0.9199222189931345,0.7102224209325273,0.7456387806737378,0.7102224209325273,0.7456387806737378,0.851887522141931,0.674806398946755
2017-10-16,0.674806398946755,-0.1338580687397864,0.0009634193240811352,0.7790331946799679,0.9015724544337639,0.674806398946755,0.7102224209325273,0.7456387806737378,0.7102224209325273,0.7456387806737378,0.7456387806737378
2017-10-17,0.7456387806737378,-0.16198615066762348,0.4978557939092307,0.7747453645922218,0.881446905296864,0.674806398946755,0.674806398946755,0.7102224209325273,0.7456387806737378,0.7102224209325273,0.7810551404149482
2017-10-18,0.7810551404149482,-0.2107414926758744,0.2444418486007359,0.7678848429945363,0.8619132862341617,0.7456387806737378,0.674806398946755,0.674806398946755,0.7102224209325273,0.7456387806737378,0.8164711624007205
2017-10-19,0.8164711624007205,-0.13503007215344626,0.24202886298581316,0.7644545658389202,0.8423796671714588,0.7810551404149482,0.7456387806737378,0.674806398946755,0.674806398946755,0.7102224209325273,0.7456387806737378
2017-10-20,0.7456387806737378,-0.2166015097441738,-0.4764429980060394,0.7610243050400776,0.8210702691762907,0.8164711624007205,0.7810551404149482,0.7456387806737378,0.674806398946755,0.674806398946755,0.8164711624007205
2017-10-23,0.8164711624007205,-0.20933508857948255,0.48791795589500014,0.7558789056634271,0.8015366501135879,0.7456387806737378,0.8164711624007205,0.7810551404149482,0.7456387806737378,0.674806398946755,0.763346960544343
2017-10-24,0.763346960544343,-0.2414479821137632,-0.3570908245601681,0.7524486448645844,0.7837788156284154,0.8164711624007205,0.7456387806737378,0.8164711624007205,0.7810551404149482,0.7456387806737378,0.674806398946755
2017-10-25,0.674806398946755,-0.13971808580808578,-0.6047019932700417,0.7507335226435501,0.7642452022107772,0.763346960544343,0.8164711624007205,0.7456387806737378,0.8164711624007205,0.7810551404149482,0.7456387806737378
2017-10-26,0.7456387806737378,-0.19808385580834773,0.4978557939092307,0.7404427238902492,0.7518147158131306,0.674806398946755,0.763346960544343,0.8164711624007205,0.7456387806737378,0.8164711624007205,0.7456387806737378
2017-10-27,0.7456387806737378,-0.23465036231453593,0.0009634193240811352,0.7275792336270092,0.7423438741414107,0.7456387806737378,0.674806398946755,0.763346960544343,0.8164711624007205,0.7456387806737378,0.7810551404149482
2017-10-30,0.7810551404149482,0.0023287279274914535,0.2444418486007359,0.7069976524771802,0.729913387743764,0.7456387806737378,0.7456387806737378,0.674806398946755,0.763346960544343,0.8164711624007205,0.7810551404149482
2017-10-31,0.7810551404149482,-0.17159657865963446,0.0009634193240811352,0.6847009327495436,0.713339407761924,0.7810551404149482,0.7456387806737378,0.7456387806737378,0.674806398946755,0.763346960544343,0.7456387806737378
2017-11-01,0.7456387806737378,-0.11651241821762019,-0.24010432333002682,0.6624042130219062,0.6985412123576136,0.7810551404149482,0.7810551404149482,0.7456387806737378,0.7456387806737378,0.674806398946755,0.7102224209325273
2017-11-02,0.7102224209325273,-0.24191678347922715,-0.24251500995257358,0.6469680148919543,0.6932138642700872,0.7456387806737378,0.7810551404149482,0.7810551404149482,0.7456387806737378,0.7456387806737378,0.7456387806737378
