Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-11-08,-0.8895116538473992,-0.048121367319182796,1.6911581748089044,-0.9440332437786169,-0.9126278800312237,-0.9955787286128646,-0.7796222502031274,-0.790611172341687,-0.9329896424211244,-0.9258228669026984,-0.9081450514848997
2017-11-09,-0.9081450514848997,-0.37552024346453905,-0.29537114364845113,-0.9403417238438649,-0.9061772491868723,-0.8895116538473992,-0.9955787286128646,-0.7796222502031274,-0.790611172341687,-0.9329896424211244,-0.8942893826872348
2017-11-10,-0.8942893826872348,-0.5281867879027299,0.2001614038686637,-0.9367662876591875,-0.8999040116750286,-0.9081450514848997,-0.8895116538473992,-0.9955787286128646,-0.7796222502031274,-0.790611172341687,-0.8938116827067203
2017-11-13,-0.8938116827067203,-0.4603748562956369,-0.005055575962169144,-0.9334926763100014,-0.8935743283134683,-0.8942893826872348,-0.9081450514848997,-0.8895116538473992,-0.9955787286128646,-0.7796222502031274,-0.9143562447836242
2017-11-14,-0.9143562447836242,-0.5109647100342618,-0.32508897170192397,-0.9303351487108898,-0.8887202282339858,-0.8938116827067203,-0.8942893826872348,-0.9081450514848997,-0.8895116538473992,-0.9955787286128646,-1.0137344262698504
2017-11-15,-1.0137344262698504,2.0452580769220017,-1.5412961340474665,-0.9235093232410149,-0.8833500781790994,-0.9143562447836242,-0.8938116827067203,-0.8942893826872348,-0.9081450514848997,-0.8895116538473992,-1.014690008489552
2017-11-16,-1.014690008489552,-0.018162127693826906,-0.027828740279855976,-0.9150350854928638,-0.8778105998027644,-1.0137344262698504,-0.9143562447836242,-0.8938116827067203,-0.8942893826872348,-0.9081450514848997,-1.0419234638456945
2017-11-17,-1.0419234638456945,0.1366571764779224,-0.45427508983147613,-0.9061893655738784,-0.8719889075573495,-1.014690008489552,-1.0137344262698504,-0.9143562447836242,-0.8938116827067203,-0.8942893826872348,-1.0185123373683584
2017-11-20,-1.0185123373683584,0.04821463075756039,0.37332044217111365,-0.9077449073094459,-0.8650544775541312,-1.0419234638456945,-1.014690008489552,-1.0137344262698504,-0.9143562447836242,-0.8938116827067203,-0.9678675732762074
2017-11-21,-0.9678675732762074,0.2817890618486584,0.8112539618114379,-0.9102987852375739,-0.859305351952851,-1.0185123373683584,-1.0419234638456945,-1.014690008489552,-1.0137344262698504,-0.9143562447836242,-0.8938116827067203
2017-11-22,-0.8938116827067203,0.09718991469601643,1.159499200493444,-0.9017548990107027,-0.8535481644164112,-0.9678675732762074,-1.0185123373683584,-1.0419234638456945,-1.014690008489552,-1.0137344262698504,-0.8551114229728307
2017-11-24,-0.8551114229728307,-0.5201139389018855,0.5768223462287304,-0.8957416686479713,-0.8483231538015946,-0.8938116827067203,-0.9678675732762074,-1.0185123373683584,-1.0419234638456945,-1.014690008489552,-0.8627558984717713
2017-11-27,-0.8627558984717713,0.8459915086854505,-0.12644337097936775,-0.8874995983999692,-0.8430820162405591,-0.8551114229728307,-0.8938116827067203,-0.9678675732762074,-1.0185123373683584,-1.0419234638456945,-0.8393447719944351
2017-11-28,-0.8393447719944351,0.23765748731070901,0.33848933296984923,-0.8767732987025592,-0.8369055373301282,-0.8627558984717713,-0.8551114229728307,-0.8938116827067203,-0.9678675732762074,-1.0185123373683584,-0.822144656557151
2017-11-29,-0.822144656557151,0.5908894802587673,0.24241017313054514,-0.8646771806417537,-0.8300436801228457,-0.8393447719944351,-0.8627558984717713,-0.8551114229728307,-0.8938116827067203,-0.9678675732762074,-0.7476108837484767
2017-11-30,-0.7476108837484767,0.0604136025810586,1.082162715106431,-0.8510951693241013,-0.8225770731980043,-0.822144656557151,-0.8393447719944351,-0.8627558984717713,-0.8551114229728307,-0.8938116827067203,-0.7514332126272836
2017-12-01,-0.7514332126272836,0.14203907581181865,-0.06646544703198985,-0.8314999365003399,-0.8149008252000186,-0.7476108837484767,-0.822144656557151,-0.8393447719944351,-0.8627558984717713,-0.8551114229728307,-0.7509553303880963
2017-12-04,-0.7509553303880963,-0.2312853413161191,-0.0055489836770791345,-0.8133441616620712,-0.8060876505628513,-0.7514332126272836,-0.7476108837484767,-0.822144656557151,-0.8393447719944351,-0.8627558984717713,-0.8226223565376656
2017-12-05,-0.8226223565376656,-0.3502253165952266,-1.028973401762316,-0.7925648515603319,-0.7979356653411579,-0.7509553303880963,-0.7514332126272836,-0.7476108837484767,-0.822144656557151,-0.8393447719944351,-0.8321779964760092
2017-12-06,-0.8321779964760092,-0.5491761953049253,-0.15268266290597626,-0.7724124043369412,-0.7896788595828923,-0.8226223565376656,-0.7509553303880963,-0.7514332126272836,-0.7476108837484767,-0.822144656557151,-0.8197557921372332
2017-12-07,-0.8197557921372332,-0.4955365986104258,0.17099304994581824,-0.7553942626486742,-0.781276911308656,-0.8321779964760092,-0.8226223565376656,-0.7509553303880963,-0.7514332126272836,-0.7476108837484767,-0.7657665814054626
2017-12-08,-0.7657665814054626,0.06256636231461711,0.779541324409643,-0.742114076166513,-0.7726572569502155,-0.8197557921372332,-0.8321779964760092,-0.8226223565376656,-0.7509553303880963,-0.7514332126272836,-0.7385331260493201
2017-12-11,-0.7385331260493201,-0.26016820107469574,0.3767448015125529,-0.7302965697338337,-0.764037602591775,-0.7657665814054626,-0.8197557921372332,-0.8321779964760092,-0.8226223565376656,-0.7509553303880963,-0.6735549931789897
2017-12-12,-0.6735549931789897,-0.28851287089988276,0.903995955272184,-0.715832314830317,-0.7553695673946774,-0.7385331260493201,-0.7657665814054626,-0.8197557921372332,-0.8321779964760092,-0.8226223565376656,-0.6448880733639585
2017-12-13,-0.6448880733639585,-0.38933378508820615,0.37984425940639327,-0.7025753415555221,-0.7479029604698364,-0.6735549931789897,-0.7385331260493201,-0.7657665814054626,-0.8197557921372332,-0.8321779964760092,-0.6348547334451001
2017-12-14,-0.6348547334451001,-0.2854631279440082,0.12314288391298718,-0.6930563234868333,-0.7416297198820921,-0.6448880733639585,-0.6735549931789897,-0.7385331260493201,-0.7657665814054626,-0.8197557921372332,-0.6104880247480624
2017-12-15,-0.6104880247480624,0.4009084337722291,0.31518279689088313,-0.6836766112322074,-0.7350984573825464,-0.6348547334451001,-0.6448880733639585,-0.6735549931789897,-0.7385331260493201,-0.7657665814054626,-0.6410659267438245
2017-12-18,-0.6410659267438245,-0.26250035745271744,-0.41884771898540235,-0.6744594179990102,-0.7289703593107726,-0.6104880247480624,-0.6348547334451001,-0.6448880733639585,-0.6735549931789897,-0.7385331260493201,-0.6143101713681964
2017-12-19,-0.6143101713681964,-0.40960560591254874,0.3483067340596084,-0.6653583173725103,-0.7244629808852462,-0.6410659267438245,-0.6104880247480624,-0.6348547334451001,-0.6448880733639585,-0.6735549931789897,-0.6037991314688239
2017-12-20,-0.6037991314688239,-0.3995593938226091,0.12764875808012724,-0.64975642046237,-0.7217133996108773,-0.6143101713681964,-0.6410659267438245,-0.6104880247480624,-0.6348547334451001,-0.6448880733639585,-0.617654618007816
2017-12-21,-0.617654618007816,-0.5432561060376394,-0.1959820732077319,-0.6370566615872036,-0.7184719572424824,-0.6037991314688239,-0.6143101713681964,-0.6410659267438245,-0.6104880247480624,-0.6348547334451001,-0.6205213646669208
2017-12-22,-0.6205213646669208,-0.40942620926808554,-0.05056412984774655,-0.6253784521119645,-0.7134082130139547,-0.617654618007816,-0.6037991314688239,-0.6143101713681964,-0.6410659267438245,-0.6104880247480624,-0.6119213069482786
2017-12-26,-0.6119213069482786,-0.6578905618496299,0.1025192650465682,-0.6178328932210317,-0.7106021889657698,-0.6205213646669208,-0.617654618007816,-0.6037991314688239,-0.6143101713681964,-0.6410659267438245,-0.5650988717349341
2017-12-27,-0.5650988717349341,-0.32223944005896604,0.6105508306736795,-0.6111927999799511,-0.7054013672323312,-0.6119213069482786,-0.6205213646669208,-0.617654618007816,-0.6037991314688239,-0.6143101713681964,-0.5665321539351502
2017-12-28,-0.5665321539351502,-0.728393443123671,-0.031005282007745737,-0.6064100733099297,-0.7002892421651465,-0.5650988717349341,-0.6119213069482786,-0.6205213646669208,-0.617654618007816,-0.6037991314688239,-0.626254675726458
2017-12-29,-0.626254675726458,-0.5149114362124524,-0.7910037524777951,-0.6000485916969752,-0.6940885712974374,-0.5665321539351502,-0.5650988717349341,-0.6119213069482786,-0.6205213646669208,-0.617654618007816,-0.5545876495768887
2018-01-02,-0.5545876495768887,-0.27541691585406847,0.947214112272385,-0.5918297346563389,-0.6870493207576469,-0.626254675726458,-0.5665321539351502,-0.5650988717349341,-0.6119213069482786,-0.6205213646669208,-0.5617544250953146
2018-01-03,-0.5617544250953146,-0.4772381408751785,-0.10528447096111682,-0.5853289472293213,-0.6776959072636973,-0.5545876495768887,-0.626254675726458,-0.5665321539351502,-0.5650988717349341,-0.6119213069482786,-0.5636655895347176
2018-01-04,-0.5636655895347176,-0.6001248423324766,-0.03719563884432698,-0.5736507466107044,-0.6694068476129936,-0.5617544250953146,-0.5545876495768887,-0.626254675726458,-0.5665321539351502,-0.5650988717349341,-0.5015540210648198
2018-01-05,-0.5015540210648198,-0.3963302542222713,0.7964765148052896,-0.5650836383198446,-0.6598195980127203,-0.5636655895347176,-0.5617544250953146,-0.5545876495768887,-0.626254675726458,-0.5665321539351502,-0.5708321827944713
2018-01-08,-0.5708321827944713,-0.1188036452376871,-0.8905628029257153,-0.5560753993794307,-0.6508451569892643,-0.5015540210648198,-0.5636655895347176,-0.5617544250953146,-0.5545876495768887,-0.626254675726458,-0.5794322405131135
2018-01-09,-0.5794322405131135,0.07494473078257852,-0.12467074670421939,-0.5472064662530794,-0.6437091478480604,-0.5708321827944713,-0.5015540210648198,-0.5636655895347176,-0.5617544250953146,-0.5545876495768887,-0.6104880247480624
2018-01-10,-0.6104880247480624,-0.4774175375196417,-0.4195451427522864,-0.5375017159555958,-0.6366376434158322,-0.5794322405131135,-0.5708321827944713,-0.5015540210648198,-0.5636655895347176,-0.5617544250953146,-0.6018879670294204
2018-01-11,-0.6018879670294204,-0.3834136958209203,0.10200391979937179,-0.5281916610363127,-0.6299531764651566,-0.6104880247480624,-0.5794322405131135,-0.5708321827944713,-0.5015540210648198,-0.5636655895347176,-0.5751322116537924
2018-01-12,-0.5751322116537924,-0.5974338926655285,0.3420121046568431,-0.521272965023729,-0.6233574061807353,-0.6018879670294204,-0.6104880247480624,-0.5794322405131135,-0.5708321827944713,-0.5015540210648198,-0.5139764076622684
2018-01-16,-0.5139764076622684,-0.3922041313996175,0.7880510087160114,-0.5163045061249127,-0.6175195839132007,-0.5751322116537924,-0.6018879670294204,-0.6104880247480624,-0.5794322405131135,-0.5708321827944713,-0.46572050799003517
2018-01-17,-0.46572050799003517,-0.34143488101652936,0.6026641581378661,-0.5109181386405307,-0.6116333838829101,-0.5139764076622684,-0.5751322116537924,-0.6018879670294204,-0.6104880247480624,-0.5794322405131135,-0.4767096123872679
2018-01-18,-0.4767096123872679,-0.35650419915143894,-0.14954077130336882,-0.5083178254410481,-0.6061503482803914,-0.46572050799003517,-0.5139764076622684,-0.5751322116537924,-0.6018879670294204,-0.6104880247480624,-0.40074255737837755
2018-01-19,-0.40074255737837755,-0.3182927138807754,0.9406019185153386,-0.5083642607124023,-0.6008447029344799,-0.4767096123872679,-0.46572050799003517,-0.5139764076622684,-0.5751322116537924,-0.6018879670294204,-0.43800935265337804
2018-01-22,-0.43800935265337804,-0.3139871944136584,-0.4652845377307032,-0.5133327196112185,-0.5951278312256375,-0.40074255737837755,-0.4767096123872679,-0.46572050799003517,-0.5139764076622684,-0.5751322116537924,-0.418420372796176
2018-01-23,-0.418420372796176,-0.6177057134898711,0.22944639735394787,-0.5194620425806467,-0.5874838340441888,-0.43800935265337804,-0.40074255737837755,-0.4767096123872679,-0.46572050799003517,-0.5139764076622684,-0.4351426059942732
2018-01-24,-0.4351426059942732,-0.5759062953299434,-0.21705781021932502,-0.5202746465444129,-0.5791544554899879,-0.418420372796176,-0.43800935265337804,-0.40074255737837755,-0.4767096123872679,-0.46572050799003517,-0.4208092372160938
2018-01-25,-0.4208092372160938,-0.4591190797843944,0.1643689629241162,-0.5259164035929325,-0.5710024702682945,-0.4351426059942732,-0.418420372796176,-0.43800935265337804,-0.40074255737837755,-0.4767096123872679,-0.4203315372355789
2018-01-26,-0.4203315372355789,-0.5168847993015477,-0.0064754224806382885,-0.5313956416200233,-0.5635116744620752,-0.4208092372160938,-0.4351426059942732,-0.418420372796176,-0.43800935265337804,-0.40074255737837755,-0.42272040165549707
2018-01-29,-0.42272040165549707,-0.17262263857664978,-0.04159920950474458,-0.5313027710773149,-0.5561821450421449,-0.4203315372355789,-0.4208092372160938,-0.4351426059942732,-0.418420372796176,-0.43800935265337804,-0.46428722578981896
2018-01-30,-0.46428722578981896,-0.5262134248136345,-0.5221298614997176,-0.5320921529770926,-0.5507958680410392,-0.42272040165549707,-0.4203315372355789,-0.4208092372160938,-0.4351426059942732,-0.418420372796176,-0.5154096898624846
2018-01-31,-0.5154096898624846,-0.43830906902666217,-0.6502662694148249,-0.5326957937914533,-0.5462643007341343,-0.46428722578981896,-0.42272040165549707,-0.4203315372355789,-0.4208092372160938,-0.4351426059942732,-0.5010763210843052
2018-02-01,-0.5010763210843052,-0.5125792798344306,0.17045327609014296,-0.5342281311762773,-0.541595655922319,-0.5154096898624846,-0.46428722578981896,-0.42272040165549707,-0.4203315372355789,-0.4208092372160938,-0.5627100073150162
2018-02-02,-0.5627100073150162,-0.47418839791930395,-0.7934953203273492,-0.5333923140051452,-0.5359916697611085,-0.5010763210843052,-0.5154096898624846,-0.46428722578981896,-0.42272040165549707,-0.4203315372355789,-0.6659105176800492
2018-02-05,-0.6659105176800492,-0.11683028214859181,-1.355626529355549,-0.5393591090965224,-0.5293555836490899,-0.5627100073150162,-0.5010763210843052,-0.5154096898624846,-0.46428722578981896,-0.42272040165549707,-0.627688140185347
2018-02-06,-0.627688140185347,-0.06498465189872443,0.5087332738431403,-0.5411003919175068,-0.5240499413790787,-0.6659105176800492,-0.5627100073150162,-0.5010763210843052,-0.5154096898624846,-0.46428722578981896,-0.5875545982512407
2018-02-07,-0.5875545982512407,-0.3604509253296295,0.5253621269384493,-0.5444204385380469,-0.5192039032347553,-0.627688140185347,-0.6659105176800492,-0.5627100073150162,-0.5010763210843052,-0.5154096898624846,-0.6955328374561095
2018-02-08,-0.6955328374561095,-0.3116550380356367,-1.4332732353732527,-0.5497603796076974,-0.5130677432278223,-0.5875545982512407,-0.627688140185347,-0.6659105176800492,-0.5627100073150162,-0.5010763210843052,-0.7232441750514395
2018-02-09,-0.7232441750514395,0.34547487063309756,-0.3953042811907893,-0.5523839148711682,-0.5077782248281302,-0.6955328374561095,-0.5875545982512407,-0.627688140185347,-0.6659105176800492,-0.5627100073150162,-0.5999768025900171
2018-02-12,-0.5999768025900171,-0.2755963124985317,1.713477163723845,-0.5542644946495933,-0.5035691872179023,-0.7232441750514395,-0.6955328374561095,-0.5875545982512407,-0.627688140185347,-0.6659105176800492,-0.591376744871375
2018-02-13,-0.591376744871375,-0.4472789012498226,0.10146896628229725,-0.5566558535562929,-0.499618174595377,-0.5999768025900171,-0.7232441750514395,-0.6955328374561095,-0.5875545982512407,-0.627688140185347,-0.5263986120010445
2018-02-14,-0.5263986120010445,-0.6092740712001002,0.8442017952682566,-0.5580720983344197,-0.49723950693224256,-0.591376744871375,-0.5999768025900171,-0.7232441750514395,-0.6955328374561095,-0.5875545982512407,-0.49725417446417125
2018-02-15,-0.49725417446417125,-0.5258546315247081,0.3610882291010073,-0.5560289995345659,-0.4929417757316618,-0.5263986120010445,-0.591376744871375,-0.5999768025900171,-0.7232441750514395,-0.6955328374561095,-0.45950949694998333
2018-02-16,-0.45950949694998333,-0.426110097203164,0.46528059629706553,-0.5522213958497394,-0.4892729800541169,-0.49725417446417125,-0.5263986120010445,-0.591376744871375,-0.5999768025900171,-0.7232441750514395,-0.5235320476006121
2018-02-20,-0.5235320476006121,-0.5633485302175189,-0.8096421828137079,-0.5461152949442998,-0.48500749967007334,-0.45950949694998333,-0.49725417446417125,-0.5263986120010445,-0.591376744871375,-0.5999768025900171,-0.4738428657281627
2018-02-21,-0.4738428657281627,-0.4847727999426333,0.6235354643671662,-0.5337870093833454,-0.4820805250631966,-0.5235320476006121,-0.45950949694998333,-0.49725417446417125,-0.5263986120010445,-0.591376744871375,-0.48674295230612585
2018-02-22,-0.48674295230612585,-0.5443324859044186,-0.17395290572200997,-0.5212497695296079,-0.47933900879988756,-0.4738428657281627,-0.5235320476006121,-0.45950949694998333,-0.49725417446417125,-0.5263986120010445,-0.5450321918972174
2018-02-23,-0.5450321918972174,0.132889846944195,-0.7466193002450728,-0.5091536514688025,-0.4738640382084286,-0.48674295230612585,-0.4738428657281627,-0.5235320476006121,-0.45950949694998333,-0.49725417446417125,-0.47479844794786435
2018-02-26,-0.47479844794786435,-0.2350526708498465,0.8948374224456556,-0.4917176100515917,-0.468913179527533,-0.5450321918972174,-0.48674295230612585,-0.4738428657281627,-0.5235320476006121,-0.45950949694998333,-0.4590316147107963
2018-02-27,-0.4590316147107963,0.24626852624494303,0.18529034103659717,-0.4722152389139163,-0.4629785986585853,-0.47479844794786435,-0.5450321918972174,-0.48674295230612585,-0.4738428657281627,-0.5235320476006121,-0.4719317012887595
2018-02-28,-0.4719317012887595,0.007850385753338386,-0.1729502352291747,-0.45784385455310855,-0.45797935913903304,-0.4590316147107963,-0.47479844794786435,-0.5450321918972174,-0.48674295230612585,-0.4738428657281627,-0.49343184558536474
2018-03-01,-0.49343184558536474,-0.012780228359930638,-0.281484970611836,-0.4463281729559205,-0.45298818463054014,-0.4719317012887595,-0.4590316147107963,-0.47479844794786435,-0.5450321918972174,-0.48674295230612585,-0.47336516574764814
2018-03-02,-0.47336516574764814,-0.32457159643698774,0.24117587713728542,-0.4390380036291247,-0.4479486292833902,-0.49343184558536474,-0.4719317012887595,-0.4590316147107963,-0.47479844794786435,-0.5450321918972174,-0.42272040165549707
2018-03-05,-0.42272040165549707,-0.2662676869864448,0.6220635310274422,-0.43228181778134767,-0.44371540279178473,-0.47336516574764814,-0.49343184558536474,-0.4719317012887595,-0.4590316147107963,-0.47479844794786435,-0.43705377043367644
2018-03-06,-0.43705377043367644,-0.07790121030007548,-0.1881225644481936,-0.4234825331337164,-0.43986921378173194,-0.42272040165549707,-0.47336516574764814,-0.49343184558536474,-0.4719317012887595,-0.4590316147107963,-0.4122091794974517
