Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.6996665272787072,-0.5135872601276235,0.10800058292529893,0.7693900052065117,0.8552825640384787,0.6916379105986435,0.6588546370752386,0.6621999471963206,0.690968848574427,0.6334309182076807,0.7578735196696695
2017-09-14,0.7578735196696695,-0.5259227821992851,0.6754110267055373,0.7903444199503152,0.8557527092617901,0.6996665272787072,0.6916379105986435,0.6588546370752386,0.6621999471963206,0.690968848574427,0.8113973331121836
2017-09-15,0.8113973331121836,-0.4427428856610161,0.6045388720118449,0.8131921067659186,0.8535845593941849,0.7578735196696695,0.6996665272787072,0.6916379105986435,0.6588546370752386,0.6621999471963206,0.8455187306840214
2017-09-18,0.8455187306840214,-0.11760568463455795,0.381569343652386,0.8368099458297578,0.8520364608857167,0.8113973331121836,0.7578735196696695,0.6996665272787072,0.6916379105986435,0.6588546370752386,0.8548853438019848
2017-09-19,0.8548853438019848,-0.4880108565661965,0.11525127389011165,0.8624494115930514,0.8493278897363246,0.8455187306840214,0.8113973331121836,0.7578735196696695,0.6996665272787072,0.6916379105986435,0.8261163148133451
2017-09-20,0.8261163148133451,-0.42316448824452557,-0.28434012073075055,0.8869015771586651,0.8483690071731353,0.8548853438019848,0.8455187306840214,0.8113973331121836,0.7578735196696695,0.6996665272787072,0.9358400621847055
2017-09-21,0.9358400621847055,-0.4751094848582201,1.1813863050827278,0.9107761254778134,0.8479383081368665,0.8261163148133451,0.8548853438019848,0.8455187306840214,0.8113973331121836,0.7578735196696695,0.9639399015385958
2017-09-22,0.9639399015385958,-0.5081551036190017,0.29980019178338857,0.9327253176586812,0.8494085098749791,0.9358400621847055,0.8261163148133451,0.8548853438019848,0.8455187306840214,0.8113973331121836,0.9666161496354613
2017-09-25,0.9666161496354613,-0.505439025364691,0.0433781831826975,0.9556371848484004,0.8516179928987172,0.9639399015385958,0.9358400621847055,0.8261163148133451,0.8548853438019848,0.8455187306840214,0.9605947190280468
2017-09-26,0.9605947190280468,-0.5038546463830096,-0.043023626463715214,0.9783565170363493,0.8570171350749053,0.9666161496354613,0.9639399015385958,0.9358400621847055,0.8261163148133451,0.8548853438019848,1.0368660032412529
