Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-11-27,2.3355579862194276,-0.11978406131426654,1.2690808922072543,2.1504059332620336,1.8425567407706385,2.04649248693804,1.9401163743809102,2.0141170716243137,1.9817418768500625,1.926241133378035,2.27080737613145
2017-11-28,2.27080737613145,-0.12764375466592248,-0.24357732649734776,2.174765291054877,1.833953336152819,2.3355579862194276,2.04649248693804,1.9401163743809102,2.0141170716243137,1.9817418768500625,2.2476820479731487
2017-11-29,2.2476820479731487,-0.12629652070115413,-0.08028242032673474,2.1906711795261224,1.824788371517772,2.27080737613145,2.3355579862194276,2.04649248693804,1.9401163743809102,2.0141170716243137,2.2129942762751726
2017-11-30,2.2129942762751726,-0.12711679230331938,-0.12806074524358166,2.1956765258553124,1.8144873373222699,2.2476820479731487,2.27080737613145,2.3355579862194276,2.04649248693804,1.9401163743809102,2.2476820479731487
2017-12-01,2.2476820479731487,-0.12536190820899012,0.15613400622234,2.1778797271207284,1.8045366651424926,2.2129942762751726,2.2476820479731487,2.27080737613145,2.3355579862194276,2.04649248693804,2.425746501389431
2017-12-04,2.425746501389431,-0.12610263832246052,0.7387780537638485,2.1551888145683766,1.794646696274878,2.2476820479731487,2.2129942762751726,2.2476820479731487,2.27080737613145,2.3355579862194276,2.2499946248968734
2017-12-05,2.2499946248968734,-0.1258441284842024,-0.6654816507567541,2.12571287793492,1.78415200411685,2.425746501389431,2.2476820479731487,2.2129942762751726,2.2476820479731487,2.27080737613145,2.3910585091519803
2017-12-06,2.3910585091519803,-0.12663457202810707,0.5876124846332272,2.0975716890076828,1.7732589086459556,2.2499946248968734,2.425746501389431,2.2476820479731487,2.2129942762751726,2.2476820479731487,2.444246675700283
2017-12-07,2.444246675700283,-0.1283447140350455,0.22079127667167447,2.0735460181413954,1.7616057031957082,2.3910585091519803,2.2499946248968734,2.425746501389431,2.2476820479731487,2.2129942762751726,2.393371086075705
2017-12-08,2.393371086075705,-0.12835962806417578,-0.182151515070136,2.0529684702675146,1.7493160241114627,2.444246675700283,2.3910585091519803,2.2499946248968734,2.425746501389431,2.2476820479731487,2.4534967628557074
2017-12-11,2.4534967628557074,-0.12520779657464393,0.2476984503209735,2.0219353102972732,1.7381898092460488,2.393371086075705,2.444246675700283,2.3910585091519803,2.2499946248968734,2.425746501389431,2.305495147829426
2017-12-12,2.305495147829426,-0.12563533207637853,-0.5537038387332961,1.9806689926458036,1.7283698846064357,2.4534967628557074,2.393371086075705,2.444246675700283,2.3910585091519803,2.2499946248968734,2.231494450586023
2017-12-13,2.231494450586023,-0.12775312421287785,-0.282947909761909,1.9418497265993593,1.7182814344347568,2.305495147829426,2.4534967628557074,2.393371086075705,2.444246675700283,2.3910585091519803,1.8730531873692071
2017-12-14,1.8730531873692071,-0.12330874353205531,-1.454502532371194,1.8980251248314404,1.70598404869527,2.231494450586023,2.305495147829426,2.4534967628557074,2.393371086075705,2.444246675700283,1.4382986499852635
2017-12-15,1.4382986499852635,-0.09846694234405737,-1.9898891723381844,1.8661021153775252,1.6936604862859432,1.8730531873692071,2.231494450586023,2.305495147829426,2.4534967628557074,2.393371086075705,1.3804855501289859
2017-12-18,1.3804855501289859,-0.12707702155897196,-0.3008007060897158,1.8297299115438226,1.683468420459176,1.4382986499852635,1.8730531873692071,2.231494450586023,2.305495147829426,2.4534967628557074,1.3134223631172828
2017-12-19,1.3134223631172828,-0.12673897023201902,-0.3599381169953393,1.783903156393425,1.6770748131841413,1.3804855501289859,1.4382986499852635,1.8730531873692071,2.231494450586023,2.305495147829426,1.3966731475161123
2017-12-20,1.3966731475161123,-0.1279171785333109,0.4900548438853104,1.7450839009546966,1.670075892600747,1.3134223631172828,1.3804855501289859,1.4382986499852635,1.8730531873692071,2.231494450586023,1.5146119241523923
2017-12-21,1.5146119241523923,-0.12845408358200086,0.6651536136804512,1.6959202553233161,1.6603530684436323,1.3966731475161123,1.3134223631172828,1.3804855501289859,1.4382986499852635,1.8730531873692071,1.5122993472286674
2017-12-22,1.5122993472286674,-0.12885676236851834,0.0010909399626780655,1.6424186372158551,1.6465822190909896,1.5146119241523923,1.3966731475161123,1.3134223631172828,1.3804855501289859,1.4382986499852635,1.4012983013635616
2017-12-26,1.4012983013635616,-0.12902578803199483,-0.5719122258968938,1.5924763852199406,1.6289146724189165,1.5122993472286674,1.5146119241523923,1.3966731475161123,1.3134223631172828,1.3804855501289859,1.4776115755306896
2017-12-27,1.4776115755306896,-0.12879710625199722,0.4342613240663506,1.5400870710112846,1.6082962303589774,1.4012983013635616,1.5122993472286674,1.5146119241523923,1.3966731475161123,1.3134223631172828,1.463736334527815
2017-12-28,1.463736334527815,-0.1282850579185244,-0.060905552245668855,1.4954838522711158,1.5865049945533285,1.4776115755306896,1.4012983013635616,1.5122993472286674,1.5146119241523923,1.3966731475161123,1.3365476912755834
2017-12-29,1.3365476912755834,-0.12631143473028442,-0.6705226177804947,1.452326624356307,1.5633518078628046,1.463736334527815,1.4776115755306896,1.4012983013635616,1.5122993472286674,1.5146119241523923,1.5492996958503689
2018-01-02,1.5492996958503689,-0.1252823667202953,1.219606296487241,1.4228506771151337,1.5456842611907318,1.3365476912755834,1.463736334527815,1.4776115755306896,1.4012983013635616,1.5122993472286674,1.4914865959940913
2018-01-03,1.4914865959940913,-0.12745484363027232,-0.2870707950011078,1.4141747427706888,1.5275627290863967,1.5492996958503689,1.3365476912755834,1.463736334527815,1.4776115755306896,1.4012983013635616,1.47298642168324
2018-01-04,1.47298642168324,-0.1275691845202711,-0.08507734910996098,1.407500940593291,1.50789008715405,1.4914865959940913,1.5492996958503689,1.3365476912755834,1.463736334527815,1.4776115755306896,1.442923803832713
2018-01-05,1.442923803832713,-0.12844414089591402,-0.14774486549649685,1.4016057553881425,1.4877256305263729,1.47298642168324,1.4914865959940913,1.5492996958503689,1.3365476912755834,1.463736334527815,1.3689228860498355
2018-01-08,1.3689228860498355,-0.12614738040985135,-0.387977380825235,1.3897041524664222,1.4658965618497144,1.442923803832713,1.47298642168324,1.4914865959940913,1.5492996958503689,1.3365476912755834,1.3319225374281338
2018-01-09,1.3319225374281338,-0.1283645994072192,-0.19364653527559045,1.3691266045925412,1.4432351916584916,1.3689228860498355,1.442923803832713,1.47298642168324,1.4914865959940913,1.5492996958503689,1.3550478655864344
2018-01-10,1.3550478655864344,-0.12980628888981263,0.14465650045749326,1.3458795400907875,1.423600380793184,1.3319225374281338,1.3689228860498355,1.442923803832713,1.47298642168324,1.4914865959940913,1.3642979527418593
2018-01-11,1.3642979527418593,-0.12755924183418424,0.0653068431645573,1.3299736516195417,1.4012416645501855,1.3550478655864344,1.3319225374281338,1.3689228860498355,1.442923803832713,1.47298642168324,1.378172973205261
2018-01-12,1.378172973205261,-0.12123569348294683,0.09101730611840736,1.3129554698572075,1.3726028360372398,1.3642979527418593,1.3550478655864344,1.3319225374281338,1.3689228860498355,1.442923803832713,1.3342351143518587
2018-01-16,1.3342351143518587,-0.12787740778896348,-0.23148349857156184,1.2949362167074916,1.3430938713347491,1.378172973205261,1.3642979527418593,1.3550478655864344,1.3319225374281338,1.3689228860498355,1.2602341965689812
2018-01-17,1.2602341965689812,-0.12908544414851592,-0.40674225464656316,1.2758046596589707,1.3139632281264726,1.3342351143518587,1.378172973205261,1.3642979527418593,1.3550478655864344,1.3319225374281338,1.25792184018473
2018-01-18,1.25792184018473,-0.12961737785416247,-0.0002847864007496187,1.2452164191267083,1.2860432061230034,1.2602341965689812,1.3342351143518587,1.378172973205261,1.3642979527418593,1.3550478655864344,1.2417340222581297
2018-01-19,1.2417340222581297,-0.12680856903462698,-0.08172666817790065,1.2225255065743572,1.256836898976678,1.25792184018473,1.2602341965689812,1.3342351143518587,1.378172973205261,1.3642979527418593,1.1908586531730267
2018-01-22,1.1908586531730267,-0.12732558871114324,-0.2874557875511496,1.1962752385181752,1.2275927571553729,1.2417340222581297,1.25792184018473,1.2602341965689812,1.3342351143518587,1.378172973205261,1.1492331507038758
2018-01-23,1.1492331507038758,-0.12778792361418181,-0.23851961424614396,1.1675779029453939,1.2016400011491088,1.1908586531730267,1.2417340222581297,1.25792184018473,1.2602341965689812,1.3342351143518587,1.0867948970001484
2018-01-24,1.0867948970001484,-0.12739021617070778,-0.37176465460482716,1.142106241253746,1.1731525023162306,1.1492331507038758,1.1908586531730267,1.2417340222581297,1.25792184018473,1.2602341965689812,1.0289817971438708
2018-01-25,1.0289817971438708,-0.12788735047505034,-0.35396213281893685,1.1122966123898756,1.142092424177788,1.0867948970001484,1.1492331507038758,1.1908586531730267,1.2417340222581297,1.25792184018473,1.0706072996130225
2018-01-26,1.0706072996130225,-0.12522768194681763,0.28525165039589884,1.0763693279941517,1.1154965237961252,1.0289817971438708,1.0867948970001484,1.1492331507038758,1.1908586531730267,1.2417340222581297,1.123795466161324
2018-01-29,1.123795466161324,-0.12853362507069568,0.353781076339687,1.0359928492186397,1.0874251739165586,1.0706072996130225,1.0289817971438708,1.0867948970001484,1.1492331507038758,1.1908586531730267,1.0891074739238733
2018-01-30,1.0891074739238733,-0.12664948605723736,-0.20321241137552185,0.992168247450721,1.059845642340264,1.123795466161324,1.0706072996130225,1.0289817971438708,1.0867948970001484,1.1492331507038758,0.9387935025133413
2018-01-31,0.9387935025133413,-0.1281707170285256,-0.9404729589892149,0.9513468492372298,1.036162806279429,1.0891074739238733,1.123795466161324,1.0706072996130225,1.0289817971438708,1.0867948970001484,0.9133555974313159
2018-02-01,0.9133555974313159,-0.12932903995764378,-0.16071199805795822,0.9238730553785355,1.0189114121686091,0.9387935025133413,1.0891074739238733,1.123795466161324,1.0706072996130225,1.0289817971438708,1.0197317099884455
2018-02-02,1.0197317099884455,-0.12754432780505398,0.7505582868376657,0.897066630069093,1.0100587223970678,0.9133555974313159,0.9387935025133413,1.0891074739238733,1.123795466161324,1.0706072996130225,0.927230838434191
2018-02-05,0.927230838434191,-0.12892138982808288,-0.59390993091532,0.8685917648230171,1.003589449380014,1.0197317099884455,0.9133555974313159,0.9387935025133413,1.0891074739238733,1.123795466161324,0.8462925206893498
2018-02-06,0.8462925206893498,-0.12798677733591884,-0.5436475456302932,0.844677321164295,0.9990496094891558,0.927230838434191,1.0197317099884455,0.9133555974313159,0.9387935025133413,1.0891074739238733,0.8393549001879123
2018-02-07,0.8393549001879123,-0.12953783636546765,-0.03656919318010241,0.8205404177865836,0.9938287923518894,0.8462925206893498,0.927230838434191,1.0197317099884455,0.9133555974313159,0.9387935025133413,0.7121661466659438
