Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,1.4286746122923941,-0.23949275469093775,0.23531928575620956,1.5282762198283624,1.6625469504992312,1.3944266418910973,1.4286746122923941,1.4029886344914215,1.4029886344914215,1.3259307010885042,1.4286746122923941
2017-09-14,1.4286746122923941,-0.33781540760904394,0.015220931219313968,1.5750559922476102,1.669827705496852,1.4286746122923941,1.3944266418910973,1.4286746122923941,1.4029886344914215,1.4029886344914215,1.9766421387131408
2017-09-15,1.9766421387131408,1.0125657978000944,3.48648640848691,1.6029597161468105,1.677337990631752,1.4286746122923941,1.4286746122923941,1.3944266418910973,1.4286746122923941,1.4029886344914215,1.8567742423086024
2017-09-18,1.8567742423086024,0.20927230024153426,-0.6028459597185929,1.6407118131869054,1.6862555859482384,1.9766421387131408,1.4286746122923941,1.4286746122923941,1.3944266418910973,1.4286746122923941,1.8995842053102232
2017-09-19,1.8995842053102232,-0.171723378419042,0.2453237564169763,1.6718983281330708,1.68965597553053,1.8567742423086024,1.9766421387131408,1.4286746122923941,1.4286746122923941,1.3944266418910973,1.8567742423086024
2017-09-20,1.8567742423086024,-0.359754868911624,-0.21144752345301096,1.6981606565087888,1.6940743763110655,1.8995842053102232,1.8567742423086024,1.9766421387131408,1.4286746122923941,1.4286746122923941,1.8054022867066575
2017-09-21,1.8054022867066575,-0.24000811116448828,-0.26090245901788117,1.7400162423575893,1.697525490122593,1.8567742423086024,1.8995842053102232,1.8567742423086024,1.9766421387131408,1.4286746122923941,1.5913524716985532
2017-09-22,1.5913524716985532,-0.04704392299649401,-1.1565990119169305,1.7716131061846254,1.7002198842352967,1.8054022867066575,1.8567742423086024,1.8995842053102232,1.8567742423086024,1.9766421387131408,1.5485425086969324
2017-09-25,1.5485425086969324,-0.160348724824248,-0.23873870863094887,1.8015685744881786,1.6967115150805658,1.5913524716985532,1.8054022867066575,1.8567742423086024,1.8995842053102232,1.8567742423086024,1.4543605900933665
2017-09-26,1.4543605900933665,-0.3001943850398547,-0.5529921677381798,1.8504000913117797,1.695671190806304,1.5485425086969324,1.5913524716985532,1.8054022867066575,1.8567742423086024,1.8995842053102232,1.6256004420998498
2017-09-27,1.6256004420998498,-0.26820547250303917,1.088492059349755,1.8959488170884162,1.6937688771325612,1.4543605900933665,1.5485425086969324,1.5913524716985532,1.8054022867066575,1.8567742423086024,1.93383217571152
2017-09-28,1.93383217571152,0.021903410929231534,1.8195916000960357,1.9250835876302286,1.6932550156270407,1.6256004420998498,1.4543605900933665,1.5485425086969324,1.5913524716985532,1.8054022867066575,1.9509561609121682
2017-09-29,1.9509561609121682,0.20562799374999832,0.10481849147327234,1.9423182406267936,1.6911670706969748,1.93383217571152,1.6256004420998498,1.4543605900933665,1.5485425086969324,1.5913524716985532,2.0708240573167065
2017-10-02,2.0708240573167065,-0.34709182413295364,0.6387253607871732,1.938214751818087,1.6902858569387889,1.9509561609121682,1.93383217571152,1.6256004420998498,1.4543605900933665,1.5485425086969324,2.045138079515734
2017-10-03,2.045138079515734,-0.3269561104878005,-0.11311810931346665,1.9497045204824641,1.6940527175833069,2.0708240573167065,1.9509561609121682,1.93383217571152,1.6256004420998498,1.4543605900933665,2.0108901091144373
2017-10-04,2.0108901091144373,-0.38011144961687027,-0.15735618767893278,1.955859753695523,1.6959090206456195,2.045138079515734,2.0708240573167065,1.9509561609121682,1.93383217571152,1.6256004420998498,2.199253946321569
2017-10-05,2.199253946321569,-0.14720713474870928,0.9753051329061142,1.966118475717288,1.7167118806759902,2.0108901091144373,2.045138079515734,2.0708240573167065,1.9509561609121682,1.93383217571152,2.0622620647163825
2017-10-06,2.0622620647163825,-0.22289091400727398,-0.6415049698853661,1.989098013046041,1.7355859987167903,2.199253946321569,2.0108901091144373,2.045138079515734,2.0708240573167065,1.9509561609121682,2.0280140943150857
2017-10-09,2.0280140943150857,-0.32482106224023394,-0.1563811757077565,2.0190534813495944,1.7559755568922528,2.0622620647163825,2.199253946321569,2.0108901091144373,2.045138079515734,2.0708240573167065,2.44755173173097
2017-10-10,2.44755173173097,0.32022118676162864,2.1413710360457143,2.0449054608444417,1.774023071223237,2.0280140943150857,2.0622620647163825,2.199253946321569,2.0108901091144373,2.045138079515734,2.34480782052708
2017-10-11,2.34480782052708,0.6038881142745177,-0.4415245263158959,2.0765023246714778,1.7952392331085159,2.44755173173097,2.0280140943150857,2.0622620647163825,2.199253946321569,2.0108901091144373,2.0365760869154097
2017-10-12,2.0365760869154097,0.08621253659300224,-1.3975033909244754,2.094968024310655,1.8149399548591318,2.34480782052708,2.44755173173097,2.0280140943150857,2.0622620647163825,2.199253946321569,1.788278301506009
2017-10-13,1.788278301506009,0.15011673931326894,-1.2395278078927257,2.097840466476749,1.8317475636253917,2.0365760869154097,2.34480782052708,2.44755173173097,2.0280140943150857,2.0622620647163825,1.891022212709899
2017-10-16,1.891022212709899,-0.11985643047384859,0.5811881285999012,2.1011232575237138,1.840013600723552,1.788278301506009,2.0365760869154097,2.34480782052708,2.44755173173097,2.0280140943150857,2.096510035117679
2017-10-17,2.096510035117679,0.859615358685631,1.1064870243722988,2.1027646530471964,1.8514482853760075,1.891022212709899,1.788278301506009,2.0365760869154097,2.34480782052708,2.44755173173097,2.0280140943150857
2017-10-18,2.0280140943150857,0.10373465669372052,-0.32414859868114887,2.092916279906302,1.8590254860493216,2.096510035117679,1.891022212709899,1.788278301506009,2.0365760869154097,2.34480782052708,2.0708240573167065
2017-10-19,2.0708240573167065,-0.19311067207138932,0.2321750235485379,2.0875817444549845,1.8620563663186465,2.0280140943150857,2.096510035117679,1.891022212709899,1.788278301506009,2.0365760869154097,2.2848738723248108
2017-10-20,2.2848738723248108,0.10737896318525647,1.0847129356591525,2.0711677892201603,1.8671537558625122,2.0708240573167065,2.0280140943150857,2.096510035117679,1.891022212709899,1.788278301506009,2.216377931522217
2017-10-23,2.216377931522217,0.006553150252761939,-0.30450088905533224,2.0596780205557836,1.8697713342769304,2.2848738723248108,2.0708240573167065,2.0280140943150857,2.096510035117679,1.891022212709899,2.087948042517355
2017-10-24,2.087948042517355,-0.21199480570934834,-0.5971494906776906,2.033661901508588,1.8751442583907347,2.216377931522217,2.2848738723248108,2.0708240573167065,2.0280140943150857,2.096510035117679,2.1136340203183273
2017-10-25,2.1136340203183273,-0.32327499281958233,0.14284098553062216,1.9938580600641405,1.881206018929385,2.087948042517355,2.216377931522217,2.2848738723248108,2.0708240573167065,2.0280140943150857,2.0108901091144373
2017-10-26,2.0108901091144373,-0.04439351827537696,-0.49100528421554346,1.9565163119049156,1.8860278739033123,2.1136340203183273,2.087948042517355,2.216377931522217,2.2848738723248108,2.0708240573167065,1.993766123913789
2017-10-27,1.993766123913789,-0.23286674288814513,-0.07205945075221393,1.9376402633848686,1.8900231251674235,2.0108901091144373,2.1136340203183273,2.087948042517355,2.216377931522217,2.2848738723248108,2.0194521017147613
2017-10-30,2.0194521017147613,-0.3399504558566105,0.14689827049427645,1.9261504947204915,1.8955338165661975,1.993766123913789,2.0108901091144373,2.1136340203183273,2.087948042517355,2.216377931522217,2.1050720277180033
2017-10-31,2.1050720277180033,-0.3798169602034128,0.45037240580515053,1.913019330532633,1.892502936296872,2.0194521017147613,1.993766123913789,2.0108901091144373,2.1136340203183273,2.087948042517355,1.839650257107954
2017-11-01,1.839650257107954,-0.08716810558007161,-1.2961728859239108,1.9035813062726086,1.892502936296872,2.1050720277180033,2.0194521017147613,1.993766123913789,2.0108901091144373,2.1136340203183273,1.8995842053102232
2017-11-02,1.8995842053102232,-0.42848133577725644,0.3393291789062641,1.8920915376082323,1.8882321504628221,1.839650257107954,2.1050720277180033,2.0194521017147613,1.993766123913789,2.0108901091144373,1.8567742423086024
2017-11-03,1.8567742423086024,-0.3668226148346028,-0.21144752345301096,1.8728051402073143,1.8850083959945398,1.8995842053102232,1.839650257107954,2.1050720277180033,2.0194521017147613,1.993766123913789,1.8225262719073059
2017-11-06,1.8225262719073059,-0.3018508879905528,-0.16886132893881556,1.8375151364524434,1.881977515725214,1.8567742423086024,1.8995842053102232,1.839650257107954,2.1050720277180033,2.0194521017147613,1.4851837634545335
2017-11-07,1.4851837634545335,0.02992824744594705,-1.8202373100199545,1.8174080412897835,1.881977515725214,1.8225262719073059,1.8567742423086024,1.8995842053102232,1.839650257107954,2.1050720277180033,1.6170384494995256
2017-11-08,1.6170384494995256,-0.17459465020025214,0.8312590035532424,1.8034561793401833,1.8851461632795086,1.4851837634545335,1.8225262719073059,1.8567742423086024,1.8995842053102232,1.839650257107954,1.5656664938975806
2017-11-09,1.5656664938975806,-0.2639353760079061,-0.2865033031458328,1.7931974573184188,1.8907946219632517,1.6170384494995256,1.4851837634545335,1.8225262719073059,1.8567742423086024,1.8995842053102232,1.6427244273004982
2017-11-10,1.6427244273004982,-0.34701820177958925,0.4769813304335434,1.78704222410536,1.893412200377669,1.5656664938975806,1.6170384494995256,1.4851837634545335,1.8225262719073059,1.8567742423086024,1.5485425086969324
2017-11-13,1.5485425086969324,-0.4179533392461526,-0.5324992363003679,1.7874525729862303,1.8910701565331902,1.6427244273004982,1.5656664938975806,1.6170384494995256,1.4851837634545335,1.8225262719073059,1.6170384494995256
2017-11-14,1.6170384494995256,-0.3812157849173357,0.4284668213702186,1.7808869908923006,1.887763741693926,1.5485425086969324,1.6427244273004982,1.5656664938975806,1.6170384494995256,1.4851837634545335,1.8995842053102232
