Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,2.05168051123339,-0.35111977060217325,0.318034063417951,2.345858074560275,2.5089686996260765,1.9362201877210872,1.705299265417354,1.9362201877210872,1.9362201877210872,2.1671408347456937,2.1671408347456937
2017-09-14,2.1671408347456937,-0.34658988379627814,0.3068147477924326,2.345858074560275,2.5100712992756766,2.05168051123339,1.9362201877210872,1.705299265417354,1.9362201877210872,1.9362201877210872,2.05168051123339
2017-09-15,2.05168051123339,-0.3447899176439975,-0.3334107109837119,2.351619672755173,2.5085364802542864,2.1671408347456937,2.05168051123339,1.9362201877210872,1.705299265417354,1.9362201877210872,2.859903601656891
2017-09-18,2.859903601656891,-0.3301246472006729,2.258979919719537,2.3631428554082685,2.5045193908983725,2.05168051123339,2.1671408347456937,2.05168051123339,1.9362201877210872,1.705299265417354,2.398061757049426
2017-09-19,2.398061757049426,-0.34301516110169283,-1.0737701299938383,2.3631428554082685,2.5031503708466,2.859903601656891,2.05168051123339,2.1671408347456937,2.05168051123339,1.9362201877210872,3.0908245239606247
2017-09-20,3.0908245239606247,-0.32079092916047763,1.7561499101513456,2.3631428554082685,2.4993864944740722,2.398061757049426,2.859903601656891,2.05168051123339,2.1671408347456937,2.05168051123339,2.6289826793531583
2017-09-21,2.6289826793531583,-0.3462873684765671,-1.019656046432803,2.357381270950071,2.4957620209301576,3.0908245239606247,2.398061757049426,2.859903601656891,2.05168051123339,2.1671408347456937,2.6289826793531583
2017-09-22,2.6289826793531583,-0.35190855128764204,-0.01854572633513855,2.3631428554082685,2.492269346424203,2.6289826793531583,3.0908245239606247,2.398061757049426,2.859903601656891,2.05168051123339,2.2826014335371227
2017-09-25,2.2826014335371227,-0.3516693400996483,-0.8551876104236575,2.374666024324663,2.4889014102934612,2.6289826793531583,2.6289826793531583,3.0908245239606247,2.398061757049426,2.859903601656891,2.2826014335371227
2017-09-26,2.2826014335371227,-0.35159147041550043,-0.01854572633513855,2.3977123758941525,2.4833768153409297,2.2826014335371227,2.6289826793531583,2.6289826793531583,3.0908245239606247,2.398061757049426,2.1671408347456937
2017-09-27,2.1671408347456937,-0.35396733610234205,-0.3235718935225166,2.409235544810547,2.4780427236626226,2.2826014335371227,2.2826014335371227,2.6289826793531583,2.6289826793531583,3.0908245239606247,2.1671408347456937
2017-09-28,2.1671408347456937,-0.3542211128427663,-0.01854572633513855,2.409235544810547,2.4706917243420508,2.1671408347456937,2.2826014335371227,2.2826014335371227,2.6289826793531583,2.6289826793531583,2.2826014335371227
2017-09-29,2.2826014335371227,-0.35123797566228254,0.2963200090107744,2.4034739603523496,2.463585758332164,2.1671408347456937,2.1671408347456937,2.2826014335371227,2.2826014335371227,2.6289826793531583,2.2826014335371227
2017-10-02,2.2826014335371227,-0.35540596451163453,-0.01854572633513855,2.4149971430054453,2.456712774814405,2.2826014335371227,2.1671408347456937,2.1671408347456937,2.2826014335371227,2.2826014335371227,2.1671408347456937
2017-10-03,2.1671408347456937,-0.3551426641407749,-0.3235718935225166,2.386189193241057,2.45006150044238,2.2826014335371227,2.2826014335371227,2.1671408347456937,2.1671408347456937,2.2826014335371227,2.1671408347456937
2017-10-04,2.1671408347456937,-0.3554003623760843,-0.01854572633513855,2.38042760878286,2.443621377637721,2.1671408347456937,2.2826014335371227,2.2826014335371227,2.1671408347456937,2.1671408347456937,2.05168051123339
2017-10-05,2.05168051123339,-0.35500429139268486,-0.3334107109837119,2.3631428279348667,2.43950501002893,2.1671408347456937,2.1671408347456937,2.2826014335371227,2.2826014335371227,2.1671408347456937,2.05168051123339
2017-10-06,2.05168051123339,-0.355447420314706,-0.01854572633513855,2.374666010587962,2.437446823770989,2.05168051123339,2.1671408347456937,2.1671408347456937,2.2826014335371227,2.2826014335371227,2.1671408347456937
2017-10-09,2.1671408347456937,-0.3473080775738143,0.3068147477924326,2.380427595046159,2.437446823770989,2.05168051123339,2.05168051123339,2.1671408347456937,2.1671408347456937,2.2826014335371227,2.1671408347456937
2017-10-10,2.1671408347456937,-0.35391131474684,-0.01854572633513855,2.3919507776992543,2.437446823770989,2.1671408347456937,2.05168051123339,2.05168051123339,2.1671408347456937,2.1671408347456937,2.1671408347456937
2017-10-11,2.1671408347456937,-0.35460597955506534,-0.01854572633513855,2.3977123621574514,2.429214088553408,2.1671408347456937,2.1671408347456937,2.05168051123339,2.05168051123339,2.1671408347456937,2.05168051123339
