Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.1055593690758986,-0.17467037751571754,0.16359216860764358,0.09892761156114407,0.4540858475953701,0.09396685305003755,0.1055593690758986,0.08237423089087527,0.05918909270585196,0.0012260880433418058,0.1055593690758986
2017-09-14,0.1055593690758986,-0.17249333786442522,-0.01143945680236595,0.13188339700857454,0.46393631460365653,0.1055593690758986,0.09396685305003755,0.1055593690758986,0.08237423089087527,0.05918909270585196,0.15192975157924646
2017-09-15,0.15192975157924646,-0.16445772596437327,0.6815476986052226,0.18496941938807918,0.4734385914751948,0.1055593690758986,0.1055593690758986,0.09396685305003755,0.1055593690758986,0.08237423089087527,0.23307789442677992
2017-09-18,0.23307789442677992,-0.14206848419426993,1.1537297058593905,0.2228663526276812,0.48209643348007414,0.15192975157924646,0.1055593690758986,0.1055593690758986,0.09396685305003755,0.1055593690758986,0.20989265010845537
2017-09-19,0.20989265010845537,-0.14953128064965923,-0.32296648732305094,0.25522010303507947,0.4915009740413413,0.23307789442677992,0.15192975157924646,0.1055593690758986,0.1055593690758986,0.09396685305003755,0.09396685305003755
2017-09-20,0.09396685305003755,-0.155488731754938,-1.5981835640027213,0.2882026461624564,0.5007668151487742,0.20989265010845537,0.23307789442677992,0.15192975157924646,0.1055593690758986,0.1055593690758986,0.06122939930026324
2017-09-21,0.06122939930026324,-0.17108857617870488,-0.5057316129507916,0.3196644977213311,0.5099653151061124,0.09396685305003755,0.20989265010845537,0.23307789442677992,0.15192975157924646,0.1055593690758986,0.07347113273342772
2017-09-22,0.07347113273342772,-0.1688723259463791,0.1789369949736678,0.3606474085300127,0.5186626629859695,0.06122939930026324,0.09396685305003755,0.20989265010845537,0.23307789442677992,0.15192975157924646,0.19366306399226918
2017-09-25,0.19366306399226918,-0.14807366991993726,1.8369903955305817,0.40158571980311314,0.5269880118336813,0.07347113273342772,0.06122939930026324,0.09396685305003755,0.20989265010845537,0.23307789442677992,0.2960487989362155
2017-09-26,0.2960487989362155,-0.12531448484182262,1.4085532136300298,0.44328215173201585,0.534579003426014,0.19366306399226918,0.07347113273342772,0.06122939930026324,0.09396685305003755,0.20989265010845537,0.4151278163920506
2017-09-27,0.4151278163920506,-0.12804217743545435,1.5126074018923934,0.48419816578907837,0.5415131366600724,0.2960487989362155,0.19366306399226918,0.07347113273342772,0.06122939930026324,0.09396685305003755,0.6054317252407663
2017-09-28,0.6054317252407663,-0.11431847407374476,2.223562466273578,0.5296405912544001,0.5483287351849127,0.4151278163920506,0.2960487989362155,0.19366306399226918,0.07347113273342772,0.06122939930026324,1.0472484223706247
2017-09-29,1.0472484223706247,-0.05541736213000987,4.573822281654285,0.5772235800803852,0.5556428166924473,0.6054317252407663,0.4151278163920506,0.2960487989362155,0.19366306399226918,0.07347113273342772,0.7545588847112642
2017-10-02,0.7545588847112642,-0.09991284756362726,-2.403114736386981,0.6239146649543411,0.5623414233703043,1.0472484223706247,0.6054317252407663,0.4151278163920506,0.2960487989362155,0.19366306399226918,0.6276894706343845
2017-10-03,0.6276894706343845,-0.14355592906173473,-1.2181188082311316,0.6648306790114037,0.5682880071336068,0.7545588847112642,1.0472484223706247,0.6054317252407663,0.4151278163920506,0.2960487989362155,0.6755437028306408
2017-10-04,0.6755437028306408,-0.15762059399764827,0.47853498972017106,0.7010285327471899,0.5738457530887535,0.6276894706343845,0.7545588847112642,1.0472484223706247,0.6054317252407663,0.4151278163920506,0.6555116789097329
2017-10-05,0.6555116789097329,-0.16699703728825732,-0.21079210684277017,0.7422656287565991,0.5911615283929113,0.6755437028306408,0.6276894706343845,0.7545588847112642,1.0472484223706247,0.6054317252407663,0.9114761224029013
2017-10-06,0.9114761224029013,-0.09428698158926184,2.5661061281344644,0.7850769316944034,0.6049004807633005,0.6555116789097329,0.6755437028306408,0.6276894706343845,0.7545588847112642,1.0472484223706247,0.9337337616632179
2017-10-09,0.9337337616632179,-0.1535290551072007,0.1831516484500915,0.8313666564726676,0.6186060861913859,0.9114761224029013,0.6555116789097329,0.6755437028306408,0.6276894706343845,0.7545588847112642,0.9726848957020265
2017-10-10,0.9726848957020265,-0.16034828659128,0.325238545690697,0.8702179197449975,0.6330664640845104,0.9337337616632179,0.9114761224029013,0.6555116789097329,0.6755437028306408,0.6276894706343845,0.944862687426678
2017-10-11,0.944862687426678,-0.1613711713138919,-0.2472473988226649,0.902272885416087,0.6496502023714454,0.9726848957020265,0.9337337616632179,0.9114761224029013,0.6555116789097329,0.6755437028306408,1.0505871637796438
2017-10-12,1.0505871637796438,-0.1525061703845888,0.897252159395134,0.9264612769091101,0.6659171811303901,0.944862687426678,0.9726848957020265,0.9337337616632179,0.9114761224029013,0.6555116789097329,1.0951026545668805
2017-10-13,1.0951026545668805,-0.1583877575396072,0.3517296328473692,0.9411776691518159,0.6814096838320471,1.0505871637796438,0.944862687426678,0.9726848957020265,0.9337337616632179,0.9114761224029013,1.122924862842229
2017-10-16,1.122924862842229,-0.15480766101046556,0.21078791867367536,0.9347559688628148,0.6958503598673944,1.0951026545668805,1.0505871637796438,0.944862687426678,0.9726848957020265,0.9337337616632179,1.0839737288034204
2017-10-17,1.0839737288034204,-0.1729638648368267,-0.3185385006484196,0.9412846896645906,0.7098211971545866,1.122924862842229,1.0951026545668805,1.0505871637796438,0.944862687426678,0.9726848957020265,0.9626688837415728
2017-10-18,0.9626688837415728,-0.16844612397862416,-0.9854505031400794,0.9565362201957094,0.7242542952854856,1.0839737288034204,1.122924862842229,1.0951026545668805,1.0505871637796438,0.944862687426678,0.9515399579781126
2017-10-19,0.9515399579781126,-0.17739636530147823,-0.10623698185371527,0.9700217846784046,0.7369550556672642,0.9626688837415728,1.0839737288034204,1.122924862842229,1.0951026545668805,1.0505871637796438,0.9515399579781126
2017-10-20,0.9515399579781126,-0.170065691456093,-0.01143945680236595,0.9851662844897378,0.7470292769026583,0.9515399579781126,0.9626688837415728,1.0839737288034204,1.122924862842229,1.0951026545668805,1.0361194966071645
2017-10-23,1.0361194966071645,-0.15574530533952646,0.7130644657283898,0.9875744144428548,0.7563381159129969,0.9515399579781126,0.9515399579781126,0.9626688837415728,1.0839737288034204,1.122924862842229,1.0016200177803818
2017-10-24,1.0016200177803818,-0.17637348057886634,-0.29486564339718724,0.9887517319464778,0.7636493905185224,1.0361194966071645,0.9515399579781126,0.9515399579781126,0.9626688837415728,1.0839737288034204,0.9626688837415728
2017-10-25,0.9626688837415728,-0.16921328752058307,-0.3368702640906998,0.9868787351782681,0.7715820619611705,1.0016200177803818,1.0361194966071645,0.9515399579781126,0.9515399579781126,0.9626688837415728,0.918153392954336
2017-10-26,0.918153392954336,-0.17893069238539608,-0.39062774889536406,0.9852733152095239,0.7789403181866987,0.9626688837415728,1.0016200177803818,1.0361194966071645,0.9515399579781126,0.9515399579781126,0.9114761224029013
2017-10-27,0.9114761224029013,-0.17441295152719355,-0.06961656867501155,0.9789051302804156,0.7821806797347,0.918153392954336,0.9626688837415728,1.0016200177803818,1.0361194966071645,0.9515399579781126,0.9137017377423104
2017-10-30,0.9137017377423104,-0.17756684608858023,0.0080183546796733,0.9724299146315216,0.7852573557714623,0.9114761224029013,0.918153392954336,0.9626688837415728,1.0016200177803818,1.0361194966071645,0.8903311846789874
2017-10-31,0.8903311846789874,-0.17731112490792725,-0.21552650199422746,0.9635465690295106,0.7874125454453214,0.9137017377423104,0.9114761224029013,0.918153392954336,0.9626688837415728,1.0016200177803818,0.944862687426678
2017-11-01,0.944862687426678,-0.17253766286907174,0.47055939592997975,0.9549843053798466,0.7882415810270604,0.8903311846789874,0.9137017377423104,0.9114761224029013,0.918153392954336,0.9626688837415728,0.9559916131901381
2017-11-02,0.9559916131901381,-0.1767996825466213,0.08421258033592662,0.9516664347225712,0.7901224467440512,0.944862687426678,0.8903311846789874,0.9137017377423104,0.9114761224029013,0.918153392954336,0.9704590680960138
