Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.2871607940680562,-0.2600156978327041,-0.8967196342669244,0.18461789377209864,0.012466679799302667,0.40388201021311815,0.2871607940680562,0.19962001240531405,0.3382262500379892,0.3236361197608655,0.09748892653737616
2017-09-14,0.09748892653737616,-0.2576088083257856,-1.506402830031722,0.1711257484074186,0.006017532935049474,0.2871607940680562,0.40388201021311815,0.2871607940680562,0.19962001240531405,0.3382262500379892,0.090193861398814
2017-09-15,0.090193861398814,-0.25982467485596455,-0.08508641350037821,0.15656842587494066,-0.003706540023358479,0.09748892653737616,0.2871607940680562,0.40388201021311815,0.2871607940680562,0.19962001240531405,0.14125931736874692
2017-09-18,0.14125931736874692,-0.25949356836294935,0.40854731477519024,0.14911223649160305,-0.01591052836679867,0.090193861398814,0.09748892653737616,0.2871607940680562,0.40388201021311815,0.2871607940680562,-0.04841255016193347
2017-09-19,-0.04841255016193347,-0.26030859973037146,-1.5949315977417504,0.13739537229790622,-0.026168169027468272,0.14125931736874692,0.090193861398814,0.09748892653737616,0.2871607940680562,0.40388201021311815,0.09748892653737616
2017-09-20,0.09748892653737616,-0.2629956562698414,1.2869196449823677,0.12035265612605159,-0.03944410222880531,-0.04841255016193347,0.14125931736874692,0.090193861398814,0.09748892653737616,0.2871607940680562,0.06830866598312844
2017-09-21,0.06830866598312844,-0.26397624088377114,-0.26970655407215954,0.10188971501741032,-0.051730542284675066,0.09748892653737616,-0.04841255016193347,0.14125931736874692,0.090193861398814,0.09748892653737616,0.11937412195306138
2017-09-22,0.11937412195306138,-0.26331402789774067,0.41253586803065057,0.0866222884817474,-0.06608372340365427,0.06830866598312844,0.09748892653737616,-0.04841255016193347,0.14125931736874692,0.090193861398814,0.11937412195306138
2017-09-25,0.11937412195306138,-0.26345411141401637,-0.023546366643114776,0.07774587416162351,-0.07745565450797795,0.11937412195306138,0.06830866598312844,0.09748892653737616,-0.04841255016193347,0.14125931736874692,0.10478399167593769
2017-09-26,0.10478399167593769,-0.26353052060471216,-0.14551429187440318,0.06212338292655517,-0.08950649216593187,0.11937412195306138,0.11937412195306138,0.06830866598312844,0.09748892653737616,-0.04841255016193347,0.08289879626025214
2017-09-27,0.08289879626025214,-0.2606524410885027,-0.2076070527689191,0.04153010441273445,-0.09796377007004353,0.10478399167593769,0.11937412195306138,0.11937412195306138,0.06830866598312844,0.09748892653737616,-0.17242865751748487
2017-09-28,-0.17242865751748487,-0.25660275398162385,-2.1906231807013854,0.018806488493733942,-0.10717574565326655,0.08289879626025214,0.10478399167593769,0.11937412195306138,0.11937412195306138,0.06830866598312844,-0.05570761530049532
2017-09-29,-0.05570761530049532,-0.26103448704198184,1.085860463618563,0.007089624300037115,-0.11403260113969269,-0.17242865751748487,0.08289879626025214,0.10478399167593769,0.11937412195306138,0.11937412195306138,0.0610136008445666
2017-10-02,0.0610136008445666,-0.26256267085589835,1.028230560771647,-0.003917127425266563,-0.1172652094573994,-0.05570761530049532,-0.17242865751748487,0.08289879626025214,0.10478399167593769,0.11937412195306138,-0.019232115679613727
2017-10-03,-0.019232115679613727,-0.2635687252000601,-0.7109334849719996,-0.018829497726733233,-0.11655344114869909,0.0610136008445666,-0.05570761530049532,-0.17242865751748487,0.08289879626025214,0.10478399167593769,-0.05570761530049532
2017-10-04,-0.05570761530049532,-0.2635177857395962,-0.34697721304519397,-0.03054636192043006,-0.11415755642598949,-0.019232115679613727,0.0610136008445666,-0.05570761530049532,-0.17242865751748487,0.08289879626025214,-0.05570761530049532
2017-10-05,-0.05570761530049532,-0.2623971176093907,-0.023546366643114776,-0.04581379692130149,-0.11306038614446152,-0.05570761530049532,-0.019232115679613727,0.0610136008445666,-0.05570761530049532,-0.17242865751748487,0.02453827515175736
2017-10-06,0.02453827515175736,-0.2614547375908089,0.699550760726067,-0.052914930070442505,-0.11330420466909022,-0.05570761530049532,-0.05570761530049532,-0.019232115679613727,0.0610136008445666,-0.05570761530049532,0.017243210013195513
2017-10-09,0.017243210013195513,-0.2633904370884365,-0.08701556669988143,-0.06534190673253248,-0.1144013749506182,0.02453827515175736,-0.05570761530049532,-0.05570761530049532,-0.019232115679613727,0.0610136008445666,-0.03382241988480977
2017-10-10,-0.03382241988480977,-0.26293198194426154,-0.4692294044183731,-0.08167451043599397,-0.1136699251897546,0.017243210013195513,0.02453827515175736,-0.05570761530049532,-0.05570761530049532,-0.019232115679613727,-0.019232115679613727
2017-10-11,-0.019232115679613727,-0.26042321351641523,0.10665888881439417,-0.09978239531043834,-0.11196321295642195,-0.03382241988480977,0.017243210013195513,0.02453827515175736,-0.05570761530049532,-0.05570761530049532,-0.17972372265604672
2017-10-12,-0.17972372265604672,-0.2521582860561499,-1.4466368472215154,-0.11682511148229298,-0.10989077729591296,-0.019232115679613727,-0.03382241988480977,0.017243210013195513,0.02453827515175736,-0.05570761530049532,-0.1432483969632375
2017-10-13,-0.1432483969632375,-0.2606015016280388,0.32433463995662315,-0.12250601969464736,-0.11257275200171504,-0.17972372265604672,-0.019232115679613727,-0.03382241988480977,0.017243210013195513,0.02453827515175736,-0.13595333182467598
2017-10-16,-0.13595333182467598,-0.2606906456838506,0.044854562141859775,-0.14203412950587835,-0.11903387169484819,-0.1432483969632375,-0.17972372265604672,-0.019232115679613727,-0.03382241988480977,0.017243210013195513,-0.16513359237892303
2017-10-17,-0.16513359237892303,-0.26093260812105407,-0.2962288580403408,-0.17398922444440784,-0.12573880700609846,-0.13595333182467598,-0.1432483969632375,-0.17972372265604672,-0.019232115679613727,-0.03382241988480977,-0.2891498736625468
2017-10-18,-0.2891498736625468,-0.259187931600166,-1.1982697555799164,-0.19848812999959975,-0.13159038765393785,-0.16513359237892303,-0.13595333182467598,-0.1432483969632375,-0.17972372265604672,-0.019232115679613727,-0.2161992222769283
2017-10-19,-0.2161992222769283,-0.26044868324664716,0.7100288236192462,-0.22955558012003371,-0.14122111328910797,-0.2891498736625468,-0.16513359237892303,-0.13595333182467598,-0.1432483969632375,-0.17972372265604672,-0.07759281071618086
2017-10-20,-0.07759281071618086,-0.2560678896467531,1.3215142112359697,-0.2593803291881749,-0.15121756235145373,-0.2161992222769283,-0.2891498736625468,-0.16513359237892303,-0.13595333182467598,-0.1432483969632375,-0.13595333182467598
2017-10-23,-0.13595333182467598,-0.25995202350712426,-0.5546067075695091,-0.29950172597843516,-0.16182355045909327,-0.07759281071618086,-0.2161992222769283,-0.2891498736625468,-0.16513359237892303,-0.13595333182467598,-0.2161992222769283
2017-10-24,-0.2161992222769283,-0.2626518149117102,-0.7734248433013471,-0.33287704585375094,-0.1706009214308525,-0.13595333182467598,-0.07759281071618086,-0.2161992222769283,-0.2891498736625468,-0.16513359237892303,-0.26726467824686095
2017-10-25,-0.26726467824686095,-0.2601557813489798,-0.5190943787671662,-0.3666074134980554,-0.18023164706602265,-0.2161992222769283,-0.13595333182467598,-0.07759281071618086,-0.2161992222769283,-0.2891498736625468,-0.26726467824686095
2017-10-26,-0.26726467824686095,-0.2625244662605504,-0.023546366643114776,-0.392526543990034,-0.19364152059503442,-0.26726467824686095,-0.2161992222769283,-0.13595333182467598,-0.07759281071618086,-0.2161992222769283,-0.2891498736625468
2017-10-27,-0.2891498736625468,-0.26234617814892686,-0.2412525543647282,-0.4134748872032598,-0.20546658969977208,-0.26726467824686095,-0.26726467824686095,-0.2161992222769283,-0.13595333182467598,-0.07759281071618086,-0.45693654577754167
2017-10-30,-0.45693654577754167,-0.25757060373043766,-1.7107710532277607,-0.4305176033751141,-0.21473159190776586,-0.2891498736625468,-0.26726467824686095,-0.26726467824686095,-0.2161992222769283,-0.13595333182467598,-0.5955429573382891
2017-10-31,-0.5955429573382891,-0.25276955958171654,-1.544049590016103,-0.4383288489926483,-0.22448422535199455,-0.45693654577754167,-0.2891498736625468,-0.26726467824686095,-0.26726467824686095,-0.2161992222769283,-0.5225921320245983
2017-11-01,-0.5225921320245983,-0.25563490423281005,0.8416982571093956,-0.43371311794809214,-0.23326159341724254,-0.5955429573382891,-0.45693654577754167,-0.2891498736625468,-0.26726467824686095,-0.26726467824686095,-0.6940264236729102
2017-11-02,-0.6940264236729102,-0.25622070802814473,-1.9735364473005514,-0.4180906267130241,-0.23813790868610124,-0.5225921320245983,-0.5955429573382891,-0.45693654577754167,-0.2891498736625468,-0.26726467824686095,-0.6684936087239076
2017-11-03,-0.6684936087239076,-0.26160755597220053,0.29783053560543243,-0.4184456829472207,-0.2467933718488016,-0.6940264236729102,-0.5225921320245983,-0.5955429573382891,-0.45693654577754167,-0.2891498736625468,-0.7998049551460932
2017-11-06,-0.7998049551460932,-0.24804492462369127,-1.6505134846354927,-0.4248367036279682,-0.25483929596620886,-0.6684936087239076,-0.6940264236729102,-0.5225921320245983,-0.5955429573382891,-0.45693654577754167,-0.6684936087239076
2017-11-07,-0.6684936087239076,-0.2587167415908751,1.7455829833808092,-0.4273220972673446,-0.264470021601379,-0.7998049551460932,-0.6684936087239076,-0.6940264236729102,-0.5225921320245983,-0.5955429573382891,-0.7268541298324024
2017-11-08,-0.7268541298324024,-0.2351954457216764,-0.7466419057531982,-0.4163153370768327,-0.27275975843039174,-0.6684936087239076,-0.7998049551460932,-0.6684936087239076,-0.6940264236729102,-0.5225921320245983,-0.5517723925788454
2017-11-09,-0.5517723925788454,-0.03986808457291109,2.2260863544718394,-0.402113070778551,-0.2772703502720745,-0.7268541298324024,-0.6684936087239076,-0.7998049551460932,-0.6684936087239076,-0.6940264236729102,-0.6101330876154129
2017-11-10,-0.6101330876154129,-0.22075410868016512,-0.6984375238631431,-0.3900411418854491,-0.27885515178983733,-0.5517723925788454,-0.7268541298324024,-0.6684936087239076,-0.7998049551460932,-0.6684936087239076,-0.49341187147035087
2017-11-13,-0.49341187147035087,-0.23384555001938345,1.3727781805154942,-0.3786793339259489,-0.27690462684489847,-0.6101330876154129,-0.5517723925788454,-0.7268541298324024,-0.6684936087239076,-0.7998049551460932,-0.29644493880110867
2017-11-14,-0.29644493880110867,-0.190368720513458,2.180730683393591,-0.3634118989250774,-0.275319822420624,-0.49341187147035087,-0.6101330876154129,-0.5517723925788454,-0.7268541298324024,-0.6684936087239076,-0.07029774557761902
2017-11-15,-0.07029774557761902,-0.1747048364208135,2.2588078636789035,-0.3435287244144413,-0.274588375566272,-0.29644493880110867,-0.49341187147035087,-0.6101330876154129,-0.5517723925788454,-0.7268541298324024,0.03183334029031921
2017-11-16,0.03183334029031921,-0.21265473446640748,0.902773700537302,-0.3243556708374069,-0.27361311309380265,-0.07029774557761902,-0.29644493880110867,-0.49341187147035087,-0.6101330876154129,-0.5517723925788454,-0.22349428741549016
2017-11-17,-0.22349428741549016,-0.20323093428058883,-2.2380294485900474,-0.30429497244227693,-0.2710530461970591,0.03183334029031921,-0.07029774557761902,-0.29644493880110867,-0.49341187147035087,-0.6101330876154129,-0.20890415713836646
