Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,1.8256810527463874,-0.11177112231801614,0.39161282017758464,1.7290940464776279,1.7744412657611024,1.720647404033249,1.7822188215173929,1.8860451604440815,1.877593991938935,1.7641096352622438,1.7641096352622438
2017-09-14,1.7641096352622438,-0.09948204594843219,-0.2579403470939712,1.7359993551943222,1.7709995446444142,1.8256810527463874,1.720647404033249,1.7822188215173929,1.8860451604440815,1.877593991938935,1.6904653501844018
2017-09-15,1.6904653501844018,0.0630388305364405,-0.3094642542701452,1.7404094676732582,1.7690186392062826,1.7641096352622438,1.8256810527463874,1.720647404033249,1.7822188215173929,1.8860451604440815,1.6325158620596072
2017-09-18,1.6325158620596072,-0.1651868734701188,-0.25370486842329126,1.7431367692688975,1.7670909401936583,1.6904653501844018,1.7641096352622438,1.8256810527463874,1.720647404033249,1.7822188215173929,1.625272233611707
2017-09-19,1.625272233611707,-0.09723720295820373,-0.05223787019345201,1.7456899946131068,1.7647572882728617,1.6325158620596072,1.6904653501844018,1.7641096352622438,1.8256810527463874,1.720647404033249,1.6940872795437503
2017-09-20,1.6940872795437503,-0.1577328435410269,0.25718222252073614,1.750506299769274,1.7612869949791758,1.625272233611707,1.6325158620596072,1.6904653501844018,1.7641096352622438,1.8256810527463874,1.7073672266531013
2017-09-21,1.7073672266531013,-0.16086986771967948,0.030013636705916114,1.7549744302867394,1.7580839247883393,1.6940872795437503,1.625272233611707,1.6325158620596072,1.6904653501844018,1.7641096352622438,1.651832358101206
2017-09-22,1.651832358101206,-0.1452423069030891,-0.242892232771181,1.7563090775992547,1.7537717730613545,1.7073672266531013,1.6940872795437503,1.625272233611707,1.6325158620596072,1.6904653501844018,1.7109891560124502
2017-09-25,1.7109891560124502,-0.16348885120827933,0.21580597624393774,1.7583400409854115,1.745088702279223,1.651832358101206,1.7073672266531013,1.6940872795437503,1.625272233611707,1.6325158620596072,1.7025382177781003
2017-09-26,1.7025382177781003,-0.14132822168935744,-0.05628124289660065,1.7608932663296206,1.738177547455479,1.7109891560124502,1.651832358101206,1.7073672266531013,1.6940872795437503,1.625272233611707,1.7170254746739009
2017-09-27,1.7170254746739009,-0.1647263928567386,0.03466237793370909,1.7637366261381606,1.7301918916082153,1.7025382177781003,1.7109891560124502,1.651832358101206,1.7073672266531013,1.6940872795437503,1.6856363413094009
2017-09-28,1.6856363413094009,-0.15997768653125535,-0.14683161420195748,1.7614155061518322,1.7249945991215856,1.7170254746739009,1.7025382177781003,1.7109891560124502,1.651832358101206,1.7073672266531013,1.6880507306115033
2017-09-29,1.6880507306115033,-0.05147694200354683,-0.01319872460608715,1.7596746661620857,1.7180149536935785,1.6856363413094009,1.7170254746739009,1.7025382177781003,1.7109891560124502,1.651832358101206,1.7592803961164465
2017-10-02,1.7592803961164465,-0.11243306319975017,0.2611680749844478,1.7637946441766907,1.7112436854406645,1.6880507306115033,1.6856363413094009,1.7170254746739009,1.7025382177781003,1.7109891560124502,1.7399639000748477
