Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,1.521868052610657,0.02651087095876372,-1.788116292242867,3.1452751726239154,3.3942132571200867,1.7680821359813745,9.0348155427347,8.981811549073884,9.038235539963004,8.952744554322246,1.4671538739801284
2017-09-14,1.4671538739801284,-0.13127444221810286,-0.4405029439216038,3.1757234193013955,3.395275440192283,1.521868052610657,1.7680821359813745,9.0348155427347,8.981811549073884,9.038235539963004,1.5013503055075437
2017-09-15,1.5013503055075437,-0.1370082862962621,0.28794760464723196,3.222238196892184,3.396456113301754,1.4671538739801284,1.521868052610657,1.7680821359813745,9.0348155427347,8.981811549073884,1.3953413864081126
2017-09-18,1.3953413864081126,-0.14444990225175847,-0.8648815622715754,3.2618384407697048,3.3941184075944033,1.5013503055075437,1.4671538739801284,1.521868052610657,1.7680821359813745,9.0348155427347,1.3064307762501688
2017-09-19,1.3064307762501688,-0.1627486779174253,-0.7631098589463833,3.3058375481494133,3.3907871121823994,1.3953413864081126,1.5013503055075437,1.4671538739801284,1.521868052610657,1.7680821359813745,1.296171902698612
2017-09-20,1.296171902698612,-0.17622726745930825,-0.0892046097793013,3.3474171499556253,3.387125921452835,1.3064307762501688,1.3953413864081126,1.5013503055075437,1.4671538739801284,1.521868052610657,1.2585558466540114
2017-09-21,1.2585558466540114,-0.17567651102886706,-0.337709932624078,3.3967424697270787,3.3821097992673117,1.296171902698612,1.3064307762501688,1.3953413864081126,1.5013503055075437,1.4671538739801284,1.361144954880697
2017-09-22,1.361144954880697,-0.1758600965056808,0.9519416861121994,3.444735104809866,3.375227262809003,1.2585558466540114,1.296171902698612,1.3064307762501688,1.3953413864081126,1.5013503055075437,1.2859130291470553
2017-09-25,1.2859130291470553,-0.18092364012198525,-0.6563800135789614,3.4980094499071868,3.3648535411265033,1.361144954880697,1.2585558466540114,1.296171902698612,1.3064307762501688,1.3953413864081126,1.2995915272157976
2017-09-26,1.2995915272157976,-0.18641412670762397,0.12797520122869938,3.5581518306260023,3.3484894171125905,1.2859130291470553,1.361144954880697,1.2585558466540114,1.296171902698612,1.3064307762501688,1.3269487097088417
