Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2018-06-19,2.9233340804556303,-0.2605687838774318,0.3692477585854913,2.7723485857396573,2.4096002599452566,2.8108782651476134,2.8912038475104826,2.8912038475104826,2.8751387310379086,2.8751387310379086,2.9072689639830562
2018-06-20,2.9072689639830562,-0.24868148096557063,-0.04042613838547158,2.729686219703989,2.396942920821857,2.9233340804556303,2.8108782651476134,2.8912038475104826,2.8912038475104826,2.8751387310379086,2.8108782651476134
2018-06-21,2.8108782651476134,-0.27136265987490027,-0.29131835142222945,2.6788314447361747,2.384325879319556,2.9072689639830562,2.9233340804556303,2.8108782651476134,2.8912038475104826,2.8912038475104826,2.865499726523491
2018-06-22,2.865499726523491,-0.26472933989658326,0.1842393190498677,2.6270492174572864,2.372007829040359,2.8108782651476134,2.9072689639830562,2.9233340804556303,2.8108782651476134,2.8912038475104826,2.8462213906490246
2018-06-25,2.8462213906490246,-0.2789869300183699,-0.05129999945170151,2.5704752082720668,2.3602275575669673,2.865499726523491,2.8108782651476134,2.9072689639830562,2.9233340804556303,2.8108782651476134,2.833369493578343
2018-06-26,2.833369493578343,-0.27798265787581605,-0.03123024700327657,2.5132828975461305,2.3510899123258486,2.8462213906490246,2.865499726523491,2.8108782651476134,2.9072689639830562,2.9233340804556303,2.6502271004218754
2018-06-27,2.6502271004218754,-0.2751614729692338,-0.5729544982998732,2.4582546264886385,2.3417051219242815,2.833369493578343,2.8462213906490246,2.865499726523491,2.8108782651476134,2.9072689639830562,2.6502271004218754
2018-06-28,2.6502271004218754,-0.2777643823999345,0.009508719549029288,2.4063178316866027,2.3313422917035957,2.6502271004218754,2.833369493578343,2.8462213906490246,2.865499726523491,2.8108782651476134,2.383546232346276
2018-06-29,2.383546232346276,-0.2756461879931399,-0.8806776035650166,2.349125520960667,2.321575424142596,2.6502271004218754,2.6502271004218754,2.833369493578343,2.8462213906490246,2.865499726523491,2.1200782568269387
2018-07-02,2.1200782568269387,-0.2758716368414683,-0.9383646115239581,2.2955656885452673,2.31095415098184,2.383546232346276,2.6502271004218754,2.6502271004218754,2.833369493578343,2.8462213906490246,2.1554213823283486
2018-07-03,2.1554213823283486,-0.2794726698097683,0.14724730547792142,2.239146246883195,2.302248619185736,2.1200782568269387,2.383546232346276,2.6502271004218754,2.6502271004218754,2.833369493578343,1.9562141995449382
2018-07-05,1.9562141995449382,-0.27444413572455256,-0.7582638124926634,2.1776258725444335,2.294007436444183,2.1554213823283486,2.1200782568269387,2.383546232346276,2.6502271004218754,2.6502271004218754,1.7730718063884703
2018-07-06,1.7730718063884703,-0.27602227766285137,-0.743203363069748,2.1168783672695355,2.287427848453106,1.9562141995449382,2.1554213823283486,2.1200782568269387,2.383546232346276,2.6502271004218754,1.7345154614851668
2018-07-09,1.7345154614851668,-0.2782152800965913,-0.15925657853347971,2.0620046637351916,2.2825918346612744,1.7730718063884703,1.9562141995449382,2.1554213823283486,2.1200782568269387,2.383546232346276,1.6702549955948713
2018-07-10,1.6702549955948713,-0.2761524231343864,-0.2756683881925104,2.0103770039794515,2.279361344747055,1.7345154614851668,1.7730718063884703,1.9562141995449382,2.1554213823283486,2.1200782568269387,1.62205964617715
2018-07-11,1.62205964617715,-0.2771566952769402,-0.2094364267791645,1.952411832051683,2.278875102752191,1.6702549955948713,1.7345154614851668,1.7730718063884703,1.9562141995449382,2.1554213823283486,1.7313025689289046
2018-07-12,1.7313025689289046,-0.2796089638862578,0.5147538265394075,1.8949103705553891,2.2640816237218813,1.62205964617715,1.6702549955948713,1.7345154614851668,1.7730718063884703,1.9562141995449382,1.7955630348191998
2018-07-13,1.7955630348191998,-0.27813329869719916,0.29501587994152445,1.8595129611407935,2.2525374234681492,1.7313025689289046,1.62205964617715,1.6702549955948713,1.7345154614851668,1.7730718063884703,1.702385228540019
2018-07-16,1.702385228540019,-0.2784612242947677,-0.3951110460492572,1.8195401800763342,2.2418385680980153,1.7955630348191998,1.7313025689289046,1.62205964617715,1.6702549955948713,1.7345154614851668,1.7778911452228636
2018-07-17,1.7778911452228636,-0.2792195522391451,0.34851033476859405,1.7982089970585005,2.2363438451655138,1.702385228540019,1.7955630348191998,1.7313025689289046,1.62205964617715,1.6702549955948713,1.6381247626497237
2018-07-18,1.6381247626497237,-0.2780994813699499,-0.6012193442640027,1.7858430920366763,2.225460068082777,1.7778911452228636,1.702385228540019,1.7955630348191998,1.7313025689289046,1.62205964617715,1.6445508746078792
