Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.05450283038247422,-0.17838039786165255,0.6749210087971828,0.057379957854069144,0.287472984197914,0.0008689853835921835,0.03960448222008262,0.026692618367657364,0.07238071556824469,-0.015022604933782591,0.03662485047591843
2017-09-14,0.03662485047591843,-0.17783450037802032,-0.20413143194793906,0.07016345295396219,0.29779872815702174,0.05450283038247422,0.0008689853835921835,0.03960448222008262,0.026692618367657364,0.07238071556824469,0.030665492266804727
2017-09-15,0.030665492266804727,-0.1785063742040292,-0.06277688724159242,0.08475953351943631,0.30767081215309117,0.03662485047591843,0.05450283038247422,0.0008689853835921835,0.03960448222008262,0.026692618367657364,0.06840784166909732
2017-09-18,0.06840784166909732,-0.1635991736894566,0.4675835870480341,0.10021419929931065,0.3171955891342893,0.030665492266804727,0.03662485047591843,0.05450283038247422,0.0008689853835921835,0.03960448222008262,0.11210954928050362
2017-09-19,0.11210954928050362,-0.17831740969046422,0.5258267856901706,0.12444559733562309,0.3261586947424979,0.06840784166909732,0.030665492266804727,0.03662485047591843,0.05450283038247422,0.0008689853835921835,0.1875941533643035
2017-09-20,0.1875941533643035,-0.17646975666893971,0.8748278935361745,0.14591041875315125,0.3369875157266504,0.11210954928050362,0.06840784166909732,0.030665492266804727,0.03662485047591843,0.05450283038247422,0.15978403607027195
2017-09-21,0.15978403607027195,-0.1795981691712937,-0.2939544950212623,0.16403626885997255,0.34638072898400896,0.1875941533643035,0.11210954928050362,0.06840784166909732,0.030665492266804727,0.03662485047591843,0.17964840556600875
2017-09-22,0.17964840556600875,-0.16907914458284173,0.22986046578443017,0.17863234487645813,0.35480446359507933,0.15978403607027195,0.1875941533643035,0.11210954928050362,0.06840784166909732,0.030665492266804727,0.13991966657453514
2017-09-25,0.13991966657453514,-0.17508401690279635,-0.4261610877199237,0.19647199991181266,0.36299990447838726,0.17964840556600875,0.15978403607027195,0.1875941533643035,0.11210954928050362,0.06840784166909732,0.15779764648109093
2017-09-26,0.15779764648109093,-0.178527370261092,0.21044963369396372,0.2232314801903504,0.370907786032456,0.13991966657453514,0.17964840556600875,0.15978403607027195,0.1875941533643035,0.11210954928050362,0.1379331822645688
2017-09-27,0.1379331822645688,-0.17982912579898425,-0.21159853362459824,0.2552856102319204,0.3809597218884989,0.15779764648109093,0.13991966657453514,0.17964840556600875,0.15978403607027195,0.1875941533643035,0.22732298707656243
2017-09-28,0.22732298707656243,-0.18014406665492594,1.0164828703355469,0.28304677326059186,0.3917038624759114,0.1379331822645688,0.15779764648109093,0.13991966657453514,0.17964840556600875,0.15978403607027195,0.26705182078882134
