Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,-0.5561201559795772,-0.7106584457586561,0.30022801541391847,-0.5445250338574538,-0.5054615114538827,-0.5657698969462206,-0.5368207224814705,-0.5431692184307747,-0.5596753466471102,-0.567547468062397,-0.5518031767966431
2017-09-14,-0.5518031767966431,-0.757405993989009,0.10728986274658248,-0.5391448505450108,-0.5037165259723047,-0.5561201559795772,-0.5657698969462206,-0.5368207224814705,-0.5431692184307747,-0.5596753466471102,-0.5309801178325538
2017-09-15,-0.5309801178325538,-0.32332161756430394,0.6801331996146438,-0.5330554612822767,-0.5015166731048969,-0.5518031767966431,-0.5561201559795772,-0.5657698969462206,-0.5368207224814705,-0.5431692184307747,-0.5276789212503948
2017-09-18,-0.5276789212503948,-0.6096729120332414,0.06663732544201502,-0.5253520172590342,-0.49809656528593416,-0.5309801178325538,-0.5518031767966431,-0.5561201559795772,-0.5657698969462206,-0.5368207224814705,-0.5304722265321662
2017-09-19,-0.5304722265321662,-0.6719428121856419,-0.13711027072103218,-0.5143348679228421,-0.49765835416130844,-0.5276789212503948,-0.5309801178325538,-0.5518031767966431,-0.5561201559795772,-0.5657698969462206,-0.5033006716187727
2017-09-20,-0.5033006716187727,-0.5746573739765292,0.8659438407233815,-0.5045527155975834,-0.49944918898337093,-0.5304722265321662,-0.5276789212503948,-0.5309801178325538,-0.5518031767966431,-0.5561201559795772,-0.4530205953247259
2017-09-21,-0.4530205953247259,-0.33135353222164254,1.56403638118106,-0.49414695078171994,-0.5007170418888853,-0.5033006716187727,-0.5304722265321662,-0.5276789212503948,-0.5309801178325538,-0.5518031767966431,-0.4796842589377318
2017-09-22,-0.4796842589377318,-0.5023701420604817,-0.8311985131636463,-0.48267737587429593,-0.5023108278416832,-0.4530205953247259,-0.5033006716187727,-0.5304722265321662,-0.5276789212503948,-0.5309801178325538,-0.49923763808603233
2017-09-25,-0.49923763808603233,-0.5020994033641669,-0.6458234774967276,-0.47426472590076213,-0.5046300085859292,-0.4796842589377318,-0.4530205953247259,-0.5033006716187727,-0.5304722265321662,-0.5276789212503948,-0.5126964669352222
2017-09-26,-0.5126964669352222,-0.6284441283110664,-0.47157600635482827,-0.46570534261616087,-0.5068586096757496,-0.49923763808603233,-0.4796842589377318,-0.4530205953247259,-0.5033006716187727,-0.5304722265321662,-0.4961903871540672
2017-09-27,-0.4961903871540672,-0.6296173293284305,0.4922273751418637,-0.4560576932994466,-0.5090872533115198,-0.5126964669352222,-0.49923763808603233,-0.4796842589377318,-0.4530205953247259,-0.5033006716187727,-0.4888261086039877
2017-09-28,-0.4888261086039877,-0.5629253638028885,0.18876619894087057,-0.4467768760942778,-0.510986909096258,-0.4961903871540672,-0.5126964669352222,-0.49923763808603233,-0.4796842589377318,-0.4530205953247259,-0.4758751710551853
2017-09-29,-0.4758751710551853,-0.6066947863737787,0.36048041481924264,-0.4388411053002813,-0.5126483542532608,-0.4888261086039877,-0.4961903871540672,-0.5126964669352222,-0.49923763808603233,-0.4796842589377318,-0.4128981028625301
2017-10-02,-0.4128981028625301,-0.2223360838388892,1.8825747012919802,-0.4337543862777266,-0.5146724786187882,-0.4758751710551853,-0.4888261086039877,-0.4961903871540672,-0.5126964669352222,-0.49923763808603233,-0.3318912809875567
2017-10-03,-0.3318912809875567,-0.19607443029635507,2.20926502847422,-0.4279584613048805,-0.5165424541751673,-0.4128981028625301,-0.4758751710551853,-0.4888261086039877,-0.4961903871540672,-0.5126964669352222,-0.3522064970864387
2017-10-04,-0.3522064970864387,-0.2469733052035346,-0.5500381586469022,-0.42277392085236304,-0.5182822770179354,-0.3318912809875567,-0.4128981028625301,-0.4758751710551853,-0.4888261086039877,-0.4961903871540672,-0.35144466013585723
2017-10-05,-0.35144466013585723,-0.5081459009151971,-0.02452819743137522,-0.4175404708509877,-0.5169706101640484,-0.3522064970864387,-0.3318912809875567,-0.4128981028625301,-0.4758751710551853,-0.4888261086039877,-0.3214797515055121
2017-10-06,-0.3214797515055121,-0.4658204180579857,0.7216857851902474,-0.4145202321601729,-0.5157089119267718,-0.35144466013585723,-0.3522064970864387,-0.3318912809875567,-0.4128981028625301,-0.4758751710551853,-0.3684586312174
2017-10-09,-0.3684586312174,-0.48901369970895225,-1.1986802255987519,-0.4089566339580808,-0.5143639329265526,-0.3214797515055121,-0.35144466013585723,-0.3522064970864387,-0.3318912809875567,-0.4128981028625301,-0.35906283590095023
2017-10-10,-0.35906283590095023,-0.593789575182774,0.20160964080070637,-0.40486035720542946,-0.512327726294273,-0.3684586312174,-0.3214797515055121,-0.35144466013585723,-0.3522064970864387,-0.3318912809875567,-0.36541133185025454
2017-10-11,-0.36541133185025454,-0.6926994455697754,-0.20789256188888167,-0.4008129923338828,-0.5107245775643116,-0.35906283590095023,-0.3684586312174,-0.3214797515055121,-0.35144466013585723,-0.3522064970864387,-0.3633798150838844
2017-10-12,-0.3633798150838844,-0.691887229480831,0.008874398330711472,-0.39800062214102283,-0.5108494979145011,-0.36541133185025454,-0.35906283590095023,-0.3684586312174,-0.3214797515055121,-0.35144466013585723,-0.3869962277649252
2017-10-13,-0.3869962277649252,-0.5588642833581667,-0.6571784928559729,-0.39403885072916267,-0.5101999106639118,-0.3633798150838844,-0.36541133185025454,-0.35906283590095023,-0.3684586312174,-0.3214797515055121,-0.4253411491109448
2017-10-16,-0.4253411491109448,-0.4903673931905262,-1.0722399769611783,-0.3894779227672501,-0.5097252123801226,-0.3869962277649252,-0.3633798150838844,-0.36541133185025454,-0.35906283590095023,-0.3684586312174,-0.4073114438638071
2017-10-17,-0.4073114438638071,-0.5719499870133814,0.46665358561365855,-0.38484362698368035,-0.5091047731582959,-0.4253411491109448,-0.3869962277649252,-0.3633798150838844,-0.36541133185025454,-0.35906283590095023,-0.422801741044187
2017-10-18,-0.422801741044187,-0.6915262445524113,-0.4714515767555762,-0.39101861203834803,-0.5084843339364694,-0.4073114438638071,-0.4253411491109448,-0.3869962277649252,-0.3633798150838844,-0.36541133185025454,-0.3946144519651985
2017-10-19,-0.3946144519651985,-0.5780867307965165,0.7513909215129849,-0.40168115723327097,-0.508538465876425,-0.422801741044187,-0.4073114438638071,-0.4253411491109448,-0.3869962277649252,-0.3633798150838844,-0.39029747278226445
2017-10-20,-0.39029747278226445,-0.6916164907845163,0.07298325158910143,-0.4112309827877756,-0.5085717780227573,-0.3946144519651985,-0.422801741044187,-0.4073114438638071,-0.4253411491109448,-0.3869962277649252,-0.3641416520344658
2017-10-23,-0.3641416520344658,-0.48441114187160095,0.6605879306703871,-0.42317743687473697,-0.5089590314260345,-0.39029747278226445,-0.3946144519651985,-0.422801741044187,-0.4073114438638071,-0.4253411491109448,-0.4141677826783187
2017-10-24,-0.4141677826783187,-0.5291732729956453,-1.3441977091512969,-0.4349037921612205,-0.5094004183577159,-0.3641416520344658,-0.39029747278226445,-0.3946144519651985,-0.422801741044187,-0.4073114438638071,-0.428642394128284
