Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,-0.16066224895337858,-0.1988046313317518,0.11194321711310991,-0.12770660881145574,-0.12979831293184896,-0.16889093216993453,-0.11129014965404295,-0.06603229386934371,-0.15243356573682265,-0.14009054091198872,-0.18534829860304639
2017-09-14,-0.18534829860304639,-0.19845505676697703,-0.3337814094339141,-0.12750646937412838,-0.1308876915382909,-0.16066224895337858,-0.16889093216993453,-0.11129014965404295,-0.06603229386934371,-0.15243356573682265,-0.14009054091198872
2017-09-15,-0.14009054091198872,-0.19985335502607618,0.6242834986997993,-0.13291023895366805,-0.131933495000475,-0.18534829860304639,-0.16066224895337858,-0.16889093216993453,-0.11129014965404295,-0.06603229386934371,-0.1318618576954328
2017-09-18,-0.1318618576954328,-0.19324321780124382,0.10937293171552674,-0.13751345078389798,-0.1325110795253697,-0.14009054091198872,-0.18534829860304639,-0.16066224895337858,-0.16889093216993453,-0.11129014965404295,-0.12363317447887685
2017-09-19,-0.12363317447887685,-0.19775590763742745,0.10866009312079669,-0.13831400853320752,-0.13432342580937373,-0.1318618576954328,-0.14009054091198872,-0.18534829860304639,-0.16066224895337858,-0.16889093216993453,-0.12774751608715482
2017-09-20,-0.12774751608715482,-0.18949323610638702,-0.05405008292270489,-0.1387142874078622,-0.13392973046105625,-0.12363317447887685,-0.1318618576954328,-0.14009054091198872,-0.18534829860304639,-0.16066224895337858,-0.15243356573682265
2017-09-21,-0.15243356573682265,-0.18895298450628054,-0.3251130145019734,-0.1331103783909954,-0.13500312227100814,-0.12774751608715482,-0.12363317447887685,-0.1318618576954328,-0.14009054091198872,-0.18534829860304639,-0.08660400191073356
2017-09-22,-0.08660400191073356,-0.19181314003625607,0.8840157194809729,-0.1295078637474022,-0.1371466683560161,-0.15243356573682265,-0.12774751608715482,-0.12363317447887685,-0.1318618576954328,-0.14009054091198872,-0.12363317447887685
2017-09-25,-0.12363317447887685,-0.18002294335157915,-0.47231354356588584,-0.12790674824878326,-0.13835771755546053,-0.08660400191073356,-0.15243356573682265,-0.12774751608715482,-0.12363317447887685,-0.1318618576954328,-0.11129014965404295
2017-09-26,-0.11129014965404295,-0.19855039528464288,0.16195867057636756,-0.12730632516510057,-0.1399085134982344,-0.12363317447887685,-0.08660400191073356,-0.15243356573682265,-0.12774751608715482,-0.12363317447887685,-0.1071757099521234
2017-09-27,-0.1071757099521234,-0.20013937057907372,0.0534363176254863,-0.12470451247984474,-0.14268303544613958,-0.11129014965404295,-0.12363317447887685,-0.08660400191073356,-0.15243356573682265,-0.12774751608715482,-0.14009054091198872
2017-09-28,-0.14009054091198872,-0.19813726170809084,-0.4265456546605336,-0.1225029786692436,-0.14536350580259033,-0.1071757099521234,-0.11129014965404295,-0.12363317447887685,-0.08660400191073356,-0.15243356573682265,-0.1565479073451006
2017-09-29,-0.1565479073451006,-0.2008385197086233,-0.2188895470748671,-0.11789976683901349,-0.14795462714715946,-0.14009054091198872,-0.1071757099521234,-0.11129014965404295,-0.12363317447887685,-0.08660400191073356,-0.15243356573682265
2017-10-02,-0.15243356573682265,-0.19944022144952414,0.05538956657222148,-0.11329655500878356,-0.15103227235084282,-0.1565479073451006,-0.14009054091198872,-0.1071757099521234,-0.11129014965404295,-0.12363317447887685,-0.1565479073451006
2017-10-03,-0.1565479073451006,-0.2008385197086233,-0.055301788089947845,-0.11149529530113662,-0.15372950720935583,-0.15243356573682265,-0.1565479073451006,-0.14009054091198872,-0.1071757099521234,-0.11129014965404295,-0.1565479073451006
2017-10-04,-0.1565479073451006,-0.19855039528464288,-4.7894547937243835e-05,-0.1096940355934897,-0.15613361500368692,-0.1565479073451006,-0.15243356573682265,-0.1565479073451006,-0.14009054091198872,-0.1071757099521234,-0.024888877786564012
2017-10-05,-0.024888877786564012,-0.17694033128038328,1.7739521830305118,-0.1080929153231701,-0.15820862226012616,-0.1565479073451006,-0.1565479073451006,-0.15243356573682265,-0.1565479073451006,-0.14009054091198872,-0.07837531869417762
2017-10-06,-0.07837531869417762,-0.19851861577875426,-0.6514796952864216,-0.10629166038722383,-0.1606986306380396,-0.024888877786564012,-0.1565479073451006,-0.1565479073451006,-0.15243356573682265,-0.1565479073451006,-0.03311756100311995
2017-10-09,-0.03311756100311995,-0.19950378046130138,0.5735565756149626,-0.10809292009487076,-0.16332697437217916,-0.07837531869417762,-0.024888877786564012,-0.1565479073451006,-0.1565479073451006,-0.15243356573682265,-0.09894702673556728
2017-10-10,-0.09894702673556728,-0.20077496069684606,-0.8066545909957364,-0.11049459334279907,-0.1656094821893555,-0.03311756100311995,-0.07837531869417762,-0.024888877786564012,-0.1565479073451006,-0.1565479073451006,-0.11540449126232091
2017-10-11,-0.11540449126232091,-0.1978194666492047,-0.21194344628804576,-0.11329654546538223,-0.16747698888505763,-0.09894702673556728,-0.03311756100311995,-0.07837531869417762,-0.024888877786564012,-0.1565479073451006,-0.11540449126232091
2017-10-12,-0.11540449126232091,-0.20220503846183382,-4.7894547937243835e-05,-0.11289626659072755,-0.16989783040939194,-0.11540449126232091,-0.09894702673556728,-0.03311756100311995,-0.07837531869417762,-0.024888877786564012,-0.09071834351901152
2017-10-13,-0.09071834351901152,-0.19851861577875426,0.3218828311263793,-0.11449738208934648,-0.17204200451941035,-0.11540449126232091,-0.11540449126232091,-0.09894702673556728,-0.03311756100311995,-0.07837531869417762,-0.04546058582795386
2017-10-16,-0.04546058582795386,-0.20296774660316064,0.5789850037789315,-0.11529793983865604,-0.17612285217870965,-0.09071834351901152,-0.11540449126232091,-0.11540449126232091,-0.09894702673556728,-0.03311756100311995,-0.0948326851272895
2017-10-17,-0.0948326851272895,-0.2012198737792867,-0.6105360368595439,-0.11529793983865604,-0.17937369759506053,-0.04546058582795386,-0.09071834351901152,-0.11540449126232091,-0.11540449126232091,-0.09894702673556728,-0.08660400191073356
2017-10-18,-0.08660400191073356,-0.20099741723806638,0.10556397438283292,-0.11809989673293969,-0.18034203354516712,-0.0948326851272895,-0.04546058582795386,-0.09071834351901152,-0.11540449126232091,-0.11540449126232091,-0.0948326851272895
2017-10-19,-0.0948326851272895,-0.19905886737886075,-0.10499553853534722,-0.11569821871331072,-0.18096453522737863,-0.08660400191073356,-0.0948326851272895,-0.04546058582795386,-0.09071834351901152,-0.11540449126232091,-0.11540449126232091
2017-10-20,-0.11540449126232091,-0.19994869354374203,-0.2640788258676525,-0.12330352210345134,-0.18131036949527388,-0.0948326851272895,-0.08660400191073356,-0.0948326851272895,-0.04546058582795386,-0.09071834351901152,-0.12363317447887685
2017-10-23,-0.12363317447887685,-0.2001075910731851,-0.1073577100280732,-0.13110896970261998,-0.181448703202432,-0.11540449126232091,-0.0948326851272895,-0.08660400191073356,-0.0948326851272895,-0.04546058582795386,-0.17300527377821268
2017-10-24,-0.17300527377821268,-0.19632582987243968,-0.6480741550451564,-0.13891441253008793,-0.18303954248381787,-0.12363317447887685,-0.11540449126232091,-0.0948326851272895,-0.08660400191073356,-0.0948326851272895,-0.16889093216993453
2017-10-25,-0.16889093216993453,-0.20150588933228425,0.05613619832598877,-0.1445183263186554,-0.1833853767517131,-0.17300527377821268,-0.12363317447887685,-0.11540449126232091,-0.0948326851272895,-0.08660400191073356,-0.09894702673556728
2017-10-26,-0.09894702673556728,-0.201442330320507,0.9518778896103114,-0.15272404802077807,-0.1824862076551855,-0.16889093216993453,-0.17300527377821268,-0.12363317447887685,-0.11540449126232091,-0.0948326851272895,-0.17300527377821268
2017-10-27,-0.17300527377821268,-0.20236393599127692,-0.9535734569148705,-0.1609297697229009,-0.181863705972974,-0.09894702673556728,-0.16889093216993453,-0.17300527377821268,-0.12363317447887685,-0.11540449126232091,-0.17300527377821268
2017-10-30,-0.17300527377821268,-0.19813726170809084,-4.7894547937243835e-05,-0.17033633282068827,-0.18006536613085103,-0.17300527377821268,-0.09894702673556728,-0.16889093216993453,-0.17300527377821268,-0.12363317447887685,-0.15243356573682265
