Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2018-08-10,-0.6922428939329904,-0.06898218838188143,0.6981657933726557,-0.691792796231133,-0.6851918402439083,-0.73726348587395,-0.7506333017634764,-0.6668676076761981,-0.671233242726563,-0.6349438168013832,-0.6816015609180857
2018-08-13,-0.6816015609180857,-0.13423623251194677,0.1500301119351434,-0.692959764694372,-0.6819461370146119,-0.6922428939329904,-0.73726348587395,-0.7506333017634764,-0.6668676076761981,-0.671233242726563,-0.6608648204500901
2018-08-14,-0.6608648204500901,-0.15535848055246318,0.29906853109311987,-0.6928669381748871,-0.679202703476445,-0.6816015609180857,-0.6922428939329904,-0.73726348587395,-0.7506333017634764,-0.6668676076761981,-0.7228023392855445
2018-08-15,-0.7228023392855445,-0.05750326778213935,-0.9169522484815622,-0.6937686858430263,-0.6768977617760996,-0.6608648204500901,-0.6816015609180857,-0.6922428939329904,-0.73726348587395,-0.7506333017634764,-0.6952441834610946
2018-08-16,-0.6952441834610946,-0.10184189126988186,0.4172737064313903,-0.6970706743717522,-0.676735051269032,-0.7228023392855445,-0.6608648204500901,-0.6816015609180857,-0.6922428939329904,-0.73726348587395,-0.6925157005864727
2018-08-17,-0.6925157005864727,-0.15721992713620514,0.03089917036009858,-0.7004124442492099,-0.6760679101787909,-0.6952441834610946,-0.7228023392855445,-0.6608648204500901,-0.6816015609180857,-0.6922428939329904,-0.6524063570028427
2018-08-20,-0.6524063570028427,-0.15235948327865667,0.5942714410209469,-0.701857892270904,-0.677451492171951,-0.6925157005864727,-0.6952441834610946,-0.7228023392855445,-0.6608648204500901,-0.6816015609180857,-0.6750531603850133
2018-08-21,-0.6750531603850133,-0.15114437231426958,-0.33928572406042445,-0.6984895998080698,-0.6824351169173591,-0.6524063570028427,-0.6925157005864727,-0.6952441834610946,-0.7228023392855445,-0.6608648204500901,-0.683511519747311
2018-08-22,-0.683511519747311,-0.1433883448820114,-0.13577378180783128,-0.6943123861965811,-0.6863262780152677,-0.6750531603850133,-0.6524063570028427,-0.6925157005864727,-0.6952441834610946,-0.7228023392855445,-0.6900600243653332
2018-08-23,-0.6900600243653332,-0.15763358193259225,-0.10821775063698372,-0.6812900952379795,-0.690683266760909,-0.683511519747311,-0.6750531603850133,-0.6524063570028427,-0.6925157005864727,-0.6952441834610946,-0.6925157005864727
2018-08-24,-0.6925157005864727,-0.15874527919788256,-0.047267276321119156,-0.6737578529856777,-0.693329811673667,-0.6900600243653332,-0.683511519747311,-0.6750531603850133,-0.6524063570028427,-0.6925157005864727,-0.6925157005864727
2018-08-27,-0.6925157005864727,-0.16769056416975364,-0.010335892336389117,-0.6686523691206733,-0.6964833783409261,-0.6925157005864727,-0.6900600243653332,-0.683511519747311,-0.6750531603850133,-0.6524063570028427,-0.6608648204500901
2018-08-28,-0.6608648204500901,-0.15326435314575346,0.46676875530688616,-0.6618096989121643,-0.6994348356666987,-0.6925157005864727,-0.6925157005864727,-0.6900600243653332,-0.683511519747311,-0.6750531603850133,-0.6603191030581758
2018-08-29,-0.6603191030581758,-0.16735446964768913,-0.0023479018155422235,-0.6559483390692585,-0.7025948038686406,-0.6608648204500901,-0.6925157005864727,-0.6925157005864727,-0.6900600243653332,-0.683511519747311,-0.7047940816921707
2018-08-30,-0.7047940816921707,-0.1640969381261407,-0.6610178659574477,-0.6471563018342328,-0.7055495913225615,-0.6603191030581758,-0.6608648204500901,-0.6925157005864727,-0.6925157005864727,-0.6900600243653332,-0.694425659415698
2018-08-31,-0.694425659415698,-0.16554472991349556,0.14778617797342852,-0.6402871090403474,-0.7067709803373817,-0.7047940816921707,-0.6603191030581758,-0.6608648204500901,-0.6925157005864727,-0.6925157005864727,-0.6646847381085406
2018-09-04,-0.6646847381085406,-0.1218782954698821,0.4387860567057615,-0.6323437743027078,-0.7026835418472539,-0.694425659415698,-0.7047940816921707,-0.6603191030581758,-0.6608648204500901,-0.6925157005864727,-0.6019286952276897
2018-09-05,-0.6019286952276897,-0.15292825862368895,0.911482401551657,-0.6258458926454283,-0.6992611775749072,-0.6646847381085406,-0.694425659415698,-0.7047940816921707,-0.6603191030581758,-0.6608648204500901,-0.5809190440212619
2018-09-06,-0.5809190440212619,-0.1430522503599469,0.2814651580247497,-0.6185656073662051,-0.6961113093193587,-0.6019286952276897,-0.6646847381085406,-0.694425659415698,-0.7047940816921707,-0.6603191030581758,-0.482692203345578
2018-09-07,-0.482692203345578,-0.12332608725723695,1.3294975243754594,-0.6074263795000118,-0.6931461830211597,-0.5809190440212619,-0.6019286952276897,-0.6646847381085406,-0.694425659415698,-0.7047940816921707,-0.5822832854585729
2018-09-10,-0.5822832854585729,-0.09956678988975279,-1.2638338591010838,-0.5971756354799368,-0.689963984879029,-0.482692203345578,-0.5809190440212619,-0.6019286952276897,-0.6646847381085406,-0.694425659415698,-0.587194637900852
2018-09-11,-0.587194637900852,-0.13845034075014037,-0.07740569209514882,-0.5870574993280785,-0.6881073173723121,-0.5822832854585729,-0.482692203345578,-0.5809190440212619,-0.6019286952276897,-0.6646847381085406,-0.5408097004376319
2018-09-12,-0.5408097004376319,-0.15047218327014053,0.6257661728551458,-0.5773769782469347,-0.6841491984285133,-0.587194637900852,-0.5822832854585729,-0.482692203345578,-0.5809190440212619,-0.6019286952276897,-0.5402639830457175
2018-09-13,-0.5402639830457175,-0.15504823945517285,-0.0031382586744481706,-0.570083434204356,-0.6810131853352585,-0.5408097004376319,-0.587194637900852,-0.5822832854585729,-0.482692203345578,-0.5809190440212619,-0.5419011352214606
2018-09-14,-0.5419011352214606,-0.1535228873934954,-0.03191908624448513,-0.5635855474884106,-0.6785930528325026,-0.5402639830457175,-0.5408097004376319,-0.587194637900852,-0.5822832854585729,-0.482692203345578,-0.5539066055887264
2018-09-17,-0.5539066055887264,-0.14659416955401144,-0.1688222735067144,-0.5597929037768832,-0.6757387731181903,-0.5419011352214606,-0.5402639830457175,-0.5408097004376319,-0.587194637900852,-0.5822832854585729,-0.5290770367238482
2018-09-18,-0.5290770367238482,-0.15468629150833413,0.3207222586717611,-0.5552709066728311,-0.6725103899271841,-0.5539066055887264,-0.5419011352214606,-0.5402639830457175,-0.5408097004376319,-0.587194637900852,-0.5187087185323251
2018-09-19,-0.5187087185323251,-0.12110269272665629,0.1251053865923205,-0.5571804872919501,-0.6683121048531693,-0.5290770367238482,-0.5539066055887264,-0.5419011352214606,-0.5402639830457175,-0.5408097004376319,-0.5252571190653976
2018-09-20,-0.5252571190653976,-0.11205399405568843,-0.09515972932329267,-0.5712901789576611,-0.6626959172841429,-0.5187087185323251,-0.5290770367238482,-0.5539066055887264,-0.5419011352214606,-0.5402639830457175,-0.45431552347573134
2018-09-21,-0.45431552347573134,0.17853850040625074,0.9134932257563197,-0.5840870355285608,-0.6565116433952352,-0.5252571190653976,-0.5187087185323251,-0.5290770367238482,-0.5539066055887264,-0.5419011352214606,-0.47914509234060954
