Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,-0.25018919941205175,-0.15200370210159128,-0.08421429984331796,-0.17691390173257526,1.0103190141087524,-0.23929662941424798,-0.30465218790761417,-0.30465218790761417,-0.30465218790761417,-0.29375961790981037,-0.20661878091429367
2017-09-14,-0.20661878091429367,-0.15289082046659208,0.26336531253197,-0.16483958085080422,1.0080120269379458,-0.25018919941205175,-0.23929662941424798,-0.30465218790761417,-0.30465218790761417,-0.30465218790761417,-0.054122385425410514
2017-09-15,-0.054122385425410514,-0.12298559347801225,0.9316938026657732,-0.15605825593871925,1.0045441922754386,-0.20661878091429367,-0.25018919941205175,-0.23929662941424798,-0.30465218790761417,-0.30465218790761417,0.09837401006347263
2017-09-18,0.09837401006347263,-0.0073018568988873,0.8456211629166546,-0.14672809952814822,0.9990009468295019,-0.054122385425410514,-0.20661878091429367,-0.25018919941205175,-0.23929662941424798,-0.30465218790761417,-0.03233724542980218
2017-09-19,-0.03233724542980218,-0.13345942649005468,-0.6913902797881356,0.11286986223886344,0.9927069617532805,0.09837401006347263,-0.054122385425410514,-0.20661878091429367,-0.25018919941205175,-0.23929662941424798,-0.09769280392316887
2017-09-20,-0.09769280392316887,-0.14815174077987725,-0.3792582793865099,0.24898042280188304,0.9859411671876094,-0.03233724542980218,0.09837401006347263,-0.054122385425410514,-0.20661878091429367,-0.25018919941205175,-0.06501495542321456
2017-09-21,-0.06501495542321456,-0.1581971890025048,0.17425498460267197,0.37246782400587514,0.9784977148093711,-0.09769280392316887,-0.03233724542980218,0.09837401006347263,-0.054122385425410514,-0.20661878091429367,-0.03233724542980218
2017-09-22,-0.03233724542980218,-0.15352814497618478,0.17054124914907395,0.4844297358265822,0.970869252047917,-0.06501495542321456,-0.09769280392316887,-0.03233724542980218,0.09837401006347263,-0.054122385425410514,0.033018313063563995
2017-09-25,0.033018313063563995,-0.14752141983632405,0.34904812294314885,0.6166984619426593,0.962170598905742,-0.03233724542980218,-0.06501495542321456,-0.09769280392316887,-0.03233724542980218,0.09837401006347263,-0.03233724542980218
2017-09-26,-0.03233724542980218,-0.1546183667563305,-0.36577112908095927,0.7972644855433622,0.9500397637342299,0.033018313063563995,-0.03233724542980218,-0.06501495542321456,-0.09769280392316887,-0.03233724542980218,-0.0214446754319984
2017-09-27,-0.0214446754319984,-0.15009639761683954,0.045586993348865124,1.0425927864771176,0.9385432890499539,-0.03233724542980218,0.033018313063563995,-0.03233724542980218,-0.06501495542321456,-0.09769280392316887,-0.043229815427606476
2017-09-28,-0.043229815427606476,-0.15588601220947637,-0.1357160758953944,1.2506004547898186,0.9312596257087585,-0.0214446754319984,-0.03233724542980218,0.033018313063563995,-0.03233724542980218,-0.06501495542321456,-0.09769280392316887
2017-09-29,-0.09769280392316887,-0.15253247133757203,-0.3205240165763034,1.4015295007058086,0.9267250040403796,-0.043229815427606476,-0.0214446754319984,-0.03233724542980218,0.033018313063563995,-0.03233724542980218,-0.08680023392536458
2017-10-02,-0.08680023392536458,-0.16077333404402688,0.048014675182703206,1.5409330572385138,0.9200793218403094,-0.09769280392316887,-0.043229815427606476,-0.0214446754319984,-0.03233724542980218,0.033018313063563995,4.869331857677355
2017-10-03,4.869331857677355,5.626825398834454,28.51426126904715,1.6589321295001063,0.9130416662636289,-0.08680023392536458,-0.09769280392316887,-0.043229815427606476,-0.0214446754319984,-0.03233724542980218,2.407604666872701
2017-10-04,2.407604666872701,2.3503400950184608,-3.54607065991641,1.7868101896707553,0.9054317916416053,4.869331857677355,-0.08680023392536458,-0.09769280392316887,-0.043229815427606476,-0.0214446754319984,2.1570748643904976
2017-10-05,2.1570748643904976,0.483780022962408,-0.5881675813888372,1.916334758294404,0.9187586965920741,2.407604666872701,4.869331857677355,-0.08680023392536458,-0.09769280392316887,-0.043229815427606476,1.9174377704126397
2017-10-06,1.9174377704126397,0.05472639299077438,-0.5985663408794346,2.0387244965014246,0.935864871359155,2.1570748643904976,2.407604666872701,4.869331857677355,-0.08680023392536458,-0.09769280392316887,2.3204638298771845
2017-10-09,2.3204638298771845,0.5042701226719135,1.0306127550203577,2.1402585889145893,0.9666957757412022,1.9174377704126397,2.1570748643904976,2.407604666872701,4.869331857677355,-0.08680023392536458,3.2790124828016993
2017-10-10,3.2790124828016993,1.0408051461294343,2.224633963122383,2.239048509877783,1.0019026780842,2.3204638298771845,1.9174377704126397,2.1570748643904976,2.407604666872701,4.869331857677355,4.629694486686413
2017-10-11,4.629694486686413,1.3418651049465502,2.5371347103040423,2.32521527846072,1.0394964904752915,3.2790124828016993,2.3204638298771845,1.9174377704126397,2.1570748643904976,2.407604666872701,3.8781053562528855
