Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2018-11-05,3.539270905920793,-0.09974510282255614,0.3300960928691326,3.475738003861568,3.476027278276487,3.108977126387792,3.089117277508969,2.764742165893709,2.8706605181498617,2.920309982516124,3.751107610433097
2018-11-06,3.751107610433097,-0.09114582029762498,0.13632319213792757,3.4789630688045934,3.421721427244545,3.539270905920793,3.108977126387792,3.089117277508969,2.764742165893709,2.8706605181498617,3.790827308190743
2018-11-07,3.790827308190743,-0.08710885808334862,0.004730375664404217,3.4916936164320673,3.3792708742754534,3.751107610433097,3.539270905920793,3.108977126387792,3.089117277508969,2.764742165893709,3.754417637856499
2018-11-08,3.754417637856499,-0.08213178138081612,-0.050611485160891874,3.58420227547522,3.33438398675435,3.790827308190743,3.751107610433097,3.539270905920793,3.108977126387792,3.089117277508969,3.592230082048869
2018-11-09,3.592230082048869,-0.09827963023792156,-0.14246972803499294,3.6130581801932804,3.2849667677874135,3.754417637856499,3.790827308190743,3.751107610433097,3.539270905920793,3.108977126387792,3.294334558497648
2018-11-12,3.294334558497648,-0.09686945850553735,-0.24784474824999547,3.6405561449383654,3.238802864795205,3.592230082048869,3.754417637856499,3.790827308190743,3.751107610433097,3.539270905920793,3.277784737042226
2018-11-13,3.277784737042226,-0.09761602001091722,-0.03738006388170868,3.6593973495994443,3.196859159309449,3.294334558497648,3.592230082048869,3.754417637856499,3.790827308190743,3.751107610433097,3.390323144145182
2018-11-14,3.390323144145182,-0.09872203705592444,0.06539245501223676,3.6692423051363376,3.151299852626494,3.277784737042226,3.294334558497648,3.592230082048869,3.754417637856499,3.790827308190743,3.3770833501131636
2018-11-15,3.3770833501131636,-0.08730241106622488,-0.03456034369119108,3.70998005106916,3.1048085693394714,3.390323144145182,3.277784737042226,3.294334558497648,3.592230082048869,3.754417637856499,3.724628022369059
2018-11-16,3.724628022369059,-0.0790349336547959,0.24732836905608366,3.730688429263476,3.066811641438533,3.3770833501131636,3.390323144145182,3.277784737042226,3.294334558497648,3.592230082048869,3.056017950259716
2018-11-19,3.056017950259716,-0.09117347072375016,-0.5142289266145654,3.7452861180487287,3.0438148028384004,3.724628022369059,3.3770833501131636,3.390323144145182,3.277784737042226,3.294334558497648,2.930239749124741
2018-11-20,2.930239749124741,-0.09521043293802652,-0.12893004911977593,3.712526170307292,3.026718051886523,3.056017950259716,3.724628022369059,3.3770833501131636,3.390323144145182,3.277784737042226,2.9633393920355835
2018-11-21,2.9633393920355835,-0.09490627825064953,0.004030978541492461,3.6836702655892313,3.0074799342144947,2.930239749124741,3.056017950259716,3.724628022369059,3.3770833501131636,3.390323144145182,4.5653560482178275
2018-11-23,4.5653560482178275,-0.09543163634702796,1.3347401980913847,3.632408586039165,2.9888725744989273,2.9633393920355835,2.930239749124741,3.056017950259716,3.724628022369059,3.3770833501131636,3.648499285600347
2018-11-26,3.648499285600347,-0.08965269728686523,-0.6083641178220508,3.5882760306432284,2.9714276955738352,4.5653560482178275,2.9633393920355835,2.930239749124741,3.056017950259716,3.724628022369059,3.582299999778663
2018-11-27,3.582299999778663,-0.09515513208577615,-0.07342411286383918,3.5339590306702227,2.9522003903058347,3.648499285600347,4.5653560482178275,2.9633393920355835,2.930239749124741,3.056017950259716,3.2877145036508435
2018-11-28,3.2877145036508435,-0.09576344146053013,-0.24576297970078215,3.4791327971369532,2.931112826782641,3.582299999778663,3.648499285600347,4.5653560482178275,2.9633393920355835,2.930239749124741,3.0626376894449305
2018-11-29,3.0626376894449305,-0.09258364245613436,-0.20316240617685188,3.4188748684627015,2.9100252632594485,3.2877145036508435,3.582299999778663,3.648499285600347,4.5653560482178275,2.9633393920355835,3.559130439138027
2018-11-30,3.559130439138027,-0.09045455964449546,0.38845097137961493,3.3316281762281714,2.893302763751935,3.0626376894449305,3.2877145036508435,3.582299999778663,3.648499285600347,4.5653560482178275,3.492931784639521
2018-12-03,3.492931784639521,-0.0921135852120063,-0.07423336122759351,3.2499829236547106,2.8811297717962785,3.559130439138027,3.0626376894449305,3.2877145036508435,3.582299999778663,3.648499285600347,3.3936328559069944
2018-12-04,3.3936328559069944,-0.0894038434517386,-0.10015610038268001,3.1309947507992693,2.866436104281375,3.492931784639521,3.559130439138027,3.0626376894449305,3.2877145036508435,3.582299999778663,2.900450133637301
