Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,3.4333127953060236,-0.15898580931154427,0.029113953844294663,3.411195882848716,3.4790233637001444,3.427184944951824,3.4149284650152527,3.41084336131715,3.3679464607673264,3.3567115489658477,3.4128861079732453
2017-09-14,3.4128861079732453,-0.16628199474626204,-0.06929607286533489,3.4026235681137313,3.4367643015971123,3.4333127953060236,3.427184944951824,3.4149284650152527,3.41084336131715,3.3679464607673264,3.3546688023097517
2017-09-15,3.3546688023097517,-0.11632167414243189,-0.21028663275243983,3.3952829066065946,3.3934442023556235,3.4128861079732453,3.4333127953060236,3.427184944951824,3.4149284650152527,3.41084336131715,3.3393487868101683
2017-09-18,3.3393487868101683,-0.12827587626711073,-0.051387160934421736,3.3982388668360177,3.353897893761094,3.3546688023097517,3.4128861079732453,3.4333127953060236,3.427184944951824,3.4149284650152527,3.352626445267743
2017-09-19,3.352626445267743,-0.13425297732945013,0.0566213011138702,3.396465283180949,3.3158929481022406,3.3393487868101683,3.3546688023097517,3.4128861079732453,3.4333127953060236,3.427184944951824,3.439441035274308
2017-09-20,3.439441035274308,-0.10379037260483753,0.3338867923603953,3.4042493218083156,3.2789627514360458,3.352626445267743,3.3393487868101683,3.3546688023097517,3.4128861079732453,3.4333127953060236,3.3720319540795165
2017-09-21,3.3720319540795165,-0.09447433922491541,-0.2430162252811238,3.4184872301152844,3.2433415478612218,3.439441035274308,3.352626445267743,3.3393487868101683,3.3546688023097517,3.4128861079732453,3.3699892074234215
2017-09-22,3.3699892074234215,-0.07860410536973833,-0.0012919429673890375,3.4408047805899766,3.208573128594651,3.3720319540795165,3.439441035274308,3.352626445267743,3.3393487868101683,3.3546688023097517,3.3413915334662634
2017-09-25,3.3413915334662634,-0.04777050816539431,-0.10108107983494141,3.4544515006097685,3.1744228381766133,3.3699892074234215,3.3720319540795165,3.439441035274308,3.352626445267743,3.3393487868101683,3.075840312385202
2017-09-26,3.075840312385202,-0.009929275232790288,-0.9979608776192512,3.473862367508533,3.140338309342689,3.3413915334662634,3.3699892074234215,3.3720319540795165,3.439441035274308,3.352626445267743,2.982897482410351
2017-09-27,2.982897482410351,0.07313181884040917,-0.3676885503710705,3.5004168080939912,3.1080859433894794,3.075840312385202,3.3413915334662634,3.3699892074234215,3.3720319540795165,3.439441035274308,3.2566193005017072
2017-09-28,3.2566193005017072,-0.08363311453943081,1.1333379773134944,3.5229807042490835,3.0770703668226043,2.982897482410351,3.075840312385202,3.3413915334662634,3.3699892074234215,3.3720319540795165,3.2709181374802854
2017-09-29,3.2709181374802854,-0.11166365745247082,0.06152134266797879,3.5409628300995566,3.046118598845542,3.2566193005017072,2.982897482410351,3.075840312385202,3.3413915334662634,3.3699892074234215,3.5078712949901036
2017-10-02,3.5078712949901036,-0.039938444704397835,0.9171316279391392,3.56431498356873,3.0175868343159093,3.2709181374802854,3.2566193005017072,2.982897482410351,3.075840312385202,3.3413915334662634,3.4568037974299863
2017-10-03,3.4568037974299863,-0.1272041202145533,-0.17972830365958598,3.595057037611461,2.989275651466223,3.5078712949901036,3.2709181374802854,3.2566193005017072,2.982897482410351,3.075840312385202,3.628390620401107
2017-10-04,3.628390620401107,-0.020481950211817118,0.6387707010402364,3.617965776373331,2.96263591157036,3.4568037974299863,3.5078712949901036,3.2709181374802854,3.2566193005017072,2.982897482410351,3.651881622525071
2017-10-05,3.651881622525071,-0.07703769267753904,0.08979152192829452,3.6330412186478753,2.9286045413323976,3.628390620401107,3.4568037974299863,3.5078712949901036,3.2709181374802854,3.2566193005017072,3.830617863985482
2017-10-06,3.830617863985482,-0.06388807034039233,0.6378688687602158,3.6559006995497874,2.8979326353646546,3.651881622525071,3.628390620401107,3.4568037974299863,3.5078712949901036,3.2709181374802854,3.6937573445538905
2017-10-09,3.6937573445538905,-0.10502701420394224,-0.4594993010742066,3.5815581099650795,2.862087154548926,3.830617863985482,3.651881622525071,3.628390620401107,3.4568037974299863,3.5078712949901036,3.8173405951419936
2017-10-10,3.8173405951419936,-0.09047586472114352,0.4391660228490023,3.502190372955523,2.8289964302057165,3.6937573445538905,3.830617863985482,3.651881622525071,3.628390620401107,3.4568037974299863,3.977692506311635
2017-10-11,3.977692506311635,-0.05622089242594314,0.5537110634494775,3.429177971112116,2.7951834205317945,3.8173405951419936,3.6937573445538905,3.830617863985482,3.651881622525071,3.628390620401107,3.901091259971459
2017-10-12,3.901091259971459,0.08046922566176377,-0.24676669553350697,3.354441262267136,2.7610848562667516,3.977692506311635,3.8173405951419936,3.6937573445538905,3.830617863985482,3.651881622525071,3.78567860639365
2017-10-13,3.78567860639365,-0.06924685060317938,-0.3809130624552455,3.262904794749268,2.7265831566737426,3.901091259971459,3.977692506311635,3.8173405951419936,3.6937573445538905,3.830617863985482,3.838788850609862
2017-10-16,3.838788850609862,-0.05267585317517632,0.18884580214591942,3.164274011404663,2.6905864965057114,3.78567860639365,3.901091259971459,3.977692506311635,3.8173405951419936,3.6937573445538905,3.9766709381765435
2017-10-17,3.9766709381765435,-0.09789571431577176,0.47495561419887256,3.059140100520498,2.65477460789777,3.838788850609862,3.78567860639365,3.901091259971459,3.977692506311635,3.8173405951419936,3.8275539388083826
2017-10-18,3.8275539388083826,-0.1310377091717779,-0.48651233583185566,2.9565187633487566,2.617148608712063,3.9766709381765435,3.838788850609862,3.78567860639365,3.901091259971459,3.977692506311635,3.7519742606032973
2017-10-19,3.7519742606032973,-0.10510945697721588,-0.2510574982020591,2.8447339231548536,2.579153066406177,3.8275539388083826,3.9766709381765435,3.838788850609862,3.78567860639365,3.901091259971459,3.8459382690991517
2017-10-20,3.8459382690991517,0.17391810916744277,0.3314621511929396,2.731668162476375,2.541762231897992,3.7519742606032973,3.8275539388083826,3.9766709381765435,3.838788850609862,3.78567860639365,1.8287721154745165
2017-10-23,1.8287721154745165,5.236893701448659,-6.8387242397572745,2.608847710488557,2.503985056563819,3.8459382690991517,3.7519742606032973,3.8275539388083826,3.9766709381765435,3.838788850609862,1.6959966997410287
2017-10-24,1.6959966997410287,1.07002983326535,-0.7584002336326588,2.491003119875324,2.4660567018773434,1.8287721154745165,3.8459382690991517,3.7519742606032973,3.8275539388083826,3.9766709381765435,1.5621997158724499
2017-10-25,1.5621997158724499,0.136489090101207,-0.8013630268915042,2.364192095266833,2.428447500397447,1.6959966997410287,1.8287721154745165,3.8459382690991517,3.7519742606032973,3.8275539388083826,1.4335097934511523
