Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,2.584474280753221,-0.043905189321411055,0.44517193367852087,2.4531647162338617,2.682534754682412,2.5075904087033893,2.388769661022912,2.588947472831748,2.5117839096279333,2.1713976422187797,2.571963100858554
2017-09-14,2.571963100858554,-0.044030702987741026,-0.04191752081707661,2.4841959942630463,2.6878231120915554,2.584474280753221,2.5075904087033893,2.388769661022912,2.588947472831748,2.5117839096279333,2.4586641871141977
2017-09-15,2.4586641871141977,-0.043905189321411055,-0.5833501568720315,2.52440289966441,2.693309583229799,2.571963100858554,2.584474280753221,2.5075904087033893,2.388769661022912,2.588947472831748,2.552322862741579
2017-09-18,2.552322862741579,-0.0445327576530609,0.5437945635519422,2.5713510924714735,2.6995503138673067,2.4586641871141977,2.571963100858554,2.584474280753221,2.5075904087033893,2.388769661022912,2.577484934794675
2017-09-19,2.577484934794675,-0.043905189321411055,0.1608721057610329,2.624920169545778,2.7042470971375843,2.552322862741579,2.4586641871141977,2.571963100858554,2.584474280753221,2.5075904087033893,2.598453239296769
2017-09-20,2.598453239296769,-0.04428173032040096,0.13746680484884288,2.67501162538564,2.7059281709074567,2.577484934794675,2.552322862741579,2.4586641871141977,2.571963100858554,2.584474280753221,2.6422071742357054
2017-09-21,2.6422071742357054,-0.043905189321411055,0.25832320917504203,2.730553609739631,2.7096527615051893,2.598453239296769,2.577484934794675,2.552322862741579,2.4586641871141977,2.571963100858554,2.864052385118364
2017-09-22,2.864052385118364,-0.042963836823936286,1.1941778769692868,2.760447978040603,2.7152195185346444,2.6422071742357054,2.598453239296769,2.577484934794675,2.552322862741579,2.4586641871141977,2.678832050952331
2017-09-25,2.678832050952331,-0.04428173032040096,-0.8970142453330636,2.782905542342539,2.717875826308569,2.864052385118364,2.6422071742357054,2.598453239296769,2.577484934794675,2.552322862741579,2.763404363532437
2017-09-26,2.763404363532437,-0.04447000081989592,0.4664671404756914,2.817514779680868,2.7190015735348845,2.678832050952331,2.864052385118364,2.6422071742357054,2.598453239296769,2.577484934794675,2.7032950284336983
2017-09-27,2.7032950284336983,-0.044030702987741026,-0.2819076652123217,2.843663984060033,2.7158020670372323,2.763404363532437,2.678832050952331,2.864052385118364,2.6422071742357054,2.598453239296769,2.633400502342412
2017-09-28,2.633400502342412,-0.0437169188219161,-0.3374563263741272,2.8670712011696833,2.7142313326401273,2.7032950284336983,2.763404363532437,2.678832050952331,2.864052385118364,2.6422071742357054,2.810163711901018
2017-09-29,2.810163711901018,-0.042524538991781394,0.9587663805676219,2.8904416429590483,2.7038631722333752,2.633400502342412,2.7032950284336983,2.763404363532437,2.678832050952331,2.864052385118364,2.9681953463100212
2017-10-02,2.9681953463100212,-0.04233626849228644,0.8224729315060321,2.9271241001399244,2.6971614509798822,2.810163711901018,2.633400502342412,2.7032950284336983,2.763404363532437,2.678832050952331,3.186965021004697
2017-10-03,3.186965021004697,-0.032608959351713825,1.0865038767345843,2.958840881364448,2.686637542541312,2.9681953463100212,2.810163711901018,2.633400502342412,2.7032950284336983,2.763404363532437,3.156910620081785
2017-10-04,3.156910620081785,-0.03995150883201703,-0.1134129356812761,2.9909087693149066,2.6789477593441346,3.186965021004697,2.9681953463100212,2.810163711901018,2.633400502342412,2.7032950284336983,3.332345763255271
2017-10-05,3.332345763255271,-0.040641833996831855,0.838869698339158,3.017693307852059,2.678972422632528,3.156910620081785,3.186965021004697,2.9681953463100212,2.810163711901018,2.633400502342412,3.136641143524962
2017-10-06,3.136641143524962,-0.041583186494306625,-0.8472151742930815,3.045695029128371,2.6806540594642794,3.332345763255271,3.156910620081785,3.186965021004697,2.9681953463100212,2.810163711901018,3.0583593489581298
2017-10-09,3.0583593489581298,-0.040955618162656776,-0.3398252245155879,3.0546064941322517,2.682822252041437,3.136641143524962,3.332345763255271,3.156910620081785,3.186965021004697,2.9681953463100212,3.1121778994171376
2017-10-10,3.1121778994171376,-0.03662539667427284,0.2805585085005623,3.071727197932224,2.686510643185468,3.0583593489581298,3.136641143524962,3.332345763255271,3.156910620081785,3.186965021004697,3.054165581407128
2017-10-11,3.054165581407128,-0.042650052658111365,-0.24690631076773803,3.0866743820827103,2.689918761524208,3.1121778994171376,3.0583593489581298,3.136641143524962,3.332345763255271,3.156910620081785,3.0737359633922217
2017-10-12,3.0737359633922217,-0.03329928451652866,0.11804808712636808,3.1013874950825735,2.6884075310370568,3.054165581407128,3.1121778994171376,3.0583593489581298,3.136641143524962,3.332345763255271,3.060456099420402
2017-10-13,3.060456099420402,-0.03279722985120878,-0.03778102758686947,3.11476304771666,2.688104835894146,3.0737359633922217,3.054165581407128,3.1121778994171376,3.0583593489581298,3.136641143524962,3.2254072236560702
2017-10-16,3.2254072236560702,-0.04321486415659623,0.8078024252888382,3.1206516400702795,2.6833682229187374,3.060456099420402,3.0737359633922217,3.054165581407128,3.1121778994171376,3.0583593489581298,3.2152724853776586
2017-10-17,3.2152724853776586,-0.043277620989761206,-0.02123774121796343,3.121320420253168,2.680285222060525,3.2254072236560702,3.060456099420402,3.0737359633922217,3.054165581407128,3.1121778994171376,3.2477734506751648
2017-10-18,3.2477734506751648,-0.04214799799279149,0.17378866635652787,3.1083126973574666,2.674108007036981,3.2152724853776586,3.2254072236560702,3.060456099420402,3.0737359633922217,3.054165581407128,3.158308275972328
2017-10-19,3.158308275972328,-0.04302659365710127,-0.38139072606537694,3.089620362041094,2.6669218124803593,3.2477734506751648,3.2152724853776586,3.2254072236560702,3.060456099420402,3.0737359633922217,3.227503974118342
2017-10-20,3.227503974118342,-0.04396794615457604,0.3459284039120433,3.067918522279684,2.657358905732317,3.158308275972328,3.2477734506751648,3.2152724853776586,3.2254072236560702,3.060456099420402,3.050321361141991
2017-10-23,3.050321361141991,-0.03524474634464318,-0.7836155541745679,3.0607291576364943,2.640753306533085,3.227503974118342,3.158308275972328,3.2477734506751648,3.2152724853776586,3.2254072236560702,3.0366919498843066
2017-10-24,3.0366919498843066,-0.04214799799279149,-0.03979473851339051,3.050095592271922,2.6238539802706637,3.050321361141991,3.227503974118342,3.158308275972328,3.2477734506751648,3.2152724853776586,3.0758329804809517
2017-10-25,3.0758329804809517,-0.043277620989761206,0.2118364814092347,3.033008334496851,2.609560067200773,3.0366919498843066,3.050321361141991,3.227503974118342,3.158308275972328,3.2477734506751648,3.010831049885939
2017-10-26,3.010831049885939,-0.04365416198875112,-0.2822980006802002,3.006926009411567,2.596219079958226,3.0758329804809517,3.0366919498843066,3.050321361141991,3.227503974118342,3.158308275972328,2.9129786067075556
2017-10-27,2.9129786067075556,-0.040641833996831855,-0.44486285601134373,2.9841541392158253,2.5811000436811287,3.010831049885939,3.0758329804809517,3.0366919498843066,3.050321361141991,3.227503974118342,2.9332480832643784
2017-10-30,2.9332480832643784,-0.03976323833252207,0.12472555926877184,2.9368782467978893,2.5677915716079336,2.9129786067075556,3.010831049885939,3.0758329804809517,3.0366919498843066,3.050321361141991,2.98217430485357
2017-10-31,2.98217430485357,-0.04434448715356595,0.2644640698216624,2.8913177706380337,2.550201651887393,2.9332480832643784,2.9129786067075556,3.010831049885939,3.0758329804809517,3.0366919498843066,2.9150753571698287
2017-11-01,2.9150753571698287,-0.04258729582494638,-0.29941955814049204,2.8343880696368355,2.531883021162444,2.98217430485357,2.9332480832643784,2.9129786067075556,3.010831049885939,3.0758329804809517,2.7662002085664383
2017-11-02,2.7662002085664383,-0.0420852411596265,-0.706759638650518,2.7833603291944815,2.514842433745367,2.9150753571698287,2.98217430485357,2.9332480832643784,2.9129786067075556,3.010831049885939,2.8787301716071845
2017-11-03,2.8787301716071845,-0.038445344836057396,0.5992590315817367,2.7257785837787667,2.498026065427848,2.7662002085664383,2.9150753571698287,2.98217430485357,2.9332480832643784,2.9129786067075556,2.9863678057781144
2017-11-06,2.9863678057781144,-0.0437169188219161,0.5589179187569892,2.668932485083901,2.4799473490111286,2.8787301716071845,2.7662002085664383,2.9150753571698287,2.98217430485357,2.9332480832643784,2.836094734657724
2017-11-07,2.836094734657724,-0.04384243248824607,-0.7008717307169251,2.616196025242,2.4578730644059164,2.9863678057781144,2.8787301716071845,2.7662002085664383,2.9150753571698287,2.98217430485357,2.755017095056891
2017-11-08,2.755017095056891,-0.044218973487235975,-0.3814143975676481,2.5686459315459294,2.4389266210575298,2.836094734657724,2.9863678057781144,2.8787301716071845,2.7662002085664383,2.9150753571698287,2.50898833122039
