Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,3.4447238378159373,0.13836760960442535,-0.4801069339016843,3.5423576098712033,3.3716027926968866,3.5492130956859413,3.634704570204665,3.834184194269033,3.7676908654610806,3.7771901194962103,3.26424199710285
2017-09-14,3.26424199710285,0.43041976547747707,-0.8596004916599951,3.5370781311506785,3.359688523997003,3.4447238378159373,3.5492130956859413,3.634704570204665,3.834184194269033,3.7676908654610806,3.3117371802000317
2017-09-15,3.3117371802000317,0.017360826734454132,0.2556353097056141,3.523424305077415,3.3480570695116247,3.26424199710285,3.4447238378159373,3.5492130956859413,3.634704570204665,3.834184194269033,3.2832401428136206
2017-09-18,3.2832401428136206,-0.15043684931287174,-0.1259784804197591,3.4997576697447474,3.3359319853057903,3.3117371802000317,3.26424199710285,3.4447238378159373,3.5492130956859413,3.634704570204665,3.216746814005668
2017-09-19,3.216746814005668,-0.2106996706029866,-0.3176002546506922,3.4747256552770986,3.325391055326883,3.2832401428136206,3.3117371802000317,3.26424199710285,3.4447238378159373,3.5492130956859413,3.3307353259108026
2017-09-20,3.3307353259108026,-0.17461414887237892,0.5967413783898807,3.4547000541200235,3.3159790321026428,3.216746814005668,3.2832401428136206,3.3117371802000317,3.26424199710285,3.4447238378159373,3.321236071875672
2017-09-21,3.321236071875672,-0.32160250738838764,-0.030990226706174233,3.438315452415066,3.308709603246487,3.3307353259108026,3.216746814005668,3.2832401428136206,3.3117371802000317,3.26424199710285,3.3022382885243915
2017-09-22,3.3022382885243915,-0.1864020859710441,-0.07838679804740448,3.4223859886629278,3.301528381673798,3.321236071875672,3.3307353259108026,3.216746814005668,3.2832401428136206,3.3117371802000317,3.3117371802000317
2017-09-25,3.3117371802000317,-0.23896666262529598,0.06371428767953696,3.3996296118741567,3.2927007059411584,3.3022382885243915,3.321236071875672,3.3307353259108026,3.216746814005668,3.2832401428136206,3.3022382885243915
2017-09-26,3.3022382885243915,-0.345178381585718,-0.031179166009821246,3.3859757858008948,3.282483193402153,3.3117371802000317,3.3022382885243915,3.321236071875672,3.3307353259108026,3.216746814005668,3.3877294006836256
2017-09-27,3.3877294006836256,-0.08187435802471708,0.4436773275608501,3.3741424768154284,3.2729520654989095,3.3022382885243915,3.3117371802000317,3.3022382885243915,3.321236071875672,3.3307353259108026,3.3972286547187553
2017-09-28,3.3972286547187553,-0.23884637755286064,0.06286626344118273,3.364584788147102,3.264565010146862,3.3877294006836256,3.3022382885243915,3.3117371802000317,3.3022382885243915,3.321236071875672,3.3782305090079845
2017-09-29,3.3782305090079845,-0.15296283583401427,-0.07688687956904529,3.3636745296032036,3.2564575233065494,3.3972286547187553,3.3877294006836256,3.3022382885243915,3.3117371802000317,3.3022382885243915,3.4732208752023483
2017-10-02,3.4732208752023483,-0.1931380500274242,0.48360485518202834,3.354571978887696,3.243787933101098,3.3782305090079845,3.3972286547187553,3.3877294006836256,3.3022382885243915,3.3117371802000317,3.416226438070036
2017-10-03,3.416226438070036,-0.31991851637429264,-0.2587354515519769,3.35138608266492,3.2315270393538866,3.4732208752023483,3.3782305090079845,3.3972286547187553,3.3877294006836256,3.3022382885243915,3.3972286547187553
2017-10-04,3.3972286547187553,-0.25821227421495346,-0.07651710658451301,3.3431937904933107,3.2206395229011635,3.416226438070036,3.4732208752023483,3.3782305090079845,3.3972286547187553,3.3877294006836256,3.4352245837808075
2017-10-05,3.4352245837808075,-0.2898472482654529,0.2024307446455885,3.3286297058761503,3.2252526681120255,3.3972286547187553,3.416226438070036,3.4732208752023483,3.3782305090079845,3.3972286547187553,3.4352245837808075
2017-10-06,3.4352245837808075,-0.30921314492754565,0.01621958712188103,3.314065638620727,3.229404499974985,3.4352245837808075,3.3972286547187553,3.416226438070036,3.4732208752023483,3.3782305090079845,3.3592323632972136
2017-10-09,3.3592323632972136,-0.29321523029364294,-0.35327204736264883,3.2926746409669354,3.216641466064783,3.4352245837808075,3.4352245837808075,3.3972286547187553,3.416226438070036,3.4732208752023483,3.3497334716215734
2017-10-10,3.3497334716215734,-0.2926138049314661,-0.030705178478505214,3.271283643313144,3.204185970475905,3.3592323632972136,3.4352245837808075,3.4352245837808075,3.3972286547187553,3.416226438070036,3.3022382885243915
2017-10-11,3.3022382885243915,-0.39533725679126275,-0.2188780090278706,3.246706749436576,3.1915767115922824,3.3497334716215734,3.3592323632972136,3.4352245837808075,3.4352245837808075,3.3972286547187553,3.24524385139208
2017-10-12,3.24524385139208,-0.36189800665423294,-0.268754051644115,3.2102965465745434,3.1728165865615923,3.3022382885243915,3.3497334716215734,3.3592323632972136,3.4352245837808075,3.4352245837808075,3.24524385139208
2017-10-13,3.24524385139208,-0.4167479996847567,0.01621958712188103,3.178437619070265,3.1539641965149547,3.24524385139208,3.3022382885243915,3.3497334716215734,3.3592323632972136,3.4352245837808075,3.1217564478113045
2017-10-16,3.1217564478113045,-0.22441216886061754,-0.6088120856932558,3.1470338121570665,3.129206980363777,3.24524385139208,3.24524385139208,3.3022382885243915,3.3497334716215734,3.3592323632972136,3.216746814005668
2017-10-17,3.216746814005668,-0.36358199766832794,0.510172025294642,3.1088030922072365,3.100451707376219,3.1217564478113045,3.24524385139208,3.24524385139208,3.3022382885243915,3.3497334716215734,3.0457642273277115
2017-10-18,3.0457642273277115,-0.25688913841816446,-0.8545621770661649,3.076033923520798,3.0715426652279993,3.216746814005668,3.1217564478113045,3.24524385139208,3.24524385139208,3.3022382885243915,3.0267660816169406
2017-10-19,3.0267660816169406,-0.18592094568130266,-0.08426362458324094,3.0459954957425777,3.0443251073107294,3.0457642273277115,3.216746814005668,3.1217564478113045,3.24524385139208,3.24524385139208,3.0172671899413
2017-10-20,3.0172671899413,-0.4503075348942218,-0.03423715008283614,3.018687843596053,3.015877378510412,3.0267660816169406,3.0457642273277115,3.216746814005668,3.1217564478113045,3.24524385139208,2.8557834949389838
