Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,-1.7342495956902368,-0.7258925550704097,-0.45598432522238846,-1.74354199868523,-1.7101128264751597,-1.7245641364083957,-1.7100359474856337,-1.7148786771265543,-1.7076145826651734,-1.7342495956902368,-1.7288015104117285
2017-09-14,-1.7288015104117285,-0.741280064669414,0.20348624909398944,-1.7401383470673597,-1.7032251058454344,-1.7342495956902368,-1.7245641364083957,-1.7100359474856337,-1.7148786771265543,-1.7076145826651734,-1.7221427715879354
2017-09-15,-1.7221427715879354,-0.7165061742150172,0.25365693061604744,-1.7350035257416945,-1.696561375824723,-1.7288015104117285,-1.7342495956902368,-1.7245641364083957,-1.7100359474856337,-1.7148786771265543,-1.70821988057287
2017-09-18,-1.70821988057287,-0.6820381527132479,0.5625485072599401,-1.728166880006221,-1.6908155744700821,-1.7221427715879354,-1.7288015104117285,-1.7342495956902368,-1.7245641364083957,-1.7100359474856337,-1.726985501228856
2017-09-19,-1.726985501228856,-0.7152751734470969,-0.8229715516952134,-1.72215180607461,-1.685736596192132,-1.70821988057287,-1.7221427715879354,-1.7288015104117285,-1.7342495956902368,-1.7245641364083957,-1.7070092270275856
2017-09-20,-1.7070092270275856,-0.5263165555713254,0.831619919923835,-1.7146696393362895,-1.680885728750198,-1.726985501228856,-1.70821988057287,-1.7221427715879354,-1.7288015104117285,-1.7342495956902368,-1.6452643375110108
2017-09-21,-1.6452643375110108,0.0023982742504584484,2.54332353503777,-1.7071287903967576,-1.6745091738529028,-1.7070092270275856,-1.726985501228856,-1.70821988057287,-1.7221427715879354,-1.7288015104117285,-1.641026963507678
2017-09-22,-1.641026963507678,-0.35797720055821963,0.1211570204124892,-1.7006149037635807,-1.6688211321342652,-1.6452643375110108,-1.7070092270275856,-1.726985501228856,-1.70821988057287,-1.7221427715879354,-1.670083341353202
2017-09-25,-1.670083341353202,-0.5312405586430068,-1.1130051287386755,-1.6941303596301367,-1.6628877505657298,-1.641026963507678,-1.6452643375110108,-1.7070092270275856,-1.726985501228856,-1.70821988057287,-1.6882436063715998
2017-09-26,-1.6882436063715998,-0.5658624552407662,-0.744951603967,-1.6867362175927596,-1.6565750693940968,-1.670083341353202,-1.641026963507678,-1.6452643375110108,-1.7070092270275856,-1.726985501228856,-1.6894543176467753
2017-09-27,-1.6894543176467753,-0.5820193403197206,-0.08573773176524334,-1.6794594427560587,-1.6513127964061447,-1.6882436063715998,-1.670083341353202,-1.641026963507678,-1.6452643375110108,-1.7070092270275856,-1.6718994082659653
2017-09-28,-1.6718994082659653,-0.6577258875468213,0.6724435776814008,-1.6705101846101558,-1.6460324372593673,-1.6894543176467753,-1.6882436063715998,-1.670083341353202,-1.641026963507678,-1.6452643375110108,-1.6398162522325022
2017-09-29,-1.6398162522325022,-0.5367800620986483,1.218058091131367,-1.6629399931708913,-1.6414969383338824,-1.6718994082659653,-1.6894543176467753,-1.6882436063715998,-1.670083341353202,-1.641026963507678,-1.5919942537309926
2017-10-02,-1.5919942537309926,-0.35951595151812005,1.7304333341833842,-1.6519661501137568,-1.6369095603173898,-1.6398162522325022,-1.6718994082659653,-1.6894543176467753,-1.6882436063715998,-1.670083341353202,-1.6137865948450265
2017-10-03,-1.6137865948450265,-0.4162958619384455,-0.7810692124186451,-1.6425767656648809,-1.6332699422342745,-1.5919942537309926,-1.6398162522325022,-1.6718994082659653,-1.6894543176467753,-1.6882436063715998,-1.6004690594675492
2017-10-04,-1.6004690594675492,-0.5584764506332442,0.43415054150938076,-1.6387329849457832,-1.6294289889342957,-1.6137865948450265,-1.5919942537309926,-1.6398162522325022,-1.6718994082659653,-1.6894543176467753,-1.5786767760834064
2017-10-05,-1.5786767760834064,-0.39152197148404877,0.7173796036403121,-1.6191619853447747,-1.6223043396695611,-1.6004690594675492,-1.6137865948450265,-1.5919942537309926,-1.6398162522325022,-1.6718994082659653,-1.5732286908048978
2017-10-06,-1.5732286908048978,-0.3796735890928155,0.14525261636671824,-1.5905243603971868,-1.6152001336539867,-1.5786767760834064,-1.6004690594675492,-1.6137865948450265,-1.5919942537309926,-1.6398162522325022,-1.5810981409038667
2017-10-09,-1.5810981409038667,-0.6781912753134968,-0.2978587364768283,-1.5642927644625921,-1.6078097153263302,-1.5732286908048978,-1.5786767760834064,-1.6004690594675492,-1.6137865948450265,-1.5919942537309926,-1.5574897906069602
2017-10-10,-1.5574897906069602,-0.5340103103708276,0.755500738159345,-1.5358898739163571,-1.6002455254814754,-1.5810981409038667,-1.5732286908048978,-1.5786767760834064,-1.6004690594675492,-1.6137865948450265,-1.5744393443501825
2017-10-11,-1.5744393443501825,-0.5533985724655728,-0.5856018737125542,-1.511829575391658,-1.5922009070959284,-1.5574897906069602,-1.5810981409038667,-1.5732286908048978,-1.5786767760834064,-1.6004690594675492,-1.5496203405079914
2017-10-12,-1.5496203405079914,-0.5894053449272426,0.7875566703242056,-1.491525030086858,-1.5856691276541865,-1.5744393443501825,-1.5574897906069602,-1.5810981409038667,-1.5732286908048978,-1.5786767760834064,-1.57262333516731
2017-10-13,-1.57262333516731,-0.6089474821179779,-0.7728297625299412,-1.4730103352919373,-1.578677362920913,-1.5496203405079914,-1.5744393443501825,-1.5574897906069602,-1.5810981409038667,-1.5732286908048978,-1.4957449588202765
2017-10-16,-1.4957449588202765,0.22690203929992955,2.509805146943094,-1.4559333922031208,-1.5718184822316834,-1.57262333516731,-1.5496203405079914,-1.5744393443501825,-1.5574897906069602,-1.5810981409038667,-1.5145105217463712
2017-10-17,-1.5145105217463712,-0.2733458977636966,-0.5926676534479696,-1.4427002298334017,-1.564581392659482,-1.4957449588202765,-1.57262333516731,-1.5496203405079914,-1.5744393443501825,-1.5574897906069602,-1.647685702331471
2017-10-18,-1.647685702331471,0.0022443991544684066,-4.085673958564485,-1.4294670646654284,-1.5568332086980146,-1.5145105217463712,-1.4957449588202765,-1.57262333516731,-1.5496203405079914,-1.5744393443501825,-1.3032462535390623
2017-10-19,-1.3032462535390623,12.398114381920262,12.867278379196618,-1.416967445201246,-1.5491156905851213,-1.647685702331471,-1.5145105217463712,-1.4957449588202765,-1.57262333516731,-1.5496203405079914,-1.0544507440197817
2017-10-20,-1.0544507440197817,14.493277688920672,5.7856033782353276,-1.4013282510202785,-1.5417252722574648,-1.3032462535390623,-1.647685702331471,-1.5145105217463712,-1.4957449588202765,-1.57262333516731,-1.099851377700831
2017-10-23,-1.099851377700831,3.7812628815739067,-0.8728146005243281,-1.3870974632474282,-1.5350606073094277,-1.0544507440197817,-1.3032462535390623,-1.647685702331471,-1.5145105217463712,-1.4957449588202765,-1.0841124775028934
2017-10-24,-1.0841124775028934,1.969999126675124,0.2645842261085011,-1.3713409018657847,-1.526208460110535,-1.099851377700831,-1.0544507440197817,-1.3032462535390623,-1.647685702331471,-1.5145105217463712,-1.1918633563381054
2017-10-25,-1.1918633563381054,8.09284307121488,-2.072530956649968,-1.355202899180634,-1.5166203383948595,-1.0841124775028934,-1.099851377700831,-1.0544507440197817,-1.3032462535390623,-1.647685702331471,-1.2705577995979023
2017-10-26,-1.2705577995979023,1.4532865543405633,-1.6792673093791852,-1.3404439604038674,-1.5072570972941175,-1.1918633563381054,-1.0841124775028934,-1.099851377700831,-1.0544507440197817,-1.3032462535390623,-1.2899287181615848
2017-10-27,-1.2899287181615848,0.2565999328260076,-0.4746684596323676,-1.3263598823314262,-1.4979654109773557,-1.2705577995979023,-1.1918633563381054,-1.0841124775028934,-1.099851377700831,-1.0544507440197817,-1.2875073533411245
2017-10-30,-1.2875073533411245,0.16704462695980327,0.01893053433651147,-1.3127159333602123,-1.4884488420959923,-1.2899287181615848,-1.2705577995979023,-1.1918633563381054,-1.0841124775028934,-1.099851377700831,-1.3189851537369999
2017-10-31,-1.3189851537369999,-0.15563144933131456,-0.7611754866374612,-1.3022408988072616,-1.478881163629477,-1.2875073533411245,-1.2899287181615848,-1.2705577995979023,-1.1918633563381054,-1.0841124775028934,-1.3407774371211427
2017-11-01,-1.3407774371211427,0.4869509515231003,-0.5558271358753584,-1.2931155912594712,-1.4697836915916567,-1.3189851537369999,-1.2875073533411245,-1.2899287181615848,-1.2705577995979023,-1.1918633563381054,-1.3425934463040152
2017-11-02,-1.3425934463040152,-0.2487258824052899,-0.08123783554631175,-1.2766254841740365,-1.4605533350223754,-1.3407774371211427,-1.3189851537369999,-1.2875073533411245,-1.2899287181615848,-1.2705577995979023,-1.2560296106751405
