Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,3.319189425485589,-0.39010412531441724,0.11119293552585344,2.9207675464058243,2.647797879079266,3.2992920917492707,3.237791555662979,3.176291019576687,3.237791555662979,3.2468356100839086,3.3788810816859827
2017-09-14,3.3788810816859827,-0.498691034677833,0.26239033042828586,2.92493920627099,2.6216874071058296,3.319189425485589,3.2992920917492707,3.237791555662979,3.176291019576687,3.237791555662979,3.1509673911912355
2017-09-15,3.1509673911912355,0.11253423835861374,-0.8218723955360437,2.917291163184852,2.598370025724424,3.3788810816859827,3.319189425485589,3.2992920917492707,3.237791555662979,3.176291019576687,2.557668243950533
2017-09-18,2.557668243950533,-0.3979505768177137,-2.3070073717703212,2.893738652358153,2.577389622405819,3.1509673911912355,3.3788810816859827,3.319189425485589,3.2992920917492707,3.237791555662979,2.30804868484213
2017-09-19,2.30804868484213,-0.48665537601599695,-1.0972712892002825,2.8779210962702044,2.5535313574017735,2.557668243950533,3.1509673911912355,3.3788810816859827,3.319189425485589,3.2992920917492707,2.1723857984768205
2017-09-20,2.1723857984768205,-0.536194413049521,-0.6215205841046888,2.8581056870456107,2.525834936860243,2.30804868484213,2.557668243950533,3.1509673911912355,3.3788810816859827,3.319189425485589,2.297195405526742
2017-09-21,2.297195405526742,-0.573631296069486,0.6620310533376228,2.8338578995747175,2.5082590489006624,2.1723857984768205,2.30804868484213,2.557668243950533,3.1509673911912355,3.3788810816859827,2.3225193789207546
2017-09-22,2.3225193789207546,-0.5729663425522575,0.15804535419329838,2.80656827056921,2.4993722612777347,2.297195405526742,2.1723857984768205,2.30804868484213,2.557668243950533,3.1509673911912355,2.5015943475219355
2017-09-25,2.5015943475219355,-0.5981015855034952,0.8985211088676494,2.784319401378288,2.4891418874988704,2.3225193789207546,2.297195405526742,2.1723857984768205,2.30804868484213,2.557668243950533,2.821758842146121
2017-09-26,2.821758842146121,-0.5336010943323297,1.5082913298271494,2.758854867347527,2.4787156512177653,2.5015943475219355,2.3225193789207546,2.297195405526742,2.1723857984768205,2.30804868484213,2.8362295362247445
2017-09-27,2.8362295362247445,-0.5671812469523695,0.09667288473629618,2.7260899202643745,2.4698677470129384,2.821758842146121,2.5015943475219355,2.3225193789207546,2.297195405526742,2.1723857984768205,2.7548316664021337
2017-09-28,2.7548316664021337,-0.5988995297241695,-0.3099753293351684,2.69089149663819,2.4637791377252567,2.8362295362247445,2.821758842146121,2.5015943475219355,2.3225193789207546,2.297195405526742,2.7114195841662627
2017-09-29,2.7114195841662627,-0.5412480597804576,-0.15252139273552281,2.6528250547826167,2.4602188420799536,2.7548316664021337,2.8362295362247445,2.821758842146121,2.5015943475219355,2.3225193789207546,2.666198622044493
2017-10-02,2.666198622044493,-0.5814777475727825,-0.16239354706495474,2.610847688019713,2.4571717296996245,2.7114195841662627,2.7548316664021337,2.8362295362247445,2.821758842146121,2.5015943475219355,2.7711112403666567
2017-10-03,2.7711112403666567,-0.5766900822487372,0.49840400357829284,2.5826889590647872,2.451522494347749,2.666198622044493,2.7114195841662627,2.7548316664021337,2.8362295362247445,2.821758842146121,2.7240813983589884
2017-10-04,2.7240813983589884,-0.5884597595036819,-0.16736850683738388,2.553834953465667,2.444251366760751,2.7711112403666567,2.666198622044493,2.7114195841662627,2.7548316664021337,2.8362295362247445,2.7421698522094093
2017-10-05,2.7421698522094093,-0.5618616188145414,0.11387657305113541,2.529152607731713,2.435983422348854,2.7240813983589884,2.7711112403666567,2.666198622044493,2.7114195841662627,2.7548316664021337,2.6698163818162888
2017-10-06,2.6698163818162888,-0.5985005576138324,-0.27856331844983884,2.4971698655220695,2.4299891646214604,2.7421698522094093,2.7240813983589884,2.7711112403666567,2.666198622044493,2.7114195841662627,2.713228464052161
2017-10-09,2.713228464052161,-0.5921170038484387,0.22665073946270609,2.4637965534473345,2.4267115181663343,2.6698163818162888,2.7421698522094093,2.7240813983589884,2.7711112403666567,2.666198622044493,2.7078018243944664
2017-10-10,2.7078018243944664,-0.5959072388966412,0.01142332819401155,2.418777345149817,2.425500854998137,2.713228464052161,2.6698163818162888,2.7421698522094093,2.7240813983589884,2.7711112403666567,2.617359900150927
2017-10-11,2.617359900150927,-0.603554204344769,-0.3602477620859443,2.358375122450709,2.42269565655548,2.7078018243944664,2.713228464052161,2.6698163818162888,2.7421698522094093,2.7240813983589884,2.586609632107782
2017-10-12,2.586609632107782,-0.5960402296000868,-0.10232002965162122,2.2878044684698184,2.4149887529585317,2.617359900150927,2.7078018243944664,2.713228464052161,2.6698163818162888,2.7421698522094093,2.586609632107782
2017-10-13,2.586609632107782,-0.5897896665381389,0.03511445844026517,2.2193196527098626,2.4062483492699824,2.586609632107782,2.617359900150927,2.7078018243944664,2.713228464052161,2.6698163818162888,2.2772984167989847
2017-10-16,2.2772984167989847,-0.5572734395456648,-1.3579235046441032,2.1570054233833953,2.393462560545873,2.586609632107782,2.586609632107782,2.617359900150927,2.7078018243944664,2.713228464052161,1.9716046162534238
2017-10-17,1.9716046162534238,-0.5407160969666748,-1.4568096648897195,2.100253407210483,2.375302607390821,2.2772984167989847,2.586609632107782,2.586609632107782,2.617359900150927,2.7078018243944664,1.7075143630663974
2017-10-18,1.7075143630663974,-0.4717604172300783,-1.3699366068952172,2.0295089382127203,2.357319822944457,1.9716046162534238,2.2772984167989847,2.586609632107782,2.586609632107782,2.617359900150927,1.6586756411728312
2017-10-19,1.6586756411728312,-0.5270180545117675,-0.24666561721090796,1.9492913228657212,2.3361479735812645,1.7075143630663974,1.9716046162534238,2.2772984167989847,2.586609632107782,2.586609632107782,1.6315431329014816
2017-10-20,1.6315431329014816,-0.5389207224701579,-0.123912731299034,1.89114875340442,2.3137064085683727,1.6586756411728312,1.7075143630663974,1.9716046162534238,2.2772984167989847,2.586609632107782,1.6279253731296852
2017-10-23,1.6279253731296852,-0.49496729498135333,0.013721757067645004,1.8571670763381027,2.2894340814587415,1.6315431329014816,1.6586756411728312,1.7075143630663974,1.9716046162534238,2.2772984167989847,1.5646159571574954
2017-10-24,1.5646159571574954,-0.4591927957544594,-0.33969401435589713,1.8167540861688125,2.2705654478368493,1.6279253731296852,1.6315431329014816,1.6586756411728312,1.7075143630663974,1.9716046162534238,1.5646159571574954
2017-10-25,1.5646159571574954,-0.46584233092674454,0.03511445844026517,1.7751243660163571,2.2510471862296177,1.5646159571574954,1.6279253731296852,1.6315431329014816,1.6586756411728312,1.7075143630663974,1.3674525347058941
2017-10-26,1.3674525347058941,-0.524557726498022,-1.1569051835093322,1.7411426889500403,2.226863440658284,1.5646159571574954,1.5646159571574954,1.6279253731296852,1.6315431329014816,1.6586756411728312,1.329466919623436
2017-10-27,1.329466919623436,-0.5168442656981713,-0.2107849796904433,1.715417436538146,2.20276828225734,1.3674525347058941,1.5646159571574954,1.5646159571574954,1.6279253731296852,1.6315431329014816,1.4144823767135617
2017-10-30,1.4144823767135617,-0.5907870968139817,0.5930645065603192,1.6962104088818373,2.173859994608311,1.329466919623436,1.3674525347058941,1.5646159571574954,1.5646159571574954,1.6279253731296852,1.4850269672207834
2017-10-31,1.4850269672207834,-0.5669152655454781,0.48420687954546676,1.6929947440419992,2.1474025623524735,1.4144823767135617,1.329466919623436,1.3674525347058941,1.5646159571574954,1.5646159571574954,1.2987166515802904
2017-11-01,1.2987166515802904,-0.5582043744697847,-1.1221493801836897,1.696644950568195,2.13163440647702,1.4850269672207834,1.4144823767135617,1.329466919623436,1.3674525347058941,1.5646159571574954,1.0545235596253013
2017-11-02,1.0545235596253013,-0.5286804383048388,-1.585633222030164,1.707682465222693,2.12242154914391,1.2987166515802904,1.4850269672207834,1.4144823767135617,1.329466919623436,1.3674525347058941,1.5320568092284512
