Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,2.219450997317129,-0.4071252241544948,1.4754529539311876,2.296766941453136,2.441161780441158,1.9145378383892033,2.058174421095803,2.3404080690026148,2.292529047886856,2.3555275828031315,2.164011978980773
2017-09-14,2.164011978980773,-0.41416023373268496,-0.22610228091741477,2.236914953640837,2.432589287209012,2.219450997317129,1.9145378383892033,2.058174421095803,2.3404080690026148,2.292529047886856,2.0657344183163997
2017-09-15,2.0657344183163997,-0.3785263808692435,-0.4216522629558702,2.1721469960429567,2.429786510925536,2.164011978980773,2.219450997317129,1.9145378383892033,2.058174421095803,2.3404080690026148,2.3378880699290825
2017-09-18,2.3378880699290825,-0.2684131874714844,1.2705598464002603,2.126674234504233,2.431202480866119,2.0657344183163997,2.164011978980773,2.219450997317129,1.9145378383892033,2.058174421095803,2.2118910000965317
2017-09-19,2.2118910000965317,-0.47456955511062227,-0.5233396998836604,2.09742417325793,2.422179463999604,2.3378880699290825,2.0657344183163997,2.164011978980773,2.219450997317129,1.9145378383892033,2.0707744164634647
2017-09-20,2.0707744164634647,-0.40146662949377665,-0.6067074014732574,2.071369521673747,2.4005711241817593,2.2118910000965317,2.3378880699290825,2.0657344183163997,2.164011978980773,2.219450997317129,1.9069780814889452
2017-09-21,1.9069780814889452,-0.47380488015647115,-0.7326044269991396,2.0632581656672384,2.3810317389174833,2.0707744164634647,2.2118910000965317,2.3378880699290825,2.0657344183163997,2.164011978980773,1.7734212547561357
2017-09-22,1.7734212547561357,-0.4104897939527597,-0.6195452319133253,2.0512140338322635,2.3676980774632503,1.9069780814889452,2.0707744164634647,2.2118910000965317,2.3378880699290825,2.0657344183163997,1.80618052175104
2017-09-25,1.80618052175104,-0.4325124326323115,0.1817443160232391,2.0509682294826863,2.3463492225304026,1.7734212547561357,1.9069780814889452,2.0707744164634647,2.2118910000965317,2.3378880699290825,1.6978229647925378
2017-09-26,1.6978229647925378,-0.5036272033683642,-0.512751050688423,2.0572360997497507,2.322709413056829,1.80618052175104,1.7734212547561357,1.9069780814889452,2.0707744164634647,2.2118910000965317,1.4181095562795971
2017-09-27,1.4181095562795971,1.2327966825179646,-1.3947428356253628,2.0738275182871355,2.2999542505666324,1.6978229647925378,1.80618052175104,1.7734212547561357,1.9069780814889452,2.0707744164634647,1.8464995456462021
2017-09-28,1.8464995456462021,0.3792664986945014,2.3631418708677923,2.0834136535087224,2.2766954813778595,1.4181095562795971,1.6978229647925378,1.80618052175104,1.7734212547561357,1.9069780814889452,1.7205024758136513
2017-09-29,1.7205024758136513,-0.2520491434526507,-0.5928819325512482,2.087960940211132,2.255600049098134,1.8464995456462021,1.4181095562795971,1.6978229647925378,1.80618052175104,1.7734212547561357,2.0102956403003827
2017-10-02,2.0102956403003827,-0.34549242284991577,1.4756392467120956,2.0929998121715028,2.2348439372201025,1.7205024758136513,1.8464995456462021,1.4181095562795971,1.6978229647925378,1.80618052175104,2.164011978980773
2017-10-03,2.164011978980773,-0.2982355106833775,0.7358894650848565,2.077268697137043,2.214974034823414,2.0102956403003827,1.7205024758136513,1.8464995456462021,1.4181095562795971,1.6978229647925378,2.0884139293375132
2017-10-04,2.0884139293375132,-0.48053401975300086,-0.31985993091756315,2.0732130191337883,2.1978244551122694,2.164011978980773,2.0102956403003827,1.7205024758136513,1.8464995456462021,1.4181095562795971,2.189211489075418
2017-10-05,2.189211489075418,-0.5020978534600621,0.4802438524711309,2.07591679665556,2.1676754786937455,2.0884139293375132,2.164011978980773,2.0102956403003827,1.7205024758136513,1.8464995456462021,2.045574906368819
2017-10-06,2.045574906368819,-0.5686245744712082,-0.6213485929333126,2.0888212319934594,2.1380382282481243,2.189211489075418,2.0884139293375132,2.164011978980773,2.0102956403003827,1.7205024758136513,2.33536807085555
2017-10-09,2.33536807085555,-0.4545350713118633,1.358307036580049,2.114998785752431,2.110277291458195,2.045574906368819,2.189211489075418,2.0884139293375132,2.164011978980773,2.0102956403003827,2.186691490001886
2017-10-10,2.186691490001886,-0.49276881901941855,-0.621414617461513,2.135768772747262,2.083454509462709,2.33536807085555,2.045574906368819,2.189211489075418,2.0884139293375132,2.164011978980773,2.254730023065226
2017-10-11,2.254730023065226,-0.3953492298605678,0.3231647416606092,2.158750952005903,2.0574419528018444,2.186691490001886,2.33536807085555,2.045574906368819,2.189211489075418,2.0884139293375132,2.4160061186458743
2017-10-12,2.4160061186458743,-0.4872631593495306,0.727826716325565,2.184928505764875,2.0287428530838625,2.254730023065226,2.186691490001886,2.33536807085555,2.045574906368819,2.189211489075418,2.2572500221387584
2017-10-13,2.2572500221387584,-0.5622013048563389,-0.6523343652893961,2.1872635884828773,2.002900870391697,2.4160061186458743,2.254730023065226,2.186691490001886,2.33536807085555,2.045574906368819,2.1690519771278374
2017-10-16,2.1690519771278374,-0.5689304444528686,-0.3677199563795231,2.2081564776524965,1.9739032672451928,2.2572500221387584,2.4160061186458743,2.254730023065226,2.186691490001886,2.33536807085555,2.0153356384474472
2017-10-17,2.0153356384474472,-0.5285556068736903,-0.669641552689817,2.2245021035609,1.9537755226714628,2.1690519771278374,2.2572500221387584,2.4160061186458743,2.254730023065226,2.186691490001886,2.1287329532326753
2017-10-18,2.1287329532326753,-0.5524134654432047,0.547304803991264,2.2086480863516518,1.939020856078357,2.0153356384474472,2.1690519771278374,2.2572500221387584,2.4160061186458743,2.254730023065226,2.126212954159143
2017-10-19,2.126212954159143,-0.612822786821142,0.008038998406325699,2.1651417127271606,1.923242753806665,2.1287329532326753,2.0153356384474472,2.1690519771278374,2.2572500221387584,2.4160061186458743,2.1715719762013697
2017-10-20,2.1715719762013697,-0.5885061232791369,0.22490110042008635,2.119853304450619,1.9068676365443187,2.126212954159143,2.1287329532326753,2.0153356384474472,2.1690519771278374,2.2572500221387584,2.3101685607609044
2017-10-23,2.3101685607609044,-0.43679461237555767,0.6403783749276502,2.0953963342563027,1.8883603426398299,2.1715719762013697,2.126212954159143,2.1287329532326753,2.0153356384474472,2.1690519771278374,2.232050512044113
2017-10-24,2.232050512044113,-0.41538371365932675,-0.31925028064291794,2.0350527494654465,1.8700023004496018,2.3101685607609044,2.1715719762013697,2.126212954159143,2.1287329532326753,2.0153356384474472,2.1690519771278374
2017-10-25,2.1690519771278374,-0.4328183026139719,-0.2587517285079902,1.9740332144338488,1.8542668386199814,2.232050512044113,2.3101685607609044,2.1715719762013697,2.126212954159143,2.1287329532326753,1.954856862284365
2017-10-26,1.954856862284365,-0.3101644399681347,-0.940759097315144,1.909879744268719,1.8242457916612815,2.1690519771278374,2.232050512044113,2.3101685607609044,2.1715719762013697,2.126212954159143,1.8943783264416223
2017-10-27,1.8943783264416223,-0.541555081094259,-0.2663952454400578,1.8344195435967496,1.793627733778732,1.954856862284365,2.1690519771278374,2.232050512044113,2.3101685607609044,2.1715719762013697,2.1488924651802566
2017-10-30,2.1488924651802566,-0.43312417259563235,1.2410993637877454,1.7705118660606003,1.7620715211017388,1.8943783264416223,1.954856862284365,2.1690519771278374,2.232050512044113,2.3101685607609044,2.34544806714968
2017-10-31,2.34544806714968,-0.291659306077678,0.9048694954399569,1.7099224769201666,1.731751966647712,2.1488924651802566,1.8943783264416223,1.954856862284365,2.1690519771278374,2.232050512044113,1.838939548425605
2017-11-01,1.838939548425605,-0.3932081399889447,-2.1587491151114753,1.657444443786242,1.696869555480877,2.34544806714968,2.1488924651802566,1.8943783264416223,1.954856862284365,2.1690519771278374,1.1963546845358668
2017-11-02,1.1963546845358668,0.045256478721298815,-3.1095949448655777,1.6054580076308755,1.6679572413521244,1.838939548425605,2.34544806714968,2.1488924651802566,1.8943783264416223,1.954856862284365,1.2606132189889085
2017-11-03,1.2606132189889085,-0.39183172507147274,0.3954762385692463,1.5565440672422437,1.6397698635402402,1.1963546845358668,1.838939548425605,2.34544806714968,2.1488924651802566,1.8943783264416223,1.5441066261121479
2017-11-06,1.5441066261121479,-0.3639975567403725,1.6455947968841995,1.5105797087249615,1.6143543178032251,1.2606132189889085,1.1963546845358668,1.838939548425605,2.34544806714968,2.1488924651802566,1.0980768835511552
2017-11-07,1.0980768835511552,-0.36231527184124007,-2.33372934694263,1.4643695575786981,1.5912415226770515,1.5441066261121479,1.2606132189889085,1.1963546845358668,1.838939548425605,2.34544806714968,0.935540548113402
2017-11-08,0.935540548113402,-0.29227104604099885,-0.9619691747948735,1.4249188619574613,1.569834467237871,1.0980768835511552,1.5441066261121479,1.2606132189889085,1.1963546845358668,1.838939548425605,0.9393205467237005
2017-11-09,0.9393205467237005,-0.45285278641273086,0.0435390828607004,1.3911215374499424,1.5491949966912388,0.935540548113402,1.0980768835511552,1.5441066261121479,1.2606132189889085,1.1963546845358668,0.868762254907167
2017-11-10,0.868762254907167,-0.5342142015344085,-0.42969232600714624,1.3621172922738138,1.5337580342233366,0.9393205467237005,0.935540548113402,1.0980768835511552,1.5441066261121479,1.2606132189889085,0.9468803036239583
2017-11-13,0.9468803036239583,-0.5264145170020672,0.5289847807144918,1.34515717893266,1.510986387034562,0.868762254907167,0.9393205467237005,0.935540548113402,1.0980768835511552,1.5441066261121479,0.9267207916763781
2017-11-14,0.9267207916763781,-0.45285278641273086,-0.10854849854632743,1.3054606789618457,1.4897072610552045,0.9468803036239583,0.868762254907167,0.9393205467237005,0.935540548113402,1.0980768835511552,0.9393205467237005
2017-11-15,0.9393205467237005,-0.4510175665227682,0.0999967349589228,1.2765793242399095,1.4645902187467117,0.9267207916763781,0.9468803036239583,0.868762254907167,0.9393205467237005,0.935540548113402,1.062797617482719
