Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-27,2.96249860283564,-0.22814779826466927,0.7458394758025093,2.931412265997995,3.1811795340965516,2.7688171951161102,2.7688171951161102,2.9043941805197813,2.865657898975875,2.613872068940487,2.8462897582039224
2017-09-28,2.8462897582039224,-0.22820555024023315,-0.3963475500189174,3.036629038848961,3.168729382042404,2.96249860283564,2.7688171951161102,2.7688171951161102,2.9043941805197813,2.865657898975875,2.7300809135722046
2017-09-29,2.7300809135722046,-0.22807863849146312,-0.4103606239475114,3.142776933583564,3.159656990295205,2.8462897582039224,2.96249860283564,2.7688171951161102,2.7688171951161102,2.9043941805197813,2.6719764912563457
2017-10-02,2.6719764912563457,-0.22821481907581748,-0.20415947030525966,3.2228534155763344,3.149263062081533,2.7300809135722046,2.8462897582039224,2.96249860283564,2.7688171951161102,2.7688171951161102,2.555767646624628
2017-10-03,2.555767646624628,-0.2281816651639197,-0.4332569858129818,3.307585506987289,3.1420716043636023,2.6719764912563457,2.7300809135722046,2.8462897582039224,2.96249860283564,2.7688171951161102,2.826921617431969
2017-10-04,2.826921617431969,-0.22771679740999803,1.1066411292791578,3.394179842165518,3.1347949278178304,2.555767646624628,2.6719764912563457,2.7300809135722046,2.8462897582039224,2.96249860283564,2.8075534766600163
2017-10-05,2.8075534766600163,-0.22810715798556874,-0.05459972859841538,3.4686695928564673,3.1388706757649407,2.826921617431969,2.555767646624628,2.6719764912563457,2.7300809135722046,2.8462897582039224,2.8075534766600163
2017-10-06,2.8075534766600163,-0.22813175604923486,0.01703813087461148,3.531054759060137,3.139184194837796,2.8075534766600163,2.826921617431969,2.555767646624628,2.6719764912563457,2.7300809135722046,3.8340649375735234
2017-10-09,3.8340649375735234,-0.22191985373935397,3.8355407203854046,3.5822664626601646,3.1388706757649407,2.8075534766600163,2.8075534766600163,2.826921617431969,2.555767646624628,2.6719764912563457,3.989010063749147
2017-10-10,3.989010063749147,-0.22727046732724507,0.4594333332343537,3.6399960194456504,3.1407517902020685,3.8340649375735234,2.8075534766600163,2.8075534766600163,2.826921617431969,2.555767646624628,4.453845442276018
2017-10-11,4.453845442276018,-0.22675604695231488,1.2992343953409786,3.693069966812952,3.145141057222034,3.989010063749147,3.8340649375735234,2.8075534766600163,2.8075534766600163,2.826921617431969,4.608790568451641
2017-10-12,4.608790568451641,-0.2272497906940185,0.4049846929439213,3.7312459640420634,3.1492168051691447,4.453845442276018,3.989010063749147,3.8340649375735234,2.8075534766600163,2.8075534766600163,4.550686146135782
2017-10-13,4.550686146135782,-0.22768756492853978,-0.1240991445050817,3.775939814456633,3.151411438679127,4.608790568451641,4.453845442276018,3.989010063749147,3.8340649375735234,2.8075534766600163,4.434477301504065
2017-10-16,4.434477301504065,-0.22800840923722804,-0.26843198083676845,3.8224959086384764,3.146395133513453,4.550686146135782,4.608790568451641,4.453845442276018,3.989010063749147,3.8340649375735234,4.279532175328441
2017-10-17,4.279532175328441,-0.22797988974312242,-0.3724062943687132,3.8522918089148557,3.1429464237120515,4.434477301504065,4.550686146135782,4.608790568451641,4.453845442276018,3.989010063749147,4.318268456872347
2017-10-18,4.318268456872347,-0.22804263263015478,0.1175023800160665,3.874638734122141,3.1388706757649407,4.279532175328441,4.434477301504065,4.550686146135782,4.608790568451641,4.453845442276018,4.1633233306967234
2017-10-19,4.1633233306967234,-0.22811107941600828,-0.3816421305404915,3.8923300499112408,3.1347949278178304,4.318268456872347,4.279532175328441,4.434477301504065,4.550686146135782,4.608790568451641,4.1633233306967234
2017-10-20,4.1633233306967234,-0.22804691055427062,0.01703813087461148,3.910952487583979,3.1329138133807026,4.1633233306967234,4.318268456872347,4.279532175328441,4.434477301504065,4.550686146135782,3.969641922977194
2017-10-23,3.969641922977194,-0.22809468070689753,-0.4975848596254959,3.9277126814894427,3.1300921417250103,4.1633233306967234,4.1633233306967234,4.318268456872347,4.279532175328441,4.434477301504065,3.969641922977194
2017-10-24,3.969641922977194,-0.22817239632833536,0.01703813087461148,3.893261171794878,3.1244487984136264,3.969641922977194,4.1633233306967234,4.1633233306967234,4.318268456872347,4.279532175328441,3.872801219117429
2017-10-25,3.872801219117429,-0.2281467287836403,-0.2512227897052318,3.8504295651475826,3.118178416956533,3.969641922977194,3.969641922977194,4.1633233306967234,4.1633233306967234,4.318268456872347,3.7565923744857113
2017-10-26,3.7565923744857113,-0.22811571383380044,-0.3118730847928476,3.7815265457584544,3.110026921062312,3.872801219117429,3.969641922977194,3.969641922977194,4.1633233306967234,4.1633233306967234,3.7759605152576645
2017-10-27,3.7759605152576645,-0.22803906769339158,0.07332502046056186,3.6753786510238515,3.105324134969492,3.7565923744857113,3.872801219117429,3.969641922977194,3.969641922977194,4.1633233306967234,3.6984879521698524
2017-10-30,3.6984879521698524,-0.22815956255598782,-0.20710877165432395,3.5804042188928906,3.1006213488766723,3.7759605152576645,3.7565923744857113,3.872801219117429,3.969641922977194,3.969641922977194,3.29175699595884
2017-10-31,3.29175699595884,-0.22776635003100656,-1.1810321343394379,3.4863609086455676,3.089961700399614,3.6984879521698524,3.7759605152576645,3.7565923744857113,3.872801219117429,3.969641922977194,3.020603025151499
2017-11-01,3.020603025151499,-0.22810038460571866,-0.8655402978330711,3.4081466704200705,3.0830642807968114,3.29175699595884,3.6984879521698524,3.7759605152576645,3.7565923744857113,3.872801219117429,3.1949162920990757
2017-11-02,3.1949162920990757,-0.22812533916306107,0.6271153857416729,3.3271390665436633,3.0786750137768464,3.020603025151499,3.29175699595884,3.6984879521698524,3.7759605152576645,3.7565923744857113,3.1949162920990757
2017-11-03,3.1949162920990757,-0.2282012723161173,0.01703813087461148,3.256373803387261,3.0727181513926074,3.1949162920990757,3.020603025151499,3.29175699595884,3.6984879521698524,3.7759605152576645,3.1561800105551696
2017-11-06,3.1561800105551696,-0.22817097035363007,-0.11227738981515847,3.1865396621144964,3.063939617352677,3.1949162920990757,3.1949162920990757,3.020603025151499,3.29175699595884,3.6984879521698524,3.1174437290112635
2017-11-07,3.1174437290112635,-0.22814922423937453,-0.11361744702437983,3.124154495910826,3.0551610833127465,3.1561800105551696,3.1949162920990757,3.1949162920990757,3.020603025151499,3.29175699595884,3.0980755882393107
2017-11-08,3.0980755882393107,-0.22817168334098273,-0.04897371869215551,3.0636315734744297,3.050458297219927,3.1174437290112635,3.1561800105551696,3.1949162920990757,3.1949162920990757,3.020603025151499,3.020603025151499
2017-11-09,3.020603025151499,-0.22803835470603895,-0.2483989905412325,3.0133509917580388,3.0445014348356882,3.0980755882393107,3.1174437290112635,3.1561800105551696,3.1949162920990757,3.1949162920990757,2.400822520449004
2017-11-10,2.400822520449004,-0.22741235181042052,-2.152125441986053,2.9667948975761957,3.033528267285775,3.020603025151499,3.0980755882393107,3.1174437290112635,3.1561800105551696,3.1949162920990757,2.5751357873965808
2017-11-13,2.5751357873965808,-0.22806330926338136,0.7538846854543108,2.917445437743442,3.0256902904644085,2.400822520449004,3.020603025151499,3.0980755882393107,3.1174437290112635,3.1561800105551696,2.4782950835368163
2017-11-14,2.4782950835368163,-0.22805689237720758,-0.3697184110656534,2.854129149656135,3.019106389934461,2.5751357873965808,2.400822520449004,3.020603025151499,3.0980755882393107,3.1174437290112635,2.6526083504843925
2017-11-15,2.6526083504843925,-0.22806651770646824,0.7352303423003944,2.8085041773579285,3.0134630466230767,2.4782950835368163,2.5751357873965808,2.400822520449004,3.020603025151499,3.0980755882393107,2.6332402097124397
2017-11-16,2.6332402097124397,-0.22816205801172207,-0.05846045156402754,2.7787082770815488,3.0103278558945306,2.6526083504843925,2.4782950835368163,2.5751357873965808,2.400822520449004,3.020603025151499,2.6913446320282985
2017-11-17,2.6913446320282985,-0.22818273464494865,0.24489831040327326,2.7396011579688,3.0046845125831463,2.6332402097124397,2.6526083504843925,2.4782950835368163,2.5751357873965808,2.400822520449004,2.7107127728002514
2017-11-20,2.7107127728002514,-0.2281346079986454,0.09164323896486402,2.698631795088778,3.002803398146018,2.6913446320282985,2.6332402097124397,2.6526083504843925,2.4782950835368163,2.5751357873965808,2.6719764912563457
2017-11-21,2.6719764912563457,-0.2281182092895347,-0.13129437815188935,2.656731310325119,3.0006087646360355,2.7107127728002514,2.6913446320282985,2.6332402097124397,2.6526083504843925,2.4782950835368163,2.7107127728002514
2017-11-22,2.7107127728002514,-0.2281381729354086,0.16713650310380876,2.613899703677823,2.9814841011919015,2.6719764912563457,2.7107127728002514,2.6913446320282985,2.6332402097124397,2.6526083504843925,2.826921617431969
2017-11-24,2.826921617431969,-0.2280198170348703,0.4620356579541168,2.5747925845650745,2.960791842383494,2.7107127728002514,2.6719764912563457,2.7107127728002514,2.6913446320282985,2.6332402097124397,2.7881853358880635
2017-11-27,2.7881853358880635,-0.22805903133926553,-0.12623758807144084,2.529167612266868,2.9360238356279758,2.826921617431969,2.7107127728002514,2.6719764912563457,2.7107127728002514,2.6913446320282985,2.7494490543441574
2017-11-28,2.7494490543441574,-0.22813211254291116,-0.12788443541564828,2.516131905895952,2.9093747144353297,2.7881853358880635,2.826921617431969,2.7107127728002514,2.6719764912563457,2.7107127728002514,2.3814543796770513
2017-11-29,2.3814543796770513,-0.22774353443572207,-1.3757351370195725,2.490991615037757,2.880844478805556,2.7494490543441574,2.7881853358880635,2.826921617431969,2.7107127728002514,2.6719764912563457,2.3427180981331452
2017-11-30,2.3427180981331452,-0.22803514626295204,-0.14777576804372278,2.4733002992486566,2.8535683194672004,2.3814543796770513,2.7494490543441574,2.7881853358880635,2.826921617431969,2.7107127728002514,2.400822520449004
2017-12-01,2.400822520449004,-0.22805796185823654,0.2675334275749959,2.446297764623187,2.8341301369502117,2.3427180981331452,2.3814543796770513,2.7494490543441574,2.7881853358880635,2.826921617431969,2.3814543796770513
2017-12-04,2.3814543796770513,-0.22784941305758918,-0.06483370852313211,2.42767532695045,2.8103026874132575,2.400822520449004,2.3427180981331452,2.3814543796770513,2.7494490543441574,2.7881853358880635,2.3427180981331452
2017-12-05,2.3427180981331452,-0.22803871119971525,-0.14777576804372278,2.4062595236268023,2.783967085293466,2.3814543796770513,2.400822520449004,2.3427180981331452,2.3814543796770513,2.7494490543441574,2.2846136758172864
2017-12-06,2.2846136758172864,-0.22806830017484983,-0.2334571658257715,2.3876370859540645,2.75731796410082,2.3427180981331452,2.3814543796770513,2.400822520449004,2.3427180981331452,2.3814543796770513,2.2265092535014275
2017-12-07,2.2265092535014275,-0.22803478976927574,-0.2385347731913201,2.3727391358158747,2.732863476418156,2.2846136758172864,2.3427180981331452,2.3814543796770513,2.400822520449004,2.3427180981331452,2.2846136758172864
2017-12-08,2.2846136758172864,-0.22814744177099294,0.27789875019707994,2.3615656732122323,2.709349545954057,2.2265092535014275,2.2846136758172864,2.3427180981331452,2.3814543796770513,2.400822520449004,2.071564127325804
2017-12-11,2.071564127325804,-0.22790680853947676,-0.9200625173671373,2.3410809917722215,2.686776172708521,2.2846136758172864,2.2265092535014275,2.2846136758172864,2.3427180981331452,2.3814543796770513,2.129668549641663
2017-12-12,2.129668549641663,-0.2279741858443013,0.29313148709182313,2.316871822797663,2.666083913900114,2.071564127325804,2.2846136758172864,2.2265092535014275,2.2846136758172864,2.3427180981331452,2.0521959865538513
2017-12-13,2.0521959865538513,-0.22813496449232173,-0.34319796247546336,2.2982493851249255,2.6403753499260314,2.129668549641663,2.071564127325804,2.2846136758172864,2.2265092535014275,2.2846136758172864,2.11030040886971
2017-12-14,2.11030040886971,-0.22812320020100316,0.29516158529930053,2.295456019474015,2.61403974780624,2.0521959865538513,2.129668549641663,2.071564127325804,2.2846136758172864,2.2265092535014275,2.090932268097757
2017-12-15,2.090932268097757,-0.22780271238599123,-0.0736687991056226,2.2945248975903776,2.593974527143542,2.11030040886971,2.0521959865538513,2.129668549641663,2.071564127325804,2.2846136758172864,2.2458773942733807
2017-12-18,2.2458773942733807,-0.22800484430046483,0.7479519434689664,2.2926626538231045,2.578298573500809,2.090932268097757,2.11030040886971,2.0521959865538513,2.129668549641663,2.071564127325804,2.2458773942733807
2017-12-19,2.2458773942733807,-0.22736315568308832,0.01703813087461148,2.297318263241289,2.556665757473837,2.2458773942733807,2.090932268097757,2.11030040886971,2.0521959865538513,2.129668549641663,2.3233499573611924
2017-12-20,2.3233499573611924,-0.22806473523808665,0.362470001210301,2.314078457146752,2.529703117208337,2.2458773942733807,2.2458773942733807,2.090932268097757,2.11030040886971,2.0521959865538513,2.3620862389050985
2017-12-21,2.3620862389050985,-0.22808327290925529,0.1851483077713141,2.3327008948194896,2.5011728815785625,2.3233499573611924,2.2458773942733807,2.2458773942733807,2.090932268097757,2.11030040886971,2.4782950835368163
2017-12-22,2.4782950835368163,-0.22796812545180384,0.5147327335293201,2.3531855762595004,2.4745237603859165,2.3620862389050985,2.3233499573611924,2.2458773942733807,2.2458773942733807,2.090932268097757,2.400822520449004
2017-12-26,2.400822520449004,-0.22809681966895545,-0.3021584075368475,2.3736702576995117,2.4469340819747063,2.4782950835368163,2.3620862389050985,2.3233499573611924,2.2458773942733807,2.2458773942733807,2.2846136758172864
2017-12-27,2.2846136758172864,-0.2280957501879265,-0.4741929055118543,2.4146396205795337,2.419971441709206,2.400822520449004,2.4782950835368163,2.3620862389050985,2.3233499573611924,2.2458773942733807,2.3620862389050985
2017-12-28,2.3620862389050985,-0.22798202870518033,0.35780200296251935,2.454677861575919,2.405863083430746,2.2846136758172864,2.400822520449004,2.4782950835368163,2.3620862389050985,2.3233499573611924,2.3233499573611924
2017-12-29,2.3233499573611924,-0.22806865666852616,-0.1488600700102919,2.49006049315412,2.3870519390594667,2.3620862389050985,2.2846136758172864,2.400822520449004,2.4782950835368163,2.3620862389050985,2.3233499573611924
2018-01-02,2.3233499573611924,-0.22802409495898612,0.01703813087461148,2.520787515314137,2.3707489472710237,2.3233499573611924,2.3620862389050985,2.2846136758172864,2.400822520449004,2.4782950835368163,2.3620862389050985
2018-01-03,2.3620862389050985,-0.22807863849146312,0.1851483077713141,2.5682747313796166,2.3519378028997444,2.3233499573611924,2.3233499573611924,2.3620862389050985,2.2846136758172864,2.400822520449004,2.4782950835368163
2018-01-04,2.4782950835368163,-0.22781376368995715,0.5147327335293201,2.5971395097723597,2.3381429636941395,2.3620862389050985,2.3233499573611924,2.3233499573611924,2.3620862389050985,2.2846136758172864,2.6913446320282985
2018-01-05,2.6913446320282985,-0.227818041614073,0.8948286115061218,2.6111063380269126,2.3243481244885342,2.4782950835368163,2.3620862389050985,2.3233499573611924,2.3233499573611924,2.3620862389050985,2.6719764912563457
2018-01-08,2.6719764912563457,-0.2279763248063592,-0.057566977215641066,2.620417556863281,2.3052234610444002,2.6913446320282985,2.4782950835368163,2.3620862389050985,2.3233499573611924,2.3233499573611924,2.6526083504843925
2018-01-09,2.6526083504843925,-0.22805903133926553,-0.058011055239987154,2.625073166281466,2.2882934311102487,2.6719764912563457,2.6913446320282985,2.4782950835368163,2.3620862389050985,2.3233499573611924,2.7107127728002514
2018-01-10,2.7107127728002514,-0.22805796185823654,0.24353387819052713,2.6269354100487394,2.2701093248846784,2.6526083504843925,2.6719764912563457,2.6913446320282985,2.4782950835368163,2.3620862389050985,2.923762321291734
2018-01-11,2.923762321291734,-0.22797596831268288,0.8328669305203689,2.630659897583287,2.25004410422198,2.7107127728002514,2.6526083504843925,2.6719764912563457,2.6913446320282985,2.4782950835368163,2.96249860283564
2018-01-12,2.96249860283564,-0.22797133389489072,0.1563559570320986,2.6399711164196553,2.229665364486427,2.923762321291734,2.7107127728002514,2.6526083504843925,2.6719764912563457,2.6913446320282985,2.7881853358880635
2018-01-16,2.7881853358880635,-0.2280148261234018,-0.6030403904656818,2.631591019466924,2.209600143823729,2.96249860283564,2.923762321291734,2.7107127728002514,2.6526083504843925,2.6719764912563457,2.7494490543441574
2018-01-17,2.7494490543441574,-0.2194750201071495,-0.12788443541564828,2.6194864349796445,2.1973728999823967,2.7881853358880635,2.96249860283564,2.923762321291734,2.7107127728002514,2.6526083504843925,3.078707447467358
2018-01-18,3.078707447467358,-0.22690755676475102,1.2632036863588811,2.606450728608728,2.186086213359629,2.7494490543441574,2.7881853358880635,2.96249860283564,2.923762321291734,2.7107127728002514,2.8462897582039224
2018-01-19,2.8462897582039224,-0.22784656110817864,-0.7834865210144435,2.5915527784705383,2.1747995267368614,3.078707447467358,2.7494490543441574,2.7881853358880635,2.96249860283564,2.923762321291734,2.5363995058526747
2018-01-22,2.5363995058526747,-0.2277984344618754,-1.1226918819843827,2.5617568781941586,2.164139878259803,2.8462897582039224,3.078707447467358,2.7494490543441574,2.7881853358880635,2.96249860283564,2.517031365080722
2018-01-23,2.517031365080722,-0.2280868378460185,-0.061274063331926656,2.5058895651759467,2.1500315199813436,2.5363995058526747,2.8462897582039224,3.078707447467358,2.7494490543441574,2.7881853358880635,2.458926942764863
2018-01-24,2.458926942764863,-0.22805261445309175,-0.21936680538637562,2.4444355208559134,2.1371772379943024,2.517031365080722,2.5363995058526747,2.8462897582039224,3.078707447467358,2.7494490543441574,2.517031365080722
2018-01-25,2.517031365080722,-0.22807543004837624,0.2579603589112856,2.3876370859540645,2.124322956007261,2.458926942764863,2.517031365080722,2.5363995058526747,2.8462897582039224,3.078707447467358,2.4782950835368163
2018-01-26,2.4782950835368163,-0.22811072292233195,-0.14056515996604566,2.3243207978667577,2.110214597728802,2.517031365080722,2.458926942764863,2.517031365080722,2.5363995058526747,2.8462897582039224,2.4782950835368163
2018-01-29,2.4782950835368163,-0.22792819816005597,0.01703813087461148,2.2488999252921715,2.0983008729603245,2.4782950835368163,2.517031365080722,2.458926942764863,2.517031365080722,2.5363995058526747,2.187772971957522
2018-01-30,2.187772971957522,-0.2278601078678788,-1.1799488881683577,2.1799969059030437,2.087014186337557,2.4782950835368163,2.4782950835368163,2.517031365080722,2.458926942764863,2.517031365080722,2.071564127325804
2018-01-31,2.071564127325804,-0.22806152679499975,-0.5119799083108133,2.1138872521648255,2.076981576006208,2.187772971957522,2.4782950835368163,2.4782950835368163,2.517031365080722,2.458926942764863,2.0521959865538513
2018-02-01,2.0521959865538513,-0.22804227613647846,-0.0749929878644586,2.0524332078447927,2.066635446602004,2.071564127325804,2.187772971957522,2.4782950835368163,2.4782950835368163,2.517031365080722,2.0521959865538513
2018-02-02,2.0521959865538513,-0.22792071179285325,0.01703813087461148,1.9760812133865697,2.0547217218335265,2.0521959865538513,2.071564127325804,2.187772971957522,2.4782950835368163,2.4782950835368163,1.8585145788343216
2018-02-05,1.8585145788343216,-0.22786866371611048,-0.9100400505410216,1.9248695097865418,2.0412404017007764,2.0521959865538513,2.0521959865538513,2.071564127325804,2.187772971957522,2.4782950835368163,1.5292561857111213
2018-02-06,1.5292561857111213,-0.22747259924171864,-1.68407675438963,1.8913491219756147,2.027132043422317,1.8585145788343216,2.0521959865538513,2.0521959865538513,2.071564127325804,2.187772971957522,1.3936792003074505
2018-02-07,1.3936792003074505,-0.22725121666872375,-0.7926668495911522,1.8438619059101344,2.009261456269601,1.5292561857111213,1.8585145788343216,2.0521959865538513,2.0521959865538513,2.071564127325804,1.4711517633952624
2018-02-08,1.4711517633952624,-0.22549120738873055,0.5114798276296171,1.8038236649137493,1.9910773500440306,1.3936792003074505,1.5292561857111213,1.8585145788343216,2.0521959865538513,2.0521959865538513,1.3936792003074505
2018-02-09,1.3936792003074505,-0.2276141272312178,-0.4587453886443551,1.7591298144991796,1.9691310149442045,1.4711517633952624,1.3936792003074505,1.5292561857111213,1.8585145788343216,2.0521959865538513,1.3549429187635447
2018-02-12,1.3549429187635447,-0.2275823992940253,-0.23018271750289132,1.7162982078518836,1.9465576416986692,1.3936792003074505,1.4711517633952624,1.3936792003074505,1.5292561857111213,1.8585145788343216,1.5292561857111213
2018-02-13,1.5292561857111213,-0.22695461393002528,1.151781824927348,1.670673235553677,1.926492421035971,1.3549429187635447,1.3936792003074505,1.4711517633952624,1.3936792003074505,1.5292561857111213,1.4130473410794036
2018-02-14,1.4130473410794036,-0.22790110464065563,-0.6769947095246152,1.638083969626387,1.905173124081854,1.5292561857111213,1.3549429187635447,1.3936792003074505,1.4711517633952624,1.3936792003074505,1.4711517633952624
2018-02-15,1.4711517633952624,-0.22795992609724847,0.38426909982371665,1.6166681663027391,1.8851079034191558,1.4130473410794036,1.5292561857111213,1.3549429187635447,1.3936792003074505,1.4711517633952624,1.4905199041672152
2018-02-16,1.4905199041672152,-0.22811072292233195,0.1359840107543545,1.5971146067463649,1.8662967590478765,1.4711517633952624,1.4130473410794036,1.5292561857111213,1.3549429187635447,1.3936792003074505,1.7810420157465097
2018-02-20,1.7810420157465097,-0.22684481387771865,1.7845516730128275,1.580354412840901,1.8462315383851777,1.4905199041672152,1.4711517633952624,1.4130473410794036,1.5292561857111213,1.3549429187635447,1.8391464380623685
2018-02-21,1.8391464380623685,-0.2264836857836062,0.32707739154475673,1.5738365596554431,1.8217770507025144,1.7810420157465097,1.4905199041672152,1.4711517633952624,1.4130473410794036,1.5292561857111213,1.5292561857111213
2018-02-22,1.5292561857111213,-0.22750717912832172,-1.5968195673337235,1.5710431940045326,1.7945008913641591,1.8391464380623685,1.7810420157465097,1.4905199041672152,1.4711517633952624,1.4130473410794036,1.626096889570886
2018-02-23,1.626096889570886,-0.22773070066337453,0.5953988312072995,1.5756988034227168,1.7675382510986586,1.5292561857111213,1.8391464380623685,1.7810420157465097,1.4905199041672152,1.4711517633952624,1.5873606080269802
2018-02-26,1.5873606080269802,-0.22779023510732002,-0.20415947030525966,1.5738365596554431,1.7402620917603029,1.626096889570886,1.5292561857111213,1.8391464380623685,1.7810420157465097,1.4905199041672152,1.5873606080269802
2018-02-27,1.5873606080269802,-0.22801340014869653,0.01703813087461148,1.5747676815390799,1.712358894276238,1.5873606080269802,1.626096889570886,1.5292561857111213,1.8391464380623685,1.7810420157465097,1.5292561857111213
2018-02-28,1.5292561857111213,-0.2278283799306863,-0.3206832066410838,1.5738365596554431,1.680379948845063,1.5873606080269802,1.5873606080269802,1.626096889570886,1.5292561857111213,1.8391464380623685,1.5098880449391683
2018-03-01,1.5098880449391683,-0.2279852371482672,-0.09863400919192558,1.5691809502372587,1.6474604461953237,1.5292561857111213,1.5873606080269802,1.5873606080269802,1.626096889570886,1.5292561857111213,1.626096889570886
2018-03-02,1.626096889570886,-0.22808220342822633,0.7174972012775348,1.5701120721208957,1.617989653346986,1.5098880449391683,1.5292561857111213,1.5873606080269802,1.5873606080269802,1.626096889570886,1.645465030342839
2018-03-05,1.645465030342839,-0.2231436965301615,0.12763693146454705,1.5701120721208957,1.582875517187264,1.626096889570886,1.5098880449391683,1.5292561857111213,1.5873606080269802,1.5873606080269802,1.703569452658698
2018-03-06,1.703569452658698,-0.22757812136990946,0.34594934654207193,1.5635942189354377,1.5418045186433034,1.645465030342839,1.626096889570886,1.5098880449391683,1.5292561857111213,1.5873606080269802,1.7229375934306508
2018-03-07,1.7229375934306508,-0.22765548049767095,0.12388781958014183,1.5459029031463372,1.5041822299007443,1.703569452658698,1.645465030342839,1.626096889570886,1.5098880449391683,1.5292561857111213,1.4711517633952624
2018-03-08,1.4711517633952624,-0.22721806275682596,-1.3603351672286148,1.5235559779390524,1.4700086509595862,1.7229375934306508,1.703569452658698,1.645465030342839,1.626096889570886,1.5098880449391683,1.4905199041672152
2018-03-09,1.4905199041672152,-0.2277831052337936,0.1359840107543545,1.5086580278008623,1.436148591091283,1.4711517633952624,1.7229375934306508,1.703569452658698,1.645465030342839,1.626096889570886,1.4324154818513564
2018-03-12,1.4324154818513564,-0.22785226500699976,-0.336464577553032,1.490035590128125,1.4013479740044157,1.4905199041672152,1.4711517633952624,1.7229375934306508,1.703569452658698,1.645465030342839,1.4130473410794036
2018-03-13,1.4130473410794036,-0.22765120257355512,-0.10419516977204786,1.4676886649208405,1.3643527234075659,1.4324154818513564,1.4905199041672152,1.4711517633952624,1.7229375934306508,1.703569452658698,1.3355747779915916
2018-03-14,1.3355747779915916,-0.22794138842607983,-0.47260316105752875,1.4397550084117343,1.3270439537378613,1.4130473410794036,1.4324154818513564,1.4905199041672152,1.4711517633952624,1.7229375934306508,1.4324154818513564
2018-03-15,1.4324154818513564,-0.22609296871435916,0.6538191039681792,1.4164769613208128,1.2891081459224476,1.3355747779915916,1.4130473410794036,1.4324154818513564,1.4905199041672152,1.4711517633952624,1.4324154818513564
2018-03-16,1.4324154818513564,-0.22731467254310878,0.01703813087461148,1.3941300361135278,1.2565021623455628,1.4324154818513564,1.3355747779915916,1.4130473410794036,1.4324154818513564,1.4905199041672152,1.4711517633952624
2018-03-19,1.4711517633952624,-0.2256630373407169,0.25950473216793013,1.3680586233716956,1.225150255060097,1.4324154818513564,1.4324154818513564,1.3355747779915916,1.4130473410794036,1.4324154818513564,1.3549429187635447
2018-03-20,1.3549429187635447,-0.22728686603635578,-0.6966371484038384,1.344780576280774,1.1937983477746306,1.4711517633952624,1.4324154818513564,1.4324154818513564,1.3355747779915916,1.4130473410794036,1.4130473410794036
2018-03-21,1.4130473410794036,-0.2272747452513609,0.3952860288921903,1.316846919771668,1.1627599595620195,1.3549429187635447,1.4711517633952624,1.4324154818513564,1.4324154818513564,1.3355747779915916,1.3743110595354975
2018-03-22,1.3743110595354975,-0.2277424649546931,-0.22778251509145864,1.28053316630983,1.134856762077955,1.4130473410794036,1.3549429187635447,1.4711517633952624,1.4324154818513564,1.4324154818513564,1.2193659333598739
