Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,1.3349155396308403,-0.14356081578223706,2.0348905828055392,1.3429757511604734,1.653920565018625,1.0720404371284682,1.1815717472473228,0.9406027814200848,1.0282279548638056,1.0720404371284682,1.3568218852203695
2017-09-14,1.3568218852203695,-0.17641062739793772,0.16808229834038788,1.376724763679347,1.676425076222099,1.3349155396308403,1.0720404371284682,1.1815717472473228,0.9406027814200848,1.0282279548638056,1.3130091940413111
2017-09-15,1.3130091940413111,-0.1782181212619129,-0.2898191556160894,1.4115284265531935,1.6850138623103164,1.3568218852203695,1.3349155396308403,1.0720404371284682,1.1815717472473228,0.9406027814200848,1.4882593320143578
2017-09-18,1.4882593320143578,0.09986864699631968,1.2509352493452355,1.4463320894270397,1.691505789254275,1.3130091940413111,1.3568218852203695,1.3349155396308403,1.0720404371284682,1.1815717472473228,1.5758845054580788
2017-09-19,1.5758845054580788,-0.13926252656720275,0.5979929803290861,1.4758624703520609,1.6986111293177053,1.4882593320143578,1.3130091940413111,1.3568218852203695,1.3349155396308403,1.0720404371284682,1.7949471256957876
2017-09-20,1.7949471256957876,-0.13341079826263197,1.4329836779136125,1.5090841426064674,1.703754716092313,1.5758845054580788,1.4882593320143578,1.3130091940413111,1.3568218852203695,1.3349155396308403,1.8015189458068885
2017-09-21,1.8015189458068885,-0.17230393782529257,0.05451736994423941,1.5375598631185283,1.7099544955073152,1.7949471256957876,1.5758845054580788,1.4882593320143578,1.3130091940413111,1.3568218852203695,1.7511344345167297
2017-09-22,1.7511344345167297,-0.1698570727789801,-0.29001348428211216,1.567090233985562,1.7130727550468374,1.8015189458068885,1.7949471256957876,1.5758845054580788,1.4882593320143578,1.3130091940413111,1.7511344345167297
2017-09-25,1.7511344345167297,-0.17281416449729026,0.014696586764732731,1.608221839221194,1.713274576132781,1.7511344345167297,1.8015189458068885,1.7949471256957876,1.5758845054580788,1.4882593320143578,1.7511344345167297
2017-09-26,1.7511344345167297,-0.16111970566141,0.014696586764732731,1.6461894632179463,1.7118945358088524,1.7511344345167297,1.7511344345167297,1.8015189458068885,1.7949471256957876,1.5758845054580788,1.7730407801062589
2017-09-27,1.7730407801062589,-0.1762534310062538,0.14915809050267748,1.715796778907652,1.7094013625626348,1.7511344345167297,1.7511344345167297,1.7511344345167297,1.8015189458068885,1.7949471256957876,1.6854158155769332
2017-09-28,1.6854158155769332,-0.17894694089608382,-0.5196768925663802,1.7632563164470827,1.7066123569850997,1.7730407801062589,1.7511344345167297,1.7511344345167297,1.7511344345167297,1.8015189458068885,1.6854158155769332
2017-09-29,1.6854158155769332,-0.17741255591463026,0.014696586764732731,1.8001692900888622,1.7050383480958262,1.6854158155769332,1.7730407801062589,1.7511344345167297,1.7511344345167297,1.7511344345167297,1.7292282978415958
2017-10-02,1.7292282978415958,-0.17226582960912679,0.28896111392980023,1.8476288276282928,1.7024123101514366,1.6854158155769332,1.6854158155769332,1.7730407801062589,1.7511344345167297,1.7511344345167297,1.5977906421332124
2017-10-03,1.5977906421332124,-0.16927751032479188,-0.7973428241693011,1.8866511120380045,1.699147094042505,1.7292282978415958,1.6854158155769332,1.6854158155769332,1.7730407801062589,1.7511344345167297,1.6635094699874042
2017-10-04,1.6635094699874042,-0.18140545011955808,0.4372885358593216,1.9161814829050379,1.701328531408349,1.5977906421332124,1.7292282978415958,1.6854158155769332,1.6854158155769332,1.7730407801062589,1.6635094699874042
2017-10-05,1.6635094699874042,-0.18488547124858784,0.014696586764732731,1.9414932322362062,1.7116583219692338,1.6635094699874042,1.5977906421332124,1.7292282978415958,1.6854158155769332,1.6854158155769332,1.641603124397875
2017-10-06,1.641603124397875,-0.17329528072638348,-0.12335055365335781,1.9627972860793084,1.7216319148469414,1.6635094699874042,1.6635094699874042,1.5977906421332124,1.7292282978415958,1.6854158155769332,1.7949471256957876
2017-10-09,1.7949471256957876,-0.17225312687040484,0.9875093800227854,1.994436977772262,1.73409890509483,1.641603124397875,1.6635094699874042,1.6635094699874042,1.5977906421332124,1.7292282978415958,1.9701970547544394
2017-10-10,1.9701970547544394,-0.1363705363848425,1.0765925774175102,2.042951175724653,1.749415493793061,1.7949471256957876,1.641603124397875,1.6635094699874042,1.6635094699874042,1.5977906421332124,2.517853605348713
2017-10-11,2.517853605348713,0.012204400672354744,3.1712503296700856,2.0893560528511235,1.7640196837279531,1.9701970547544394,1.7949471256957876,1.641603124397875,1.6635094699874042,1.6635094699874042,2.320697330700532
2017-10-12,2.320697330700532,-0.1451269576104955,-0.9713502567105584,2.1283783473188227,1.7793362724261843,2.517853605348713,1.9701970547544394,1.7949471256957876,1.641603124397875,1.6635094699874042,2.1235410560523515
2017-10-13,2.1235410560523515,-0.16237039614474041,-1.020652577987261,2.1768925452712136,1.791090863910733,2.320697330700532,2.517853605348713,1.9701970547544394,1.7949471256957876,1.641603124397875,2.2987909851110033
2017-10-16,2.2987909851110033,-0.1349488882095461,0.9834438083855991,2.1948216918276353,1.8035578541586212,2.1235410560523515,2.320697330700532,2.517853605348713,1.9701970547544394,1.7949471256957876,2.2987909851110033
2017-10-17,2.2987909851110033,-0.1662606098783326,0.014696586764732731,2.2064229060802596,1.8156686433263474,2.2987909851110033,2.1235410560523515,2.320697330700532,2.517853605348713,1.9701970547544394,2.1892596749921487
2017-10-18,2.1892596749921487,-0.1738155637332027,-0.5637110253329544,2.226461383520589,1.8277794358910584,2.2987909851110033,2.2987909851110033,2.1235410560523515,2.320697330700532,2.517853605348713,2.320697330700532
2017-10-19,2.320697330700532,-0.13376753350840626,0.7287312657622915,2.2391172682441605,1.8379311259118623,2.1892596749921487,2.2987909851110033,2.2987909851110033,2.1235410560523515,2.320697330700532,2.244025330051576
2017-10-20,2.244025330051576,-0.17406538426140072,-0.38793980902544123,2.254937114090638,1.8450551203392271,2.320697330700532,2.1892596749921487,2.2987909851110033,2.2987909851110033,2.1235410560523515,2.408322295229859
2017-10-23,2.408322295229859,-0.1589766477828638,0.8945971187483513,2.264429027633316,1.8528915135299313,2.244025330051576,2.320697330700532,2.1892596749921487,2.2987909851110033,2.2987909851110033,2.7588225711759504
2017-10-24,2.7588225711759504,-0.048004993027270806,1.8153050596375404,2.25915574568449,1.8642899039343177,2.408322295229859,2.244025330051576,2.320697330700532,2.1892596749921487,2.2987909851110033,2.715009879996893
2017-10-25,2.715009879996893,-0.10982922238692218,-0.19237412386240077,2.241226589070081,1.8710576972815203,2.7588225711759504,2.408322295229859,2.244025330051576,2.320697330700532,2.1892596749921487,2.5835726421172986
2017-10-26,2.5835726421172986,-0.1428791021374933,-0.6127864498743314,2.1937670515306498,1.8774692929455454,2.715009879996893,2.7588225711759504,2.408322295229859,2.244025330051576,2.320697330700532,2.6931039522361533
2017-10-27,2.6931039522361533,-0.15448887604856062,0.5539411505403917,2.1547447671209374,1.8785378927890473,2.5835726421172986,2.715009879996893,2.7588225711759504,2.408322295229859,2.244025330051576,2.057822019283765
2017-10-30,2.057822019283765,-0.06764977846074129,-3.0335423106455033,2.12837835737681,1.8794283920924677,2.6931039522361533,2.5835726421172986,2.715009879996893,2.7588225711759504,2.408322295229859,1.9701970547544394
2017-10-31,1.9701970547544394,-0.13353412068439072,-0.4783265861983108,2.0904107333800575,1.8822779905428104,2.057822019283765,2.6931039522361533,2.5835726421172986,2.715009879996893,2.7588225711759504,2.014009745933497
2017-11-01,2.014009745933497,-0.16886678843944936,0.2672218495009139,2.050333798615373,1.8815655917794714,1.9701970547544394,2.057822019283765,2.6931039522361533,2.5835726421172986,2.715009879996893,1.926384781404171
2017-11-02,1.926384781404171,-0.17384943770312786,-0.4842665903011071,2.03134999164599,1.8783597922489659,2.014009745933497,1.9701970547544394,2.057822019283765,2.6931039522361533,2.5835726421172986,1.9921034003439682
2017-11-03,1.9921034003439682,-0.1801711673404102,0.3981584096537931,1.9986556395400763,1.8708795967414389,1.926384781404171,2.014009745933497,1.9701970547544394,2.057822019283765,2.6931039522361533,1.8387596079604507
2017-11-06,1.8387596079604507,-0.16345965599014622,-0.8637816254001004,1.96648862769863,1.8629363411884947,1.9921034003439682,1.926384781404171,2.014009745933497,1.9701970547544394,2.057822019283765,1.6854158155769332
2017-11-07,1.6854158155769332,-0.1551515355852215,-0.902701535117541,1.9316849748827707,1.8611553425816536,1.8387596079604507,1.9921034003439682,1.926384781404171,2.014009745933497,1.9701970547544394,1.5977906421332124
