Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,2.5564385489388717,-0.41490576088979275,0.23438230371331886,2.5152463875037685,2.7413576473176535,2.5187239381535593,2.610550794830141,2.567916843471431,2.671221994680572,2.3990211518384603,2.538401050239097
2017-09-14,2.538401050239097,-0.4677383650646494,-0.07859634221413368,2.551578476720136,2.75266109637453,2.5564385489388717,2.5187239381535593,2.610550794830141,2.567916843471431,2.671221994680572,2.5023263030476017
2017-09-15,2.5023263030476017,-0.2594756479624725,-0.18016178473690383,2.595051422468827,2.7654049402724263,2.538401050239097,2.5564385489388717,2.5187239381535593,2.610550794830141,2.567916843471431,2.590873432536549
2017-09-18,2.590873432536549,-0.2656962610346734,0.5232085650818779,2.637975073403297,2.7771282038538008,2.5023263030476017,2.538401050239097,2.5564385489388717,2.5187239381535593,2.610550794830141,2.5400409138329145
2017-09-19,2.5400409138329145,-0.3265389697134599,-0.258482612303958,2.674150222954706,2.7876662909848133,2.590873432536549,2.5023263030476017,2.538401050239097,2.5564385489388717,2.5187239381535593,2.6515448825950343
2017-09-20,2.6515448825950343,-0.262713775315125,0.6461572406099589,2.715190573962212,2.800187250891344,2.5400409138329145,2.590873432536549,2.5023263030476017,2.538401050239097,2.5564385489388717,2.5859543421712052
2017-09-21,2.5859543421712052,-0.5124756508578748,-0.33361841768931,2.7546615043726725,2.8125518998640855,2.6515448825950343,2.5400409138329145,2.590873432536549,2.5023263030476017,2.538401050239097,2.576115661024409
2017-09-22,2.576115661024409,-0.4659488736329204,-0.03244529279481785,2.7766333927313207,2.824949869025942,2.5859543421712052,2.6515448825950343,2.5400409138329145,2.590873432536549,2.5023263030476017,2.6220290893627007
2017-09-25,2.6220290893627007,-0.3090701247846767,0.2762420162268442,2.8032036839182637,2.8361046383606,2.576115661024409,2.5859543421712052,2.6515448825950343,2.5400409138329145,2.590873432536549,2.6990979243190885
2017-09-26,2.6990979243190885,-0.14477776857641278,0.4431858995551066,2.8299622979136654,2.8483533782660855,2.6220290893627007,2.576115661024409,2.5859543421712052,2.6515448825950343,2.5400409138329145,2.7925643943814333
2017-09-27,2.7925643943814333,0.31103126324827796,0.5217295094290556,2.8633909614202437,2.8571743709579525,2.6990979243190885,2.6220290893627007,2.576115661024409,2.5859543421712052,2.6515448825950343,2.9958952198201354
2017-09-28,2.9958952198201354,-0.08223078234359861,1.0813555322808706,2.8987813886994,2.852077795065745,2.7925643943814333,2.6990979243190885,2.6220290893627007,2.576115661024409,2.5859543421712052,3.076243531756104
2017-09-29,3.076243531756104,0.007499430875956324,0.41842711013451245,2.9317392212373723,2.8460996993309653,2.9958952198201354,2.7925643943814333,2.6990979243190885,2.6220290893627007,2.576115661024409,3.0795230087356846
2017-10-02,3.0795230087356846,-0.07583974151599497,0.03775425421612713,2.9661095347074315,2.8398277365127047,3.076243531756104,2.9958952198201354,2.7925643943814333,2.6990979243190885,2.6220290893627007,2.9860565386733393
2017-10-03,2.9860565386733393,-0.24166594752288376,-0.42955055526593705,2.9964778328392607,2.8340258552271056,3.0795230087356846,3.076243531756104,2.9958952198201354,2.7925643943814333,2.6990979243190885,3.182828159944826
2017-10-04,3.182828159944826,0.06868299506554838,0.9954767538215099,3.0281016602644897,2.8296993620139275,2.9860565386733393,3.0795230087356846,3.076243531756104,2.9958952198201354,2.7925643943814333,3.2238222477097187
2017-10-05,3.2238222477097187,-0.1083062289202214,0.2148351067939962,3.0513290779165376,2.842822160334695,3.182828159944826,2.9860565386733393,3.0795230087356846,3.076243531756104,2.9958952198201354,3.130355777647374
2017-10-06,3.130355777647374,-0.12168480771933833,-0.4135635378532896,3.0824820743731602,2.854469305122327,3.2238222477097187,3.182828159944826,2.9860565386733393,3.0795230087356846,3.076243531756104,3.123140778167464
2017-10-09,3.123140778167464,-0.2372348258824119,-0.012503289739602694,3.1111240002692555,2.8662482008842614,3.130355777647374,3.2238222477097187,3.182828159944826,2.9860565386733393,3.0795230087356846,3.169710001818449
2017-10-10,3.169710001818449,-0.4157578996668066,0.24436563650303836,3.13921663135113,2.8774737280790865,3.123140778167464,3.130355777647374,3.2238222477097187,3.182828159944826,2.9860565386733393,3.2172632937505576
2017-10-11,3.2172632937505576,-0.3839731232841912,0.2464354896233797,3.1603253335919113,2.8874607591237034,3.169710001818449,3.123140778167464,3.130355777647374,3.2238222477097187,3.182828159944826,3.295971742092709
2017-10-12,3.295971742092709,-0.1437552020439962,0.3891981981080149,3.1771181411645437,2.8962092899972665,3.2172632937505576,3.169710001818449,3.123140778167464,3.130355777647374,3.2238222477097187,3.2271017246892995
2017-10-13,3.2271017246892995,-0.42317150702682677,-0.29338506282501586,3.1895950301215703,2.9018484021812028,3.295971742092709,3.2172632937505576,3.169710001818449,3.123140778167464,3.130355777647374,3.2205427707301384
2017-10-16,3.2205427707301384,-0.36744163101012317,-0.008633021534601692,3.2026997016858902,2.907144950573589,3.2271017246892995,3.295971742092709,3.2172632937505576,3.169710001818449,3.123140778167464,3.2254621113035364
2017-10-17,3.2254621113035364,-0.5508218958234966,0.044838744443828675,3.2143918923181225,2.914207019117614,3.2205427707301384,3.2271017246892995,3.295971742092709,3.2172632937505576,3.169710001818449,3.2008656586446005
2017-10-18,3.2008656586446005,-0.441748132365728,-0.0926489966112558,3.2287520931758413,2.920610312685906,3.2254621113035364,3.2205427707301384,3.2271017246892995,3.295971742092709,3.2172632937505576,3.136914731606535
2017-10-19,3.136914731606535,-0.17272792046246596,-0.2777374196071982,3.239659561535822,2.9213481414628957,3.2008656586446005,3.2254621113035364,3.2205427707301384,3.2271017246892995,3.295971742092709,3.2369404058360955
2017-10-20,3.2369404058360955,-0.32551640318104336,0.4980808346134888,3.2493899644480173,2.9185812865648173,3.136914731606535,3.2008656586446005,3.2254621113035364,3.2205427707301384,3.2271017246892995,3.1746293423918472
2017-10-23,3.1746293423918472,-0.3354012129944036,-0.26747752335446456,3.2648487549341776,2.913653650550504,3.2369404058360955,3.136914731606535,3.2008656586446005,3.2254621113035364,3.2205427707301384,3.209064476197579
2017-10-24,3.209064476197579,-0.4151614025228969,0.1842961700160788,3.278534092482489,2.914048915535944,3.1746293423918472,3.2369404058360955,3.136914731606535,3.2008656586446005,3.2254621113035364,3.1401942085861156
2017-10-25,3.1401942085861156,-0.408259078429085,-0.30013506759898434,3.293992882968649,2.9115192180207923,3.209064476197579,3.1746293423918472,3.2369404058360955,3.136914731606535,3.2008656586446005,3.1434739357737502
2017-10-26,3.1434739357737502,-0.3686346252979425,0.03750142570149847,3.298936548270362,2.910675986856023,3.1401942085861156,3.209064476197579,3.1746293423918472,3.2369404058360955,3.136914731606535,3.2566175179216335
2017-10-27,3.2566175179216335,-0.2678266079772079,0.5596451838742814,3.2621336400591177,2.9084097993311646,3.1434739357737502,3.1401942085861156,3.209064476197579,3.1746293423918472,3.2369404058360955,3.3500842381920335
2017-10-30,3.3500842381920335,-0.325431189303342,0.45388965148100674,3.2256446111777914,2.9093847854910804,3.2566175179216335,3.1434739357737502,3.1401942085861156,3.209064476197579,3.1746293423918472,3.3238479219392794
2017-10-31,3.3238479219392794,-0.39956726290354405,-0.09666152281582285,3.188056980694295,2.9080408829322484,3.3500842381920335,3.2566175179216335,3.1434739357737502,3.1401942085861156,3.209064476197579,3.2861333111539675
2017-11-01,3.2861333111539675,-0.24439279160932798,-0.14960320873003433,3.1510186450250197,2.904483498063291,3.3238479219392794,3.3500842381920335,3.2566175179216335,3.1434739357737502,3.1401942085861156,3.410755187834409
2017-11-02,3.410755187834409,-0.37153189713978946,0.5937747079959315,3.1190024624505295,2.902296364339689,3.2861333111539675,3.3238479219392794,3.3500842381920335,3.2566175179216335,3.1434739357737502,3.427152822940366
2017-11-03,3.427152822940366,-0.18857770171492297,0.09494714795028018,3.0937347932328296,2.8977112880960827,3.410755187834409,3.2861333111539675,3.3238479219392794,3.3500842381920335,3.2566175179216335,3.4533891391931197
2017-11-06,3.4533891391931197,-0.2787339843229848,0.13832740020873438,3.061404731328422,2.8925201380706325,3.427152822940366,3.410755187834409,3.2861333111539675,3.3238479219392794,3.3500842381920335,3.409115324240591
2017-11-07,3.409115324240591,-0.2298212185223917,-0.17337153137751982,3.0333905760658912,2.8886465420174923,3.4533891391931197,3.427152822940366,3.410755187834409,3.2861333111539675,3.3238479219392794,3.492743363364195
2017-11-08,3.492743363364195,0.16582681564512353,0.3945807790609132,2.9998049728943545,2.8840351171873624,3.409115324240591,3.4533891391931197,3.427152822940366,3.410755187834409,3.2861333111539675,3.3205681947516448
2017-11-09,3.3205681947516448,0.45845127167166827,-0.7306082722035049,2.9683380971078135,2.8785277599985726,3.492743363364195,3.409115324240591,3.4533891391931197,3.427152822940366,3.410755187834409,2.5269227557065377
2017-11-10,2.5269227557065377,4.0658955702819615,-3.589973493158466,2.9368712093475438,2.8722298728389037,3.3205681947516448,3.492743363364195,3.409115324240591,3.4533891391931197,3.427152822940366,2.4646116922622894
2017-11-13,2.4646116922622894,0.661089872845554,-0.328303178003352,2.904855026773054,2.8630070231786435,2.5269227557065377,3.3205681947516448,3.492743363364195,3.409115324240591,3.4533891391931197,2.435095899029956
2017-11-14,2.435095899029956,0.04559003420847394,-0.14710296028191944,2.8640500792761214,2.851992304780222,2.4646116922622894,2.5269227557065377,3.3205681947516448,3.492743363364195,3.409115324240591,2.451493534135913
2017-11-15,2.451493534135913,0.32824446654395706,0.11663504365557929,2.8304644761045847,2.837657362916612,2.435095899029956,2.4646116922622894,2.5269227557065377,3.3205681947516448,3.492743363364195,2.5318420962799357
2017-11-16,2.5318420962799357,0.006817719854345271,0.4837943715385034,2.798997588344315,2.8266953457120794,2.451493534135913,2.435095899029956,2.4646116922622894,2.5269227557065377,3.3205681947516448,2.608910931236324
2017-11-17,2.608910931236324,-0.15551471716678686,0.4544174443268626,2.7492469602074388,2.8123076986337363,2.5318420962799357,2.451493534135913,2.435095899029956,2.4646116922622894,2.5269227557065377,2.5613578895122693
2017-11-20,2.5613578895122693,-0.36130623181562366,-0.23902615931077373,2.69180616875029,2.7970768203906244,2.608910931236324,2.5318420962799357,2.451493534135913,2.435095899029956,2.4646116922622894,2.589233819150786
2017-11-21,2.589233819150786,-0.39121630288880865,0.17698967257587214,2.6397014097178446,2.7818722947548786,2.5613578895122693,2.608910931236324,2.5318420962799357,2.451493534135913,2.435095899029956,2.507245643621
2017-11-22,2.507245643621,0.023093570495309176,-0.4305474166542563,2.600622846430375,2.7674424891339293,2.589233819150786,2.5613578895122693,2.608910931236324,2.5318420962799357,2.451493534135913,2.4826491909620643
2017-11-24,2.4826491909620643,-0.5357390394703521,-0.1171474534931511,2.5508722182934993,2.7534501110618694,2.507245643621,2.589233819150786,2.5613578895122693,2.608910931236324,2.5318420962799357,2.4859286679416446
2017-11-27,2.4859286679416446,-0.2206181197306425,0.040577140759509335,2.50998881892468,2.7385090913955734,2.4826491909620643,2.507245643621,2.589233819150786,2.5613578895122693,2.608910931236324,2.5875939555569683
2017-11-28,2.5875939555569683,-0.2163574258455734,0.6003051232880685,2.504652786499977,2.724174149531964,2.4859286679416446,2.4826491909620643,2.507245643621,2.589233819150786,2.5613578895122693,2.4974069624742037
2017-11-29,2.4974069624742037,-0.36266965385884575,-0.47602959451908106,2.5110874085531214,2.706518980182323,2.5875939555569683,2.4859286679416446,2.4826491909620643,2.507245643621,2.589233819150786,2.6220290893627007
2017-11-30,2.6220290893627007,-0.4502695201358662,0.7284829631455858,2.510302698254598,2.688046928254436,2.4974069624742037,2.5875939555569683,2.4859286679416446,2.4826491909620643,2.507245643621,2.6285880433218614
2017-12-01,2.6285880433218614,-0.39121630288880865,0.05775438158862511,2.5063791467619825,2.669047856345963,2.6220290893627007,2.4974069624742037,2.5875939555569683,2.4859286679416446,2.4826491909620643,2.3711452221999445
2017-12-04,2.3711452221999445,-0.07115297824241898,-1.3827183979584752,2.500258404038756,2.6522095655537252,2.6285880433218614,2.6220290893627007,2.4974069624742037,2.5875939555569683,2.4859286679416446,2.22684598322591
2017-12-05,2.22684598322591,0.0021309565807692767,-0.8283061706690427,2.4886446892258673,2.6376374622863454,2.3711452221999445,2.6285880433218614,2.6220290893627007,2.4974069624742037,2.5875939555569683,2.364586268240783
2017-12-06,2.364586268240783,-0.2158461425793651,0.8715114502905356,2.474362952213763,2.6198505379415584,2.22684598322591,2.3711452221999445,2.6285880433218614,2.6220290893627007,2.4974069624742037,2.5925132961303667
2017-12-07,2.5925132961303667,-0.050786861471788756,1.3675797074048497,2.462199942586654,2.589257026460187,2.364586268240783,2.22684598322591,2.3711452221999445,2.6285880433218614,2.6220290893627007,2.4531333977297303
