Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2018-07-17,0.9196249555783327,-0.06889809562180874,-0.82100253861507,1.1682262076605965,1.3905568823561973,1.02459406479922,0.822153610687686,0.8489314571806933,1.084576383739905,1.3630660281269324,1.0085273977631668
2018-07-18,1.0085273977631668,-0.18239104320691873,0.7483219517991461,1.1596025203229658,1.399784791953122,0.9196249555783327,1.02459406479922,0.822153610687686,0.8489314571806933,1.084576383739905,1.0899320756177595
2018-07-19,1.0899320756177595,-0.2155900882622861,0.6614027123466455,1.1596541603488593,1.4081590722661592,1.0085273977631668,0.9196249555783327,1.02459406479922,0.822153610687686,0.8489314571806933,1.2870170421501943
2018-07-20,1.2870170421501943,-0.19823604198334407,1.5337551271206775,1.1454018382301165,1.4152549200172648,1.0899320756177595,1.0085273977631668,0.9196249555783327,1.02459406479922,0.822153610687686,1.255954642154903
2018-07-23,1.255954642154903,-0.22087175452109456,-0.21090140706903443,1.135332259715456,1.423517841579442,1.2870170421501943,1.0899320756177595,1.0085273977631668,0.9196249555783327,1.02459406479922,1.104927604278242
2018-07-24,1.104927604278242,-0.2343903050644733,-1.0824227207357486,1.1314593464174063,1.4308456491283221,1.255954642154903,1.2870170421501943,1.0899320756177595,1.0085273977631668,0.9196249555783327,1.1959723232142183
2018-07-25,1.1959723232142183,-0.14579664127088882,0.7105274867654221,1.1282061035807487,1.44067537245976,1.104927604278242,1.255954642154903,1.2870170421501943,1.0899320756177595,1.0085273977631668,1.2109678518747005
2018-07-26,1.2109678518747005,-0.21716201274407435,0.12261575198188811,1.1361068502545284,1.4548126077844497,1.1959723232142183,1.104927604278242,1.255954642154903,1.2870170421501943,1.0899320756177595,1.1809765902549803
2018-07-27,1.1809765902549803,-0.22697082151043288,-0.20945763337223083,1.166005735793822,1.464354881520334,1.2109678518747005,1.1959723232142183,1.104927604278242,1.255954642154903,1.2870170421501943,1.1242076864410082
2018-07-30,1.1242076864410082,-0.21081143783764988,-0.4115779113836789,1.2023594768298655,1.4706258867663118,1.1809765902549803,1.2109678518747005,1.1959723232142183,1.104927604278242,1.255954642154903,1.1027853275271002
2018-07-31,1.1027853275271002,-0.22351258765049878,-0.15172530444154267,1.2277657884590452,1.4747251283002207,1.1242076864410082,1.1809765902549803,1.2109678518747005,1.1959723232142183,1.104927604278242,1.0899320756177595
2018-08-01,1.0899320756177595,-0.14384745491347142,-0.087267474316263,1.2625187280897066,1.481111715907912,1.1027853275271002,1.1242076864410082,1.1809765902549803,1.2109678518747005,1.1959723232142183,1.1424166302282035
2018-08-02,1.1424166302282035,-0.1293228727017482,0.41688415563374864,1.3027970224496932,1.4869917724437305,1.0899320756177595,1.1027853275271002,1.1242076864410082,1.1809765902549803,1.2109678518747005,1.1156387837351962
2018-08-03,1.1156387837351962,-0.2262162977591745,-0.19107694444510392,1.3403384545332997,1.4912529343194587,1.1424166302282035,1.0899320756177595,1.1027853275271002,1.1242076864410082,1.1809765902549803,1.2002566724177468
2018-08-06,1.2002566724177468,-0.2138295328426833,0.6584304810863484,1.3638341246017374,1.496069312561314,1.1156387837351962,1.1424166302282035,1.0899320756177595,1.1027853275271002,1.1242076864410082,1.2902302529781517
2018-08-07,1.2902302529781517,-0.2339501662095726,0.6770958756610511,1.385728993264793,1.4990897747325012,1.2002566724177468,1.1156387837351962,1.1424166302282035,1.0899320756177595,1.1027853275271002,1.2955859448560065
2018-08-08,1.2955859448560065,-0.24658843904314995,0.04980218189765032,1.4172286900587967,1.5071999716194187,1.2902302529781517,1.2002566724177468,1.1156387837351962,1.1424166302282035,1.0899320756177595,1.2484568778246619
2018-08-09,1.2484568778246619,-0.252184490198316,-0.3248689795510995,1.4407243601272341,1.50896533838441,1.2955859448560065,1.2902302529781517,1.2002566724177468,1.1156387837351962,1.1424166302282035,1.4691062757233913
2018-08-10,1.4691062757233913,-0.23860306267566575,1.6142209949528077,1.4642200400449994,1.5080913946393943,1.2484568778246619,1.2955859448560065,1.2902302529781517,1.2002566724177468,1.1156387837351962,1.5762176616954207
2018-08-13,1.5762176616954207,-0.23948334038546717,0.7299403124417799,1.4915369932349212,1.5088954246184008,1.4691062757233913,1.2484568778246619,1.2955859448560065,1.2902302529781517,1.2002566724177468,1.551582091953555
2018-08-14,1.551582091953555,-0.23407592016811565,-0.14781629731475296,1.5201965477007584,1.5138769046317548,1.5762176616954207,1.4691062757233913,1.2484568778246619,1.2955859448560065,1.2902302529781517,1.6404845341383891
2018-08-15,1.6404845341383891,-0.1954694548953968,0.5912117452969855,1.5525741052362934,1.5206587066261894,1.551582091953555,1.5762176616954207,1.4691062757233913,1.2484568778246619,1.2955859448560065,1.843996126625494
2018-08-16,1.843996126625494,-0.24438774476864644,1.29990136446307,1.5864491841254236,1.530464353178258,1.6404845341383891,1.551582091953555,1.5762176616954207,1.4691062757233913,1.2484568778246619,1.8686316963673595
2018-08-17,1.8686316963673595,-0.2296745316191086,0.15771781620842817,1.6166579098200777,1.5408992402935637,1.843996126625494,1.6404845341383891,1.551582091953555,1.5762176616954207,1.4691062757233913,1.774373766603426
2018-08-20,1.774373766603426,-0.2307434402667246,-0.543733849358208,1.6458854947214137,1.5449193801871024,1.8686316963673595,1.843996126625494,1.6404845341383891,1.551582091953555,1.5762176616954207,1.7101068941604574
