Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,3.2346720717137485,-0.2422168287314037,-0.08788770250701779,2.227449796844185,2.1578383586216234,3.259429492915772,3.3337017565218443,3.8783656132298585,1.105531782417482,1.2293190359934734,3.086127544501603
2017-09-14,3.086127544501603,-0.24529077352294237,-0.44710014282551913,2.298407523289658,2.1590578380168224,3.2346720717137485,3.259429492915772,3.3337017565218443,3.8783656132298585,1.105531782417482,2.962340143359741
2017-09-15,2.962340143359741,-0.24651368963970002,-0.38800339102902554,2.354647214869127,2.1612528977663192,3.086127544501603,3.2346720717137485,3.259429492915772,3.3337017565218443,3.8783656132298585,2.541463687793589
2017-09-18,2.541463687793589,-0.2437182080822184,-1.3178060757047925,2.41710916816437,2.159344774558888,2.962340143359741,3.086127544501603,3.2346720717137485,3.259429492915772,3.3337017565218443,2.385491875194489
2017-09-19,2.385491875194489,-0.2474511000482652,-0.5541605899569664,2.4697590887059744,2.15160026831492,2.541463687793589,2.962340143359741,3.086127544501603,3.2346720717137485,3.259429492915772,2.1701020746314854
2017-09-20,2.1701020746314854,-0.2460188130788331,-0.7919810898790944,2.5343749103297175,2.1518790286712024,2.385491875194489,2.541463687793589,2.962340143359741,3.086127544501603,3.2346720717137485,2.4176762866517274
2017-09-21,2.4176762866517274,-0.2427046628181352,0.9330927975606081,2.589418006808414,2.1501082291894194,2.1701020746314854,2.385491875194489,2.541463687793589,2.962340143359741,3.086127544501603,2.1701020746314854
2017-09-22,2.1701020746314854,-0.2439774472652571,-0.8997490126247757,2.654033828432157,2.1504039807895734,2.4176762866517274,2.1701020746314854,2.385491875194489,2.541463687793589,2.962340143359741,2.219616917035534
2017-09-25,2.219616917035534,-0.24800555213357495,0.17339317394175552,2.575058951185864,2.1511464731942334,2.1701020746314854,2.4176762866517274,2.1701020746314854,2.385491875194489,2.541463687793589,2.0958295158936715
2017-09-26,2.0958295158936715,-0.24881924340192343,-0.484310863053877,2.522409037776486,2.151368707902099,2.219616917035534,2.1701020746314854,2.4176762866517274,2.1701020746314854,2.385491875194489,2.6900082150057347
2017-09-27,2.6900082150057347,-0.246492371880155,2.3151642053159494,2.474665140743928,2.151627429614095,2.0958295158936715,2.219616917035534,2.1701020746314854,2.4176762866517274,2.1701020746314854,2.4176762866517274
2017-09-28,2.4176762866517274,-0.24906668168235688,-0.9186760641392069,2.425604991240188,2.149707127856818,2.6900082150057347,2.0958295158936715,2.219616917035534,2.1701020746314854,2.4176762866517274,2.269131759439582
2017-09-29,2.269131759439582,-0.24778666442396075,-0.5464621003600487,2.3897073093904524,2.149558102041625,2.4176762866517274,2.6900082150057347,2.0958295158936715,2.219616917035534,2.1701020746314854,2.3186466018436307
2017-10-02,2.3186466018436307,-0.2480221114646501,0.16784792652227568,2.3454335117608953,2.148574323359631,2.269131759439582,2.4176762866517274,2.6900082150057347,2.0958295158936715,2.219616917035534,2.219616917035534
2017-10-03,2.219616917035534,-0.2448887814858074,-0.3799851644860997,2.3286812659368,2.146796183078584,2.3186466018436307,2.269131759439582,2.4176762866517274,2.6900082150057347,2.0958295158936715,2.4424340029854923
2017-10-04,2.4424340029854923,-0.24669450992155523,0.8254698117840774,2.3194675271674345,2.145480983572374,2.219616917035534,2.3186466018436307,2.269131759439582,2.4176762866517274,2.6900082150057347,2.368161444247679
2017-10-05,2.368161444247679,-0.24737020676427735,-0.2796579056194159,2.3177922954527976,2.1621471674906165,2.4424340029854923,2.219616917035534,2.3186466018436307,2.269131759439582,2.4176762866517274,2.4424340029854923
2017-10-06,2.4424340029854923,-0.24904517358567305,0.25219288795984224,2.3082195917044315,2.180845810793989,2.368161444247679,2.4424340029854923,2.219616917035534,2.3186466018436307,2.269131759439582,2.244374338237558
2017-10-09,2.244374338237558,-0.24676836073140768,-0.7181997857696488,2.3142025315471604,2.198324978466283,2.4424340029854923,2.368161444247679,2.4424340029854923,2.219616917035534,2.3186466018436307,2.244374338237558
2017-10-10,2.244374338237558,-0.2492545444383475,-0.016531731962959068,2.311809355610069,2.2153976566844342,2.244374338237558,2.4424340029854923,2.368161444247679,2.4424340029854923,2.219616917035534,2.271607619612481
