Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-11-02,-0.030706682279556644,-0.1899946889100629,-0.055508664973907836,-0.0027277360079235855,0.1673859192948061,-0.025503770125690224,0.021322439259109864,0.013518009004704592,-0.016398704868226005,-0.011195792714359352,0.012217374001645872
2017-11-03,0.012217374001645872,-0.21581552538604848,0.2612009738401067,-0.008363475916354552,0.15425567623804892,-0.030706682279556644,-0.025503770125690224,0.021322439259109864,0.013518009004704592,-0.016398704868226005,0.013518009004704592
2017-11-06,0.013518009004704592,-0.2337911935800305,-0.013116550194578558,-0.012162846046525493,0.1403530650760862,0.012217374001645872,-0.030706682279556644,-0.025503770125690224,0.021322439259109864,0.013518009004704592,-0.03851111253396169
2017-11-07,-0.03851111253396169,-0.21076733014371576,-0.3522679245829621,-0.015645606528388714,0.1257442902324728,0.013518009004704592,0.012217374001645872,-0.030706682279556644,-0.025503770125690224,0.021322439259109864,0.013518009004704592
2017-11-08,0.013518009004704592,-0.1046529017727896,0.3232909193000124,-0.02172460477560423,0.11095897236391329,-0.03851111253396169,0.013518009004704592,0.012217374001645872,-0.030706682279556644,-0.025503770125690224,0.012217374001645872
2017-11-09,0.012217374001645872,-0.13920575164091825,-0.029667256080357304,-0.024700782573444723,0.09694602260055914,0.013518009004704592,-0.03851111253396169,0.013518009004704592,0.012217374001645872,-0.030706682279556644,0.06034434243671504
2017-11-10,0.06034434243671504,-0.19589561983522208,0.2849675848592949,-0.020964730749570136,0.08284480237699852,0.012217374001645872,0.013518009004704592,-0.03851111253396169,0.013518009004704592,0.012217374001645872,-0.028105288226228615
2017-11-13,-0.028105288226228615,-0.19371261648718632,-0.5642954456312561,-0.017102036274160782,0.06918493655900336,0.06034434243671504,0.012217374001645872,0.013518009004704592,-0.03851111253396169,0.013518009004704592,-0.0463154187411566
2017-11-14,-0.0463154187411566,-0.17686255939453524,-0.14103699122109833,-0.015455639531615764,0.05616502999910375,-0.028105288226228615,0.06034434243671504,0.012217374001645872,0.013518009004704592,-0.03851111253396169,-0.0944425112234366
2017-11-15,-0.0944425112234366,-0.1987949211568321,-0.3422419811483247,-0.012542786079013686,0.052303193682143624,-0.0463154187411566,-0.028105288226228615,0.06034434243671504,0.012217374001645872,0.013518009004704592,-0.07233010355770021
2017-11-16,-0.07233010355770021,-0.19702123093655302,0.13198045344896336,-0.007033694861059314,0.04822068016240114,-0.0944425112234366,-0.0463154187411566,-0.028105288226228615,0.06034434243671504,0.012217374001645872,-0.060623520199697835
2017-11-17,-0.060623520199697835,-0.19783985719206645,0.05832227002311019,-0.005387304157456118,0.04422643920739853,-0.07233010355770021,-0.0944425112234366,-0.0463154187411566,-0.028105288226228615,0.06034434243671504,-0.06452567330329517
2017-11-20,-0.06452567330329517,-0.22734451181786236,-0.04771439540128337,-0.006020535531955677,0.0411590370322953,-0.060623520199697835,-0.07233010355770021,-0.0944425112234366,-0.0463154187411566,-0.028105288226228615,-0.06192427924996737
2017-11-21,-0.06192427924996737,-0.21936290582660659,-0.0037946522721906293,-0.007223667896774322,0.03745167349456288,-0.06452567330329517,-0.060623520199697835,-0.07233010355770021,-0.0944425112234366,-0.0463154187411566,-0.060623520199697835
2017-11-22,-0.060623520199697835,-0.2176233250336406,-0.01261365723884554,-0.004184165753695653,0.034119462043374425,-0.06192427924996737,-0.06452567330329517,-0.060623520199697835,-0.07233010355770021,-0.0944425112234366,-0.04371402468782857
2017-11-24,-0.04371402468782857,-0.24644579111317533,0.09265122422061953,-0.0027910603531620002,0.03186856215131282,-0.060623520199697835,-0.06192427924996737,-0.06452567330329517,-0.060623520199697835,-0.07233010355770021,0.0655472545905817
2017-11-27,0.0655472545905817,-0.1861062141963742,0.7054823884755067,-0.0013979609915701692,0.03111826218729245,-0.04371402468782857,-0.060623520199697835,-0.06192427924996737,-0.06452567330329517,-0.060623520199697835,0.06294573649004308
2017-11-28,0.06294573649004308,-0.19401960133300386,-0.037302504833133056,-0.004500781440945196,0.030345896186620765,0.0655472545905817,-0.04371402468782857,-0.060623520199697835,-0.06192427924996737,-0.06452567330329517,0.04733700002844312
2017-11-29,0.04733700002844312,-0.2211707054741987,-0.11701674366788613,-0.00184121933035472,0.028359809779711937,0.06294573649004308,0.0655472545905817,-0.04371402468782857,-0.060623520199697835,-0.06192427924996737,0.08115599105218164
2017-11-30,0.08115599105218164,-0.12146884943812762,0.18821036812330844,0.00018511140573643307,0.027013682630898407,0.04733700002844312,0.06294573649004308,0.0655472545905817,-0.04371402468782857,-0.060623520199697835,0.0876596622563176
2017-12-01,0.0876596622563176,-0.21782798159751895,0.01791486451798396,0.005250944284906492,0.025513082702857418,0.08115599105218164,0.04733700002844312,0.06294573649004308,0.0655472545905817,-0.04371402468782857,0.0031121846969710586
2017-12-04,0.0031121846969710586,-0.1844348522580343,-0.5300144498999406,0.010823359848099044,0.025777894083476548,0.0876596622563176,0.08115599105218164,0.04733700002844312,0.06294573649004308,0.0655472545905817,-0.0007899684066260505
2017-12-05,-0.0007899684066260505,-0.22318316168566918,-0.04641177082685151,0.015445934388484552,0.02690334402950723,0.0031121846969710586,0.0876596622563176,0.08115599105218164,0.04733700002844312,0.06294573649004308,-0.011195792714359352
2017-12-06,-0.011195792714359352,-0.22652588556234896,-0.08830792902625167,0.022348131006972576,0.029507325762393934,-0.0007899684066260505,0.0031121846969710586,0.0876596622563176,0.08115599105218164,0.04733700002844312,0.023923957359648487
2017-12-07,0.023923957359648487,-0.22253508256672105,0.2062775127782657,0.026970705547358084,0.03173615751327033,-0.011195792714359352,-0.0007899684066260505,0.0031121846969710586,0.0876596622563176,0.08115599105218164,0.04213408787457647
2017-12-08,0.04213408787457647,-0.2122340355181773,0.09348778780430077,0.03165659839403995,0.03323675744131132,0.023923957359648487,-0.011195792714359352,-0.0007899684066260505,0.0031121846969710586,0.0876596622563176,0.04083332882430716
2017-12-11,0.04083332882430716,-0.22318316168566918,-0.029489629163131047,0.03615252424394863,0.03546558919218771,0.04213408787457647,0.023923957359648487,-0.011195792714359352,-0.0007899684066260505,0.0031121846969710586,-0.0033913624599538486
2017-12-12,-0.0033913624599538486,-0.19743054406430974,-0.29684081585078587,0.035076034530664754,0.038025434642704484,0.04083332882430716,0.04213408787457647,0.023923957359648487,-0.011195792714359352,-0.0007899684066260505,0.026525351412976746
2017-12-13,0.026525351412976746,-0.19589561983522208,0.17136599159311014,0.03475942488235703,0.03950396642956051,-0.0033913624599538486,0.04083332882430716,0.04213408787457647,0.023923957359648487,-0.011195792714359352,-0.004692121510223391
2017-12-14,-0.004692121510223391,-0.1266193729623995,-0.217949692136612,0.03412619954679953,0.03976877991471304,0.026525351412976746,-0.0033913624599538486,0.04083332882430716,0.04213408787457647,0.023923957359648487,0.00961585590110725
2017-12-15,0.00961585590110725,-0.13780726512108282,0.07088807852991907,0.03444281523404931,0.03961430713548558,-0.004692121510223391,0.026525351412976746,-0.0033913624599538486,0.04083332882430716,0.04213408787457647,0.04213408787457647
2017-12-18,0.04213408787457647,-0.1627753659142419,0.18602256472529768,0.0359625632861175,0.03912881855208385,0.00961585590110725,-0.004692121510223391,0.026525351412976746,-0.0033913624599538486,0.04083332882430716,0.034329781667381785
2017-12-19,0.034329781667381785,-0.17542996344738676,-0.06995597686933169,0.04039517082973006,0.037584082341672924,0.04213408787457647,0.00961585590110725,-0.004692121510223391,0.026525351412976746,-0.0033913624599538486,0.0772538379485843
2017-12-20,0.0772538379485843,-0.16911971939447087,0.24726620977919428,0.045081063676411924,0.034781491547188584,0.034329781667381785,0.04213408787457647,0.00961585590110725,-0.004692121510223391,0.026525351412976746,0.03302902261711248
2017-12-21,0.03302902261711248,-0.2159519630953007,-0.28947530978327823,0.04793059278377559,0.03279540514027976,0.0772538379485843,0.034329781667381785,0.04213408787457647,0.00961585590110725,-0.004692121510223391,0.03563041667044028
2017-12-22,0.03563041667044028,-0.22795848150949743,-0.005097816024343575,0.04767730144176422,0.030588641530588333,0.03302902261711248,0.0772538379485843,0.034329781667381785,0.04213408787457647,0.00961585590110725,0.04863775907871243
2017-12-26,0.04863775907871243,-0.21025568873401987,0.059936880590062795,0.04945034083584401,0.027212293797029944,0.03563041667044028,0.03302902261711248,0.0772538379485843,0.034329781667381785,0.04213408787457647,0.043434846924845776
2017-12-27,0.043434846924845776,-0.22195522230239906,-0.05361167184013185,0.052236551636911314,0.024365568824709322,0.04863775907871243,0.03563041667044028,0.03302902261711248,0.0772538379485843,0.034329781667381785,0.056442189333117704
2017-12-28,0.056442189333117704,-0.24027198476951167,0.059458916829157826,0.056479186144808624,0.020592002967955658,0.043434846924845776,0.04863775907871243,0.03563041667044028,0.03302902261711248,0.0772538379485843,0.034329781667381785
2017-12-29,0.034329781667381785,-0.21557675939485704,-0.15751582770351844,0.05654251049004704,0.01884865980048075,0.056442189333117704,0.043434846924845776,0.04863775907871243,0.03563041667044028,0.03302902261711248,0.0876596622563176
2018-01-02,0.0876596622563176,-0.14947268926214896,0.3123964077329732,0.05882213256814956,0.01823076447450287,0.034329781667381785,0.056442189333117704,0.043434846924845776,0.04863775907871243,0.03563041667044028,0.11887713517951752
2018-01-03,0.11887713517951752,-0.2079021382494188,0.16640116741195812,0.06072182065270594,0.018826591659295785,0.0876596622563176,0.034329781667381785,0.056442189333117704,0.043434846924845776,0.04863775907871243,0.0941633334604538
2018-01-04,0.0941633334604538,-0.19262111481316843,-0.1667617675346282,0.06306476707604687,0.019069337003263354,0.11887713517951752,0.0876596622563176,0.034329781667381785,0.056442189333117704,0.043434846924845776,0.0954639684635123
2018-01-05,0.0954639684635123,-0.2146216954300914,-0.013608633797768938,0.06730740158394442,0.01929001420604596,0.0941633334604538,0.11887713517951752,0.0876596622563176,0.034329781667381785,0.056442189333117704,0.04733700002844312
2018-01-08,0.04733700002844312,-0.21758921560632752,-0.3092797105441539,0.0716766787433765,0.019907907427490185,0.0954639684635123,0.0941633334604538,0.11887713517951752,0.0876596622563176,0.034329781667381785,0.018721045205781835
2018-01-09,0.018721045205781835,-0.21264334864593398,-0.19875461881431816,0.07693247861931951,0.020812682275272158,0.04733700002844312,0.0954639684635123,0.0941633334604538,0.11887713517951752,0.0876596622563176,0.07855447295164303
2018-01-10,0.07855447295164303,-0.2050028369278088,0.3575872036444158,0.08263154287298889,0.022291214062127935,0.018721045205781835,0.04733700002844312,0.0954639684635123,0.0941633334604538,0.11887713517951752,0.09806548656405091
2018-01-11,0.09806548656405091,-0.2262530101438445,0.09676176297470745,0.08750740875538554,0.022997377743778375,0.07855447295164303,0.018721045205781835,0.04733700002844312,0.0954639684635123,0.0941633334604538,0.08375750915272027
2018-01-12,0.08375750915272027,-0.23454160098091778,-0.1068218117237842,0.0921933016020674,0.02105542551470583,0.09806548656405091,0.07855447295164303,0.018721045205781835,0.04733700002844312,0.0954639684635123,0.027826110463245825
2018-01-16,0.027826110463245825,-0.21155184697191612,-0.3588261349446566,0.09288985128286331,0.019245880028209678,0.08375750915272027,0.09806548656405091,0.07855447295164303,0.018721045205781835,0.04733700002844312,0.04213408787457647
2018-01-17,0.04213408787457647,-0.22127303375613788,0.06860155404979536,0.09263655994085195,0.018495580064189308,0.027826110463245825,0.08375750915272027,0.09806548656405091,0.07855447295164303,0.018721045205781835,0.04863775907871243
2018-01-18,0.04863775907871243,-0.2446721008928963,0.01907106866885927,0.08896383246221579,0.01706118455970346,0.04213408787457647,0.027826110463245825,0.08375750915272027,0.09806548656405091,0.07855447295164303,0.09026105630964587
2018-01-19,0.09026105630964587,-0.2344392726989786,0.23632891677001938,0.08054188779165933,0.014854420950012033,0.04863775907871243,0.04213408787457647,0.027826110463245825,0.08375750915272027,0.09806548656405091,0.12147865328005614
2018-01-22,0.12147865328005614,-0.20578735375600915,0.16604658098685518,0.07003028200083149,0.01450133910918669,0.09026105630964587,0.04863775907871243,0.04213408787457647,0.027826110463245825,0.08375750915272027,0.16700410361458667
2018-01-23,0.16700410361458667,-0.21213170723623812,0.24588761462888245,0.057935609851638634,0.01421445958738284,0.12147865328005614,0.09026105630964587,0.04863775907871243,0.04213408787457647,0.027826110463245825,0.14098954284525342
2018-01-24,0.14098954284525342,-0.22761738723636685,-0.16933965272972312,0.050590154894366295,0.013243484525113517,0.16700410361458667,0.12147865328005614,0.09026105630964587,0.04863775907871243,0.04213408787457647,0.15269612620325604
2018-01-25,0.15269612620325604,-0.2305507979852899,0.04639361370916754,0.04147165450407187,0.011367734615062219,0.14098954284525342,0.16700410361458667,0.12147865328005614,0.09026105630964587,0.04863775907871243,0.1487939730996587
2018-01-26,0.1487939730996587,-0.24098828274308592,-0.04380832360943658,0.028617108328845158,0.00902856636732805,0.15269612620325604,0.14098954284525342,0.16700410361458667,0.12147865328005614,0.09026105630964587,0.13968878379498412
2018-01-29,0.13968878379498412,-0.22403589736849566,-0.07383466989693525,0.01626914483764094,0.006446654880160212,0.1487939730996587,0.15269612620325604,0.14098954284525342,0.16700410361458667,0.12147865328005614,0.07075016674444812
2018-01-30,0.07075016674444812,-0.2260824630072792,-0.42096555459111357,0.0043011153399830915,0.004482634509902701,0.13968878379498412,0.1487939730996587,0.15269612620325604,0.14098954284525342,0.16700410361458667,0.02912686951351537
2018-01-31,0.02912686951351537,-0.1954521972801523,-0.27491629072087115,-0.003424279649777443,0.002055193697428669,0.07075016674444812,0.13968878379498412,0.1487939730996587,0.15269612620325604,0.14098954284525342,0.012217374001645872
2018-02-01,0.012217374001645872,-0.2182714041525887,-0.12765197175410695,-0.00950327789699296,2.9028669646990493e-06,0.02912686951351537,0.07075016674444812,0.13968878379498412,0.1487939730996587,0.15269612620325604,-0.054119848995561874
2018-02-02,-0.054119848995561874,-0.2065718705842095,-0.44368138244180455,-0.01475907777293597,-0.0026893493261282166,0.012217374001645872,0.02912686951351537,0.07075016674444812,0.13968878379498412,0.1487939730996587,-0.12175783104303893
2018-02-05,-0.12175783104303893,-0.20370667868991257,-0.4751739946464437,-0.021977884039731718,-0.005646412899840263,-0.054119848995561874,0.012217374001645872,0.02912686951351537,0.07075016674444812,0.13968878379498412,-0.15297530396623882
2018-02-06,-0.15297530396623882,-0.19026756432856737,-0.24301358800094783,-0.030209861713515217,-0.009044828774583619,-0.12175783104303893,-0.054119848995561874,0.012217374001645872,0.02912686951351537,0.07075016674444812,-0.10354757648090011
2018-02-07,-0.10354757648090011,-0.20947117190581951,0.3391786727770438,-0.03970829609735554,-0.014054183178759389,-0.15297530396623882,-0.12175783104303893,-0.054119848995561874,0.012217374001645872,0.02912686951351537,-0.16858404042783878
2018-02-08,-0.16858404042783878,-0.20322914670752976,-0.4759808973781842,-0.0469904267093897,-0.018379439937936032,-0.10354757648090011,-0.15297530396623882,-0.12175783104303893,-0.054119848995561874,0.012217374001645872,-0.18549353593970805
2018-02-09,-0.18549353593970805,-0.1567379972798305,-0.1464758703321524,-0.05313274930184363,-0.02347706269778436,-0.16858404042783878,-0.10354757648090011,-0.15297530396623882,-0.12175783104303893,-0.054119848995561874,-0.15557669801956686
2018-02-12,-0.15557669801956686,-0.17256477155308983,0.20330384350888736,-0.06047821029805803,-0.02972220354484834,-0.18549353593970805,-0.16858404042783878,-0.10354757648090011,-0.15297530396623882,-0.12175783104303893,-0.16208036922370284
2018-02-13,-0.16208036922370284,-0.21264334864593398,-0.06894957590681879,-0.06966002899464857,-0.03605561485211878,-0.15557669801956686,-0.18549353593970805,-0.16858404042783878,-0.10354757648090011,-0.15297530396623882,-0.1308628963005029
2018-02-14,-0.1308628963005029,-0.23041436027603768,0.20818224141815825,-0.07523244455784137,-0.043558612387789825,-0.16208036922370284,-0.15557669801956686,-0.18549353593970805,-0.16858404042783878,-0.10354757648090011,-0.08273592786543375
2018-02-15,-0.08273592786543375,-0.22355836538611285,0.3229608340738887,-0.07649890730684024,-0.049605145225523235,-0.1308628963005029,-0.16208036922370284,-0.15557669801956686,-0.18549353593970805,-0.16858404042783878,-0.059322761149428756
2018-02-16,-0.059322761149428756,-0.22652588556234896,0.13942099347263076,-0.07725878133287434,-0.05582821898366907,-0.08273592786543375,-0.1308628963005029,-0.16208036922370284,-0.15557669801956686,-0.18549353593970805,-0.05802200209915944
2018-02-20,-0.05802200209915944,-0.23133531481349026,-0.012632303936482658,-0.0766888743036132,-0.06295606548506323,-0.059322761149428756,-0.08273592786543375,-0.1308628963005029,-0.16208036922370284,-0.15557669801956686,-0.04761617779142591
2018-02-21,-0.04761617779142591,-0.2092324059146281,0.04863790545158326,-0.07162304142444337,-0.07054733348094049,-0.05802200209915944,-0.059322761149428756,-0.08273592786543375,-0.1308628963005029,-0.16208036922370284,-0.028105288226228615
2018-02-22,-0.028105288226228615,-0.1840255391302776,0.10881277482764894,-0.06503746049320512,-0.07827100506259367,-0.04761617779142591,-0.05802200209915944,-0.059322761149428756,-0.08273592786543375,-0.1308628963005029,-0.008594274613820731
2018-02-23,-0.008594274613820731,-0.22928874917470674,0.10679171875475185,-0.06332773940542169,-0.08453821299857578,-0.028105288226228615,-0.04761617779142591,-0.05802200209915944,-0.059322761149428756,-0.08273592786543375,0.026525351412976746
2018-02-26,0.026525351412976746,-0.15469143164104696,0.20581253335635571,-0.05933839623953574,-0.089635837862958,-0.008594274613820731,-0.028105288226228615,-0.04761617779142591,-0.05802200209915944,-0.059322761149428756,-0.002090727456895361
2018-02-27,-0.002090727456895361,-0.24221622212635605,-0.20157061254955344,-0.0549691130411616,-0.09532928675533218,0.026525351412976746,-0.008594274613820731,-0.028105288226228615,-0.04761617779142591,-0.05802200209915944,-0.04891693684169522
2018-02-28,-0.04891693684169522,-0.23522378952717896,-0.3228048882804613,-0.05281613361459385,-0.10192751049548858,-0.002090727456895361,0.026525351412976746,-0.008594274613820731,-0.028105288226228615,-0.04761617779142591,-0.04371402468782857
2018-03-01,-0.04371402468782857,-0.23399585014390883,0.01336290856981436,-0.050726478533264285,-0.10821678762492248,-0.04891693684169522,-0.002090727456895361,0.026525351412976746,-0.008594274613820731,-0.028105288226228615,0.0031121846969710586
2018-03-02,0.0031121846969710586,-0.2067424177207748,0.29012292659428,-0.05002992885246837,-0.11188001488028497,-0.04371402468782857,-0.04891693684169522,-0.002090727456895361,0.026525351412976746,-0.008594274613820731,-0.0033913624599538486
2018-03-05,-0.0033913624599538486,-0.2227738485579125,-0.06308865237732025,-0.05211958393379794,-0.11585218979863626,0.0031121846969710586,-0.04371402468782857,-0.04891693684169522,-0.002090727456895361,0.026525351412976746,-0.04241326563755926
2018-03-06,-0.04241326563755926,-0.19930656256652798,-0.27282546220805803,-0.05648886713217208,-0.12103808407095788,-0.0033913624599538486,0.0031121846969710586,-0.04371402468782857,-0.04891693684169522,-0.002090727456895361,-0.017699463918495313
2018-03-07,-0.017699463918495313,-0.20507105578243492,0.14284437275996628,-0.060098276304511894,-0.12730529200694,-0.04241326563755926,-0.0033913624599538486,0.0031121846969710586,-0.04371402468782857,-0.04891693684169522,-0.017699463918495313
2018-03-08,-0.017699463918495313,-0.19084742459288936,-0.021396050883448585,-0.06586065886447763,-0.13436693618931267,-0.017699463918495313,-0.04241326563755926,-0.0033913624599538486,0.0031121846969710586,-0.04371402468782857,-0.06842782640689228
2018-03-09,-0.06842782640689228,-0.1695290325222276,-0.3519449961409057,-0.07510580190630659,-0.14200233836302645,-0.017699463918495313,-0.017699463918495313,-0.04241326563755926,-0.0033913624599538486,0.0031121846969710586,-0.08663808096903108
2018-03-12,-0.08663808096903108,-0.1881527798351577,-0.14500453121320336,-0.08549075900665784,-0.14952740193534883,-0.06842782640689228,-0.017699463918495313,-0.017699463918495313,-0.04241326563755926,-0.0033913624599538486,-0.09574314622649507
2018-03-13,-0.09574314622649507,-0.18747059128889654,-0.08413934407666294,-0.09967508623718002,-0.15692006086962867,-0.08663808096903108,-0.06842782640689228,-0.017699463918495313,-0.017699463918495313,-0.04241326563755926,-0.11135188268809504
