Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2018-07-16,1.5608569745785792,-0.3294153677252321,0.6616776250310904,1.8562282764620297,2.2082690268152048,1.4574590182706573,1.6194848452543438,1.4489313538670714,1.5128889385517432,1.445733403472393,1.555527260569672
2018-07-17,1.555527260569672,-0.6528572364631471,-0.0015634178467683897,1.8742053191833923,2.2117145804010074,1.5608569745785792,1.4574590182706573,1.6194848452543438,1.4489313538670714,1.5128889385517432,2.0767811792844104
2018-07-18,2.0767811792844104,-0.4808227382323954,3.1138160456667734,1.8976172757703493,2.2131118012464523,1.555527260569672,1.5608569745785792,1.4574590182706573,1.6194848452543438,1.4489313538670714,2.1396727805041893
2018-07-19,2.1396727805041893,0.08929405998348228,0.34834420871664706,1.9274048168514242,2.2135727890646826,2.0767811792844104,1.555527260569672,1.5608569745785792,1.4574590182706573,1.6194848452543438,2.4647902146208986
2018-07-20,2.4647902146208986,-0.20054898215312397,1.6478818883266169,1.966285384408042,2.2103419877419688,2.1396727805041893,2.0767811792844104,1.555527260569672,1.5608569745785792,1.4574590182706573,2.545803331428299
2018-07-23,2.545803331428299,-0.18077245763463212,0.4003342239696456,2.0110189460951893,2.2054095260596767,2.4647902146208986,2.1396727805041893,2.0767811792844104,1.555527260569672,1.5608569745785792,2.596969317849813
2018-07-24,2.596969317849813,-0.4644486265342893,0.2592218391635048,2.0599332107558714,2.202449555582341,2.545803331428299,2.4647902146208986,2.1396727805041893,2.0767811792844104,1.555527260569672,2.620420140815228
2018-07-25,2.620420140815228,-0.41171122781831104,0.13371209968160855,2.1140211090517274,2.200802785707613,2.596969317849813,2.545803331428299,2.4647902146208986,2.1396727805041893,2.0767811792844104,2.0170873251437533
2018-07-26,2.0170873251437533,-0.6445638552134569,-2.6254831739151734,2.166488986191287,2.1987733212506595,2.620420140815228,2.596969317849813,2.545803331428299,2.4647902146208986,2.1396727805041893,1.8230830107910663
2018-07-27,1.8230830107910663,-0.5216516920770238,-0.9688522957989003,2.2258027681878527,2.2015864184424423,2.0170873251437533,2.620420140815228,2.596969317849813,2.545803331428299,2.4647902146208986,1.8817108814668306
2018-07-30,1.8817108814668306,-0.6762488246032987,0.3491629931039827,2.2952025073216,2.2070152126402274,1.8230830107910663,2.0170873251437533,2.620420140815228,2.596969317849813,2.545803331428299,1.8731830137476881
2018-07-31,1.8731830137476881,-0.6566849508860809,-0.01572634125332537,2.358383442060581,2.2120504507944085,1.8817108814668306,1.8230830107910663,2.0170873251437533,2.620420140815228,2.596969317849813,1.8550617014756232
2018-08-01,1.8550617014756232,-0.6777373802122174,-0.06731269746063519,2.4196830554776794,2.222349704139844,1.8731830137476881,1.8817108814668306,1.8230830107910663,2.0170873251437533,2.620420140815228,1.942470515756824
2018-08-02,1.942470515756824,-0.6349945691561222,0.501398826577438,2.454957770457467,2.2354064208738693,1.8550617014756232,1.8731830137476881,1.8817108814668306,1.8230830107910663,2.0170873251437533,2.1844428661363473
2018-08-03,2.1844428661363473,-0.6875193170708263,1.3023364280142133,2.4837001308113673,2.248386350769568,1.942470515756824,1.8550617014756232,1.8731830137476881,1.8817108814668306,1.8230830107910663,2.3965688993922125
2018-08-06,2.3965688993922125,-0.6543457920720658,1.0728762329858368,2.4895531149743153,2.2671977292895504,2.1844428661363473,1.942470515756824,1.8550617014756232,1.8731830137476881,1.8817108814668306,2.4434709519541546
2018-08-07,2.4434709519541546,-0.7045313811727547,0.2480852813593866,2.4930544474849117,2.297166575404483,2.3965688993922125,2.1844428661363473,1.942470515756824,1.8550617014756232,1.8731830137476881,2.6161566135867704
2018-08-08,2.6161566135867704,-0.6870940154682781,0.823720395240078,2.4940996282120866,2.3301858238353406,2.4434709519541546,2.3965688993922125,2.1844428661363473,1.942470515756824,1.8550617014756232,2.5191543547526485
2018-08-09,2.5191543547526485,-0.6492421728414872,-0.39745142616904583,2.4923750969571383,2.365256510549834,2.6161566135867704,2.4434709519541546,2.3965688993922125,2.1844428661363473,1.942470515756824,2.8293484269919715
2018-08-10,2.8293484269919715,-0.6862434122631816,1.4292224422186204,2.5235213789640896,2.4034846268232544,2.5191543547526485,2.6161566135867704,2.4434709519541546,2.3965688993922125,2.1844428661363473,2.873052732474793
2018-08-13,2.873052732474793,-0.700916317551095,0.21306456101900845,2.555921851927937,2.443014963459759,2.8293484269919715,2.5191543547526485,2.6161566135867704,2.4434709519541546,2.3965688993922125,2.8496015028782646
2018-08-14,2.8496015028782646,-0.6596620621039184,-0.06738782618439457,2.5800131590426685,2.4867373717034416,2.873052732474793,2.8293484269919715,2.5191543547526485,2.6161566135867704,2.4434709519541546,2.805897197395443
2018-08-15,2.805897197395443,-0.6592367605013703,-0.15238991216424555,2.598826332391156,2.528319146623582,2.8496015028782646,2.873052732474793,2.8293484269919715,2.5191543547526485,2.6161566135867704,2.7963035495269644
2018-08-16,2.7963035495269644,-0.3991648305431388,-0.010506178692256804,2.6140859131959298,2.524358975315273,2.805897197395443,2.8496015028782646,2.873052732474793,2.8293484269919715,2.5191543547526485,2.7259502673684928
2018-08-17,2.7259502673684928,-0.5837457260490626,-0.2671600229554135,2.622969899539004,2.512817399139547,2.7963035495269644,2.805897197395443,2.8496015028782646,2.873052732474793,2.8293484269919715,2.584177516271099
2018-08-20,2.584177516271099,-0.6228734734834981,-0.5786144894957533,2.6111071610813386,2.5057889933122177,2.7259502673684928,2.7963035495269644,2.805897197395443,2.8496015028782646,2.873052732474793,2.6172223937361063
2018-08-21,2.6172223937361063,-0.5999071869458947,0.1766309728377609,2.5843506421155533,2.496923207089697,2.584177516271099,2.7259502673684928,2.7963035495269644,2.805897197395443,2.8496015028782646,2.6182885805165563
2018-08-22,2.6182885805165563,-0.6432879504058123,0.03461073446767671,2.559789004670352,2.4913932405059165,2.6172223937361063,2.584177516271099,2.7259502673684928,2.7963035495269644,2.805897197395443,2.585243703051549
2018-08-23,2.585243703051549,-0.6745476181931058,-0.11559761376500734,2.529844693457508,2.485916787543635,2.6182885805165563,2.6172223937361063,2.584177516271099,2.7259502673684928,2.7963035495269644,2.6523992381308994
2018-08-24,2.6523992381308994,-0.6762488246032987,0.32800220965337323,2.503506234821494,2.4790310869752696,2.585243703051549,2.6182885805165563,2.6172223937361063,2.584177516271099,2.7259502673684928,2.483977510357856
2018-08-27,2.483977510357856,-0.6807144914300549,-0.7056886307761476,2.474607084400661,2.4685598274613145,2.6523992381308994,2.585243703051549,2.6182885805165563,2.6172223937361063,2.584177516271099,2.373117669795683
2018-08-28,2.373117669795683,-0.6696566497638015,-0.4745561810768123,2.450881567615002,2.460550296609677,2.483977510357856,2.6523992381308994,2.585243703051549,2.6182885805165563,2.6172223937361063,2.256928115224605
2018-08-29,2.256928115224605,-0.6726337609816389,-0.5137961989631179,2.427730901226047,2.45359324341183,2.373117669795683,2.483977510357856,2.6523992381308994,2.585243703051549,2.6182885805165563,2.1663217571798397
2018-08-30,2.1663217571798397,-0.6717831577765425,-0.4070610744322317,2.421877917063099,2.448919528796488,2.256928115224605,2.373117669795683,2.483977510357856,2.6523992381308994,2.585243703051549,2.123683231846354
2018-08-31,2.123683231846354,-0.6968759523268869,-0.18075211735821545,2.4252747494426257,2.440374841315187,2.1663217571798397,2.256928115224605,2.373117669795683,2.483977510357856,2.6523992381308994,1.942470515756824
2018-09-04,1.942470515756824,-0.48869081787953733,-0.8758399345757117,2.433113574993689,2.4332929184639136,2.123683231846354,2.1663217571798397,2.256928115224605,2.373117669795683,2.483977510357856,1.8507979709316094
2018-09-05,1.8507979709316094,-0.5118697552184149,-0.4521493429280616,2.466193428388057,2.417541435075471,1.942470515756824,2.123683231846354,2.1663217571798397,2.256928115224605,2.373117669795683,1.942470515756824
2018-09-06,1.942470515756824,-0.5677969159535047,0.5250196128701602,2.5133309017606735,2.398150875717495,1.8507979709316094,1.942470515756824,2.123683231846354,2.1663217571798397,2.256928115224605,2.005362116976603
2018-09-07,2.005362116976603,-0.3345189869558106,0.36063274614714397,2.566948459758478,2.3784392210207432,1.942470515756824,1.8507979709316094,1.942470515756824,2.123683231846354,2.1663217571798397,1.9819108873800744
2018-09-10,1.9819108873800744,-0.41553894224124494,-0.0912157952800053,2.626837082184165,2.3602795293963696,2.005362116976603,1.942470515756824,1.8507979709316094,1.942470515756824,2.123683231846354,2.239872786417433
2018-09-11,2.239872786417433,-0.22160141147926044,1.371218118998418,2.694512260160218,2.354410631868274,1.9819108873800744,2.005362116976603,1.942470515756824,1.8507979709316094,1.942470515756824,2.3891072184535194
2018-09-12,2.3891072184535194,-0.5994818853433465,0.752890658290187,2.772743745539087,2.356497748167873,2.239872786417433,1.9819108873800744,2.005362116976603,1.942470515756824,1.8507979709316094,2.3773816036552553
2018-09-13,2.3773816036552553,-0.5584402806974441,-0.02473217405286597,2.8558353043544282,2.3531976031426534,2.3891072184535194,2.239872786417433,1.9819108873800744,2.005362116976603,1.942470515756824,2.6865098957452425
2018-09-14,2.6865098957452425,-0.5616300427165557,1.474909801536368,2.9408604345571865,2.3481671185750166,2.3773816036552553,2.3891072184535194,2.239872786417433,1.9819108873800744,2.005362116976603,2.8655910515361005
2018-09-17,2.8655910515361005,-0.467851039354675,0.8057585527003985,2.890587428970628,2.3427263470311415,2.6865098957452425,2.3773816036552553,2.3891072184535194,2.239872786417433,1.9819108873800744,2.8858441274223936
2018-09-18,2.8858441274223936,-0.2632809685289852,0.1140898431562883,2.8181044276236378,2.3381061460373003,2.8655910515361005,2.6865098957452425,2.3773816036552553,2.3891072184535194,2.239872786417433,3.2589298008814955
2018-09-19,3.2589298008814955,-0.22096345907543813,1.573423183580839,2.770496623920551,2.328633853958078,2.8858441274223936,2.8655910515361005,2.6865098957452425,2.3773816036552553,2.3891072184535194,3.578717520989297
2018-09-20,3.578717520989297,-0.03446870635804731,1.2500213862225975,2.726546932827411,2.315237065184065,3.2589298008814955,2.8858441274223936,2.8655910515361005,2.6865098957452425,2.3773816036552553,3.711962404367548
2018-09-21,3.711962404367548,1.9712536512593188,0.5065188165857876,2.685994064146216,2.301733249167052,3.578717520989297,3.2589298008814955,2.8858441274223936,2.8655910515361005,2.6865098957452425,3.806832696271884
2018-09-24,3.806832696271884,-0.03616991276824016,0.3606438307658368,2.6458070057292575,2.2854466057465017,3.711962404367548,3.578717520989297,3.2589298008814955,2.8858441274223936,2.8655910515361005,4.032815904624686
2018-09-25,4.032815904624686,-0.06253861212622928,0.8037354381092835,2.5995056729513477,2.270604887947999,3.806832696271884,3.711962404367548,3.578717520989297,3.2589298008814955,2.8858441274223936,4.079718363817743
