Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,3.3524170930130324,-0.25202959175130873,-0.018083202773204996,3.192777784192865,3.3513164123737584,3.3524170930130324,3.3524170930130324,2.646812458381244,2.7644131373591634,2.646812458381244,2.8820140967192196
2017-09-14,2.8820140967192196,-0.2521287623113269,-1.2358505476012804,3.2786735566281897,3.3517861393323134,3.3524170930130324,3.3524170930130324,3.3524170930130324,2.646812458381244,2.7644131373591634,2.646812458381244
2017-09-15,2.646812458381244,-0.25307261638254896,-0.6986006264049702,3.3302110118977257,3.349781974878088,2.8820140967192196,3.3524170930130324,3.3524170930130324,3.3524170930130324,2.646812458381244,2.529211499021189
2017-09-18,2.529211499021189,-0.25284514824488485,-0.37960851980208404,3.410380391312369,3.3430424904396645,2.646812458381244,2.8820140967192196,3.3524170930130324,3.3524170930130324,3.3524170930130324,2.646812458381244
2017-09-19,2.646812458381244,-0.25240130797627197,0.35510423829815446,3.4790970119911826,3.331840871926312,2.529211499021189,2.646812458381244,2.8820140967192196,3.3524170930130324,3.3524170930130324,2.9996147756971383
2017-09-20,2.9996147756971383,-0.25254555606357115,1.0664910244288504,3.5191817085248873,3.3256942190318255,2.646812458381244,2.529211499021189,2.646812458381244,2.8820140967192196,3.3524170930130324,3.117215454675058
2017-09-21,3.117215454675058,-0.25279729671592505,0.3124534468027694,3.570719163794423,3.3197752199482453,2.9996147756971383,2.646812458381244,2.529211499021189,2.646812458381244,2.8820140967192196,3.8228200893068465
2017-09-22,3.8228200893068465,-0.24729090338344653,1.9100488365065773,3.599351087939531,3.309607640090011,3.117215454675058,2.9996147756971383,2.646812458381244,2.529211499021189,2.646812458381244,5.234029919334694
2017-09-25,5.234029919334694,-0.24790118375278924,3.2872873834012193,3.633709391452555,3.299803188083856,3.8228200893068465,3.117215454675058,2.9996147756971383,2.646812458381244,2.529211499021189,4.528425284702905
2017-09-26,4.528425284702905,-0.2520469292618014,-1.3035045055396648,3.633709391452555,3.292496345341975,5.234029919334694,3.8228200893068465,3.117215454675058,2.9996147756971383,2.646812458381244,3.9404213290490366
2017-09-27,3.9404213290490366,-0.25272794667395426,-1.2231658390563367,3.633709391452555,3.2875579302243287,4.528425284702905,5.234029919334694,3.8228200893068465,3.117215454675058,2.9996147756971383,4.175622687004876
2017-09-28,4.175622687004876,-0.25309966289891755,0.5199996912734591,3.616530239696043,3.2869480994852904,3.9404213290490366,4.528425284702905,5.234029919334694,3.8228200893068465,3.117215454675058,3.8228200893068465
2017-09-29,3.8228200893068465,-0.2531135329073117,-0.7893366109906449,3.633709391452555,3.2884045150495846,4.175622687004876,3.9404213290490366,4.528425284702905,5.234029919334694,3.8228200893068465,4.293223365982795
2017-10-02,4.293223365982795,-0.25294223830364393,1.0837069926182699,3.6852468467220905,3.295850306576105,3.8228200893068465,4.175622687004876,3.9404213290490366,4.528425284702905,5.234029919334694,4.058022008026956
2017-10-03,4.058022008026956,-0.25302892585610737,-0.5210737669038004,3.731057936276476,3.295136235770379,4.293223365982795,3.8228200893068465,4.175622687004876,3.9404213290490366,4.528425284702905,3.4700180523730886
2017-10-04,3.4700180523730886,-0.25175912658762273,-1.3327188297361308,3.776869012178097,3.2944448338791203,4.058022008026956,4.293223365982795,3.8228200893068465,4.175622687004876,3.9404213290490366,3.705219410328927
2017-10-05,3.705219410328927,-0.25298939633218404,0.5751876922147673,3.7997745569552888,3.306135778794181,3.4700180523730886,4.058022008026956,4.293223365982795,3.8228200893068465,4.175622687004876,3.3524170930130324
2017-10-06,3.3524170930130324,-0.252802151218863,-0.8645801928930461,3.7997745569552888,3.3275691839992136,3.705219410328927,3.4700180523730886,4.058022008026956,4.293223365982795,3.8228200893068465,3.3524170930130324
2017-10-09,3.3524170930130324,-0.2504109617717111,-0.018083202773204996,3.7825954188515425,3.3528995723911215,3.3524170930130324,3.705219410328927,3.4700180523730886,4.058022008026956,4.293223365982795,3.3524170930130324
2017-10-10,3.3524170930130324,-0.25303169985778623,-0.018083202773204996,3.6909732533955366,3.372384483679934,3.3524170930130324,3.3524170930130324,3.705219410328927,3.4700180523730886,4.058022008026956,3.3524170930130324
