Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,-0.23120345234020478,-0.4527065891644663,0.3251573809045458,-0.2951278849868428,-0.29665135541989146,-0.24931928982725757,-0.24334699899200263,-0.2714165532833707,-0.26643969488121305,-0.326958159395585,-0.19138858512294366
2017-09-14,-0.19138858512294366,-0.5006873340355652,0.7072229329545864,-0.284618599077723,-0.2972804424667124,-0.23120345234020478,-0.24931928982725757,-0.24334699899200263,-0.2714165532833707,-0.26643969488121305,-0.24553682883948522
2017-09-15,-0.24553682883948522,-0.42009831595109814,-0.9412575449159034,-0.27468463762446976,-0.297933691233517,-0.19138858512294366,-0.23120345234020478,-0.24931928982725757,-0.24334699899200263,-0.2714165532833707,-0.2640507481707782
2017-09-18,-0.2640507481707782,-0.25379612256292045,-0.32996647813663144,-0.2648465623612535,-0.29838803224706945,-0.24553682883948522,-0.19138858512294366,-0.23120345234020478,-0.24931928982725757,-0.24334699899200263,-0.23040713677005947
2017-09-19,-0.23040713677005947,-0.553326403651431,0.6076018382850635,-0.25554545561475966,-0.2973782849107974,-0.2640507481707782,-0.24553682883948522,-0.19138858512294366,-0.23120345234020478,-0.24931928982725757,-0.2284164237855297
2017-09-20,-0.2284164237855297,-0.4466507669962694,0.03615055399557243,-0.24766349666965543,-0.2969417938648815,-0.23040713677005947,-0.2640507481707782,-0.24553682883948522,-0.19138858512294366,-0.23120345234020478,-0.2590738897686206
2017-09-21,-0.2590738897686206,-0.5202522979635862,-0.5423148507772692,-0.2419677750462331,-0.2975377032127044,-0.2284164237855297,-0.23040713677005947,-0.2640507481707782,-0.24553682883948522,-0.19138858512294366,-0.2749998974081911
2017-09-22,-0.2749998974081911,-0.6898153186731008,-0.2856585718969237,-0.2401171430475029,-0.29730850695858435,-0.2590738897686206,-0.2284164237855297,-0.23040713677005947,-0.2640507481707782,-0.24553682883948522,-0.27997675581034875
2017-09-25,-0.27997675581034875,-0.6879519887751939,-0.0894077477158479,-0.2371158548213917,-0.29772243572542184,-0.2749998974081911,-0.2590738897686206,-0.2284164237855297,-0.23040713677005947,-0.2640507481707782,-0.31660636074702975
2017-09-26,-0.31660636074702975,-0.6273937670932245,-0.665098461939245,-0.23408580878548135,-0.29870597966738727,-0.27997675581034875,-0.2749998974081911,-0.2590738897686206,-0.2284164237855297,-0.23040713677005947,-0.23637942760531497
2017-09-27,-0.23637942760531497,-0.30131103495954265,1.4870284946273415,-0.2309598692438874,-0.30137426410786267,-0.31660636074702975,-0.27997675581034875,-0.2749998974081911,-0.2590738897686206,-0.2284164237855297,-0.2077126746067541
2017-09-28,-0.2077126746067541,-0.6138846253334005,0.5107448435345499,-0.2292051234351936,-0.3037639856717344,-0.23637942760531497,-0.31660636074702975,-0.27997675581034875,-0.2749998974081911,-0.2590738897686206,-0.22562939523085465
2017-09-29,-0.22562939523085465,-0.5561213984982911,-0.31336987288369766,-0.23104616462022615,-0.30640632382882543,-0.2077126746067541,-0.23637942760531497,-0.31660636074702975,-0.27997675581034875,-0.2749998974081911,-0.20572196162222406
2017-10-02,-0.20572196162222406,-0.5584505608706746,0.3530626380192301,-0.229387305001569,-0.3087800830161976,-0.22562939523085465,-0.2077126746067541,-0.23637942760531497,-0.31660636074702975,-0.27997675581034875,-0.20253669934164392
2017-10-03,-0.20253669934164392,-0.3749125659268594,0.056653620586407244,-0.2282750047133323,-0.31152479390225396,-0.20572196162222406,-0.22562939523085465,-0.2077126746067541,-0.23637942760531497,-0.31660636074702975,-0.18322661632187123
2017-10-04,-0.18322661632187123,-0.5822080170689857,0.3386428267918716,-0.22813117177045367,-0.3136310303205181,-0.20253669934164392,-0.20572196162222406,-0.22562939523085465,-0.2077126746067541,-0.23637942760531497,-0.20870810703985168
2017-10-05,-0.20870810703985168,-0.5127989783719591,-0.4407463377334477,-0.22949277468965587,-0.3126588395244469,-0.18322661632187123,-0.20253669934164392,-0.20572196162222406,-0.22562939523085465,-0.2077126746067541,-0.22801834194129003
2017-10-06,-0.22801834194129003,-0.67304534959194,-0.3379737972340806,-0.22874485216546442,-0.3113930363803737,-0.20870810703985168,-0.18322661632187123,-0.20253669934164392,-0.20572196162222406,-0.22562939523085465,-0.20910618888409194
2017-10-09,-0.20910618888409194,-0.5360906020957935,0.335848524868581,-0.22797774801387738,-0.31006850777990064,-0.22801834194129003,-0.20870810703985168,-0.18322661632187123,-0.20253669934164392,-0.20572196162222406,-0.1804395877671959
2017-10-10,-0.1804395877671959,-0.5295689474531199,0.5039322485850185,-0.2276325518772277,-0.3092137654076293,-0.20910618888409194,-0.22801834194129003,-0.20870810703985168,-0.18322661632187123,-0.20253669934164392,-0.18442101373625597
2017-10-11,-0.18442101373625597,-0.619008782552644,-0.06805880683874353,-0.22686544772564066,-0.3083459707214919,-0.1804395877671959,-0.20910618888409194,-0.22801834194129003,-0.20870810703985168,-0.18322661632187123,-0.1947728123848115
2017-10-12,-0.1947728123848115,-0.7284794140546659,-0.1786534707155688,-0.23184201926596482,-0.3083394470535584,-0.18442101373625597,-0.1804395877671959,-0.20910618888409194,-0.22801834194129003,-0.20870810703985168,-0.229610821199915
2017-10-13,-0.229610821199915,-0.6539462181383957,-0.606283958894095,-0.23709666587834857,-0.30864937479389315,-0.1947728123848115,-0.18442101373625597,-0.1804395877671959,-0.20910618888409194,-0.22801834194129003,-0.21109690186862168
2017-10-16,-0.21109690186862168,-0.653480385663919,0.32905270647702994,-0.2416033826508931,-0.30993149084129956,-0.229610821199915,-0.1947728123848115,-0.18442101373625597,-0.1804395877671959,-0.20910618888409194,-0.24095805228156753
2017-10-17,-0.24095805228156753,-0.6339154217358981,-0.5237150718409425,-0.24665665875385834,-0.3113375764914399,-0.21109690186862168,-0.229610821199915,-0.1947728123848115,-0.18442101373625597,-0.1804395877671959,-0.22742099135243216
2017-10-18,-0.22742099135243216,-0.710311947550075,0.24217977689845238,-0.24835387431165973,-0.3132819555945829,-0.24095805228156753,-0.21109690186862168,-0.229610821199915,-0.1947728123848115,-0.18442101373625597,-0.2566849430581858
2017-10-19,-0.2566849430581858,-0.7289452465291425,-0.517370817164864,-0.2523044409400859,-0.3163681707280646,-0.22742099135243216,-0.24095805228156753,-0.21109690186862168,-0.229610821199915,-0.1947728123848115,-0.24354611585495517
2017-10-20,-0.24354611585495517,-0.5305006124020732,0.23692715844550785,-0.25758785267791573,-0.3200285632216829,-0.2566849430581858,-0.22742099135243216,-0.24095805228156753,-0.21109690186862168,-0.229610821199915,-0.2590738897686206
2017-10-23,-0.2590738897686206,-0.45363825411341974,-0.27633396119619147,-0.25987956700333226,-0.32467093076877296,-0.24354611585495517,-0.2566849430581858,-0.22742099135243216,-0.24095805228156753,-0.21109690186862168,-0.2728100675607088
2017-10-24,-0.2728100675607088,-0.5994438186246231,-0.24626410125132336,-0.26474107072622444,-0.32936223453686303,-0.2590738897686206,-0.24354611585495517,-0.2566849430581858,-0.22742099135243216,-0.24095805228156753,-0.3006803531074593
2017-10-25,-0.3006803531074593,-0.5477364139577108,-0.5040141433723304,-0.2725367342949899,-0.3340600644618863,-0.2728100675607088,-0.2590738897686206,-0.24354611585495517,-0.2566849430581858,-0.22742099135243216,-0.33969905663624045
2017-10-26,-0.33969905663624045,-0.4270858030682485,-0.7160630738756764,-0.2847911751991055,-0.3376682576560377,-0.3006803531074593,-0.2728100675607088,-0.2590738897686206,-0.24354611585495517,-0.2566849430581858,-0.316805477609982
2017-10-27,-0.316805477609982,-0.3730492360289526,0.4300670150274037,-0.29602920932066856,-0.3428587078915302,-0.33969905663624045,-0.3006803531074593,-0.2728100675607088,-0.2590738897686206,-0.24354611585495517,-0.3191942724387526
2017-10-30,-0.3191942724387526,-0.39960168707412386,-0.04341016328270019,-0.3065193209180399,-0.34867879786509215,-0.316805477609982,-0.33969905663624045,-0.3006803531074593,-0.2728100675607088,-0.2590738897686206,-0.31063406991177456
2017-10-31,-0.31063406991177456,-0.24121864575204985,0.15963402776478577,-0.31738339377750696,-0.35398669154638557,-0.3191942724387526,-0.316805477609982,-0.33969905663624045,-0.3006803531074593,-0.2728100675607088,-0.2377729418826525
2017-11-01,-0.2377729418826525,-0.2468086354457701,1.3464250212743623,-0.3281036336940957,-0.35679560225719936,-0.31063406991177456,-0.3191942724387526,-0.316805477609982,-0.33969905663624045,-0.3006803531074593,-0.265245145585163
2017-11-02,-0.265245145585163,-0.6017729809970066,-0.48814311859860904,-0.3378554135809732,-0.36003841031108236,-0.2377729418826525,-0.31063406991177456,-0.3191942724387526,-0.316805477609982,-0.33969905663624045,-0.31839810875027236
2017-11-03,-0.31839810875027236,0.1598631147723788,-0.958333193238612,-0.3468304985025661,-0.3634149747140992,-0.265245145585163,-0.2377729418826525,-0.31063406991177456,-0.3191942724387526,-0.316805477609982,-0.2755970961153839
2017-11-06,-0.2755970961153839,-0.5631088856154415,0.794458410050383,-0.35398371655087446,-0.36658927305418143,-0.31839810875027236,-0.265245145585163,-0.2377729418826525,-0.31063406991177456,-0.3191942724387526,-0.31003687120458173
2017-11-07,-0.31003687120458173,-0.6110896304865404,-0.623898206135457,-0.3607821476488356,-0.36976683198373056,-0.2755970961153839,-0.31839810875027236,-0.265245145585163,-0.2377729418826525,-0.31063406991177456,-0.342286968327963
2017-11-08,-0.342286968327963,-0.5640405505643948,-0.5945563327405871,-0.36790660057169794,-0.37173730824760765,-0.31003687120458173,-0.2755970961153839,-0.31839810875027236,-0.265245145585163,-0.2377729418826525,-0.43883799095348824
2017-11-09,-0.43883799095348824,0.08905657865192217,-1.8117971638400285,-0.37342014062874485,-0.3729313410884133,-0.342286968327963,-0.31003687120458173,-0.2755970961153839,-0.31839810875027236,-0.265245145585163,-0.4280879585790282
2017-11-10,-0.4280879585790282,-0.6054996407928201,0.21341829804513499,-0.37833917460252936,-0.37528025480642524,-0.43883799095348824,-0.342286968327963,-0.31003687120458173,-0.2755970961153839,-0.31839810875027236,-0.447398193480466
2017-11-13,-0.447398193480466,-0.4499115943176062,-0.3787446517118591,-0.3845047509937313,-0.3778607998045711,-0.4280879585790282,-0.43883799095348824,-0.342286968327963,-0.31003687120458173,-0.2755970961153839,-0.4366481611060057
2017-11-14,-0.4366481611060057,-0.6600020403065926,0.21442708381152997,-0.3937003807364908,-0.38046744196345084,-0.447398193480466,-0.4280879585790282,-0.43883799095348824,-0.342286968327963,-0.31003687120458173,-0.46352316610132394
2017-11-15,-0.46352316610132394,-0.5044139938313787,-0.5299413072404598,-0.40261793540719093,-0.3831556436609979,-0.4366481611060057,-0.447398193480466,-0.4280879585790282,-0.43883799095348824,-0.342286968327963,-0.4298797065822708
2017-11-16,-0.4298797065822708,-0.5985121536756698,0.6753013494934328,-0.4159367298467013,-0.38497279257193984,-0.46352316610132394,-0.4366481611060057,-0.447398193480466,-0.4280879585790282,-0.43883799095348824,-0.44301853378550116
2017-11-17,-0.44301853378550116,-0.6842253289793805,-0.25768432409964764,-0.4289391005906558,-0.38710965099161737,-0.4298797065822708,-0.46352316610132394,-0.4366481611060057,-0.447398193480466,-0.4280879585790282,-0.3920555523495394
2017-11-20,-0.3920555523495394,-0.2971185426892524,1.010922750882139,-0.44011000633198105,-0.3884961631489576,-0.44301853378550116,-0.4298797065822708,-0.46352316610132394,-0.4366481611060057,-0.447398193480466,-0.4002175211506121
2017-11-21,-0.4002175211506121,-0.595251326354333,-0.1564881066855125,-0.4533137329540594,-0.3887016922903588,-0.3920555523495394,-0.44301853378550116,-0.4298797065822708,-0.46352316610132394,-0.4366481611060057,-0.4207223053481
2017-11-22,-0.4207223053481,-0.6292570969911312,-0.3961574249814409,-0.4652421593489212,-0.3887538915898254,-0.4002175211506121,-0.3920555523495394,-0.44301853378550116,-0.4298797065822708,-0.46352316610132394,-0.41514809635708505
2017-11-24,-0.41514809635708505,-0.7000636331115878,0.10998023560821465,-0.4742843653351041,-0.3890050938737603,-0.4207223053481,-0.4002175211506121,-0.3920555523495394,-0.44301853378550116,-0.4298797065822708,-0.44182413637111584
2017-11-27,-0.44182413637111584,-0.6613995377300227,-0.5198422634843745,-0.47576103607173886,-0.388802825321826,-0.41514809635708505,-0.4207223053481,-0.4002175211506121,-0.3920555523495394,-0.44301853378550116,-0.44481028178874377
2017-11-28,-0.44481028178874377,-0.631120426889038,-0.058299592034246235,-0.4815334768890967,-0.3871455373877507,-0.44182413637111584,-0.41514809635708505,-0.4207223053481,-0.4002175211506121,-0.3920555523495394,-0.5101066397239853
2017-11-29,-0.5101066397239853,-0.3446334550858747,-1.2945988602741096,-0.48630868523565013,-0.38410826096426903,-0.44481028178874377,-0.44182413637111584,-0.41514809635708505,-0.4207223053481,-0.4002175211506121,-0.4957732632247049
2017-11-30,-0.4957732632247049,-0.4238249757469117,0.2958772984993842,-0.49270438994606913,-0.3817365106749901,-0.5101066397239853,-0.44481028178874377,-0.44182413637111584,-0.41514809635708505,-0.4207223053481,-0.5142871825559979
2017-12-01,-0.5142871825559979,-0.46015990875609336,-0.3771235988173118,-0.4913523778405646,-0.3789569626923762,-0.4957732632247049,-0.5101066397239853,-0.44481028178874377,-0.44182413637111584,-0.41514809635708505,-0.535190048597726
2017-12-04,-0.535190048597726,-0.5975804887267164,-0.4304436387040052,-0.4912756659622766,-0.37544011578329195,-0.5142871825559979,-0.4957732632247049,-0.5101066397239853,-0.44481028178874377,-0.44182413637111584,-0.5503195887854864
2017-12-05,-0.5503195887854864,-0.5523947387024777,-0.3151248646073656,-0.4908633487610366,-0.37035732722519954,-0.535190048597726,-0.5142871825559979,-0.4957732632247049,-0.5101066397239853,-0.44481028178874377,-0.5497223900782939
2017-12-06,-0.5497223900782939,-0.5901271691350894,0.013429236318374086,-0.4937879251088598,-0.3655094280477088,-0.5503195887854864,-0.535190048597726,-0.5142871825559979,-0.4957732632247049,-0.5101066397239853,-0.5576853938980791
2017-12-07,-0.5576853938980791,-0.4936998469184149,-0.16687659153140058,-0.4970960535324764,-0.3609192573110859,-0.5497223900782939,-0.5503195887854864,-0.535190048597726,-0.5142871825559979,-0.4957732632247049,-0.5300140733326159
2017-12-08,-0.5300140733326159,-0.5421464242639905,0.5864208001164201,-0.4961084045597224,-0.35578100637506027,-0.5576853938980791,-0.5497223900782939,-0.5503195887854864,-0.535190048597726,-0.5142871825559979,-0.4694954569365791
2017-12-11,-0.4694954569365791,-0.09448141629189302,1.2609390606092132,-0.4948714602716502,-0.3494389383408284,-0.5300140733326159,-0.5576853938980791,-0.5497223900782939,-0.5503195887854864,-0.535190048597726,-0.5479307939567164
2017-12-12,-0.5479307939567164,-0.37631006335028944,-1.576828771626299,-0.4918797628592369,-0.34154071042598955,-0.4694954569365791,-0.5300140733326159,-0.5576853938980791,-0.5497223900782939,-0.5503195887854864,-0.5465372796793789
2017-12-13,-0.5465372796793789,-0.16202712509101283,0.03016654300937674,-0.48804425673259555,-0.33461793638568854,-0.5479307939567164,-0.4694954569365791,-0.5300140733326159,-0.5576853938980791,-0.5497223900782939,-0.569430706823972
2017-12-14,-0.569430706823972,-0.053488158537944454,-0.48045140755666665,-0.4820033316568763,-0.32771147524872046,-0.5465372796793789,-0.5479307939567164,-0.4694954569365791,-0.5300140733326159,-0.5576853938980791,-0.4354537636916207
