Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-10-23,-0.44905906080046687,1.369503857274594,2.8005437958016244,-0.7606076609278338,-1.0837107414734022,-0.7363863499769776,-1.0612620121014782,-1.0351413777565706,-1.0041231633948073,-1.0286112191703431,-0.40824553071373276
2017-10-24,-0.40824553071373276,0.22090185848250415,0.3128568372126716,-0.7116479103405268,-1.0796637354274026,-0.44905906080046687,-0.7363863499769776,-1.0612620121014782,-1.0351413777565706,-1.0041231633948073,-0.364166999179516
2017-10-25,-0.364166999179516,0.03878856680555289,0.3336391738930595,-0.6855035646557026,-1.0744812405339175,-0.40824553071373276,-0.44905906080046687,-0.7363863499769776,-1.0612620121014782,-1.0351413777565706,-0.4523242179392112
2017-10-26,-0.4523242179392112,0.2685284856734753,-0.7591748629469168,-0.6591156402987638,-1.0719482233200797,-0.364166999179516,-0.40824553071373276,-0.44905906080046687,-0.7363863499769776,-1.0612620121014782,-0.5176258038014807
2017-10-27,-0.5176258038014807,-0.024941325726627796,-0.5938309215870892,-0.6250143242169036,-1.069094937742788,-0.4523242179392112,-0.364166999179516,-0.40824553071373276,-0.44905906080046687,-0.7363863499769776,-0.431101163611158
2017-10-30,-0.431101163611158,-0.06397954473562056,0.7276804551861016,-0.600331466051219,-1.0633301405202549,-0.5176258038014807,-0.4523242179392112,-0.364166999179516,-0.40824553071373276,-0.44905906080046687,-0.49640290516468955
2017-10-31,-0.49640290516468955,-0.035091262668965915,-0.5883045975999233,-0.5830372254665613,-1.056779233071029,-0.431101163611158,-0.5176258038014807,-0.4523242179392112,-0.364166999179516,-0.40824553071373276,-0.6139457597167753
2017-11-01,-0.6139457597167753,-0.03997104004509001,-1.061778219488009,-0.570371018368211,-1.0485687619015378,-0.49640290516468955,-0.431101163611158,-0.5176258038014807,-0.4523242179392112,-0.364166999179516,-0.5519091753019881
2017-11-02,-0.5519091753019881,-0.050511359177518055,0.5385575581960066,-0.5522648462954295,-1.042585600264373,-0.6139457597167753,-0.49640290516468955,-0.431101163611158,-0.5176258038014807,-0.4523242179392112,-0.42946858504178587
2017-11-03,-0.42946858504178587,-0.004055878556816666,1.0627948924195016,-0.5366756796452525,-1.0369081463087195,-0.5519091753019881,-0.6139457597167753,-0.49640290516468955,-0.431101163611158,-0.5176258038014807,-0.40824553071373276
2017-11-06,-0.40824553071373276,-0.1075071589306475,0.1439722321367521,-0.5403293906998756,-1.030997772809765,-0.42946858504178587,-0.5519091753019881,-0.6139457597167753,-0.49640290516468955,-0.431101163611158,-0.39028763352442397
2017-11-07,-0.39028763352442397,-0.11999938901352518,0.11486638679685743,-0.5559997605650592,-1.0250291676895873,-0.40824553071373276,-0.42946858504178587,-0.5519091753019881,-0.6139457597167753,-0.49640290516468955,-0.3853900535075691
2017-11-08,-0.3853900535075691,-0.08330346314507198,0.005142763147662441,-0.5736187752936119,-1.0194972913986737,-0.39028763352442397,-0.40824553071373276,-0.42946858504178587,-0.5519091753019881,-0.6139457597167753,-0.4115106878524771
2017-11-09,-0.4115106878524771,-0.145276635821848,-0.2520283939905786,-0.5966777627398224,-1.0113741648843806,-0.3853900535075691,-0.39028763352442397,-0.40824553071373276,-0.42946858504178587,-0.5519091753019881,-0.4098781092831049
2017-11-10,-0.4098781092831049,-0.10292016819709085,-0.021845313237285953,-0.623065687096761,-1.0010674039419976,-0.4115106878524771,-0.3853900535075691,-0.39028763352442397,-0.40824553071373276,-0.42946858504178587,-0.4882401680090904
