Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,1.3124644373026306,-0.41658632790893096,0.021423415679097932,1.0650624994143105,0.8918206066533366,1.3069425803661079,1.4008120419139498,1.3345513384554604,1.141290821719884,1.1302473711434693,1.37872514076112
2017-09-14,1.37872514076112,-0.1485880836010302,0.4007571277768033,1.0984855281285366,0.8841635701109244,1.3124644373026306,1.3069425803661079,1.4008120419139498,1.3345513384554604,1.141290821719884,1.4008120419139498
2017-09-15,1.4008120419139498,-0.15129423542437898,0.12174660695666191,1.121213189439193,0.8756471624631345,1.37872514076112,1.3124644373026306,1.3069425803661079,1.4008120419139498,1.3345513384554604,1.362160096544813
2017-09-18,1.362160096544813,-0.020031003025902046,-0.24742952146135627,1.1447430092019353,0.8692932062008639,1.4008120419139498,1.37872514076112,1.3124644373026306,1.3069425803661079,1.4008120419139498,1.351116645968398
2017-09-19,1.351116645968398,-0.3419143803437802,-0.08095343961361373,1.1696097427183179,0.8592607609833991,1.362160096544813,1.4008120419139498,1.37872514076112,1.3124644373026306,1.3069425803661079,1.257247184420556
2017-09-20,1.257247184420556,-0.2612651084215624,-0.5917658984711431,1.1958134091131558,0.8499368002742554,1.351116645968398,1.362160096544813,1.4008120419139498,1.37872514076112,1.3124644373026306,1.0915951624777016
2017-09-21,1.0915951624777016,-0.23911034898865227,-1.067955896079481,1.1920700327531346,0.8417136869959617,1.257247184420556,1.351116645968398,1.362160096544813,1.4008120419139498,1.37872514076112,1.0418997665321499
2017-09-22,1.0418997665321499,-0.38702682337696764,-0.3491532905151725,1.1840484992317846,0.8335776591883195,1.0915951624777016,1.257247184420556,1.351116645968398,1.362160096544813,1.4008120419139498,1.0750301182613946
2017-09-25,1.0750301182613946,-0.4859649235558831,0.21511469470489614,1.1664011407846664,0.823858831123925,1.0418997665321499,1.0915951624777016,1.257247184420556,1.351116645968398,1.362160096544813,0.8983346457421254
2017-09-26,0.8983346457421254,-0.33453937317685173,-1.2153098279343657,1.1471494781832532,0.8139697634446529,1.0750301182613946,1.0418997665321499,1.0915951624777016,1.257247184420556,1.351116645968398,0.9922041072899674
