Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.052795857962416815,-0.07672221893655712,0.11301587921205498,0.06529151456470986,-0.0469722565374525,-0.02000597468938341,-0.05659557322022914,-0.07545623923184734,0.00300390114462325,-0.05659557322022914,0.08674498483587298
2017-09-14,0.08674498483587298,-0.07675242258735583,0.03686136869263719,0.053080020325428696,-0.050994796632310616,0.052795857962416815,-0.02000597468938341,-0.05659557322022914,-0.07545623923184734,0.00300390114462325,0.052795857962416815
2017-09-15,0.052795857962416815,-0.07672221893655712,-0.08719085748247808,0.041620010786096104,-0.050456734225480214,0.08674498483587298,0.052795857962416815,-0.02000597468938341,-0.05659557322022914,-0.07545623923184734,0.037707397100578854
2017-09-18,0.037707397100578854,-0.07587651671419332,-0.05342278404576562,0.01783577579210764,-0.052902206457385186,0.052795857962416815,0.08674498483587298,0.052795857962416815,-0.02000597468938341,-0.05659557322022914,0.21876910731127586
2017-09-19,0.21876910731127586,-0.0775075138573235,0.31003249591148035,0.004684941354910656,-0.05170959539680438,0.037707397100578854,0.052795857962416815,0.08674498483587298,0.052795857962416815,-0.02000597468938341,0.15841526386392404
2017-09-20,0.15841526386392404,-0.06847662226851012,-0.12891397468232904,-0.018610824552877454,-0.050405360013115054,0.21876910731127586,0.037707397100578854,0.052795857962416815,0.08674498483587298,0.052795857962416815,0.173503724725762
2017-09-21,0.173503724725762,-0.07675242258735583,0.0008551563659028568,-0.020038633836993627,-0.05060984734355345,0.15841526386392404,0.21876910731127586,0.037707397100578854,0.052795857962416815,0.08674498483587298,0.11314970140976865
2017-09-22,0.11314970140976865,-0.07469857433304375,-0.13094251982248176,-0.03033385866425555,-0.049146636521886125,0.173503724725762,0.15841526386392404,0.21876910731127586,0.037707397100578854,0.052795857962416815,-0.03773490720861094
2017-09-25,-0.03773490720861094,-0.07170841290397177,-0.2959698178407549,-0.03518087988539627,-0.048625109434482554,0.11314970140976865,0.173503724725762,0.15841526386392404,0.21876910731127586,0.037707397100578854,-0.09431672537482404
2017-09-26,-0.09431672537482404,-0.07454755607905023,-0.13432190964329116,-0.045513684770549206,-0.047175239050885644,-0.03773490720861094,0.11314970140976865,0.173503724725762,0.15841526386392404,0.21876910731127586,-0.16221497912173635
