Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.6024782627501462,0.46683133202805427,0.3645244520592659,0.49258811524307405,0.4535740277551072,0.5233650124144027,0.3773813051963254,0.3528935626151101,0.3839740760576374,0.3284058200338949,0.4593206446653157
2017-09-14,0.4593206446653157,0.1873408717386501,-0.7020301244480578,0.5406593054286609,0.4366341504933094,0.6024782627501462,0.5233650124144027,0.3773813051963254,0.3528935626151101,0.3839740760576374,0.5233650124144027
2017-09-15,0.5233650124144027,0.36938875786427,0.2940970580722347,0.5667399679410948,0.41758756932787505,0.4593206446653157,0.6024782627501462,0.5233650124144027,0.3773813051963254,0.3528935626151101,0.5299577832757146
2017-09-18,0.5299577832757146,-0.08947874876377146,0.01449718198552679,0.5837742115503578,0.39956549865486746,0.5233650124144027,0.4593206446653157,0.6024782627501462,0.5233650124144027,0.3773813051963254,0.541259265576174
2017-09-19,0.541259265576174,-0.3857696528745177,0.037182731128860794,0.5959965231811436,0.3795820670409876,0.5299577832757146,0.5233650124144027,0.4593206446653157,0.6024782627501462,0.5233650124144027,0.5855253207413251
2017-09-20,0.5855253207413251,-0.15616358731617552,0.19589026458320066,0.6090368544373606,0.3644040719327006,0.541259265576174,0.5299577832757146,0.5233650124144027,0.4593206446653157,0.6024782627501462,0.6655806007881522
2017-09-21,0.6655806007881522,0.9398284426904553,0.3663163743903618,0.6310755117096944,0.35282508362808845,0.5855253207413251,0.541259265576174,0.5299577832757146,0.5233650124144027,0.4593206446653157,0.8096802485840648
2017-09-22,0.8096802485840648,-0.10722690992888158,0.6669458316445912,0.652151760559056,0.3391574238023471,0.6655806007881522,0.5855253207413251,0.541259265576174,0.5299577832757146,0.5233650124144027,0.7569380816935679
2017-09-25,0.7569380816935679,0.3109749070392959,-0.26373840512733543,0.6758264570822506,0.3276843677509154,0.8096802485840648,0.6655806007881522,0.5855253207413251,0.541259265576174,0.5299577832757146,0.644860258493134
2017-09-26,0.644860258493134,-0.460639323032191,-0.5440651795887599,0.6949298329107444,0.3146268665996243,0.7569380816935679,0.8096802485840648,0.6655806007881522,0.5855253207413251,0.541259265576174,0.598710862463949
2017-09-27,0.598710862463949,-0.4133396119659509,-0.23698506798032457,0.7094618513324078,0.301185644530812,0.644860258493134,0.7569380816935679,0.8096802485840648,0.6655806007881522,0.5855253207413251,0.6231986050451642
