Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.6003346404267867,-0.058213765349403646,-0.4606025347117212,0.6337082300313182,0.878647572183871,0.6851082202010857,0.6851082202010857,0.5546875674309061,0.32645095866204454,0.2840644797222588,0.49273752415454714
2017-09-14,0.49273752415454714,-0.03204915139512658,-0.5927871416609777,0.6701589480671811,0.8761677985924585,0.6003346404267867,0.6851082202010857,0.6851082202010857,0.5546875674309061,0.32645095866204454,0.6068558285389776
2017-09-15,0.6068558285389776,-0.022248359546032832,0.5993491440501937,0.711725567320502,0.8732225031093951,0.49273752415454714,0.6003346404267867,0.6851082202010857,0.6851082202010857,0.5546875674309061,0.6166372997599002
2017-09-18,0.6166372997599002,-0.03747458974016062,0.02704699961810302,0.7595271687892416,0.8708079361359874,0.6068558285389776,0.49273752415454714,0.6003346404267867,0.6851082202010857,0.6851082202010857,0.5677296327079235
2017-09-19,0.5677296327079235,-0.06022642796127111,-0.2814970682702621,0.8237955396617742,0.8703188437270338,0.6166372997599002,0.6068558285389776,0.49273752415454714,0.6003346404267867,0.6851082202010857,0.6198978938159956
2017-09-20,0.6198978938159956,-0.03747458974016062,0.25387866763506606,0.8701583096361006,0.8696484287389237,0.5677296327079235,0.6166372997599002,0.6068558285389776,0.49273752415454714,0.6003346404267867,0.580771697984941
2017-09-21,0.580771697984941,-0.07746532076726637,-0.2298898678698942,0.9150822176229286,0.8676302764580949,0.6198978938159956,0.5677296327079235,0.6166372997599002,0.6068558285389776,0.49273752415454714,1.1904887938434205
2017-09-22,1.1904887938434205,0.16912960272153885,3.2156984366146024,0.9673602345627624,0.8677390127522343,0.580771697984941,0.6198978938159956,0.5677296327079235,0.6166372997599002,0.6068558285389776,1.2035308591204386
2017-09-25,1.2035308591204386,0.0013785493758895976,0.03357929908056258,1.0098860748123593,0.865196771186476,1.1904887938434205,0.580771697984941,0.6198978938159956,0.5677296327079235,0.6166372997599002,1.0470257648488586
2017-09-26,1.0470257648488586,0.016429765429854998,-0.7191563572347647,1.036904366654438,0.8619387661314878,1.2035308591204386,1.1904887938434205,0.580771697984941,0.6198978938159956,0.5677296327079235,1.2067914531765347
2017-09-27,1.2067914531765347,-0.031961644325045384,0.7152488085909567,1.0605653545164677,0.8590365167832695,1.0470257648488586,1.2035308591204386,1.1904887938434205,0.580771697984941,0.6198978938159956,1.2002702650643438
2017-09-28,1.2002702650643438,-0.03974977356227167,-0.053427736660237306,1.0941383943169614,0.8549165778679988,1.2067914531765347,1.0470257648488586,1.2035308591204386,1.1904887938434205,0.580771697984941,1.2067914531765347
2017-09-29,1.2067914531765347,-0.03852467458113495,0.004460902050978385,1.136664234566558,0.8538751857387606,1.2002702650643438,1.2067914531765347,1.0470257648488586,1.2035308591204386,1.1904887938434205,1.2524385261724151
2017-10-02,1.2524385261724151,-0.024873571648468658,0.1779215095865572,1.1683188018814155,0.8520579014696328,1.2067914531765347,1.2002702650643438,1.2067914531765347,1.0470257648488586,1.2035308591204386,1.5491457444350973
2017-10-03,1.5491457444350973,-0.0167354141309176,1.2756005794227587,1.203010937926411,0.8496730415338001,1.2524385261724151,1.2067914531765347,1.2002702650643438,1.2067914531765347,1.0470257648488586,1.272001779561624
2017-10-04,1.272001779561624,-0.0467503391687672,-1.1515362331184391,1.23754319872318,0.8480361739648747,1.5491457444350973,1.2524385261724151,1.2067914531765347,1.2002702650643438,1.2067914531765347,1.2002702650643438
2017-10-05,1.2002702650643438,-0.02601116355952418,-0.3372226742220686,1.2703168775290823,0.8604172908078694,1.272001779561624,1.5491457444350973,1.2524385261724151,1.2067914531765347,1.2002702650643438,1.3926409611108812
2017-10-06,1.3926409611108812,0.014067074537662755,0.8300664268777393,1.2918995329037917,0.8744230788500446,1.2002702650643438,1.272001779561624,1.5491457444350973,1.2524385261724151,1.2067914531765347,1.4219856857210134
2017-10-09,1.4219856857210134,-0.06845209254890336,0.09953087489772612,1.2863040211881946,0.889941494565311,1.3926409611108812,1.2002702650643438,1.272001779561624,1.5491457444350973,1.2524385261724151,1.2361358668393019
2017-10-10,1.2361358668393019,-0.061626541082570215,-0.8043230514241192,1.2704767375307662,0.9005578791230316,1.4219856857210134,1.3926409611108812,1.2002702650643438,1.272001779561624,1.5491457444350973,1.1676649463981161
2017-10-11,1.1676649463981161,-0.04876300178063467,-0.3258169042638925,1.2583265083498405,0.9104739796214281,1.2361358668393019,1.4219856857210134,1.3926409611108812,1.2002702650643438,1.272001779561624,1.285043844838642
2017-10-12,1.285043844838642,-0.06127651280224544,0.5014699850946748,1.237063588225042,0.916300387233262,1.1676649463981161,1.2361358668393019,1.4219856857210134,1.3926409611108812,1.2002702650643438,1.3600356424446554
2017-10-13,1.3600356424446554,-0.06661444407719828,0.30131464570353017,1.2126032393684216,0.9239755584392401,1.285043844838642,1.1676649463981161,1.2361358668393019,1.4219856857210134,1.3926409611108812,1.2524385261724151
2017-10-16,1.2524385261724151,-0.07142733293166396,-0.4830862735400189,1.1865441685226175,0.933443468804925,1.3600356424446554,1.285043844838642,1.1676649463981161,1.2361358668393019,1.4219856857210134,1.3241700406696961
2017-10-17,1.3241700406696961,-0.06888962789930933,0.2898041016823153,1.1592061261840854,0.9433035448688847,1.2524385261724151,1.3600356424446554,1.285043844838642,1.1676649463981161,1.2361358668393019,1.272001779561624
2017-10-18,1.272001779561624,-0.0769402783467792,-0.24889395462799224,1.1216363119037207,0.9564129633312064,1.3241700406696961,1.2524385261724151,1.3600356424446554,1.285043844838642,1.1676649463981161,1.2883044388947382
2017-10-19,1.2883044388947382,-0.07589019350580486,0.04656322136047833,1.0971759630471,0.9659369034741125,1.272001779561624,1.3241700406696961,1.2524385261724151,1.3600356424446554,1.285043844838642,1.0209416342948225
2017-10-20,1.0209416342948225,-0.061976569362894994,-1.1851612768598747,1.072875489438706,0.9781499470137964,1.2883044388947382,1.272001779561624,1.3241700406696961,1.2524385261724151,1.3600356424446554,1.07637048945899
2017-10-23,1.07637048945899,-0.038349660440972565,0.23400326967882507,1.0442584756074444,0.9872257023667755,1.0209416342948225,1.2883044388947382,1.272001779561624,1.3241700406696961,1.2524385261724151,0.8807395103037203
2017-10-24,0.8807395103037203,-0.017085442411242376,-0.9230523837316698,1.007488007075128,0.9909232295550646,1.07637048945899,1.0209416342948225,1.2883044388947382,1.272001779561624,1.3241700406696961,0.7992265245855168
2017-10-25,0.7992265245855168,-0.05611359566745498,-0.42009415311840664,0.9777518969993645,0.9983182839316422,0.8807395103037203,1.07637048945899,1.0209416342948225,1.2883044388947382,1.272001779561624,0.7731423940314802
2017-10-26,0.7731423940314802,-0.06451427439524962,-0.15415337912426702,0.9520125766500146,1.0060494795720571,0.7992265245855168,0.8807395103037203,1.07637048945899,1.0209416342948225,1.2883044388947382,0.7014108795341992
2017-10-27,0.7014108795341992,-0.06591438751654873,-0.3838100888161835,0.917000690108565,1.0141728355679616,0.7731423940314802,0.7992265245855168,0.8807395103037203,1.07637048945899,1.0209416342948225,0.6753267489801632
2017-10-30,0.6753267489801632,-0.06171404815265141,-0.158023381144729,0.886305343789983,1.024088936066358,0.7014108795341992,0.7731423940314802,0.7992265245855168,0.8807395103037203,1.07637048945899,0.6948896914220083
2017-10-31,0.6948896914220083,-0.013672666678075802,0.07643054835531665,0.8586475662015399,1.032100243193389,0.6753267489801632,0.7014108795341992,0.7731423940314802,0.7992265245855168,0.8807395103037203,0.7829238652524028
2017-11-01,0.7829238652524028,-0.07755282783734756,0.4270044462470315,0.8257140121474106,1.0394952975699665,0.6948896914220083,0.6753267489801632,0.7014108795341992,0.7731423940314802,0.7992265245855168,0.7731423940314802
2017-11-02,0.7731423940314802,-0.057776229998997675,-0.07336087867224511,0.797256873564376,1.0480108139213613,0.7829238652524028,0.6948896914220083,0.6753267489801632,0.7014108795341992,0.7731423940314802,0.7046714735902946
2017-11-03,0.7046714735902946,-0.07405254503409979,-0.36747783949540713,0.77167741321671,1.0556299606929027,0.7731423940314802,0.7829238652524028,0.6948896914220083,0.6753267489801632,0.7014108795341992,0.8090079958064388
2017-11-06,0.8090079958064388,-0.07554016522548009,0.5090206807183639,0.7632042232657449,1.06341717542497,0.7046714735902946,0.7731423940314802,0.7829238652524028,0.6948896914220083,0.6753267489801632,0.6720661549240677
2017-11-07,0.6720661549240677,-0.0725649248427195,-0.7031782083717557,0.7563297553039622,1.0602798765526982,0.8090079958064388,0.7046714735902946,0.7731423940314802,0.7829238652524028,0.6948896914220083,0.6296793650369188
2017-11-08,0.6296793650369188,-0.06232659764321977,-0.24343115327032255,0.7524928255792325,1.0580389472602791,0.6720661549240677,0.8090079958064388,0.7046714735902946,0.7731423940314802,0.7829238652524028,0.6427214303139362
2017-11-09,0.6427214303139362,-0.07650274299637323,0.04374316926574566,0.7542514075700987,1.0574226945098257,0.6296793650369188,0.6720661549240677,0.8090079958064388,0.7046714735902946,0.7731423940314802,0.5709899158166547
2017-11-10,0.5709899158166547,-0.07624022178612964,-0.39837147546514873,0.7497749920990047,1.0554058576123706,0.6427214303139362,0.6296793650369188,0.6720661549240677,0.8090079958064388,0.7046714735902946,0.7340158872530618
2017-11-13,0.7340158872530618,-0.04867549471055348,0.844550549701222,0.7596870287909256,1.0535010695837896,0.5709899158166547,0.6427214303139362,0.6296793650369188,0.6720661549240677,0.8090079958064388,0.6883688142571812
2017-11-14,0.6883688142571812,0.0032161978475946755,-0.2558568659822461,0.7711977722254869,1.0512601402913713,0.7340158872530618,0.5709899158166547,0.6427214303139362,0.6296793650369188,0.6720661549240677,0.6525029015348582
2017-11-15,0.6525029015348582,-0.05418844012566871,-0.20882629891402,0.7788716164284037,1.0488511483812104,0.6883688142571812,0.7340158872530618,0.5709899158166547,0.6427214303139362,0.6296793650369188,0.6916294083132766
2017-11-16,0.6916294083132766,-0.0725649248427195,0.17880015222368584,0.7895830141149162,1.0407838168197419,0.6525029015348582,0.6883688142571812,0.7340158872530618,0.5709899158166547,0.6427214303139362,0.7666212059192893
2017-11-17,0.7666212059192893,-0.031961644325045384,0.3604960629701699,0.7948587753340591,1.0382627760407075,0.6916294083132766,0.6525029015348582,0.6883688142571812,0.7340158872530618,0.5709899158166547,0.8481341916374928
2017-11-20,0.8481341916374928,-0.0604014421014335,0.38458519152980614,0.8090873370023052,1.0384868684356707,0.7666212059192893,0.6916294083132766,0.6525029015348582,0.6883688142571812,0.7340158872530618,0.9361683654678873
