Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,2.112790289956194,-0.13000733456011834,-0.017860490684597368,2.0573559823853866,2.3795091856877266,2.112790289956194,2.0856473897199876,2.112790289956194,1.841361575210158,1.9770760763911925,2.248504503521196
2017-09-14,2.248504503521196,-0.1309671083425975,0.30875974066191375,2.0573559823853866,2.3822227485943697,2.112790289956194,2.112790289956194,2.0856473897199876,2.112790289956194,1.841361575210158,2.112790289956194
2017-09-15,2.112790289956194,-0.13043319445035742,-0.33141591831483524,2.0705734740967934,2.3791037322246185,2.248504503521196,2.112790289956194,2.112790289956194,2.0856473897199876,2.112790289956194,1.9770760763911925
2017-09-18,1.9770760763911925,-0.13080184928071367,-0.3444807220311075,2.0771822269553715,2.3766682114861264,2.112790289956194,2.248504503521196,2.112790289956194,2.112790289956194,2.0856473897199876,1.9770760763911925
2017-09-19,1.9770760763911925,-0.131819225380436,-0.017860490684597368,2.103617196372436,2.3754271374229416,1.9770760763911925,2.112790289956194,2.248504503521196,2.112790289956194,2.112790289956194,2.112790289956194
2017-09-20,2.112790289956194,-0.13136913279121873,0.3229606137431558,2.156487121200816,2.3731528928406513,1.9770760763911925,1.9770760763911925,2.112790289956194,2.248504503521196,2.112790289956194,2.0585044894837807
2017-09-21,2.0585044894837807,-0.13194714225045184,-0.14850886010271955,2.2027483071763667,2.3720228829769447,2.112790289956194,1.9770760763911925,1.9770760763911925,2.112790289956194,2.248504503521196,2.112790289956194
2017-09-22,2.112790289956194,-0.1312563117008942,0.11500226165437152,2.2556182460104957,2.3693728656520334,2.0585044894837807,2.112790289956194,1.9770760763911925,1.9770760763911925,2.112790289956194,1.9770760763911925
2017-09-25,1.9770760763911925,-0.1320377169285997,-0.3444807220311075,2.3150969236974532,2.3668174918030114,2.112790289956194,2.0585044894837807,2.112790289956194,1.9770760763911925,1.9770760763911925,2.0856473897199876
2017-09-26,2.0856473897199876,-0.1311855998907612,0.25479624839872944,2.3560711213918912,2.363347561090631,1.9770760763911925,2.112790289956194,2.0585044894837807,2.112790289956194,1.9770760763911925,2.004218689011367
2017-09-27,2.004218689011367,-0.13066916532237424,-0.21547987578392466,2.402332307367442,2.3609841881426337,2.0856473897199876,1.9770760763911925,2.112790289956194,2.0585044894837807,2.112790289956194,1.9770760763911925
2017-09-28,1.9770760763911925,-0.13117249039787138,-0.08543652132888548,2.441984754490164,2.3562754902267176,2.004218689011367,2.0856473897199876,1.9770760763911925,2.112790289956194,2.0585044894837807,1.9770760763911925
2017-09-29,1.9770760763911925,-0.1316273500754122,-0.017860490684597368,2.481637201612886,2.353154756076228,1.9770760763911925,2.004218689011367,2.0856473897199876,1.9770760763911925,2.112790289956194,1.9770760763911925
2017-10-02,1.9770760763911925,-0.13070889105840403,-0.017860490684597368,2.5054286698865194,2.3491979724075653,1.9770760763911925,1.9770760763911925,2.004218689011367,2.0856473897199876,1.9770760763911925,2.3842187170861986
2017-10-03,2.3842187170861986,-0.12680702926556034,1.0046028225986638,2.5318636252978344,2.3472152943059403,1.9770760763911925,1.9770760763911925,1.9770760763911925,2.004218689011367,2.0856473897199876,3.06279007252724
2017-10-04,3.06279007252724,-0.1249597825401762,1.4896181902963217,2.5649073335677275,2.356652778973994,2.3842187170861986,1.9770760763911925,1.9770760763911925,1.9770760763911925,2.004218689011367,2.9270758589622377
2017-10-05,2.9270758589622377,-0.12348993030707485,-0.2707277744889558,2.5781248112733857,2.3702814427404975,3.06279007252724,2.3842187170861986,1.9770760763911925,1.9770760763911925,1.9770760763911925,2.9270758589622377
2017-10-06,2.9270758589622377,-0.12978645946779283,-0.017860490684597368,2.5873770512696455,2.3907244407971624,2.9270758589622377,3.06279007252724,2.3842187170861986,1.9770760763911925,1.9770760763911925,3.334218787273276
2017-10-09,3.334218787273276,-0.12985041790280075,0.7660286321500445,2.6072032678281323,2.407987416506007,2.9270758589622377,2.9270758589622377,3.06279007252724,2.3842187170861986,1.9770760763911925,2.9270758589622377
2017-10-10,2.9270758589622377,-0.1308832870395747,-0.7304869476827284,2.6230642466772207,2.422978944242252,3.334218787273276,2.9270758589622377,2.9270758589622377,3.06279007252724,2.3842187170861986,3.06279007252724
2017-10-11,3.06279007252724,-0.1313425165480788,0.24343569900726886,2.6415687266697407,2.4352447440390144,2.9270758589622377,3.334218787273276,2.9270758589622377,2.9270758589622377,3.06279007252724,2.9270758589622377
2017-10-12,2.9270758589622377,-0.13130279081204901,-0.2707277744889558,2.665360208949123,2.446601964646737,3.06279007252724,2.9270758589622377,3.334218787273276,2.9270758589622377,2.9270758589622377,3.06279007252724
2017-10-13,3.06279007252724,-0.13081058894264022,0.24343569900726886,2.6851864255076094,2.4511448509642992,2.9270758589622377,3.06279007252724,2.9270758589622377,3.334218787273276,2.9270758589622377,2.6013616313598202
2017-10-16,2.6013616313598202,-0.13078635624366206,-0.877609469977757,2.6917951643604385,2.460230628413241,3.06279007252724,2.9270758589622377,3.06279007252724,2.9270758589622377,3.334218787273276,2.5199329306511995
2017-10-17,2.5199329306511995,-0.13190066313929702,-0.18827140927969055,2.6997256537849825,2.4693164058621826,2.6013616313598202,3.06279007252724,2.9270758589622377,3.06279007252724,2.9270758589622377,2.655647431832234
2017-10-18,2.655647431832234,-0.131819225380436,0.27246923337625134,2.6904734137887227,2.4806736264699056,2.5199329306511995,2.6013616313598202,3.06279007252724,2.9270758589622377,3.06279007252724,2.3842187170861986
2017-10-19,2.3842187170861986,-0.1316623087231184,-0.5777814735286104,2.6455339783848877,2.485670802381988,2.655647431832234,2.5199329306511995,2.6013616313598202,3.06279007252724,2.9270758589622377,2.248504503521196
2017-10-20,2.248504503521196,-0.1311681205669081,-0.3193560990902315,2.609846768971563,2.491122267888589,2.3842187170861986,2.655647431832234,2.5199329306511995,2.6013616313598202,3.06279007252724,2.5199329306511995
2017-10-23,2.5199329306511995,-0.13143309122622665,0.6092503645758784,2.5701943218488412,2.500208045337531,2.248504503521196,2.3842187170861986,2.655647431832234,2.5199329306511995,2.6013616313598202,2.3027903039936093
2017-10-24,2.3027903039936093,-0.13159835028811048,-0.48238681860625826,2.5107156441618836,2.502479488496312,2.5199329306511995,2.248504503521196,2.3842187170861986,2.655647431832234,2.5199329306511995,2.4656474177948184
2017-10-25,2.4656474177948184,-0.13193403275756202,0.35248068649287484,2.4684196958957303,2.5052052212496125,2.3027903039936093,2.5199329306511995,2.248504503521196,2.3842187170861986,2.655647431832234,2.4927903180310254
2017-10-26,2.4927903180310254,-0.1322804411757416,0.04107862306469415,2.4221585099201794,2.5097481075671744,2.4656474177948184,2.3027903039936093,2.5199329306511995,2.248504503521196,2.3842187170861986,2.3842187170861986
2017-10-27,2.3842187170861986,-0.13187444415351737,-0.25185756623026495,2.3758973239446286,2.5142909938847366,2.4927903180310254,2.4656474177948184,2.3027903039936093,2.5199329306511995,2.248504503521196,2.112790289956194
2017-10-30,2.112790289956194,-0.13127617456890908,-0.6208517074958639,2.3269926368256466,2.5233767713336785,2.3842187170861986,2.4927903180310254,2.4656474177948184,2.3027903039936093,2.5199329306511995,2.139933190192401
2017-10-31,2.139933190192401,-0.13183233487332582,0.0474636940244646,2.2979141662651505,2.5315539695935807,2.112790289956194,2.3842187170861986,2.4927903180310254,2.4656474177948184,2.3027903039936093,2.194218703048783
2017-11-01,2.194218703048783,-0.1322232361158587,0.11170745186858755,2.2780879497066646,2.5451826333600844,2.139933190192401,2.112790289956194,2.3842187170861986,2.4927903180310254,2.4656474177948184,2.139933190192401
2017-11-02,2.139933190192401,-0.13223396206458676,-0.1453216449561302,2.2846966885594933,2.5565398539678075,2.194218703048783,2.139933190192401,2.112790289956194,2.3842187170861986,2.4927903180310254,2.194218703048783
2017-11-03,2.194218703048783,-0.13218788021079222,0.11170745186858755,2.3045229191237286,2.566988495386491,2.139933190192401,2.194218703048783,2.139933190192401,2.112790289956194,2.3842187170861986,2.112790289956194
2017-11-06,2.112790289956194,-0.13135562604096862,-0.20905255974986045,2.337566627393622,2.5769828520244724,2.194218703048783,2.139933190192401,2.194218703048783,2.139933190192401,2.112790289956194,2.112790289956194
2017-11-07,2.112790289956194,-0.1313202701359021,-0.017860490684597368,2.3547493568144264,2.5837971815008154,2.112790289956194,2.194218703048783,2.139933190192401,2.194218703048783,2.139933190192401,2.0585044894837807
2017-11-08,2.0585044894837807,-0.13172189732716305,-0.14850886010271955,2.3825060627974572,2.595154402108538,2.112790289956194,2.112790289956194,2.194218703048783,2.139933190192401,2.194218703048783,2.112790289956194
