Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-11-30,0.5909040726905822,-0.1292195772599964,0.4270737323223367,0.33044330842820935,0.4471082600189948,0.5483205312639551,0.42766680290244,0.26442953311429784,0.1650676431509848,0.14377580475278282,0.5610955124700772
2017-12-01,0.5610955124700772,-0.13037020294547072,-0.3287097547011037,0.3419645618158887,0.45233731742463734,0.5909040726905822,0.5483205312639551,0.42766680290244,0.26442953311429784,0.1650676431509848,0.44470024654704626
2017-12-04,0.44470024654704626,-0.1405950811959358,-1.2415657811565375,0.3592807386802689,0.457208636081636,0.5610955124700772,0.5909040726905822,0.5483205312639551,0.42766680290244,0.26442953311429784,0.403536057230137
2017-12-05,0.403536057230137,-0.14467457226261754,-0.4905189683539773,0.37357944286211475,0.46292312599506125,0.44470024654704626,0.5610955124700772,0.5909040726905822,0.5483205312639551,0.42766680290244,0.32688549314452064
2017-12-06,0.32688549314452064,-0.12893192083862778,-0.9208678279836789,0.39144425052875603,0.4689464163193063,0.403536057230137,0.44470024654704626,0.5610955124700772,0.5909040726905822,0.5483205312639551,0.3602426366939857
2017-12-07,0.3602426366939857,-0.1208252398727859,0.392149827412453,0.41301232265085497,0.4735930524719937,0.32688549314452064,0.403536057230137,0.44470024654704626,0.5610955124700772,0.5909040726905822,0.44115166321808624
2017-12-08,0.44115166321808624,-0.14454381934381363,0.9573622792746603,0.4438385444662574,0.4768707285338217,0.3602426366939857,0.32688549314452064,0.403536057230137,0.44470024654704626,0.5610955124700772,0.41063335925783406
2017-12-11,0.41063335925783406,-0.14302708548568838,-0.3704407693361115,0.46725824064084165,0.4814879613312422,0.44115166321808624,0.3602426366939857,0.32688549314452064,0.403536057230137,0.44470024654704626,0.35669405336502574
2017-12-12,0.35669405336502574,-0.14156265279508468,-0.6513815833250115,0.4799796263610405,0.48596682497273286,0.41063335925783406,0.44115166321808624,0.3602426366939857,0.32688549314452064,0.403536057230137,0.3602426366939857
2017-12-13,0.3602426366939857,-0.10955433827188958,0.020383363348264738,0.4861174424541056,0.4901451720118504,0.35669405336502574,0.41063335925783406,0.44115166321808624,0.3602426366939857,0.32688549314452064,0.3857928698457834
