Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,4.001510169484573,-0.0716530849973731,-0.0761584232978018,4.036325418771836,3.5273262546318103,4.044009039601944,4.233128881927988,4.044009039601944,4.06525847466063,3.682768643604288,4.086507909719315
2017-09-14,4.086507909719315,-0.0716606870764578,0.13935706438849466,3.972919934337131,3.5041262203659405,4.001510169484573,4.044009039601944,4.233128881927988,4.044009039601944,4.06525847466063,4.044009039601944
2017-09-15,4.044009039601944,-0.07164370909983533,-0.07551803074401028,3.8943012254543317,3.4840580033402366,4.086507909719315,4.001510169484573,4.044009039601944,4.233128881927988,4.044009039601944,3.8676386637667237
2017-09-18,3.8676386637667237,-0.07165384520528158,-0.30108040695689364,3.815886717894278,3.463912533700038,4.044009039601944,4.086507909719315,4.001510169484573,4.044009039601944,4.233128881927988,4.06525847466063
2017-09-19,4.06525847466063,-0.07165865985536854,0.3402294043384093,3.7362469868181964,3.4445418898152322,3.8676386637667237,4.044009039601944,4.086507909719315,4.001510169484573,4.044009039601944,3.8315146890150875
2017-09-20,3.8315146890150875,-0.0716530849973731,-0.39570637484935234,3.6622228778051715,3.4246547706791746,4.06525847466063,3.8676386637667237,4.044009039601944,4.086507909719315,4.001510169484573,3.852764124073773
2017-09-21,3.852764124073773,-0.07165536562109852,0.032639263782383465,3.59891950182162,3.405912325561032,3.8315146890150875,4.06525847466063,3.8676386637667237,4.044009039601944,4.086507909719315,3.746516948780345
2017-09-22,3.746516948780345,-0.07164776354201383,-0.19084230819934747,3.518769259648897,3.3878514239017314,3.852764124073773,3.8315146890150875,4.06525847466063,3.8676386637667237,4.044009039601944,3.810265253956402
2017-09-25,3.810265253956402,-0.07165688603691545,0.10959486177076315,3.4370874841862484,3.3700420158964177,3.746516948780345,3.852764124073773,3.8315146890150875,4.06525847466063,3.8676386637667237,4.001510169484573
2017-09-26,4.001510169484573,-0.07165739284218776,0.33339319889853614,3.3531594630142902,3.353244133763138,3.810265253956402,3.746516948780345,3.852764124073773,3.8315146890150875,4.06525847466063,3.512773163134803
