Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,-1.6263912746484392,-1.0786071165596283,-0.0771294612495304,-1.6351201637698858,-1.636613639197579,-1.6263912746484392,-1.6260037656245885,-1.62803815104491,-1.627330963706085,-1.6295881501854181,-1.6263912746484392
2017-09-14,-1.6263912746484392,-1.0786071165596283,-0.0771294612495304,-1.6344239393494306,-1.6365242330497694,-1.6263912746484392,-1.6263912746484392,-1.6260037656245885,-1.62803815104491,-1.627330963706085,-1.6185443832124884
2017-09-15,-1.6185443832124884,-1.0757374079773012,0.9548456627850327,-1.6335773298450744,-1.6363400296583341,-1.6263912746484392,-1.6263912746484392,-1.6263912746484392,-1.6260037656245885,-1.62803815104491,-1.624066275937677
2017-09-18,-1.624066275937677,-1.0757374079773012,-0.7764384426102638,-1.6328021999548896,-1.6362749256477915,-1.6185443832124884,-1.6263912746484392,-1.6263912746484392,-1.6263912746484392,-1.6260037656245885,-1.624066275937677
2017-09-19,-1.624066275937677,-1.0786071165596283,-0.0771294612495304,-1.6312890729934937,-1.6362690794295938,-1.624066275937677,-1.6185443832124884,-1.6263912746484392,-1.6263912746484392,-1.6263912746484392,-1.622128767773318
2017-09-20,-1.622128767773318,-1.0757374079773012,0.17480866427634578,-1.6293419655059354,-1.6361557998301457,-1.624066275937677,-1.624066275937677,-1.6185443832124884,-1.6263912746484392,-1.6263912746484392,-1.622128767773318
2017-09-21,-1.622128767773318,-0.6820133904820257,-0.0771294612495304,-1.6268030665527542,-1.6360448943459014,-1.622128767773318,-1.624066275937677,-1.624066275937677,-1.6185443832124884,-1.6263912746484392,-1.622128767773318
2017-09-22,-1.622128767773318,-1.0786071165596283,-0.0771294612495304,-1.624209862710943,-1.636007777426316,-1.622128767773318,-1.622128767773318,-1.624066275937677,-1.624066275937677,-1.6185443832124884,-1.6201912596089592
2017-09-25,-1.6201912596089592,-0.9213470862481042,0.1724650448661749,-1.6216013414927755,-1.6359913095822365,-1.622128767773318,-1.622128767773318,-1.622128767773318,-1.624066275937677,-1.624066275937677,-1.6190771988815593
2017-09-26,-1.6190771988815593,-1.0223608283460175,0.06506381347584747,-1.6189928211599027,-1.635888436403143,-1.6201912596089592,-1.622128767773318,-1.622128767773318,-1.622128767773318,-1.624066275937677,-1.619222524004227
2017-09-27,-1.619222524004227,-1.0522057976022192,-0.09558027014637842,-1.6166302995556687,-1.6358728978861359,-1.6190771988815593,-1.6201912596089592,-1.622128767773318,-1.622128767773318,-1.622128767773318,-1.6172850158398682
